70,6,2,-1,-5,-8,0,2
-41,-3,-8,-3,-2,-10,0,-8
-15,0,-8,-5,-3,30,5,-3
-15,-5,-1,-1,-2,-11,-6,-6
32,12,11,2,4,6,-2,-3
-54,-13,-4,-1,-3,6,-11,-7
63,16,0,1,0,-1,-1,11
0,5,4,0,1,-30,14,18
15,-10,-5,0,0,-2,0,5
12,4,2,-2,-4,-3,-12,-2
-15,-5,-6,-5,1,-12,24,-7
3,-9,-4,-2,1,0,3,-6
4,9,-1,-2,-3,-5,-1,1
-13,0,3,2,-3,-13,3,-6
-60,-11,0,0,1,-16,-10,1
55,7,1,-1,-2,21,-3,-1
-37,-18,-7,-1,-1,-5,-2,-10
5,9,2,-3,-6,-33,-3,8
6,0,3,2,2,10,-5,-1
-15,4,-7,-2,-3,8,-1,-7
-43,-5,-4,-3,2,-7,-6,-1
39,-3,-3,-3,-2,-4,-5,1
-70,-4,5,1,-4,45,14,-16
110,7,2,2,4,-22,-6,13
-14,4,2,3,0,-8,9,19
-55,-12,-7,-4,-1,3,2,-13
6,2,-3,-2,-6,-2,0,1
13,2,-10,-6,-7,-5,-12,-15
7,4,5,-2,-9,-14,-29,-11
-19,-4,2,1,3,10,8,9
54,-13,-5,1,2,-9,0,8
-52,-8,-1,-4,-3,4,3,-16
37,2,-3,-2,-3,-6,-5,4
-54,5,0,2,-1,-7,11,3
31,-7,-3,0,0,-20,-5,-1
-9,-1,-2,-3,-3,-3,9,0
45,7,-1,-2,5,15,6,3
-2,2,3,2,0,-2,0,0
-58,-22,0,-2,2,-7,-20,-10
51,16,3,1,-2,-16,11,14
-69,-24,-5,-1,-1,42,-14,-9
61,26,-1,0,3,-57,-5,-2
38,18,0,-2,-5,-6,-5,3
-108,-15,-4,-2,-1,15,-45,-11
34,8,-1,-1,2,-47,59,-3
-9,-6,1,-1,-4,35,-8,-1
-68,-7,-4,-4,-1,4,-3,2
22,15,3,-1,-2,-6,-11,-2
-18,-4,-6,-3,3,6,-8,-8
-37,-27,-1,-2,-1,14,-4,-8
-19,22,1,-3,1,-14,2,-7
-13,-14,1,4,2,16,15,9
-7,0,1,2,-2,-7,-9,-2
-35,5,2,0,-1,0,2,-13
69,-16,-3,-2,-6,2,-7,12
-11,-4,-8,-5,-1,4,0,-4
-7,3,-5,-2,-4,11,-12,3
11,-4,-4,-2,1,4,-13,13
-7,8,-1,-1,-9,-31,0,4
-86,-17,1,0,-2,18,-2,-2
-18,-15,1,-2,-1,-56,-9,-18
42,23,4,3,7,58,-1,9
-15,-11,-1,2,2,-9,6,6
42,11,3,2,4,-5,3,3
-52,5,2,-3,-3,12,6,-2
-5,-17,-7,-7,-13,-56,12,-7
45,1,-1,-3,2,11,-39,-17
57,21,2,2,4,2,20,6
1,9,5,4,6,24,12,18
-35,-7,-2,-3,0,-21,-17,-13
-38,-12,-6,-3,1,50,21,-3
-9,17,3,0,-10,-2,-5,1
-33,-25,1,2,2,17,2,2
85,22,3,0,-2,10,4,10
-66,-23,-4,-2,0,-18,7,-10
31,6,-4,-4,-2,-8,-11,8
-28,5,-1,-1,14,10,3,-9
36,1,-1,-1,-1,35,2,-3
15,-3,-2,4,3,7,-8,1
-15,-10,-2,-1,1,1,2,-9
-28,-5,-10,-6,-14,-32,16,-14
82,0,1,2,6,62,-3,15
50,24,2,0,1,-11,4,-6
-24,-1,-2,-4,-8,6,5,7
1,-7,-3,-4,-12,-12,-14,-8
-39,-24,0,0,2,-22,29,-6
-8,25,10,3,-1,-13,11,-2
-71,-33,-12,-5,-4,-4,3,-3
10,26,-4,-5,-7,-14,-17,-8
49,4,-6,-1,-10,-73,-9,8
-2,3,4,-1,4,97,-21,-5
-39,0,2,3,7,20,9,2
127,12,1,-1,1,29,-13,5
-63,-23,-5,0,1,23,0,-7
-76,1,-2,-1,0,-10,2,-4
1,-10,-3,-3,-1,-26,-6,-8
-27,-28,-2,2,5,57,0,-6
-25,11,7,0,-9,-36,3,4
-47,-1,-11,-6,-5,-29,2,3
91,30,3,1,3,8,-13,10
-33,-7,-1,-2,-2,-11,26,2
35,5,-7,-6,-9,-24,-41,-21
12,-22,4,3,4,-27,11,13
-45,-27,0,0,6,18,-17,-4
47,39,4,0,-6,-11,13,12
-37,-11,-2,0,3,6,-7,-1
16,-9,-3,-6,-9,-18,9,-11
-19,-1,-1,2,3,-57,9,-5
119,29,1,1,1,9,-11,16
-90,-9,-8,-3,-1,8,6,-6
-72,-22,-4,-3,1,25,-21,-28
-17,-9,2,-3,-10,-31,3,-11
13,-11,-3,-2,1,4,-22,7
-62,-6,-5,-3,0,16,13,-11
-12,14,7,5,5,-4,-16,16
-9,0,-1,0,-4,-27,9,7
-62,-8,-4,-2,0,36,6,-9
-19,-16,8,3,2,18,-2,4
-32,16,-3,-4,-4,-25,2,-3
110,32,-3,-4,2,19,33,6
-94,-15,-3,-4,-2,-115,-19,-11
31,15,-2,0,3,73,1,0
84,10,-7,-5,-12,-42,10,16
-8,-14,2,-3,-7,-9,-30,-15
37,-17,-4,0,3,17,2,4
2,0,10,4,6,-13,6,-3
45,-13,-15,-10,-11,8,14,-2
-49,-8,-2,2,3,9,-25,-12
37,-10,7,3,0,-2,4,14
-89,0,-4,-5,-7,-31,-11,-21
61,26,5,1,-1,11,14,12
-6,1,-2,-3,-1,4,9,6
-61,-8,3,0,1,-4,-23,-14
-18,11,-5,-3,6,32,-15,-7
-8,-12,0,0,1,-14,1,-15
22,-5,-3,-1,-2,24,-2,21
33,-10,-5,3,10,36,65,-8
-28,3,0,-3,-7,-82,4,17
9,-9,-3,-4,-2,31,-36,-13
-57,-24,-10,-8,-11,-35,-21,-29
-34,15,9,7,2,32,-22,24
-8,-34,-7,-4,-4,26,-29,-5
82,38,9,5,9,-20,49,9
-102,-9,3,2,4,-5,9,-7
14,-3,-9,-10,-10,-34,-18,-9
60,28,-1,0,6,1,-3,0
54,20,6,6,3,1,-18,17
28,-18,4,2,7,38,5,5
30,24,3,-4,-3,-39,42,-6
6,-18,-6,-2,-3,3,-53,-7
-36,-20,-4,-4,1,36,12,-6
-40,10,-4,-1,2,-24,2,-8
-85,-28,-2,-1,3,36,-20,-5
68,5,-2,1,-2,12,8,1
-128,-41,-12,-4,-2,-13,-1,-4
52,57,1,-2,4,27,22,15
0,-14,-5,-5,-6,1,-8,-13
-78,11,-1,-3,-2,9,25,-4
-99,-14,7,5,5,-30,-3,-15
124,31,5,4,0,29,15,28
13,21,-7,-7,-5,25,11,-12
-39,-25,-3,3,2,9,10,-7
10,-24,-2,-3,1,-24,-16,8
-47,-51,-11,-5,-5,-40,62,-7
91,84,20,8,7,11,-39,32
-36,4,0,-1,-3,-35,-13,-4
-53,-18,-3,-1,3,3,-1,-1
-2,-4,-3,-7,-19,40,26,-16
11,-24,0,4,0,-76,-3,-5
-69,14,4,2,1,-22,23,14
46,40,-5,-6,-8,-38,-12,-8
-104,-43,-7,0,3,-10,-51,-6
27,35,-1,-3,-7,21,13,10
-14,-3,0,-1,-1,22,13,-3
-78,-45,-9,-6,-8,-63,29,-17
-62,-13,8,3,1,56,-30,-6
-47,-8,-4,-1,1,33,-5,-10
127,38,3,2,2,-16,24,36
-9,-1,-1,0,-2,21,9,12
80,6,-3,-1,-4,-69,-25,-11
-92,-64,-14,-7,-17,-60,-39,-31
-72,-9,2,-1,7,52,26,-34
122,9,4,2,6,57,10,19
24,35,-4,3,2,16,-26,35
-21,16,-7,-2,-4,-13,1,-4
27,-32,-4,-6,-22,-64,-4,-16
-6,8,3,4,-3,-40,-55,1
-83,1,5,0,6,34,1,-18
81,-30,-2,0,1,88,90,34
-9,27,-2,-5,-3,9,-7,21
-49,5,1,3,-1,-4,-4,-13
71,-10,-1,-1,-1,29,-6,9
-108,-11,-3,-2,-3,-66,-31,-21
49,1,-1,-1,2,4,14,0
15,-15,-9,-7,-5,54,47,-18
-109,-3,3,7,11,-2,52,27
-53,-46,-13,-6,-10,-43,14,-19
54,-12,11,6,7,-67,-83,-4
-37,-4,-11,-6,-14,-21,-46,-31
41,7,1,0,-2,1,1,-1
71,36,-4,-6,1,26,-7,14
43,-13,-3,-1,0,-18,1,-3
104,47,17,6,1,24,0,30
0,-91,-34,-14,-9,-121,-95,-42
43,28,13,11,13,-4,15,16
-82,-45,-8,0,-2,17,30,-22
-54,39,9,-5,-2,-10,-9,3
-118,-15,-6,-2,-3,0,-3,-24
19,23,3,-2,0,-6,-37,19
-52,-5,-7,-2,8,59,57,-2
-51,-25,2,5,9,-18,-14,11
-47,32,10,-4,-2,28,-39,-5
-68,19,16,3,3,21,-11,-6
3,-40,-19,-10,-11,-18,-22,-4
-57,13,-5,-5,-3,-13,18,-1
35,-13,1,3,0,43,8,-2
7,39,13,6,4,-13,-1,31
-71,34,8,1,-2,-6,5,-2
-73,-1,-13,-8,0,3,-19,-3
45,-66,-8,-6,-13,-26,-10,-30
50,68,5,0,3,57,25,37
43,10,1,-2,0,2,-10,28
31,20,10,8,2,26,8,-9
32,22,13,2,-3,-5,25,11
-95,-66,-13,-2,-3,-26,-22,-28
-82,-40,-20,-10,-11,12,41,-61
82,74,34,22,26,80,-85,83
-51,29,-3,-5,-9,14,5,-2
-19,-36,-8,-3,-1,14,22,-27
-23,-2,1,3,-1,-12,-15,-3
14,-37,-9,-9,-12,-58,40,-28
34,5,-4,-3,-4,1,-11,9
-13,-25,-1,0,0,19,-2,6
63,92,16,-1,-6,-15,-35,15
13,-40,-17,-2,5,-10,45,0
9,-29,-13,-3,6,3,-8,7
-63,24,11,-2,-2,-34,17,-21
88,3,-5,3,0,-12,-15,-10
36,-7,5,-2,-2,-10,12,20
-92,17,4,-1,6,29,11,3
-12,-22,-2,-4,-4,-21,-3,-18
-53,-20,-3,-1,-3,-29,70,24
63,3,3,6,17,-21,-76,7
-9,8,-1,0,0,13,17,-17
-15,-32,0,-3,-8,25,-36,-5
-16,53,11,5,3,36,50,19
-87,-27,-13,-10,-20,-8,13,-32
83,24,15,5,2,-37,20,8
24,-34,-25,-11,-25,-49,-78,-18
-5,-16,4,7,8,-6,21,14
-92,-22,-12,-9,-11,-17,31,-25
60,-1,2,5,5,-14,-6,-6
18,14,1,1,1,23,36,19
-43,-35,-4,-3,-5,-40,-41,-12
-3,-18,1,-8,-2,75,17,16
-35,68,18,2,1,21,-35,-37
102,12,-4,-1,3,-7,18,25
-65,-13,-13,-4,0,-51,-80,2
56,3,-8,-2,-1,-6,-13,-8
-52,-43,-7,-3,-13,-34,14,7
3,1,0,2,9,11,23,-13
-71,-4,-7,-11,-2,29,29,-11
0,27,0,5,-5,-42,-21,-17
86,9,-2,5,10,21,25,39
50,45,6,2,2,-40,-32,12
20,-47,-19,-10,-4,-12,0,-8
-31,-2,-1,0,6,23,-39,-13
-55,-9,-2,-4,-11,1,-32,-7
-89,-9,2,2,6,39,44,-37
-22,-16,-5,-4,-11,-72,-59,-28
53,88,25,8,8,39,73,80
-83,-4,-3,-2,-6,-49,13,-3
-74,-42,-13,-7,-2,-9,1,-19
-63,17,27,8,1,37,-37,-9
73,-78,-17,-4,-4,-36,1,-5
-66,-61,-6,0,6,31,23,-3
-74,-13,-2,2,-5,-5,-14,-15
127,21,-3,-4,1,41,-11,30
-65,40,10,2,-9,-1,28,-13
55,40,-5,-6,3,-15,-10,31
-46,-19,7,0,0,-5,-10,-3
-76,-61,-4,5,1,1,12,-3
-121,-32,-10,-7,-20,-68,24,-50
97,43,-1,-6,-5,-6,-65,4
0,34,10,4,-9,-23,-21,21
-28,-67,-14,-5,13,56,4,-30
3,26,-3,-3,0,-30,24,23
-65,87,1,3,0,52,-70,-30
41,-55,-16,-5,0,44,-23,1
32,10,10,7,4,38,-23,13
-12,-67,-17,-4,-2,24,-31,-30
98,20,-5,-3,-2,-9,48,13
-3,21,7,4,2,17,49,8
28,73,11,4,8,-75,48,10
-52,-22,-7,-6,-4,-24,-28,-13
92,8,1,-8,-13,-59,12,2
-15,-11,5,-1,-3,-23,-24,1
127,46,1,2,2,49,21,50
0,-9,-19,-3,-1,3,3,-8
-43,-34,7,1,-8,71,-37,3
-100,-49,-6,-2,2,-52,1,-28
-9,22,-4,-7,-16,-97,30,5
-51,-15,7,1,7,45,-21,-14
5,4,2,-1,2,-45,44,13
18,-3,-12,-8,-2,-10,-76,-15
-45,-12,0,2,2,-25,63,-6
24,-10,-3,1,0,30,86,24
-77,-35,-5,-7,-18,-80,-18,-19
61,74,8,8,5,112,127,27
-52,-49,1,2,10,64,-25,-24
-7,-2,-9,-8,8,28,-18,-2
-37,-23,7,7,9,-57,72,-3
-85,-76,-17,-10,-10,-37,-20,-15
-7,24,-3,-4,-11,-20,-75,-7
106,107,25,13,9,45,84,70
14,-13,-12,-5,-3,-41,30,8
-60,6,9,-2,-8,-75,0,0
-17,-48,-2,-6,-2,21,34,-28
69,41,7,12,12,60,-105,4
-73,33,0,-2,-2,-53,-21,16
-24,-22,-6,3,17,-14,0,2
-18,37,0,-4,3,25,-8,16
-15,-85,-17,-17,-21,-101,-24,-39
18,88,3,-1,5,-19,-26,-23
-8,-50,8,13,34,56,47,27
52,-15,-12,-6,0,-3,2,0
-73,-8,1,3,3,22,-1,-24
-42,-29,-8,-3,-5,16,-1,-6
-53,-23,-17,-15,-4,5,-62,-42
1,27,8,6,2,28,59,63
74,70,15,4,7,12,16,-3
-55,-21,6,0,4,23,-28,-11
15,-29,-50,-17,-27,37,-24,-8
57,-10,0,-2,-10,-34,-78,-11
10,25,21,10,4,-75,-2,14
-128,5,-9,-3,1,-58,12,-32
127,127,52,17,10,10,30,13
47,-90,-50,-16,-9,12,-30,-18
-125,-65,-9,-3,-17,-120,45,-46
97,-1,5,5,12,120,-11,75
-29,55,7,-2,-8,-89,-102,-27
-50,11,7,2,-5,-45,68,2
-22,-15,1,-5,-7,-49,-64,2
-48,-2,-6,2,-2,53,25,-24
-10,-13,-14,-6,-32,3,29,-25
-85,54,21,8,10,95,9,12
-64,-38,-21,-7,-8,9,-26,-14
-8,19,1,1,3,43,11,-3
22,-5,3,1,-2,11,-11,22
20,-35,2,-1,-12,-42,-7,-37
78,26,5,1,1,88,37,87
-63,-116,-4,-6,-5,46,-13,-10
55,121,13,7,11,-20,-7,14
-37,-18,-2,1,6,65,-19,0
-55,-37,-12,-10,-5,-12,-66,-25
0,64,5,0,-4,-29,16,-1
107,-3,0,-2,-18,-30,-36,45
-20,29,18,10,23,-3,68,1
-7,-12,-2,-3,7,71,-20,1
-14,-21,-13,-6,-7,-65,-48,-17
-39,-73,0,-1,3,19,21,-21
-83,22,-2,-3,-7,-36,11,0
57,46,8,8,-6,82,32,44
-33,-40,-8,-7,-7,-59,30,0
24,38,0,3,5,-11,0,9
61,-14,1,-4,-19,3,-18,28
-51,-62,-12,-7,-1,-25,-15,-36
61,36,16,5,2,-4,-4,6
-108,-55,-33,-18,-12,-22,-13,-76
-64,1,6,2,-3,-6,12,32
-115,-36,-1,2,5,-11,49,-48
104,22,7,2,14,75,31,49
-76,-50,1,-2,7,24,80,-31
12,28,4,-2,-3,27,4,13
-1,-28,-28,-11,1,-37,-13,-14
86,11,4,5,12,17,48,35
-36,-44,16,9,11,31,19,1
-41,38,8,4,-7,-34,5,-14
-19,-39,-4,-6,-23,-116,-95,-16
-18,36,-6,-5,-9,-22,-84,-39
-86,22,3,0,11,49,-50,6
37,-32,-8,-2,-6,-12,-25,11
-22,78,2,-4,-9,-82,-8,-38
-61,-42,5,5,-1,35,6,14
-42,-16,-3,1,0,-32,-11,17
-75,1,-2,5,6,-47,-51,-46
24,17,7,-6,2,21,19,14
4,-5,-3,-3,-24,27,56,-1
-16,0,-8,-2,5,7,7,10
31,3,-2,-6,-2,7,-2,-5
29,8,4,6,6,33,36,28
-87,-33,-2,-4,0,-13,7,-24
75,37,18,4,-9,-30,-26,30
-67,-39,-17,-3,1,33,-38,-31
89,45,12,3,-5,-8,-16,-2
-83,-20,-14,-7,-8,11,-22,17
43,2,-1,4,14,30,5,11
9,44,-1,-10,-6,-100,-10,-15
-57,-56,-5,5,12,65,73,21
61,-15,-8,1,11,50,-66,-18
13,29,0,-1,-1,20,25,11
-50,-18,-3,2,2,6,53,-7
-80,18,-2,-5,-8,6,-31,-38
-48,-10,1,-2,-3,-69,-22,-23
12,25,4,-1,-6,-43,-7,38
-46,35,14,4,1,17,7,-11
-124,-67,-26,-7,0,35,5,-6
43,-13,0,0,2,-10,1,-7
58,49,-2,-5,-20,-60,-21,1
-81,28,6,-3,6,72,-1,-24
121,40,20,13,11,-14,11,80
-114,2,-5,-1,-2,-2,11,4
-23,-32,-5,1,3,-52,17,-4
93,19,-13,-9,-6,2,-46,32
-110,-16,4,-1,-8,-75,-44,-60
102,4,4,3,6,-40,-18,4
-93,-23,-17,-8,-4,-36,123,-8
-60,-5,-5,0,11,-50,-33,-1
18,3,3,1,23,84,-60,-7
-65,6,-2,-1,-2,-18,83,-34
-37,-30,-3,-7,-6,-28,-8,-26
97,15,5,1,1,17,65,46
83,23,20,7,3,-24,50,14
-45,-33,-33,-4,-6,17,-20,-4
105,-15,8,6,13,27,-22,19
-28,-34,0,-6,-16,-96,-24,-23
86,-10,-15,-6,3,54,11,16
-5,55,26,7,11,-30,40,32
-20,-9,-3,-3,-15,-21,-27,-6
-56,-74,-21,-1,-1,13,-29,-29
-59,-24,-2,-5,-14,-37,21,-28
43,0,-12,-6,-15,-65,-12,-2
-97,-21,-1,-1,2,-15,-24,-29
58,15,11,3,-3,-22,30,8
-25,28,3,-4,-6,19,22,50
-14,-10,5,8,17,50,-32,-12
57,61,6,-6,-29,-90,-11,0
1,-45,-7,3,9,107,-25,-16
-94,27,-5,-6,-7,-61,-15,-24
76,-31,-6,-4,-3,-44,46,36
-47,-8,-4,-1,8,-40,-13,-18
-75,-52,-6,-4,-3,-71,-37,-21
86,18,6,3,2,-2,48,2
-52,12,13,0,0,-2,-15,-26
-35,-38,-17,-7,3,67,1,20
100,45,1,-6,-5,5,29,20
-121,-68,-31,-10,-5,-14,-38,-39
-59,-4,-1,-4,-4,59,-2,-9
22,3,19,9,-9,-60,51,30
-25,33,9,7,16,86,-18,5
60,3,1,-2,-1,11,54,35
-105,-41,-6,-6,-3,-27,27,-41
-27,-14,-12,-5,-1,51,-16,14
-72,40,17,3,-8,-82,-26,-4
51,36,1,4,-5,-47,-30,6
96,1,-5,-5,-7,67,17,14
31,-15,0,-2,12,24,36,-35
-64,18,-4,-5,-14,-51,0,8
35,-11,6,2,3,-6,-21,0
-83,-5,0,-3,-6,-23,-15,-27
-58,-24,-13,-4,-2,63,-66,-32
-36,-11,1,2,0,-19,22,41
-59,-3,-10,-5,1,-33,-61,-20
-50,-2,5,-1,10,2,-2,15
35,32,-3,-5,-4,12,12,-1
49,16,-12,-2,0,22,-1,-10
-58,-51,9,1,-1,12,5,5
-59,27,-4,-1,-8,-39,-60,-38
124,53,16,5,3,40,40,49
29,-35,1,2,6,7,-5,3
-72,19,1,1,1,19,-33,-48
55,-7,-1,-2,-4,-8,-14,36
32,1,-9,-7,-13,-35,51,13
122,46,17,13,6,14,58,39
-49,-17,-5,2,11,84,17,0
0,-24,-13,-12,-4,-13,-11,-15
-58,5,-1,5,6,15,-70,13
-18,-30,-13,-7,-5,22,-16,-53
-6,29,1,3,12,63,-39,-18
63,49,24,12,12,76,-11,63
-19,-26,-8,-2,-1,-40,37,13
38,44,-2,-9,-8,2,-1,-15
-54,-31,-13,-4,-7,-32,-18,-15
-37,-47,-4,-1,-4,-19,33,-3
30,-10,7,1,-2,-13,-53,-20
14,2,-10,-6,-4,1,-12,10
92,47,0,-5,-9,-33,72,15
22,0,9,3,-7,-40,49,5
-29,-19,-4,1,5,45,-17,-10
-83,-5,-1,-4,-15,-72,-29,-29
-54,-24,-14,-2,-8,-23,-10,1
-66,-9,-11,-6,-6,-4,-5,-28
-4,-4,6,3,3,-1,56,33
-50,-1,-6,-3,7,52,-11,-23
-25,-13,9,3,2,-116,23,19
56,25,-1,-1,-4,45,-29,-9
-123,-55,-16,-10,-11,-61,-27,-62
119,0,12,7,2,1,68,92
-49,46,13,-1,-3,25,50,14
-27,-19,-6,-4,8,23,-24,-30
-91,24,-9,-2,0,-14,-47,-44
82,0,5,1,2,-33,-9,21
-1,-28,-1,-1,-1,12,-22,9
74,49,4,5,-6,-35,3,12
5,-12,-1,-5,-5,31,-3,-13
-96,-36,-14,-4,-1,-9,-14,-20
56,8,1,-4,-7,-6,5,-6
86,26,4,1,2,4,14,37
27,17,-6,1,3,-36,-30,7
-8,18,1,3,11,38,42,25
69,-17,-4,-2,1,9,-33,-5
-94,6,-7,-2,-4,-22,-45,-16
89,51,10,3,5,26,31,32
-49,-22,-5,-1,6,87,65,-12
5,-35,-13,-4,1,-37,27,2
-24,0,5,6,2,-46,8,2
68,-2,14,11,10,88,-38,6
-33,18,-7,-11,-11,-87,16,-14
-6,2,-6,-5,-3,31,-42,-10
-8,-30,1,1,2,36,-5,2
-62,-9,2,-1,-7,2,18,-7
16,8,3,3,-8,19,-41,-1
