4,0,-2,-5,8,8,7,4
2,-1,-5,-2,-1,-58,4,-1
-1,-2,-2,-4,-8,11,-9,-3
-2,2,2,1,3,35,8,-14
-5,1,0,0,20,11,-1,-1
-6,-3,-1,2,-5,-4,-3,-5
-4,0,-3,-9,-30,-7,-14,-5
1,-2,0,2,7,33,18,0
-1,-2,-2,6,16,14,5,-1
-2,-1,-2,-8,-2,27,4,-5
7,0,-1,5,10,-5,5,6
3,-1,0,-2,-3,-22,-3,1
-6,-2,-3,2,16,2,-10,-6
3,3,2,0,-32,-54,7,3
-3,-4,-1,0,15,14,-7,2
-11,-1,2,1,-13,-13,-3,2
14,0,-1,-2,20,-44,-14,2
6,0,-3,-8,10,-19,10,7
-4,3,0,2,6,16,11,-2
1,1,1,6,10,17,16,1
-2,-3,-2,2,-18,29,5,-2
-9,-4,-5,-12,5,34,-4,-2
2,-4,-2,8,-1,-33,-17,-5
-16,0,0,-6,9,29,18,5
11,3,-2,-2,-21,14,-3,2
3,1,1,2,13,-1,24,1
-5,0,-1,-4,3,26,3,-3
4,-1,-3,-4,-23,-93,-16,14
0,-1,-1,0,-11,-7,-8,-4
-6,-1,1,3,14,21,-28,-3
-1,-3,-2,-11,-12,7,11,-2
-3,-3,-6,1,-11,-11,-7,-2
4,0,1,-7,-3,-19,2,0
6,2,2,10,2,20,-2,4
-2,-2,-2,0,23,-10,2,0
-4,-3,-1,-2,3,1,-13,-10
5,-1,0,-1,-1,22,-5,4
-7,-2,-3,1,-1,10,-4,-2
0,0,2,1,-1,-33,-14,-1
4,-1,-2,-2,1,-24,-5,0
-7,1,0,4,-9,-22,21,2
16,-3,-3,-5,-14,-31,-21,-6
4,1,-1,-3,7,50,13,6
-5,-1,0,5,5,65,-15,-4
-6,-1,0,1,7,3,-12,-7
-6,0,-3,-5,0,-14,-4,-2
-4,-2,-2,0,29,-1,13,-4
1,-3,-1,0,-27,-39,-22,-9
7,0,2,2,-13,9,-6,4
-3,0,0,-2,-3,20,-1,-1
1,-3,-6,-2,1,4,-6,-2
-6,-4,-4,-9,-5,-4,9,-2
-14,-4,-2,1,14,-4,0,-2
3,-2,0,-3,-49,-47,-8,2
4,2,0,2,1,-13,-1,3
-3,-2,0,-5,9,-42,9,2
-15,-4,-10,-9,-23,34,-4,-2
-9,0,-1,0,11,16,-2,-8
-2,-2,-1,-2,-3,13,-4,1
-4,-1,-1,0,8,54,19,-3
1,1,0,-1,-3,-14,-10,-2
7,-2,1,1,25,27,17,-3
10,3,1,5,-15,-46,0,3
8,-1,-2,-4,-8,-2,-21,-2
-6,-1,0,3,8,-4,4,-5
-3,-1,-4,-4,27,-2,3,1
-12,-7,0,-1,-51,11,0,-6
8,2,1,0,-10,-20,13,-1
-1,0,-1,-5,-26,-8,-25,2
-2,0,-1,2,4,-4,-4,2
-2,-5,-7,-7,5,-20,-5,-5
3,3,-1,-5,1,16,-9,-3
1,9,-1,-2,0,26,14,1
-4,-37,-22,-2,-5,7,5,-2
-1,7,5,-2,8,-1,-1,-1
4,-21,-5,-3,-6,4,6,3
0,-3,0,9,5,-51,-3,-1
-4,8,2,-7,-5,14,-18,1
-18,6,0,-2,-6,12,16,-3
30,7,-1,-5,10,-3,3,4
12,1,2,6,30,-32,-2,1
-19,9,6,0,-39,-3,8,-2
-2,-4,3,0,-20,-55,-17,-4
-20,7,6,4,14,50,35,-5
-4,-10,-11,-15,-22,10,8,0
16,3,-1,-1,7,2,6,10
-5,-1,-3,5,17,36,9,-1
-4,-5,-1,1,-5,5,-11,-3
7,-3,3,-4,-7,-17,-8,4
-7,0,-7,-5,5,54,1,-3
-8,-9,-10,1,31,-13,-12,-3
12,2,0,-1,-18,40,-9,1
-5,5,2,-2,-10,11,2,-6
13,4,6,1,-6,-33,8,3
13,-6,0,-6,-16,-5,-3,3
-6,2,0,5,14,14,-14,-1
-15,-3,0,1,-1,-1,30,1
-2,-4,-1,-6,-7,4,5,-6
0,-1,-3,2,10,9,-13,-1
2,0,-1,-4,3,-49,20,2
-1,0,1,-1,-12,10,-14,0
-23,-2,-2,3,15,-13,-5,-4
24,3,3,1,8,51,40,8
-10,-4,-6,-12,-31,-15,-5,-1
2,-4,-2,-1,-3,26,7,-2
-23,-3,0,3,-2,4,2,-6
70,5,0,-8,-1,-6,-11,8
0,4,2,8,5,-4,-1,1
0,-1,-2,-9,18,7,2,-3
-5,-4,-2,8,15,-13,-13,-7
-23,-4,-4,-7,-33,-9,-4,-6
-5,1,-3,2,18,-11,-6,-4
-1,-6,-5,-1,3,-32,-15,-7
8,2,1,-6,19,-64,4,-2
-22,-6,-3,1,-39,-31,-23,-5
5,-1,0,-2,0,32,-26,-2
-4,-1,-1,4,11,20,-4,-4
6,-1,-1,-4,3,-38,-18,2
-8,-4,-4,-6,-13,27,4,-7
-2,0,0,-3,20,-3,20,-4
4,6,2,4,7,0,-19,17
0,-6,-5,12,39,1,-15,-8
-6,1,1,-5,-38,6,-5,0
-2,-2,-1,4,-14,49,-9,-5
-4,-3,-4,-9,-12,8,-30,-5
-26,1,4,-3,-38,5,-5,-6
49,0,-2,6,25,-26,-4,2
12,5,0,4,23,15,15,11
3,0,1,-3,-47,5,14,-1
2,-1,-4,-10,-24,14,3,8
-34,-3,2,1,12,-26,-4,-12
-3,1,1,1,25,5,4,0
4,-4,-2,-7,-7,-15,-15,-4
4,11,-2,-3,-29,11,-2,4
-11,-9,-1,1,13,7,0,-3
2,-8,-6,-1,41,10,22,3
-8,-3,1,-4,-3,48,22,-2
7,-4,-1,4,14,27,5,0
-7,6,2,-3,-51,-8,3,4
-3,2,2,3,17,-24,-5,-1
-8,-6,-7,-3,23,-24,14,-7
10,2,1,-3,-14,15,-8,-1
-7,-3,-5,-7,-4,-31,5,-1
-8,-3,1,6,-25,-72,-25,-2
-20,-2,-2,-1,25,-2,-33,-10
18,-2,-3,-5,-19,-5,47,4
11,3,3,2,21,24,5,7
31,-1,-1,-3,-22,-17,1,21
5,2,0,5,2,-5,-10,-6
-16,-2,1,5,-14,15,-13,-8
-10,1,0,-1,-2,-16,-34,0
-9,-4,-7,-10,8,-12,-17,-10
-11,-1,-1,1,1,46,14,1
25,0,2,-2,-31,11,17,7
-14,-1,-3,2,48,23,12,-7
-7,-2,-2,-1,-60,-56,-14,-9
-4,-7,-5,4,-9,-37,-6,-3
-12,-2,-1,-8,-1,-10,-39,0
7,2,-3,6,14,10,33,12
-5,-1,2,6,-10,4,-45,-8
4,-3,-2,-11,-10,-118,22,-4
-4,-5,-2,3,28,59,2,-2
-4,-3,-2,4,16,-37,-17,0
1,-1,-2,-16,-77,0,27,5
-27,1,2,11,-16,1,-4,-11
38,0,-1,7,34,-40,-31,6
-12,1,1,-23,-43,23,-9,1
-13,-2,-1,-3,39,19,38,-10
32,8,3,5,-8,22,28,32
-17,-7,-5,-5,-23,-57,31,-24
-14,-4,-4,5,54,41,79,-1
-2,-1,-1,-5,-38,12,-23,1
12,0,-1,-3,-4,27,-22,-1
-9,4,2,14,20,6,-3,14
2,-4,-4,2,7,2,3,-2
-14,0,-1,-12,-19,-16,2,-9
-2,-2,-2,-4,-19,50,4,-7
-5,2,2,4,-35,-21,-20,-6
-1,2,0,-12,23,-72,26,3
-7,-3,-3,-5,-10,-39,63,0
20,4,-1,0,74,54,-21,-1
0,0,0,-3,-14,5,35,9
-13,-4,-3,8,-21,37,-32,-9
-3,-4,-1,8,16,32,-19,2
-1,-3,-4,-12,6,-60,-25,-2
-22,-3,-2,-2,12,41,-11,-10
33,2,0,-8,-16,44,-13,2
6,1,0,30,26,12,12,14
2,-4,-3,-21,-96,-34,1,1
-5,-1,-1,-3,39,7,-2,3
-21,-8,-1,-2,-18,-17,-33,-8
-9,0,1,-6,-32,15,-8,-6
-5,2,-2,10,27,24,9,1
14,0,-4,-3,9,-15,-12,7
-1,-2,-3,-20,-43,-22,-43,0
5,2,4,0,-40,-40,-47,-7
-23,0,2,14,43,85,-5,-1
13,-3,-6,-12,-51,57,-29,-3
0,-2,-4,28,101,-33,-6,-13
-16,-6,-6,-25,-21,-31,-43,-10
15,-3,-4,-12,90,31,67,-6
5,6,6,-3,57,-10,-26,-6
1,2,4,2,-64,-38,-48,6
5,-1,0,5,29,14,15,4
7,3,3,14,6,-36,50,1
11,2,-3,-7,25,27,36,8
-4,2,4,20,46,-9,17,1
1,0,-1,-2,-42,-18,-9,-5
-9,-6,-2,-5,-10,-10,54,-4
-10,-5,-5,-7,15,31,-28,-2
-3,-1,-2,28,58,25,-2,2
6,-2,-2,-30,-84,4,12,3
0,-3,-5,-22,-20,-42,-32,-1
-2,3,7,-6,-12,-18,61,-1
-3,-6,-6,-9,-4,15,-69,-9
-9,-2,-6,52,127,66,-3,6
35,10,7,-49,-128,-41,-10,26
-15,-8,-4,23,103,-10,9,-11
-5,0,1,-35,-63,-1,31,-6
7,-2,-2,-1,-22,22,12,2
-65,-14,-4,21,27,-49,-30,-35
85,1,-7,32,52,-122,-17,22
-15,-12,-11,-16,-102,-43,35,1
2,10,9,25,19,66,-55,-14
3,-4,-1,-43,-125,32,-75,-9
-34,-5,2,26,43,57,33,-13
1,1,-4,-21,30,10,17,-6
5,-10,-7,-30,20,-13,36,-1
-28,-4,-2,9,25,13,6,-3
2,0,3,-1,-37,6,-10,9
20,9,5,15,67,5,14,16
-34,-6,-7,-12,7,-4,1,-12
11,2,2,35,125,3,57,9
-6,-1,-4,-37,-128,-113,42,-2
12,-2,2,9,-72,4,-67,-10
-19,-6,-5,2,28,-30,-35,2
-6,8,-5,-17,65,27,44,4
-25,-4,-6,-43,34,-13,15,-22
4,1,3,24,109,-58,18,13
7,-1,-1,-36,-81,18,69,6
12,-5,0,42,71,49,-9,-4
-23,-3,-1,10,-110,-18,-9,-3
-3,0,-1,-37,-36,-8,47,-5
0,-5,-3,-5,18,-59,-25,3
35,8,9,52,-50,16,-35,11
0,0,-5,-6,12,36,3,0
-17,1,2,-1,-97,-3,-29,-16
-3,-3,-1,4,-32,-39,-29,-13
-3,0,-2,22,2,-5,-29,-4
-14,3,1,10,-43,44,-44,6
-29,-4,-7,-35,-39,47,52,7
55,9,3,-1,41,31,34,20
5,-1,-1,2,49,-38,-34,3
2,-2,1,-30,-46,-7,-23,-2
18,-2,-4,32,104,7,3,2
-17,-4,-3,-41,25,-44,0,-15
-9,-7,-10,32,75,-36,37,-7
1,1,3,-56,-69,-22,-20,8
-29,-12,-6,25,14,61,4,-12
30,7,3,-16,-58,-21,32,25
2,1,4,56,66,17,12,2
-4,4,14,-27,-11,27,-15,-15
18,1,3,10,-2,50,3,-5
0,8,11,66,106,83,92,8
11,7,12,-83,-128,-25,83,13
-3,-5,-7,52,127,-71,-28,10
-4,-3,0,19,115,14,17,-4
-19,-17,-13,127,127,68,-35,1
-11,-7,-7,-105,-117,-84,-77,-15
-4,-3,-5,-7,-57,-27,-19,-14
8,4,4,19,66,-37,-9,-7
-15,-5,-7,-4,60,-42,-28,-24
-7,-10,-6,27,19,44,1,-3
17,4,-3,-69,-25,-99,22,16
7,1,2,-73,-17,-90,-48,3
-4,2,2,-69,-114,7,-7,-4
-9,-1,-3,-7,58,-34,-13,12
-15,-2,0,33,77,72,9,-12
8,-13,-13,84,120,-57,-95,-5
-2,8,-1,-128,-111,-34,-43,-17
-19,-9,-1,95,93,77,10,-26
13,-3,-8,-52,-39,26,-37,-22
-15,-7,-5,51,70,0,22,-5
-11,-7,-6,-45,-54,-81,-52,5
-10,0,-3,-57,-102,-66,-31,16
-15,-2,0,47,113,72,-18,-13
-16,4,2,20,-11,-69,-26,2
15,1,-1,-81,-79,-23,20,2
-19,-5,-1,36,87,20,31,-1
12,2,-1,18,69,-29,2,19
11,-5,-3,-9,-20,91,15,9
-3,4,0,72,127,-20,7,10
1,5,-2,-34,-38,-31,-70,-6
3,-4,5,17,8,20,4,9
-1,8,9,-21,-86,40,11,10
4,1,0,36,55,-26,17,9
31,-5,-9,-3,116,40,-25,-2
-27,1,-1,41,67,5,48,17
-10,1,0,-45,-128,61,-15,-3
-6,-2,1,10,15,54,19,-10
-15,-1,1,-35,-47,-24,30,-12
-17,-6,-2,72,76,-40,-92,-18
51,7,1,-49,-17,22,60,5
13,-4,-4,-4,-22,-4,-69,-13
-2,-3,-5,31,64,75,-22,-4
-16,-10,-7,46,47,41,11,-34
-26,-8,-8,-113,-82,-93,-23,-3
2,3,5,63,88,11,-16,-2
5,1,3,-3,-23,1,13,1
1,-4,-9,-38,-12,-13,11,11
13,3,-1,70,127,30,15,3
-1,3,4,-39,-99,-69,32,2
-25,-3,1,-20,-34,31,-16,-4
13,0,0,5,20,6,87,5
6,-4,0,22,-63,1,27,-13
-21,-6,0,-11,-96,-7,-42,-8
2,3,-2,3,46,-1,28,-3
33,11,0,-63,-118,14,48,5
-3,-7,-3,30,127,28,-28,-9
-1,6,6,-19,-57,29,32,13
-6,-6,-5,-43,-66,-15,-7,-6
-8,0,3,25,60,45,-7,-4
-14,0,-1,7,53,-42,-19,-1
4,1,-2,-1,-33,38,21,-2
11,7,10,37,68,-26,20,22
5,-3,-2,32,20,8,-29,4
-14,-10,-9,-10,-43,-14,7,4
-11,-11,-11,-39,32,-8,9,0
6,3,-5,-56,-104,-18,9,3
3,1,-2,-10,22,4,0,-7
-7,2,5,6,13,6,27,-9
4,-4,-2,46,-13,-23,-18,-4
-8,-6,-1,7,-28,-11,-40,-20
-15,-5,-8,-48,-24,-4,0,13
-2,-8,-7,27,35,76,-13,-10
-11,-2,-3,-43,-27,-8,19,5
72,8,4,59,77,-4,47,13
-16,0,1,-1,-6,-1,-24,-5
-1,2,0,25,48,50,65,8
-7,0,-4,-41,-50,12,-15,-4
-19,-9,-4,7,2,2,-22,-9
-10,-2,0,-15,-102,-16,-49,-4
0,3,0,-12,-84,-11,2,0
11,-3,1,1,-12,-31,-4,-3
-11,6,6,8,-8,-42,-61,-4
10,5,6,24,52,29,23,-2
-10,1,3,-43,27,-2,5,24
-6,-5,-1,51,106,86,17,-25
-6,-3,-7,-29,-57,-61,-2,4
23,2,3,-26,-78,-37,15,11
5,5,11,45,35,-10,-18,-16
16,6,0,1,48,9,-1,8
-15,-5,-3,22,72,16,14,1
-8,-6,-7,-41,-79,-43,15,1
16,3,-1,-21,-14,4,-14,-1
-4,-2,0,45,62,23,37,-6
-15,-4,-4,-4,-31,11,-5,-11
-2,-2,1,32,6,20,12,-5
4,4,-4,-48,-22,-48,-41,-5
-4,-5,-2,-22,-68,37,21,2
-8,-2,-6,15,13,36,-34,2
-8,-7,-5,-5,82,-16,-42,-1
28,0,-6,-58,-95,-62,10,12
-15,1,1,43,8,27,-20,-2
30,2,1,8,55,40,18,9
-21,0,0,7,16,-34,-33,-1
-8,-6,-8,-3,-10,-13,-11,-9
-1,5,3,5,49,-23,14,22
-4,-2,-1,-19,-44,41,-41,-8
14,5,2,4,119,-14,-7,-5
-17,-2,1,-11,-92,-33,-21,-5
6,-3,-3,15,37,4,-6,-6
-7,5,-1,6,9,-21,-15,10
-5,-4,1,1,12,-6,15,-7
-7,1,4,9,12,17,3,1
-22,-2,2,4,21,-52,12,-13
14,-7,-7,-26,-60,-29,-9,-10
3,0,-2,-8,-63,53,-18,7
10,7,-1,-38,-37,-32,22,16
0,-5,-1,24,52,-2,-26,-1
-24,-4,0,35,81,-30,-8,-10
-6,0,0,-64,-128,79,2,20
5,1,-3,16,30,31,4,-8
1,-4,4,77,110,32,15,1
-2,1,-6,-72,-64,-16,18,6
1,-6,-8,11,31,-17,61,-13
-7,-1,4,32,80,51,11,2
7,3,-4,-17,-47,37,7,3
-19,-1,0,42,113,46,29,1
28,1,4,-50,-87,-43,-24,-7
-7,-8,-6,-9,16,28,-89,1
20,3,-1,-10,5,-32,-23,0
25,-1,3,21,43,-43,26,8
-20,-4,1,16,-48,-4,14,1
-22,-5,1,23,2,0,20,-16
-17,-7,-10,-45,-19,-23,-30,-9
47,2,-1,20,3,7,-22,1
1,-2,-4,12,20,3,26,16
6,1,0,10,29,-1,21,0
-4,3,2,1,-28,-28,-38,6
-14,0,6,12,28,31,18,-8
-10,-1,-2,35,61,14,-1,-12
2,-1,-2,-20,-45,-18,12,-3
-2,-1,0,-23,-78,-29,-17,9
-2,-3,-7,3,36,38,-2,-20
22,1,-8,-60,-64,-3,0,23
-13,-4,-2,9,80,8,26,3
-12,-4,-3,4,-1,-42,61,-7
2,0,5,-7,-36,-10,81,-3
-27,2,4,28,4,39,18,-16
29,3,-2,20,46,-2,-22,8
9,-1,-4,-36,19,4,-17,-3
-20,-5,-6,-42,-81,-9,-6,-1
-11,-4,-3,16,77,28,-7,5
-21,-2,0,1,-31,3,13,-5
0,2,5,39,71,45,-5,0
33,3,-3,-27,-15,-23,13,7
-23,-12,-1,49,54,-36,-37,-11
-10,5,3,-56,-106,-54,-24,-3
18,-7,-6,0,44,15,26,-5
-18,0,-5,-6,8,36,25,4
12,2,-1,8,-2,51,-29,3
-4,-6,-2,51,72,-10,-4,-15
2,-4,-5,-77,-97,-95,-95,6
-11,-4,1,-11,-55,8,10,10
12,1,3,28,94,-28,69,-7
13,-3,-9,-5,91,53,-28,15
-11,3,9,18,50,40,-13,-5
9,6,1,-15,-20,-31,-34,1
-26,-11,-8,55,127,39,-1,-29
5,4,3,-42,-128,-14,-11,9
11,-5,-7,13,12,-11,-28,16
4,3,2,12,21,37,0,20
6,4,3,-5,-37,-20,-18,-9
-4,2,1,11,50,13,29,-5
-25,-8,-8,3,29,30,-4,-22
-5,1,1,10,-89,-85,-4,2
8,-5,-7,-16,73,0,4,-6
-2,2,7,-6,-28,-3,12,7
7,0,0,-24,-118,-50,10,2
-16,-9,-9,30,127,33,-19,-22
0,6,8,-38,-70,-6,49,-3
2,-14,-12,-2,-13,-59,-65,-30
1,4,0,6,6,50,54,5
16,-3,1,15,-3,-67,-92,-14
-22,5,5,-31,-64,35,-35,15
33,-5,-2,17,12,-9,30,-13
2,1,-2,-1,-5,-21,31,7
-31,-6,-2,5,-38,-13,-42,-8
14,-1,-12,-6,-37,-63,-12,3
-19,-3,0,-16,-18,-19,30,0
11,-2,-3,13,25,-30,-20,-3
-7,-4,-3,-28,-7,8,4,6
2,-5,-4,4,-6,-80,-22,-9
-16,0,3,31,72,39,41,7
-3,1,3,15,44,4,-31,0
-14,-4,-1,-8,-25,-58,15,-14
24,3,4,19,66,17,1,19
-9,-5,-4,-17,-56,25,-37,-5
9,3,4,16,55,47,10,11
-18,-3,-3,-8,40,12,54,7
0,-9,-4,43,6,13,-96,-24
26,7,-2,-39,-29,46,-51,27
-17,-2,-2,-13,3,-5,52,-20
-4,3,3,-7,-53,14,29,0
11,4,0,2,50,9,46,17
-14,-6,-2,29,15,-38,-30,-12
-9,-7,-6,-27,-6,-17,42,5
-7,-4,-3,-28,-88,17,-18,5
-16,-4,-7,-10,-7,32,72,-3
1,0,-2,33,103,94,-78,-16
13,3,1,16,48,35,-4,1
21,2,12,42,3,8,33,1
-2,1,-2,-34,-54,-32,65,4
-15,-4,-7,-10,9,-5,44,7
-3,7,12,34,-19,-50,48,13
12,5,-1,0,70,54,12,7
6,1,2,3,15,-9,-66,8
-21,0,6,-45,-128,15,60,2
20,4,3,3,16,125,-29,-11
-14,-1,2,-1,18,123,90,-4
32,2,-2,-18,-79,-18,-18,5
-31,-11,-7,17,29,-66,79,-12
-11,-7,2,-1,37,73,-92,-2
20,5,-1,-1,9,-66,-35,4
0,1,-10,-16,-50,-21,-46,0
21,-4,-2,10,52,-47,-25,-19
-20,-8,-2,9,-41,-48,-11,-9
-15,-3,-1,-6,-46,-6,-6,-9
-52,-3,1,0,-13,-2,-11,-1
61,9,2,8,-21,-66,46,24
20,0,-1,1,20,-82,-27,6
9,-5,-7,-16,45,-34,-12,-5
-3,-3,1,7,62,-59,-33,-17
-19,1,-1,-17,-18,80,-42,-20
-14,-3,1,60,116,24,27,-6
-20,-5,-10,-74,-95,17,-16,-6
58,8,2,2,-2,10,32,18
-9,1,0,12,121,-17,-43,-2
2,-3,-4,-10,-92,-18,56,2
-2,-1,-2,-26,-56,-23,-17,-13
-43,-12,-3,4,21,-18,3,-19
7,-7,-4,-30,-85,-43,-65,-10
-17,1,-3,-11,-13,40,33,-5
11,3,3,31,78,45,-31,6
19,2,2,26,55,40,28,-3
3,2,6,-18,-26,53,56,6
-2,3,-1,-35,-24,15,-27,4
-22,-8,-1,28,96,36,51,-4
46,4,-5,-28,-10,35,98,4
-19,3,5,30,-23,-17,-32,11
3,-2,-5,-19,-20,-12,-22,-9
-10,3,2,1,5,-114,-83,-4
22,6,5,6,-28,23,-26,28
-2,-6,-5,-3,-6,-27,50,-5
31,5,-1,-11,-58,-42,-57,9
-11,-5,-3,27,19,11,23,-3
-28,-10,-1,-12,-14,-16,-46,-18
-3,2,0,-14,-29,19,-87,12
-7,-1,0,4,101,-54,-1,-10
-2,-3,7,26,68,-35,-4,1
1,2,-2,-22,-39,9,61,13
16,-1,-3,6,57,17,77,2
-10,-2,-1,6,10,16,64,6
19,0,0,30,38,-11,-33,-12
-23,-2,-2,-50,-50,67,-3,-27
-13,-2,0,25,28,-19,-39,-1
2,-1,0,-9,-33,48,-51,2
12,-1,-7,-31,-59,7,15,2
-38,-4,5,18,-21,46,-70,-15
43,1,-5,-3,-16,14,19,9
6,-4,-3,0,-17,18,34,-2
-1,6,-1,-7,48,65,-40,7
-10,-2,3,8,-63,-34,-2,-5
-57,-6,-2,3,44,0,17,-7
13,-7,-5,-14,-45,48,1,-2
18,6,-2,-2,-51,12,82,16
-7,-3,-1,10,45,-35,-10,5
5,4,2,0,2,49,3,3
-4,5,3,22,0,44,16,7
-9,-11,-12,-24,-61,-116,-115,-20
-16,1,-3,-30,-6,49,-35,10
-1,-3,-5,10,41,-96,-34,-3
-12,-4,-3,-9,14,-53,-32,-8
5,-1,1,5,24,76,37,-5
-2,-4,-3,11,73,37,-25,2
2,7,5,7,53,-70,19,-7
3,1,0,18,70,-10,90,-8
-6,2,1,-20,-61,-49,-29,12
0,-8,-6,23,67,-54,-22,-19
-51,-7,-3,-1,-92,-33,-35,-2
78,9,1,-8,-7,-15,-64,19
25,7,1,-17,-62,42,-34,1
-6,-2,-1,5,-39,-20,-12,-65
8,0,1,19,45,2,7,-46
-24,4,3,-5,-47,81,56,8
-7,-5,0,3,19,49,-33,48
6,3,2,1,-1,57,30,53
-16,0,0,6,64,18,-27,-1
23,-2,0,10,-25,-20,-53,7
-3,-2,0,41,114,-29,65,0
13,5,-5,-37,-103,-68,21,36
-7,-2,-4,-26,-30,-34,36,36
-16,-8,-5,50,109,-45,-57,-4
-27,-5,-4,-52,-102,-21,-5,4
15,-4,-2,6,55,-51,-46,-6
3,-5,-8,-32,-112,13,-25,-8
-9,-4,1,-14,28,48,51,-36
1,1,6,12,89,-42,28,-19
-19,-4,-7,4,-52,-35,-9,-11
16,-8,-5,-2,-8,15,-3,-6
-20,-2,-6,-13,-2,-105,16,-3
-4,-3,-5,-31,-55,-36,78,-12
3,-5,-1,-26,-64,47,74,-24
-14,-3,-4,21,-4,63,-9,2
-26,5,5,-11,-2,54,-50,-4
-15,-10,0,15,-3,61,-45,-23
30,1,-3,25,68,1,-29,15
1,-8,-11,-26,-10,-54,-6,-18
-9,-2,0,-20,13,-59,101,-3
-4,1,1,15,-3,101,39,4
-13,3,6,18,22,39,-19,-5
4,0,2,8,-35,-14,26,7
-22,-10,-9,-36,-116,-61,-57,3
0,-6,-6,9,-8,-49,-98,-15
-12,2,2,11,30,3,53,5
12,2,7,51,123,85,-5,14
-9,-7,-8,-34,-104,-109,-23,-11
19,4,5,38,75,-21,-62,-13
-5,-3,-5,-43,-100,-26,-48,-2
-4,-1,-1,-9,49,0,8,-3
-14,-4,-4,-12,-34,22,-23,0
0,-6,-7,-12,6,-27,7,5
-1,-3,-1,10,78,-25,40,-4
-12,-6,-5,-6,-3,-24,4,-6
7,4,2,2,-19,127,112,8
-3,-2,-3,-10,-32,67,65,-6
-10,-2,-1,11,4,39,-24,7
7,1,3,-18,-49,-19,-30,-1
14,0,-4,14,78,22,-58,-9
-4,0,-2,-9,-21,29,-6,0
19,2,6,32,-23,-28,-75,-4
2,8,5,-16,-44,-49,-2,6
-4,-1,-1,3,20,-32,-22,-2
-1,2,4,12,21,-32,11,11
-13,-1,0,13,43,-65,-83,-7
13,6,4,-15,-23,-22,55,7
1,1,3,-20,-128,-10,5,7
2,0,-5,9,-17,-11,32,6
-11,-4,-10,-51,31,-83,-88,-7
-1,-4,0,6,47,127,45,-14
3,5,4,16,10,65,41,9
-5,-3,-1,-15,-26,16,19,-4
7,-2,2,15,-28,90,113,13
0,-8,-6,1,13,-61,-62,-11
3,1,1,3,8,97,-33,6
2,5,5,-1,-43,-32,-37,-9
0,-1,-3,-15,35,-44,59,7
4,1,-1,12,-3,-15,59,18
-12,-10,-10,15,27,-128,-62,-8
23,4,0,-5,57,77,32,10
4,8,7,2,48,86,0,13
-17,-1,1,-5,-52,67,-42,-9
-1,3,0,5,47,-5,-37,-8
-3,-6,1,9,-52,-3,-20,-5
-5,-6,-6,27,63,100,-20,4
6,6,0,-24,-8,86,81,11
-2,6,4,-5,-22,13,107,19
-26,-8,-6,8,-1,-90,-48,-12
19,-1,0,28,51,-6,-21,-7
10,0,-1,-7,-93,-112,-25,4
-8,-9,-3,-21,-56,14,-4,-12
7,3,0,-5,20,32,35,12
-13,-11,-8,-2,-3,4,18,-14
