-4,-2,-2,-4,-2,-32,6,-8
-19,-2,-1,-5,-4,-20,-2,-12
8,4,2,6,5,24,0,9
13,1,-1,5,-3,4,0,5
-5,-3,-3,-13,-6,-17,1,3
-13,-5,-3,6,-5,27,-5,-13
2,-5,-2,-1,0,-20,-23,-9
-14,-4,-4,1,5,-25,12,6
13,1,-1,2,2,8,15,-3
-8,-1,2,-6,9,8,5,1
-11,-3,1,-1,7,-47,-6,-3
-8,-2,-1,0,1,-7,-8,0
16,0,0,1,-3,22,-2,9
1,0,-4,-4,-9,10,7,-5
-5,-2,-4,-1,-10,6,2,-3
-5,-3,-3,-5,6,-3,-5,-2
-1,-1,0,3,3,-26,1,-1
-3,1,2,-1,2,-8,-12,-2
7,0,0,4,7,7,7,1
-8,-3,-1,-3,-16,-21,0,-7
4,0,-2,1,-6,13,-5,-3
1,-1,-4,-1,-13,-8,-1,-3
-9,-5,-7,-5,-5,-40,-5,-6
-3,2,3,2,4,15,5,3
1,1,10,7,23,43,24,-5
13,-3,-7,-3,19,26,2,2
6,2,-3,-4,15,40,14,4
-1,-2,-1,-3,-15,-16,13,-2
-17,-7,-7,-2,-14,-3,11,-3
-3,0,3,7,-24,-11,-1,-4
-3,3,-1,-5,30,15,3,7
-5,-3,-5,-8,18,18,-26,0
9,-1,-1,-7,-14,-6,-15,-7
-2,-1,1,1,-19,-37,-8,-2
-7,-3,-1,5,-9,-63,-6,-7
4,2,1,-6,-16,46,1,-8
-5,5,-1,1,22,20,30,8
-11,-8,-11,-8,3,-47,-17,1
-3,-7,-4,-9,-22,-23,35,-9
33,4,3,9,25,104,-23,11
-1,7,7,8,35,-2,-47,1
-19,-4,2,0,5,7,10,-8
11,-1,-2,-5,-4,32,-15,-4
-14,-7,-5,2,4,24,32,-10
17,-1,-3,2,9,-9,30,4
-2,2,0,1,31,1,-35,-7
-4,0,-2,-1,-24,-15,-19,-1
-1,2,0,1,7,-52,2,2
-22,-8,-2,-8,-20,-16,24,-1
20,4,3,-5,11,4,38,8
-2,-1,1,7,-12,-52,-37,-3
2,-1,-1,-3,-1,-33,10,-4
-17,-1,-2,-3,-12,-8,-6,-4
4,-1,1,1,-2,6,-43,8
-2,-2,-4,-6,-8,1,-4,2
0,0,-2,-5,-17,49,5,7
-10,-3,-1,10,0,20,-20,-6
8,1,0,-1,22,-7,22,5
1,-2,-1,0,-27,-75,-19,-8
-2,2,2,5,-8,32,7,6
14,-4,-6,-15,-6,-58,-5,21
-8,-4,-6,-4,-12,15,5,-5
-22,-3,4,-2,14,40,-7,-4
4,-1,-4,4,-12,2,-18,-4
-9,-5,-8,-3,-19,-4,-14,-4
7,0,-2,-4,-9,6,3,3
1,-1,-2,-3,0,127,33,-3
-5,-1,0,0,12,-39,-39,-6
-2,2,3,3,24,8,-15,-5
-1,-1,-3,2,-10,38,16,-1
6,2,0,2,-15,-58,0,0
2,-1,-2,-6,5,-18,-18,-3
-4,-3,-1,3,-28,34,36,-5
-5,-2,-1,-2,-18,-2,-18,-19
5,1,4,10,-12,-3,14,2
-9,-2,-1,-6,0,12,16,3
-16,-5,-7,-13,-22,-105,7,-5
-7,-5,-2,4,0,25,-34,-8
4,0,-1,-1,33,44,6,2
-1,-5,-4,-4,-6,-48,-9,-5
4,1,1,-4,11,-13,-15,-2
-19,0,2,4,4,-25,57,4
0,0,-2,-3,12,-9,0,2
3,-1,2,1,0,-14,2,3
-3,-1,0,0,18,48,-7,-3
4,2,0,4,23,44,27,1
1,-2,-9,-12,-3,-48,-13,1
-4,2,15,1,-22,24,20,0
10,-2,-6,4,9,12,8,-1
6,-2,-8,-14,-38,-19,-43,2
-4,-2,-1,-2,0,-13,-65,-2
-2,0,-4,-1,18,-41,12,11
2,0,3,-9,-12,33,-16,0
4,-4,0,6,12,-52,-7,-7
-18,-2,1,6,8,23,-27,-7
25,4,-1,1,-27,-80,70,14
0,1,0,0,20,-53,-62,-2
5,3,1,1,24,33,7,2
-4,-3,-4,-10,-9,68,61,8
1,-2,-2,-4,30,6,-17,-3
8,2,0,-13,-41,15,20,4
-14,0,2,3,-32,-13,-3,-6
-8,-8,-7,-2,4,-14,76,-7
-4,-1,-5,-5,-42,-67,47,-3
-5,-4,-3,7,0,-5,66,1
11,1,0,-11,20,25,12,8
2,0,0,-2,13,17,0,-3
5,1,-4,3,-23,-38,-68,-3
-4,-3,-1,3,21,15,-10,3
-3,-1,1,0,-48,-10,12,4
6,2,1,4,64,-54,9,5
-11,-2,-2,-6,-17,28,-23,-11
-3,-1,2,9,21,6,26,5
5,0,-1,-5,-12,51,-64,-3
1,2,-1,-8,-69,-25,93,-1
-3,-2,-4,-5,-30,-20,-11,2
-1,-4,-3,9,35,31,-21,-12
-23,-4,-3,-18,-21,-80,46,-2
11,-2,1,3,-33,-5,-41,-1
3,0,-5,6,13,24,-16,-6
-4,1,0,-7,-1,-104,19,-2
-3,2,11,12,39,-14,66,8
-13,-4,-5,3,-22,6,-73,-11
-3,-6,-4,-7,4,13,28,0
6,-1,-10,-10,-19,-25,-104,-4
6,3,3,-2,-3,22,12,-7
-5,0,0,-4,19,18,12,3
9,0,-2,4,4,71,19,0
1,1,2,2,-18,-9,22,-1
-9,-5,-7,0,-15,-8,-74,-5
16,-3,-1,5,19,-38,0,-2
-7,-2,-3,-4,28,-63,-91,1
-15,-3,-1,-7,-9,93,48,-6
18,1,-5,-11,5,18,28,0
5,3,0,-3,-3,-79,30,-1
-6,-4,1,0,15,49,-1,-2
11,2,5,17,28,-12,-97,-3
-15,-6,-3,0,53,10,-66,-15
-22,-3,0,2,-17,-14,58,1
24,2,-1,15,80,35,64,-3
-11,-8,-9,-11,-42,-24,79,-9
-13,-1,-2,-5,-66,101,-62,-13
18,3,4,4,34,2,56,16
-10,-1,-1,-13,-71,68,-27,-4
-5,0,2,4,66,47,-35,-12
10,2,0,13,46,-96,-18,8
-14,-4,-2,-6,-55,17,15,-1
-18,-8,-12,-20,4,16,45,-4
0,-3,-2,1,5,-44,-27,5
0,-2,0,1,2,-13,63,15
-47,3,6,6,-10,39,-67,-22
91,11,4,1,21,-80,4,24
-1,0,-1,-4,-29,-8,18,8
10,0,-1,12,49,102,114,8
-27,-6,-5,-14,-15,20,-59,-2
-11,-1,3,-4,-36,-12,-8,-6
0,-7,-1,16,52,9,13,-5
5,1,-4,-17,-31,-36,-94,2
1,-11,-7,2,-38,119,9,-11
-40,-2,2,17,64,81,42,22
-14,-3,-1,-12,-91,13,-60,-17
34,3,0,3,-7,-33,-37,9
19,6,-3,-6,25,28,-61,8
-18,-5,-1,6,-35,13,-20,-12
-5,-1,-5,-2,22,-34,61,4
-20,-5,-3,3,-1,-88,50,-2
26,2,0,-21,-64,-35,-61,-3
-11,0,1,9,45,-42,-62,-10
0,4,4,-7,27,-89,-50,-3
-14,-4,0,-7,-45,-33,29,-9
6,-4,-6,17,116,36,22,4
-10,4,6,12,27,-36,58,1
7,1,1,-7,-71,21,38,5
10,-2,-1,5,-29,19,-9,8
-9,-2,0,-5,-40,8,50,-12
8,0,-3,-3,59,-61,-21,-10
-18,-4,-2,3,12,117,-24,-13
33,4,1,-12,-34,42,-29,11
-6,-8,-6,0,-14,-80,-70,-3
-35,-6,1,9,-82,37,-99,-24
23,-5,-7,-35,-35,-80,-19,10
-25,-1,-1,-16,8,27,55,-4
6,5,2,27,61,38,24,7
-4,3,2,-14,-32,5,36,11
-9,-2,-3,4,-24,-81,-20,-7
3,-6,-9,19,55,34,-24,6
2,3,4,-12,-48,-29,-64,5
5,-2,-1,-7,3,-7,-32,15
1,4,1,5,-55,49,28,10
-16,-7,-5,22,30,10,-24,-4
-1,-4,-6,-24,-42,24,-19,-14
13,-2,-2,-17,-42,-25,6,-6
5,-2,-6,10,79,-17,-41,0
-11,3,5,-14,-96,36,62,-12
-13,-2,0,35,127,3,49,4
0,2,2,-30,-85,11,-95,-16
6,0,1,-14,-34,-11,73,-3
-33,-8,-5,0,52,-107,-28,-16
30,6,0,-44,-106,34,4,28
16,-7,-5,5,55,80,-1,-12
-2,6,5,8,19,24,31,8
-8,1,1,-5,20,71,-24,6
-16,-12,-9,-2,-17,-45,-7,-8
-11,-5,-6,7,15,-16,39,4
0,1,2,-5,-10,-9,-67,-7
7,-5,-5,12,-15,-76,25,21
-7,-4,-5,-1,53,35,34,-21
-13,-4,-7,-17,-97,2,-7,7
9,3,4,27,32,12,13,19
9,-5,-6,4,44,-43,-30,-6
-3,-1,-1,-29,-17,-32,48,-29
-23,-4,0,22,24,-122,6,-16
13,-3,-5,-4,54,-39,-30,44
2,-3,2,18,63,45,-5,4
-21,1,2,1,26,-49,-93,5
64,7,-5,0,17,98,19,16
-8,-2,1,-11,-99,9,-14,-19
24,5,0,27,63,83,76,2
-8,2,-5,-43,-52,-87,6,14
-30,2,6,-16,-6,127,42,-26
-4,-10,-9,1,93,32,19,-2
-5,0,1,-44,-12,-3,27,-8
1,-1,-4,59,127,-23,-29,-7
16,1,-4,-44,-98,-128,39,8
5,2,3,-15,-30,71,17,-4
3,0,-3,15,-8,-38,-26,-29
7,1,0,-19,-3,-24,61,45
-15,-6,-5,11,92,-68,-49,-5
-14,-5,-9,-26,6,35,-8,-10
-5,2,4,-20,-104,-51,-21,-15
31,4,8,20,-66,127,1,15
-32,-11,-8,20,31,0,-53,-14
-3,4,6,-42,-93,3,30,3
18,-2,-9,4,97,-57,-45,6
5,0,5,19,40,-4,101,-2
12,0,4,27,-34,-12,11,24
-8,-4,2,46,66,-3,38,-31
-15,-1,-2,-8,-11,-72,29,7
-4,-9,-4,-15,1,42,-28,-27
-4,5,7,50,42,-33,41,23
10,0,-1,8,30,-76,0,-9
-8,5,8,13,27,74,-68,-4
12,2,-2,-30,-29,-10,-53,-7
-11,-3,2,19,85,18,23,3
3,2,4,19,8,-58,-17,0
-13,-2,-5,-22,-61,-41,-48,-1
-9,-2,-3,21,35,92,9,-3
-1,6,1,0,55,17,23,-9
-6,-1,2,10,-46,39,-31,12
27,5,5,5,6,-30,70,10
-3,-2,-1,9,9,-2,-39,3
-15,-4,-5,-22,91,54,10,-13
-6,-2,-6,-18,9,-62,18,-14
-3,-4,-1,-25,-22,39,30,11
10,0,-6,-21,-93,-7,-54,-15
6,3,4,46,97,11,-20,0
-19,-4,0,-58,-127,-28,-13,-16
-21,-4,-3,-5,21,13,-10,-13
25,13,13,10,36,-12,-15,11
0,-9,-6,-24,-30,12,-52,5
1,-4,-1,55,15,-30,-15,10
-6,0,-8,-43,-101,57,-33,4
-17,-6,-5,20,40,55,13,-14
3,6,1,-21,-47,20,10,3
5,3,4,37,127,72,-19,4
-8,-3,6,15,12,36,55,-10
6,-5,-5,8,-51,3,32,9
-27,-7,-5,-21,-45,-38,-31,-33
33,1,-7,-29,31,63,2,15
-18,-3,0,1,-45,-17,-23,0
-9,3,6,13,44,-73,0,5
-6,-8,-5,2,-68,0,-42,-16
-16,-3,-2,8,-81,65,11,-4
17,11,6,1,6,73,71,15
0,-3,0,20,48,19,29,-13
-3,0,-5,-22,-36,-7,46,15
-16,-5,-7,-14,-4,-73,-65,-19
0,-6,-5,2,-51,-2,-71,-7
-17,1,2,-28,-28,-12,19,-3
30,8,1,-9,-39,99,67,17
11,-3,0,14,74,90,11,-3
-12,-1,0,-14,-27,47,97,11
24,2,0,14,34,-47,-86,4
-11,-9,-7,-41,-21,72,29,-15
-5,-1,1,-1,63,20,17,12
-11,-3,1,36,93,-10,23,-4
1,-3,0,-20,-86,-44,95,-5
7,-1,-1,13,37,-11,-10,10
4,1,0,-11,-94,79,41,4
-2,-1,3,8,45,-68,-70,-16
-13,-5,-7,3,75,-82,-2,13
-4,2,5,8,28,74,17,-10
-57,-11,-7,17,25,-4,15,-13
66,9,8,-44,-91,-42,20,25
2,-4,-8,-19,-128,18,-46,2
10,-3,-6,40,-17,-8,-107,-10
3,-3,-4,-24,65,56,-78,-10
-22,-7,-6,-7,-4,45,26,1
-10,2,12,44,111,6,17,1
-18,-6,-3,-14,-30,-62,-57,-12
16,4,-3,0,-43,-30,51,11
-5,-4,-5,-14,-38,16,-12,-8
-5,-4,-2,19,103,29,0,-11
-7,-3,-4,-20,-84,-121,-92,4
7,4,8,14,-5,38,1,-8
-6,-2,-5,13,37,-11,-17,-1
-19,-12,-11,-22,-24,8,-17,-10
23,2,6,28,101,-14,45,11
5,0,-4,-63,-111,-110,-13,9
-8,-5,1,38,66,20,-12,-15
-11,4,2,1,-31,72,30,1
-14,-2,-1,-32,-7,35,-21,1
11,-1,0,11,-24,-43,22,0
22,1,-6,-20,34,-83,-18,14
-12,2,3,18,2,-21,-36,-15
-13,-2,0,41,57,2,8,0
27,4,2,6,-37,67,9,-7
-16,-2,0,-6,24,-55,24,-15
-1,-1,-2,-15,-37,-14,-40,-11
2,0,2,-18,11,35,69,16
2,6,-1,50,78,-31,13,13
-9,-5,-9,-25,-42,41,-1,-8
8,-3,-11,-3,62,23,25,-2
-16,-8,-3,-17,-86,-87,21,0
1,-1,1,-20,-40,75,33,-3
5,5,3,8,17,24,-73,4
0,2,5,-9,-51,78,21,9
3,-2,-3,32,36,74,55,-20
-9,-7,-5,-32,64,-42,8,-5
1,-5,-6,1,5,-27,-78,4
-16,-4,-2,6,-2,22,5,-3
0,0,-3,-26,-115,-58,-33,-3
47,9,5,6,46,72,17,4
3,4,0,-18,-79,19,37,-2
4,-3,-5,14,89,-29,20,7
17,10,8,-28,-56,-59,-67,6
-25,-5,-1,3,-22,-37,-9,-11
-3,1,1,17,-4,-37,-86,3
-10,-5,-2,-11,-29,-11,-18,-3
1,1,-2,-4,8,25,14,-10
0,0,5,76,126,-4,-84,-5
-23,1,-2,-45,-81,58,38,1
37,1,-6,-13,-25,-15,-38,14
-3,0,1,25,58,-19,48,-2
-26,-10,-4,-18,-58,-68,18,0
28,1,5,26,-34,43,98,13
-9,4,3,-21,-31,-27,22,-2
12,2,-3,13,60,100,42,6
-17,-3,-5,-32,-28,76,11,-2
-1,-7,-3,8,19,-31,-24,-17
2,3,0,-1,34,22,-44,3
20,2,2,7,-9,52,-62,9
-12,-4,2,7,-47,-53,-4,-9
-5,-5,-7,21,80,14,-14,11
2,3,-1,-23,9,-33,1,-1
-19,-5,-4,-12,17,73,-44,-13
-1,0,-3,-24,-42,26,10,10
-2,-2,2,13,41,34,-47,-2
-33,-9,-2,11,36,-68,-3,-18
0,0,3,-12,-75,-30,7,5
19,3,-5,-18,65,-74,-7,-8
16,1,-5,43,127,35,-26,4
-12,-3,-3,-6,-49,76,-33,-1
-22,-2,1,-16,13,32,-26,-14
-5,-4,1,18,14,29,-91,-2
-4,2,4,3,-5,-42,7,2
9,0,0,4,-65,0,3,7
7,-1,3,13,16,-35,-13,-5
-14,-4,-8,-17,-28,-6,-29,1
-25,-5,-3,-37,-102,-40,30,-15
42,8,4,-17,-34,-19,23,23
10,1,-3,17,41,-75,17,5
0,-1,-5,-14,-1,24,10,5
-27,-6,-3,0,-9,22,-79,-27
-10,-5,-2,-38,-70,73,42,-6
8,-1,-4,9,73,-24,-33,-1
13,3,9,27,6,-78,48,2
11,4,1,-12,-46,68,42,4
4,-2,-4,5,2,23,-5,-3
-2,-5,-4,3,18,21,-5,8
-9,-3,-8,-18,1,63,-50,-5
-13,1,8,18,-14,25,-56,-6
5,2,0,8,34,-51,-23,3
-8,-2,-4,-12,-55,2,34,-2
2,0,-1,5,1,-1,2,1
-6,-5,-7,-1,51,-55,2,2
-11,-5,-1,11,-12,-63,-49,-8
28,1,-1,-23,-35,-17,43,12
4,-3,-1,50,81,-36,-26,-2
-11,2,3,-26,39,39,89,6
30,3,4,16,52,-49,36,4
-24,-2,-2,-6,-16,8,-15,-7
21,2,1,-13,-1,9,-5,0
-3,-3,-7,29,8,-41,-24,1
-28,-10,1,-10,-68,-13,30,-11
-16,-8,-7,13,37,-9,-3,-11
5,4,4,-1,81,-46,41,3
-9,-7,-13,-70,-100,17,51,-7
-4,0,-3,-15,-4,44,-1,2
-1,-2,5,13,32,-38,43,24
-16,-4,-2,-30,-101,68,59,-3
1,-5,1,10,25,-33,-9,-8
8,2,0,7,23,56,-34,-1
-8,1,3,-7,7,50,91,0
29,2,-3,15,78,-71,-127,-6
-2,3,8,0,-5,26,-6,-2
-30,-5,-8,6,58,13,-58,-22
55,7,4,8,-55,-51,-22,9
-14,-4,-2,13,-23,16,29,-7
8,1,2,13,21,-40,-39,-6
-28,-10,-2,-1,75,34,-23,-8
3,-9,-9,-36,-44,-12,-29,-15
26,14,9,-25,-63,-16,92,25
21,9,3,15,54,-18,38,15
-2,0,-1,4,-25,-16,46,2
-28,-3,-3,-2,82,-20,-10,-3
-19,-7,-3,-7,-41,88,-30,8
-14,-5,-1,19,-23,-18,-27,-10
8,-2,3,10,17,-21,-77,-1
23,9,3,5,4,32,-13,13
-8,-5,-7,-14,25,-76,-46,-9
-4,-4,-3,-6,-23,-46,-22,-8
-3,-4,-7,0,42,13,32,0
-10,-2,3,-5,-33,23,59,-12
-28,-7,-3,6,19,-3,21,-8
-2,-3,-5,1,47,-3,-1,-6
28,2,-1,-25,-73,-41,2,21
-13,-1,-3,9,76,33,-46,-11
-12,-4,-5,-25,-59,-67,101,-11
1,-4,-5,-28,10,124,120,14
-13,-8,-5,25,25,-6,-25,-21
1,1,-1,34,33,-88,26,0
-11,-2,-2,-45,-101,83,-19,-8
1,1,0,3,6,9,-86,0
9,2,-1,10,48,-28,16,5
-4,-4,-6,-43,-70,-60,-105,-8
10,4,11,28,26,-3,-50,0
4,4,-4,5,-12,-31,18,19
26,1,-3,-20,-66,27,1,6
-18,-8,-11,5,-27,2,-27,-9
12,2,4,7,8,-6,-4,7
-7,-2,-1,3,54,-20,-41,-10
-28,2,6,1,-37,3,31,-12
19,2,4,-16,-53,8,79,10
-11,-3,-6,11,4,-2,-4,-7
8,-5,-3,54,77,-56,-9,-9
3,4,1,-24,-71,39,111,14
-24,0,3,7,-16,52,-1,-14
12,2,-2,-12,-40,-6,33,11
-1,-6,-3,-10,-14,6,-21,-14
23,4,4,16,21,-25,-31,3
-1,-2,0,16,-5,-26,14,10
-15,2,-3,-16,-76,25,-21,-2
9,4,1,-18,-33,34,-29,9
-12,-6,-7,-5,22,19,-13,-10
-4,-7,-3,10,76,66,-93,-3
-1,-1,0,1,16,12,-84,-21
1,-1,4,-8,-42,-46,8,28
-10,-1,-4,1,97,38,-16,-12
-19,-8,-6,-4,-51,-20,15,-8
9,-2,0,20,42,-35,9,5
18,4,1,-16,-54,-64,96,1
25,7,5,15,40,48,33,11
-2,3,1,-10,15,53,-32,5
-13,-9,-5,15,71,-18,34,0
-29,-5,-2,-45,-30,28,-61,-15
9,4,-5,21,-13,-44,-75,1
2,0,-5,-6,53,-10,95,7
-6,4,2,-18,-39,-12,39,14
2,-1,1,-10,-56,4,-32,-9
-17,-8,-2,6,27,-61,-27,-14
12,-1,-2,-20,0,31,80,3
8,-2,-5,13,15,-9,32,6
-9,-3,-11,-25,-15,-79,-25,4
0,0,3,3,-11,-8,-12,-2
-8,-4,2,-2,-34,-17,-27,-13
-25,-1,0,14,16,78,46,10
42,1,1,7,3,52,42,-5
11,-1,-3,-2,8,67,-7,10
-1,0,-1,-3,-10,-71,-63,2
-1,-3,1,14,19,3,-27,-5
-16,-1,-3,10,75,-2,-30,-5
-8,-3,-2,-7,-46,-5,-4,-8
23,8,5,40,46,29,16,20
18,3,0,-42,-48,-61,-73,-10
-11,-4,-1,14,8,7,40,-7
-17,-4,-2,-19,27,42,12,3
-3,-2,-2,-12,-23,-54,17,-14
-14,-6,-2,12,59,44,-79,-9
11,-1,6,47,77,66,-34,4
-14,3,1,-42,-118,-52,4,-4
20,4,3,-6,-17,-6,-8,-1
6,-2,-6,17,-4,-71,-23,1
2,6,6,6,-16,17,18,4
-2,4,13,37,72,31,3,9
-4,-3,-9,-28,-61,12,30,-4
-5,-4,-6,-13,-23,-18,46,1
3,1,-2,-5,-31,53,-1,-6
-3,-6,-8,5,64,-43,-17,3
-9,0,0,-10,-38,42,20,11
-5,-2,-1,15,70,-7,-10,-11
7,3,0,-8,-104,-49,-15,-3
18,1,-2,-7,-1,23,72,39
-16,2,5,-18,-63,-46,-119,-3
-24,-12,-10,1,-29,-10,2,-33
71,15,4,-16,-25,31,22,32
16,-1,-4,-20,-59,-4,34,6
-12,-3,-1,30,102,87,66,-9
-4,2,1,-26,-58,-8,-63,-3
-38,-8,-4,3,33,-47,3,-13
-19,0,0,15,26,-8,-7,-13
4,1,-4,-23,-21,-56,-61,6
6,2,3,10,41,64,5,-3
31,-3,-3,3,36,24,-12,11
-40,-5,0,-4,-78,-93,49,-10
11,-5,-1,9,12,-46,-30,-20
16,3,4,20,29,-2,20,20
-9,-1,3,-3,-7,-19,6,-12
-2,-9,-14,-25,-79,-47,37,-2
-4,-6,-4,-3,-2,45,-63,0
13,2,3,21,-2,-6,32,1
-24,-7,-5,-12,13,23,29,-11
-8,-1,2,2,-10,0,-74,-13
-14,-7,-6,2,-14,61,58,3
-15,-2,-3,-2,55,-16,-81,-3
-8,-5,-2,-1,-72,-14,-22,-14
14,4,1,-1,23,12,-21,6
18,0,1,-4,-34,-106,-5,-9
3,-3,-3,-14,-39,15,12,1
-19,-2,-5,3,60,-4,-2,-17
1,-2,0,-1,27,-14,-8,1
2,0,-4,11,59,2,-20,4
-14,-3,-2,-17,-16,-18,45,-2
1,-3,-2,-4,-1,-25,-34,1
8,0,2,-3,-14,-10,-12,-8
-8,0,4,21,76,-11,-7,-1
7,13,11,11,-80,-17,37,3
-19,-11,-16,-25,17,15,13,4
28,-2,-14,-15,30,24,-18,3
-5,-1,-2,-2,-3,-7,3,-8
3,-7,-9,-12,-22,-19,4,3
-30,-1,6,1,-58,51,8,-1
10,0,2,10,-8,-31,5,0
3,-4,1,8,47,42,7,-4
36,8,7,-6,-31,27,0,3
7,1,4,22,77,-78,2,8
-24,-4,-7,-36,-87,-17,-1,-3
-27,4,-3,-11,4,42,37,-7
4,5,4,-11,18,36,-12,-2
8,-5,-3,-5,-48,-79,40,7
-5,-2,1,14,33,72,-25,-13
13,1,3,-4,7,-20,13,1
-14,-5,-3,22,127,35,-12,-5
-27,4,5,-19,-44,63,-18,-11
-4,9,17,20,2,12,-22,3
28,-1,-4,0,-2,11,10,12
0,-7,-12,-18,-34,-16,20,2
-10,-2,-9,-5,56,-18,-58,-16
-18,-7,-5,8,13,-14,-20,-9
-20,-5,-1,-32,-75,-16,-112,-16
5,-1,0,0,-22,-37,54,20
-13,-7,-4,10,93,-53,-27,-1
4,-2,1,3,0,42,19,-6
0,2,-1,-13,-50,-35,16,3
-22,-10,2,23,13,43,62,-2
4,-1,-8,-2,-38,51,13,6
15,1,-3,1,5,1,2,1
-7,0,3,14,57,55,37,18
19,3,-1,-2,-2,24,15,6
-6,0,1,0,23,46,-23,-8
-3,0,2,28,-39,-7,-11,-8
-10,-2,-1,-7,-38,36,33,-5
-26,-1,-3,-5,-50,-5,3,-3
16,1,-1,5,37,1,35,4
3,-7,-7,-26,-38,-72,-19,-2
-2,4,4,2,37,-42,-33,10
30,0,-2,-11,-15,-21,-19,2
3,-1,-3,-6,-81,-12,-19,-2
-9,-4,-6,27,53,-41,-26,-4
-27,-6,-5,-31,-108,-83,80,0
1,-2,-7,-12,29,19,12,-11
2,8,17,52,-14,34,16,17
-7,-3,-4,-16,-15,36,47,-1
13,0,-1,11,22,30,-3,-2
-10,-5,-3,12,32,-26,-37,-3
-5,-5,-3,-7,-31,-48,-55,-13
-40,-2,1,11,83,90,71,1
55,4,-3,-9,-10,78,-48,12
-4,-1,-2,-5,24,-18,-31,-4
1,-3,-1,22,119,11,3,-2
-26,0,-2,-31,-85,-61,-5,4
-20,-8,-6,-6,-37,-59,-38,-20
-6,-3,0,4,22,-24,-25,-1
17,5,-2,-27,-79,26,59,10
6,2,-3,0,28,25,6,1
-21,-5,0,21,53,12,1,-8
4,3,2,-1,-38,-35,-5,1
