-52,-6,-6,-1,-2,-3,-4,-25
-23,25,9,7,1,4,10,33
92,57,8,3,3,-1,3,18
-105,-25,-10,-5,-3,1,-2,-16
-34,6,-4,-7,-4,-1,-8,-19
-40,9,2,1,0,0,3,5
-73,-10,-6,-4,-3,-3,1,2
-11,-12,-1,-2,-2,2,-4,-2
54,26,11,6,4,7,7,11
-98,-92,-18,-6,-4,-4,-9,-30
-41,-28,0,-1,-2,-4,1,16
13,17,-3,-4,-2,3,4,6
74,13,-13,-9,-6,-7,-2,9
-25,-95,-5,-2,1,0,-3,-20
-61,45,2,0,-2,-2,-3,-1
-78,-54,2,-3,-4,-3,-9,-39
-33,-21,-5,-5,-2,0,0,18
87,20,0,-1,0,0,-3,-9
32,-46,3,-3,-3,-5,-7,-13
-5,-46,-24,-7,-7,-7,-13,-47
7,-10,-7,0,0,3,8,30
-62,-7,-2,-5,-4,0,-1,-17
7,-33,-7,-4,-3,-1,-3,3
50,74,16,4,1,0,1,10
-66,-88,-18,-8,-3,-4,-8,-44
29,78,11,3,3,1,7,33
26,-10,-3,2,0,-3,-1,1
55,12,0,0,1,0,4,3
-34,-64,-14,-5,-4,-5,-10,-34
-12,-52,12,5,4,6,8,7
65,45,7,-2,-6,-6,-8,-2
53,76,19,12,9,10,14,34
43,-30,-12,-7,-5,-6,-6,-8
-76,87,-11,-11,-9,-11,-16,-58
64,21,6,6,6,9,16,49
-97,-65,-2,1,-1,-1,0,9
93,38,4,0,-1,2,2,1
-37,64,-1,-5,-5,-5,-7,-11
-79,-16,-19,-10,-8,-11,-19,-48
18,85,17,9,5,8,12,34
-46,65,14,3,-2,-5,-6,-2
-15,-37,0,3,2,-1,3,23
-80,-24,6,1,0,1,0,-18
-90,-52,-7,-6,-4,-6,-14,-58
97,70,11,5,3,4,10,64
63,47,8,2,-2,2,-2,6
19,-49,-7,2,-2,6,5,-9
-83,-93,-24,-17,-13,-17,-23,-78
61,-8,10,10,9,4,10,38
-56,-81,-20,-11,-7,-9,-14,-34
-45,8,-8,-4,-1,-4,-5,3
-29,-36,-14,-7,-4,0,1,7
-64,-35,3,-2,-4,-3,-11,-55
-39,-9,-6,-1,-3,0,3,-3
25,13,-10,-5,-2,-1,-1,4
101,19,3,3,2,3,5,38
-31,-64,-5,-5,-5,-4,-6,15
-102,-74,-20,-10,-8,-6,-14,-55
8,38,11,4,2,1,7,21
10,10,1,-1,-2,-4,-2,8
-83,-50,-19,-11,-9,-7,-10,-23
-84,-26,2,1,-1,1,6,34
85,32,8,3,2,-1,0,5
14,7,5,3,2,6,15,50
58,18,-8,-9,-1,-4,-8,-41
19,-70,-17,-20,5,-8,-12,-4
-10,86,14,16,56,4,7,26
43,53,16,3,-91,-3,1,20
50,38,9,5,90,11,9,33
20,53,7,-2,-44,4,5,21
-33,-54,-7,16,-89,-17,-10,-21
-36,-54,-31,-6,6,-5,-10,-38
-88,-32,15,15,-30,0,3,-5
-48,78,-12,-6,41,1,0,-12
-53,-20,-17,-23,26,-7,-23,-59
-57,-35,-7,-4,9,4,14,36
-18,13,13,-2,0,2,7,13
-44,-43,2,-1,15,-2,-6,-11
55,-33,0,-4,-15,-1,0,9
-79,24,-1,-2,14,-3,-8,-34
-38,72,18,1,1,2,4,7
-52,-4,21,16,-7,6,12,40
-69,-23,-31,-15,-21,-13,-27,-73
-39,-8,7,5,30,4,17,39
-34,-25,-17,-12,-15,-6,-13,-38
121,96,24,14,-10,1,5,35
-38,-52,4,-5,6,0,1,-42
93,92,22,3,15,6,9,54
12,-24,-4,3,-21,-5,-4,-30
-16,-59,-9,3,-4,-3,-4,-19
44,3,14,0,14,5,7,15
35,-12,-8,5,4,1,-3,-16
-39,-33,-12,-4,-20,-5,-6,13
74,64,15,2,10,6,13,56
76,31,13,2,1,-1,5,38
-115,-72,5,6,0,-1,-9,-62
-29,20,-20,-7,-9,0,0,10
68,-78,-8,5,10,5,13,36
46,31,4,3,1,9,18,74
-20,79,1,-4,-2,-7,-10,-3
127,52,36,15,7,8,10,11
1,27,-11,-5,-4,-8,-7,47
-124,-46,-7,0,-3,1,4,-32
59,47,15,6,7,4,8,30
-18,-60,-12,-5,-7,-10,-19,-19
79,113,35,19,5,12,26,41
-43,-63,-1,-4,2,-2,-2,-11
34,-29,-13,-8,-1,-4,-9,-46
-29,22,-21,-9,-10,-9,-8,-14
19,-10,-10,-9,-9,-9,-20,-81
-12,56,-3,-2,5,10,29,127
-58,-36,3,3,6,5,5,-22
-63,-49,-26,-20,-15,-15,-26,-60
25,0,-3,2,4,5,10,12
-35,-13,-2,-4,-4,-7,-19,-44
113,-49,-24,-13,-10,-7,-6,-18
-62,54,12,3,2,2,2,-26
-40,-49,-43,-19,-12,-11,-16,-44
27,46,33,12,6,6,6,7
-2,-67,-26,-10,-9,-7,-8,9
106,77,38,25,20,21,41,120
-46,0,3,-7,-6,-7,-14,-76
-71,-46,-10,0,0,0,-2,-20
58,48,16,6,3,0,-1,-14
-57,-84,-18,0,3,7,17,49
-121,-7,-6,-5,-6,-5,-11,-16
53,73,26,9,6,4,9,52
-68,-7,-7,-7,-5,-9,-13,-35
28,-41,-3,0,-2,1,-2,-38
27,66,20,-1,-1,0,-4,-22
26,-9,-30,0,0,2,2,2
127,95,30,17,15,18,36,118
-88,1,-5,-14,-11,-10,-17,-37
-15,-4,-15,7,6,8,11,41
-85,-90,-23,-9,-8,-12,-20,-52
-64,79,7,1,-2,1,-3,-39
67,53,-15,-7,-5,-5,-2,21
-113,-128,0,-3,-6,-7,-21,-67
11,71,18,4,1,5,11,8
-109,23,0,-1,-1,-3,2,21
24,12,12,4,4,2,1,-23
-48,-56,-16,-13,-16,-16,-24,-70
-55,-33,-16,1,1,2,3,-8
-46,-63,-26,-10,-5,-4,-8,-3
1,-50,-3,-5,-2,-4,-7,-53
96,120,18,13,9,8,18,99
33,-3,-13,-15,-8,-8,-11,-4
93,-34,-7,1,1,-3,-9,-32
37,6,-7,-6,-8,-6,-8,0
101,2,24,12,10,10,24,108
-75,-2,0,-4,-1,1,7,-24
-89,-101,-15,-13,-10,-10,-16,-51
-78,24,14,9,4,5,9,-14
-30,-3,1,-5,-4,-3,-6,-28
127,-12,2,7,5,6,13,78
8,-51,9,6,8,10,18,53
-8,1,-2,-3,-3,-9,-16,-21
49,35,1,8,7,8,16,27
-128,-104,-21,-15,-11,-15,-28,-62
-54,-4,5,7,4,6,7,41
15,26,-20,-14,-9,-10,-20,-59
-39,-1,-17,-8,-5,-3,-1,35
-101,-39,26,4,-1,-4,-17,-56
127,109,-27,-14,-13,-5,8,68
-3,-35,3,10,5,8,13,20
46,-35,-27,-16,-13,-16,-35,-89
23,-8,-5,-2,-2,-4,-4,-40
-53,58,7,-2,-1,-1,-1,13
-1,-55,-10,-4,0,1,5,11
46,58,8,4,3,4,12,48
44,48,21,10,7,5,4,-24
-8,59,31,3,-1,-6,-13,-15
-57,-68,-22,1,2,8,24,65
-123,-47,10,4,1,-3,-12,-66
35,28,-18,-22,-16,-15,-16,-23
-6,67,32,23,16,18,22,28
-26,33,-5,-9,-9,-8,-8,37
-83,-13,-5,-9,-7,-6,-12,-81
-72,11,-32,-17,-13,-13,-24,-37
-28,-73,8,8,6,6,5,-83
-70,37,27,11,6,0,-8,-32
101,6,-10,-2,-4,2,4,-8
44,75,25,13,10,8,17,58
-51,-114,-17,-11,-8,-12,-30,-115
90,86,6,5,2,6,10,-8
-59,56,22,11,8,5,14,33
26,54,6,2,-4,-2,5,34
-39,-94,-28,-14,-13,-15,-30,-67
86,-10,4,2,2,5,13,54
-24,-26,-2,1,1,2,10,29
-1,40,2,7,4,5,7,14
17,24,8,0,3,-5,-8,31
-5,-20,-28,-20,-17,-14,-23,-24
-90,-84,-31,-14,-6,-7,-9,-37
-66,4,12,4,2,5,12,-17
-41,-79,-22,-12,-12,-13,-26,-64
-99,-57,-8,0,2,3,11,62
99,75,30,8,3,-1,3,18
-95,-67,-13,-4,-3,-4,-13,-56
39,116,-1,-7,-6,-3,2,-3
-73,-48,-10,-1,2,1,-2,-18
-5,-76,-38,-14,-10,-7,-13,-54
-21,-34,-8,-5,1,1,1,-28
-55,46,9,2,-3,-3,-4,23
72,12,12,6,11,9,23,31
-9,-1,-9,-6,-10,-4,-9,-5
-67,-111,-47,-13,-12,-10,-19,-57
-60,19,-6,-9,-4,-3,-5,-25
-98,-44,-7,-2,-3,-5,-8,13
-80,-50,10,5,4,0,0,-15
119,54,25,8,8,7,17,75
127,62,8,9,8,8,19,85
-70,-81,-33,-14,-12,-9,-17,-90
-26,15,27,12,6,8,15,48
6,21,-4,-4,-3,-3,0,10
0,-21,-6,-6,-7,-10,-20,-76
-40,112,53,27,22,20,36,81
-56,-77,-30,-8,-5,-4,-9,-42
-67,43,19,3,2,2,6,25
-56,-41,-3,1,2,4,8,9
127,-4,24,2,-2,-4,2,68
-67,-11,0,0,-1,1,4,-1
30,31,9,8,5,9,15,34
10,12,-11,-10,-6,-1,-1,8
75,67,18,11,9,11,19,39
-61,-23,-3,-6,-3,-8,-11,-11
127,-17,-6,6,2,3,6,18
-57,-22,23,7,5,2,4,15
-63,57,-6,-14,-12,-10,-19,-18
46,45,11,8,7,6,7,32
-40,-7,-13,-12,-8,-12,-28,-97
78,-7,29,10,7,11,24,33
-58,-66,-11,-3,-1,-3,-7,-40
89,38,-1,-6,-5,-8,-15,-36
-2,24,9,4,3,6,12,59
-10,8,-4,-2,-4,2,-1,17
-81,-33,-6,-4,-4,-10,-17,-60
46,-62,-4,-2,2,2,8,13
-119,15,-6,-9,-6,-12,-25,-106
-14,-13,17,9,8,8,19,42
-17,-13,-9,-6,-10,-8,-23,-70
-22,-11,11,2,-1,-4,-8,-57
-35,-20,-41,-20,-14,-11,-19,-68
21,60,18,10,7,11,24,79
28,40,9,4,0,1,-2,-37
-46,48,4,-3,-3,-3,-1,33
-58,-18,3,-1,1,0,0,22
5,-9,-12,-9,-10,-12,-21,-62
79,35,16,11,7,9,25,50
77,17,11,2,0,0,-2,-10
116,24,8,8,5,11,32,125
-85,-67,-31,-16,-9,-12,-17,-35
-21,-57,-12,-9,-6,-6,-13,-47
-46,-40,-5,-12,-10,-5,-7,-27
111,17,26,17,13,12,25,64
-25,-32,-25,-1,-3,1,-3,-7
36,61,-8,-9,-10,-11,-19,-52
5,74,5,0,1,5,4,-1
-38,-75,-13,-13,-12,-13,-23,-52
-35,-17,9,7,6,6,6,0
-125,-32,-1,-6,-4,-9,-16,-6
52,-14,-15,1,0,0,2,20
-56,-54,5,-4,-4,-3,-3,0
-3,-63,-40,-16,-10,-13,-17,-47
-35,-8,3,4,2,4,1,42
-92,-33,-21,-8,-6,-9,-14,-45
-70,77,17,7,4,3,-1,-1
-50,-31,8,-1,-3,-7,-10,-2
-25,-1,-17,-6,-1,0,1,5
57,61,19,12,3,7,18,32
-65,-74,-27,-8,-5,-8,-16,-68
-79,31,6,-1,-2,-1,2,-9
-111,-82,-58,-28,-20,-23,-39,-96
54,26,-8,9,6,15,32,112
-35,-45,-13,-4,2,1,-6,-49
-65,51,2,-2,-2,-4,-6,-29
-14,-104,-28,-11,-10,-9,-15,-45
-88,45,5,-13,-10,-14,-18,-44
-11,-54,-4,0,-3,-5,-7,-2
-11,26,12,8,5,10,14,7
127,42,32,19,16,17,31,60
-37,-3,-7,-8,-6,-7,-14,-25
-42,-27,12,5,5,4,12,39
80,31,15,6,3,6,16,39
-105,-73,-22,-12,-8,-10,-15,-60
60,79,26,14,8,8,13,68
-5,-13,-9,-6,-3,-15,-14,-2
113,-30,-8,0,-5,-31,20,62
-17,8,4,5,3,23,-10,43
69,24,5,3,3,13,17,14
73,22,4,5,3,12,4,-7
55,-21,-11,-7,-4,-6,-6,4
-48,56,20,8,5,0,18,19
-110,-51,-36,-17,-11,-2,-28,-42
-50,49,0,1,-3,-21,3,8
56,6,1,0,0,-1,-9,13
-20,25,1,6,4,0,7,1
29,5,37,15,13,11,16,67
-5,13,-31,-14,-8,-1,-7,-37
-117,24,-6,-4,-4,6,-6,5
-109,-15,-5,-3,-2,-3,-13,-49
-100,-37,-14,-10,-10,-16,-15,-64
-59,44,2,2,-1,0,-4,-50
-44,-11,10,4,3,7,3,46
24,56,9,-1,-3,-8,-5,-38
-1,-65,-7,1,0,-7,-5,-46
41,13,0,-6,-2,2,3,76
57,-16,-20,-2,-2,6,-4,-26
6,-13,1,1,0,-2,6,10
45,6,8,6,5,1,9,17
30,28,-2,-1,-3,1,1,22
-45,-34,-10,-8,-6,-5,-12,-45
4,8,2,-3,-2,0,7,46
-57,25,7,1,0,-3,-3,-5
-20,-27,9,1,-1,-1,-5,-22
74,70,8,2,3,2,4,-10
57,-59,-18,-6,-4,-6,-9,10
-27,-35,-4,-3,-2,-1,-6,-61
21,24,7,3,0,5,12,18
51,-25,10,-1,-1,0,-2,16
30,-2,8,6,6,3,7,22
-110,-23,-1,-2,-4,-7,-6,-8
49,1,-8,-4,-5,-2,-5,1
-105,-34,2,3,3,-1,-7,-35
33,40,10,-1,1,2,8,36
43,-20,-24,-13,-9,-6,-3,29
103,17,36,21,11,17,38,82
-7,3,-2,-2,-1,-1,-9,-15
59,31,-3,-3,-6,-4,-2,-20
-73,4,16,0,-1,-2,-6,-11
-2,8,6,3,6,6,8,27
-50,-13,-12,-5,-1,-1,2,85
-16,-8,8,3,1,1,5,30
116,40,29,13,9,6,5,39
-40,1,-22,-13,-7,-3,0,37
-39,9,2,0,0,0,-2,-51
35,11,10,1,4,2,8,37
-128,18,-21,-7,-5,-3,4,72
-74,-17,7,2,-1,-9,-26,-76
99,9,-1,9,7,17,40,91
-123,23,-1,-5,-4,-6,-12,-62
-8,-8,-10,-7,-5,-6,-9,-63
-53,-56,-7,0,1,-3,-7,-40
-62,40,4,-4,-4,-2,2,17
127,-78,-10,2,2,2,7,33
97,45,7,12,7,9,16,28
-124,-46,-15,-10,-8,-10,-20,-52
-29,-20,-7,-4,-5,-10,-28,-73
-96,-20,-17,-4,-2,3,1,-14
45,-12,13,5,1,-1,-9,-55
-24,-8,-14,-8,-8,-3,-1,-15
48,67,37,18,14,14,37,51
22,92,10,5,2,3,13,45
-128,18,-12,-5,-6,-6,-12,-82
-4,-47,3,-6,-6,-9,-24,-100
66,62,10,3,2,7,9,3
-8,-15,-13,-5,-4,-6,-4,-29
-63,-68,-10,-9,-2,-2,2,14
48,73,14,10,5,5,8,41
-70,-39,-28,-20,-16,-21,-40,-109
-4,-33,-4,1,-1,2,-1,15
33,5,14,1,-1,-6,-13,-27
-64,-33,-10,-3,0,1,4,8
-74,-33,-20,-12,-8,-10,-18,-58
8,86,40,10,5,1,-3,-57
-48,9,-8,0,2,3,11,42
-102,3,-12,-7,-4,-5,-4,2
87,54,11,11,5,8,11,50
-116,14,2,-7,-8,-10,-19,-26
9,74,34,12,5,5,7,54
-16,-47,-27,-10,-9,-2,4,-1
-42,-75,-12,-3,0,-1,-2,-17
-22,-25,-9,-3,-1,-1,-3,17
39,-32,-9,-6,-1,-4,-1,51
6,37,-7,-8,-7,-5,-12,-38
-123,-26,-4,-5,-4,-6,-14,-47
127,-44,5,1,1,3,8,52
-83,-20,-27,-4,-2,-1,0,-50
-29,42,31,3,-1,2,-4,-18
62,4,8,9,6,11,28,79
-95,60,11,5,4,-2,3,2
-51,-50,-25,-15,-13,-8,-12,-64
72,-18,14,9,9,7,13,15
6,1,-8,-5,-5,-7,-17,-22
51,41,4,-2,-2,11,-1,-21
127,9,-2,0,-1,-13,7,25
67,-34,-2,4,4,-1,7,60
-84,33,-10,-11,-7,-8,-14,-23
26,-33,5,1,2,-3,-1,-13
14,-36,-12,-8,-6,5,-5,-27
-45,-9,-5,2,1,4,6,-19
25,27,-3,4,5,2,8,18
58,-13,-2,2,0,-1,4,41
8,-1,11,1,-1,-4,-17,-28
-15,45,-1,0,2,0,11,35
-109,-67,9,0,2,2,0,-16
-107,-7,-20,-7,-9,-6,-14,-55
-21,-15,2,0,3,6,8,35
-16,-23,9,1,2,-1,-3,24
-112,9,-14,-12,-9,-10,-15,-61
42,-85,-22,-8,-4,-6,-6,2
-33,-32,4,1,-2,-4,-5,-36
71,40,6,0,2,3,1,18
49,-37,-14,-10,-10,-10,-14,11
51,-12,-1,1,2,-1,2,-6
-18,36,0,-2,-2,-2,-2,30
-55,26,12,5,2,2,5,13
-49,-63,22,5,0,-1,-4,-37
77,29,2,4,-3,1,6,23
-44,53,-2,1,3,2,-1,-50
-84,-57,-13,-12,-9,-9,-20,-58
127,21,9,6,5,4,14,107
-110,20,10,-4,-1,-2,-5,-32
-121,-27,-16,-5,-5,-5,-9,-56
108,109,25,7,1,3,8,47
-41,-6,-11,-3,-3,-2,-9,-55
-76,55,0,0,-2,-3,-2,16
73,-48,-6,2,3,4,7,19
-34,48,-4,0,3,3,12,45
-31,-25,3,1,1,4,5,22
-12,-25,-14,-8,-6,-5,-7,-29
1,-51,-18,-7,-1,0,11,59
88,-31,-9,3,0,0,-4,-10
66,45,3,-2,-1,0,-5,-31
-43,-65,-1,4,3,1,3,19
-25,-6,-18,-8,-5,-2,-9,-13
-54,-95,-23,-12,-7,10,-2,-6
-42,73,10,3,-1,-19,2,-19
27,23,-15,-7,-3,-6,-3,26
-83,-5,20,4,0,-3,-1,2
5,6,-19,-4,-1,-5,-4,-22
42,-20,-6,-9,-4,6,-2,-5
-42,-30,-1,3,3,6,10,19
-51,-21,-5,-5,-4,-3,-1,-5
-57,58,11,2,-3,-3,-3,-14
16,28,14,6,4,2,2,16
3,14,-2,-5,-4,-3,-3,-25
19,-5,-3,2,-2,3,2,35
25,-52,-20,-14,-9,-11,-14,-71
65,53,25,17,13,14,23,71
19,-49,11,1,-2,-4,-15,-84
18,59,4,0,-1,-1,-3,6
-11,12,9,7,2,0,9,46
-49,-17,-14,-7,-7,-5,-12,-60
15,-22,-3,-7,-2,-2,0,15
-55,-41,0,-1,-3,-2,-7,-40
-1,44,5,1,2,1,12,75
-36,-28,-4,-7,-5,-3,-10,-6
-84,25,17,8,6,3,7,13
32,-6,-14,-9,-4,-5,-6,-19
81,46,18,13,9,7,13,34
-57,-29,-20,-9,-8,-6,-11,-40
-93,14,-14,-4,-5,-4,0,12
127,46,20,5,7,10,18,65
-120,-72,-27,-15,-11,-11,-20,-65
-7,42,10,8,4,4,8,29
71,0,-8,-7,-4,-2,-1,23
-66,-8,-3,0,0,0,-3,-42
56,1,-4,-4,-2,-2,-1,48
-22,-51,-17,-10,-11,-10,-23,-48
65,56,12,5,4,6,12,21
-35,7,16,5,2,-1,-3,-26
-13,-25,-15,-8,-6,-3,0,40
-78,-56,-16,-8,-5,-6,-9,-36
-98,-55,-8,-9,-8,-11,-31,-104
-24,16,2,3,5,7,20,70
33,92,42,15,6,5,12,-71
12,-54,-14,-5,-4,-3,-6,53
-55,-23,-19,-8,-4,-3,-4,-38
-28,15,6,3,2,-1,1,17
-58,-78,-19,-6,1,0,10,36
64,22,30,5,1,2,-1,14
-45,30,-1,0,-2,0,-3,-48
1,-29,-9,-7,-9,-8,-15,36
-7,35,9,8,4,9,13,-4
-3,37,6,-2,0,-3,0,-16
1,20,-1,2,3,-2,-2,4
-23,-4,-1,-2,-4,-4,-5,-7
17,5,5,1,2,-2,-3,20
39,3,-1,0,-24,4,17,65
-67,-10,-16,0,18,8,2,6
79,-13,-4,1,4,-8,-16,-76
7,31,-7,-8,-10,-11,-24,-86
15,32,17,14,11,10,27,58
-34,-72,-61,-21,-15,-5,-6,-5
18,66,31,10,6,12,14,41
-76,-103,-18,-3,5,-1,-4,-42
-2,10,-17,-8,-1,-3,1,15
-44,-73,-6,-1,-7,-8,-13,-41
9,55,6,2,6,5,8,42
34,18,-6,-2,-5,4,3,1
-19,-13,-8,-6,0,-3,-6,-38
-10,-57,17,7,4,0,12,75
42,27,-9,1,-1,1,10,47
-74,-15,9,0,-4,-7,-11,-23
-35,9,-9,-7,-1,1,-10,-39
77,59,31,9,6,9,13,35
-115,-41,-28,-13,-13,-10,-14,-44
-47,-12,10,0,-1,1,-4,-10
-83,-19,-13,-5,1,-5,-13,-31
-41,-22,-11,-5,-12,-5,-3,20
11,6,10,9,6,9,22,26
-20,-15,5,-1,2,-2,-7,-24
-54,-18,-18,-8,-4,-7,-2,18
56,87,21,7,3,0,10,55
93,59,21,7,4,7,8,17
-51,-14,-16,-15,-14,-10,-15,-38
103,62,18,16,12,13,24,37
48,51,10,0,-5,1,7,25
-80,-66,-22,-12,-5,-9,-18,-46
28,17,13,5,5,2,6,33
-18,-16,-15,-13,4,-7,-16,-59
127,49,13,9,-2,2,1,-6
36,-75,-11,-5,-9,-5,-5,-6
65,54,-6,-4,-6,-2,0,28
-81,-40,1,0,-5,0,-6,-16
-128,-61,-7,-9,8,-6,-17,-65
58,-52,4,1,-7,1,11,61
3,36,1,3,-1,-2,-2,-16
76,-21,-11,-2,0,-3,-4,-6
-89,-14,18,3,5,3,5,21
48,9,-21,-10,-6,-6,-12,-61
-46,-3,5,-3,1,-6,-12,-63
-21,-9,1,2,5,8,16,3
-5,39,14,1,-3,-1,5,-16
-112,-43,-17,-8,-4,-4,-18,-35
25,34,-9,0,3,4,8,36
41,15,1,1,-3,-5,-3,28
-12,-6,-4,0,-2,1,1,-11
-77,20,-1,-3,-1,-3,-5,-41
-94,-108,-24,-10,-8,-8,-9,-29
1,27,1,0,-3,-2,0,44
67,52,7,4,0,1,3,26
-18,-29,2,0,1,-1,5,38
11,-28,2,3,1,13,-5,6
-11,6,-6,-2,-3,-18,1,3
43,-53,-28,-11,-6,-4,-1,11
-73,-2,2,-3,-3,-6,-11,-63
81,32,11,1,0,3,8,50
-81,-22,20,5,3,5,-1,2
82,-13,-31,-10,-6,-4,-5,-16
89,80,22,10,7,3,8,37
33,-6,0,1,-2,0,7,54
48,36,11,2,0,0,-10,-47
-63,39,9,1,0,-5,-5,17
60,-23,-11,-4,-5,2,-2,14
52,-4,4,2,1,-4,-4,-26
80,12,2,6,2,7,13,49
-70,32,17,1,0,0,-8,-58
-80,-18,-28,-8,-5,-6,-15,-83
-76,-9,11,3,-2,-3,-2,4
-93,-23,-26,-12,-9,-9,-20,-69
71,19,1,7,8,11,24,25
-42,15,-1,-4,-3,-2,-3,9
-109,-46,-22,-9,-6,-9,-16,-87
-28,-26,6,1,1,1,11,59
-6,15,9,3,-3,-25,-6,-8
19,10,4,0,0,10,4,40
-65,7,-12,-7,-3,2,0,36
21,-23,5,0,2,12,0,25
25,10,1,1,0,12,1,-2
47,19,17,7,2,-21,5,-4
6,24,14,4,4,-2,-8,22
-103,-53,-7,-10,-6,-6,-8,-51
7,19,11,0,-2,-4,15,70
-27,7,2,-2,0,15,4,-29
-48,-32,-2,-1,-1,15,13,-23
48,21,-4,-2,-3,-22,-14,-47
-114,-46,-8,0,2,0,-6,-19
-101,4,9,-2,-4,-13,-14,1
127,42,12,4,3,-5,-10,-65
-20,-9,-15,-4,-3,9,5,34
3,11,-8,-5,-2,1,5,23
-59,-29,-15,-5,-2,-8,-10,-21
93,21,8,6,4,15,10,66
-49,13,4,1,0,11,3,-25
-53,-53,-15,-11,-9,-19,-29,-67
127,43,37,8,5,9,14,49
-45,2,-17,-8,-9,-12,-13,-45
-26,11,-1,0,-2,-5,-2,-28
-49,-17,-5,-6,-3,-5,-16,-47
-43,-17,-10,-3,1,8,12,23
1,-18,1,2,1,0,8,23
-16,-15,-15,-1,-2,-7,-8,-23
13,-5,-3,-4,-3,3,-6,-25
9,-23,-10,-5,-3,3,-4,-6
-21,-8,-2,-3,-2,-10,-7,-22
56,1,-3,1,-1,1,7,50
33,-27,-13,-5,-4,1,-6,-10
88,-28,-2,3,3,1,4,-7
