-60,-21,1,-2,5,-36,6,0
15,2,-2,-1,0,5,-11,1
11,-9,-3,2,-1,6,3,2
-41,10,-4,-3,-4,-11,5,-7
43,4,4,0,-5,-2,-5,-1
-11,-5,1,0,-4,-15,0,6
-13,2,-4,-3,1,16,-8,-16
-16,-2,-2,-5,2,11,1,-7
-34,-16,-6,-2,-5,-13,-7,-3
-19,-3,2,1,1,-3,6,-5
27,8,-5,-3,-9,36,-3,13
-60,-24,2,2,-1,-14,10,-3
35,26,1,-2,4,7,-4,-1
34,16,1,0,4,35,-1,4
-54,-11,6,2,2,-1,17,-11
74,-6,-6,0,-1,-12,4,6
-74,-40,-12,-7,-9,-8,-12,-16
10,20,6,1,-11,-54,14,57
57,27,-2,1,7,16,-14,-33
0,-9,4,3,-1,4,4,-5
-35,-5,1,1,-2,-3,4,-1
-46,-19,-6,-4,7,6,-2,-13
-34,-8,-8,-3,-5,-60,-8,1
-5,23,9,5,5,30,5,-1
56,5,0,-1,-1,-8,-10,-3
-23,-1,-1,-1,1,5,8,-9
18,-15,-9,-5,-2,-4,-3,9
-23,-9,-7,-9,-13,-25,-8,-11
-30,-12,-5,-4,-10,-21,-7,-7
52,25,6,2,0,5,-1,-5
-83,2,6,5,3,12,5,3
71,8,5,0,-2,2,-4,11
-34,-12,3,-2,0,3,0,6
12,1,-13,-6,-2,-4,-11,-18
54,2,-4,-4,-3,34,5,7
-33,1,2,0,2,-32,1,-9
16,11,4,-1,-3,-15,2,8
21,4,-2,-1,2,-34,-15,-12
8,-24,-5,-1,-4,6,-14,-2
23,22,2,0,-4,-14,2,5
22,-25,-7,-3,-8,-32,5,-2
-70,-16,-3,1,9,22,-2,-5
-7,0,0,-1,-7,-8,1,9
23,-1,1,2,5,-1,4,-8
-24,-3,-8,-3,-1,-12,-11,-4
26,-6,-3,-6,-11,-1,3,-3
-35,-2,-3,-2,-1,-13,2,-1
-32,-3,1,3,7,0,5,1
-3,5,0,0,2,16,9,-7
-30,-16,0,-2,-10,2,-1,-3
-38,18,0,-1,4,-31,4,1
21,-11,-1,-2,-10,-32,-6,3
-18,-8,-3,3,0,0,3,0
66,0,-4,-3,-2,50,-2,-7
-6,7,-4,-4,-3,-61,-5,19
-86,-20,-3,0,2,25,-14,-9
3,11,3,-1,2,-4,-4,11
-2,-15,-2,1,-1,26,-1,-8
17,14,3,4,1,20,-8,1
-10,-7,-1,-2,-1,9,-1,-6
42,6,-1,-1,0,-28,3,-3
21,20,3,3,1,-6,7,17
13,1,-1,-6,-12,-14,-5,-12
21,10,-2,-2,2,-21,-14,3
-15,-7,2,4,12,17,-3,-10
-18,13,3,1,-5,-12,5,-6
-8,-16,-4,-4,0,12,-3,-8
-83,-30,-9,-6,-10,-21,-12,-10
54,29,-2,-2,0,13,8,15
-7,4,1,-3,-1,-12,-3,3
7,-12,4,4,15,65,5,-5
19,16,11,4,2,69,12,15
-50,-15,-11,-6,-2,11,-1,-7
32,-11,-7,-6,-10,-32,12,0
41,-6,0,0,-3,-13,-37,-1
4,18,-1,-3,-1,-11,-16,-24
29,12,6,5,1,15,8,4
-17,1,-2,0,2,2,-7,-1
-26,-21,-5,-5,-24,-33,-11,-9
58,13,-1,1,-6,-8,0,9
3,1,-4,-3,-6,-58,-12,2
-32,-11,-8,-6,-1,13,6,-8
-50,-16,-7,-4,0,9,9,-9
82,25,2,0,-9,-11,3,-2
-39,-26,3,0,-6,58,4,-11
-28,8,2,1,0,-5,-11,0
51,18,5,3,8,24,5,9
0,-26,-6,-4,-2,-7,6,2
2,5,-4,-2,-1,1,-6,2
-21,-28,-3,-5,2,-1,-11,-6
-12,13,-6,1,-1,14,0,-11
-21,11,-5,-1,5,22,17,12
38,-6,1,-1,1,5,2,6
1,6,1,-2,4,3,-6,-2
-13,-7,-3,-3,-2,-23,18,3
41,2,-5,-7,-6,12,16,-4
21,-4,0,-1,1,35,14,-3
22,14,6,8,9,42,-11,-2
18,-6,-3,-3,1,-8,6,5
-24,-9,-2,-2,2,10,-5,2
-51,-2,5,5,0,6,0,1
54,-2,3,0,-12,-27,6,6
49,17,-3,-5,-3,-36,-14,2
-10,-5,-8,-6,0,-1,8,-7
-3,-15,-1,-1,-2,-14,-15,1
18,7,-2,2,-2,-8,24,4
-54,-7,-6,-2,-4,-68,-26,-1
58,20,4,-1,-12,-24,7,6
18,5,-4,-4,-6,11,4,-8
-106,-35,-3,-1,3,-46,2,-14
84,41,9,3,6,38,13,8
-64,-28,-6,-1,2,-13,-6,0
-102,-28,-6,-7,-8,-55,-14,-18
7,24,-7,1,4,46,17,17
-49,-12,-3,-4,-2,19,9,-14
33,-2,0,-1,4,11,-11,3
56,27,3,0,-1,-71,-28,9
-56,-28,-3,-6,-6,-13,-15,-21
32,10,3,-1,3,30,19,5
-53,-20,-9,-2,6,23,-18,-8
-94,-24,-8,-1,-1,-4,30,-19
127,36,3,-2,-15,-108,2,19
-49,-17,6,1,-1,-2,-8,-8
46,7,-2,0,0,27,3,3
-39,9,-6,-2,4,48,-3,-2
79,22,12,5,-9,-68,5,19
-26,-23,-8,-2,5,0,7,-9
21,-3,2,-1,-3,-19,-7,10
-31,-11,3,-1,-3,-1,6,-3
-44,-13,-7,-3,9,55,4,-14
6,-25,-3,0,-4,-14,-7,4
-23,36,2,5,-1,-33,19,1
110,21,11,4,1,32,-12,12
-98,-23,-9,-4,-2,-1,-12,-13
68,14,-3,2,0,20,8,12
-62,-25,-5,-5,-8,-27,-17,-16
-8,5,2,-2,4,5,-3,-3
-87,-28,-8,-1,10,31,2,-14
1,8,10,4,-2,-36,-7,1
-53,19,-1,1,-1,12,0,-14
72,18,-1,0,-1,1,2,26
27,7,4,-1,3,48,12,13
-29,-35,-9,-6,-10,13,-20,-3
-9,-14,-1,-2,-9,-100,-9,-7
-25,-6,-1,2,6,41,25,-2
67,15,-1,1,2,29,-4,8
21,8,-4,-5,-10,5,-1,-2
16,0,1,1,5,7,22,10
-33,-2,-11,-2,8,64,3,-8
81,-12,4,2,1,-1,-7,1
-68,-14,8,-2,0,-23,-17,-16
37,0,-14,0,1,62,-5,7
116,-13,-12,-10,-11,-29,-2,-16
-53,8,1,-1,1,-25,15,1
30,17,8,6,6,-17,13,21
-57,15,8,1,-2,6,-4,-7
-55,-24,-7,-4,-5,-10,4,-2
-4,-6,-6,-5,-5,23,-48,-8
-39,-19,-9,-5,0,-7,21,-10
11,4,6,1,6,1,12,5
-34,15,4,4,7,6,0,7
3,-10,-1,-2,-5,-10,-20,-20
-30,-9,-3,3,6,30,14,0
-45,-17,-1,0,5,8,-16,-16
109,38,-3,-8,-8,-18,-3,5
-3,-5,5,3,3,45,17,19
-64,-26,-10,-4,-3,51,-2,-15
79,54,16,5,2,16,6,19
-42,-23,-6,-1,-2,-4,-7,-9
-26,4,-8,-4,-5,-32,0,-3
-21,-13,-5,-5,-10,-12,-14,-22
49,-6,6,4,13,30,-20,27
-91,0,1,-1,-7,-41,-26,-5
69,0,13,3,1,42,-13,19
-21,17,-9,0,0,10,-10,-11
67,-6,-10,-7,-4,-23,19,1
-41,-5,-5,-4,-10,-15,-5,4
-60,-7,-5,-3,-10,-74,-21,-10
23,9,-1,0,13,-3,-14,-12
13,-11,0,-1,3,-15,3,0
46,2,3,3,2,-5,2,8
-35,-9,-4,-7,-12,-37,0,-8
27,-1,5,2,-3,-6,50,13
-5,-11,-8,-3,1,61,0,-13
6,7,10,3,6,1,1,20
-4,-5,-7,-4,-2,-2,9,-7
49,35,5,2,-1,8,-2,18
16,-3,3,0,-1,-24,-26,-1
9,-14,-9,-1,-7,-24,-1,-5
-40,-7,-9,-6,-9,-16,3,-14
54,27,-2,0,2,32,-17,15
-30,-18,2,-1,-7,-23,-5,-9
-17,1,0,-2,1,8,-9,-15
-29,23,15,1,1,28,13,-1
9,-33,-18,-8,-8,-68,-41,-11
-21,-11,-13,-2,0,-9,44,2
14,12,-1,1,7,57,-7,-5
11,19,9,1,-1,38,14,-2
-19,-18,5,0,-1,-1,-3,3
-26,2,-6,-2,0,45,-4,2
-54,-17,-4,-8,-19,-116,-6,-13
-12,19,-4,2,21,33,9,-3
-12,-15,4,2,0,-4,-28,13
41,28,5,4,1,-32,-6,7
-1,6,5,2,-5,-18,13,14
16,-6,-3,-1,-8,26,-9,2
-50,-8,0,-2,-5,-20,2,-14
-125,-37,-12,-9,-10,-9,-64,-37
91,28,4,4,8,43,22,43
-60,-15,1,-1,0,-21,1,-15
-38,0,-7,-8,-11,-15,5,-6
40,7,1,-2,1,-30,-3,5
-66,-28,-6,-5,-7,-28,-2,-31
-19,-24,-12,-3,18,37,26,5
100,15,3,2,10,64,-63,10
-93,9,2,-1,-9,52,14,11
-101,-22,-6,-5,4,12,8,-26
-9,21,3,4,1,-21,-2,19
-52,-11,1,-1,-11,-42,75,-4
-6,-25,-4,0,-6,-27,-12,-9
-2,9,-3,-1,-3,-3,-16,6
96,10,-3,0,-5,-30,-4,-1
-26,1,-2,-3,-8,-5,17,-9
-128,-36,-8,-9,-8,-80,-28,-28
51,11,8,6,9,51,44,19
44,4,-5,-5,-5,-17,-4,4
-66,7,7,1,-1,-33,-31,-2
96,-1,-5,-3,2,7,-34,-7
-64,-35,-1,0,-5,-41,-6,-11
22,18,-2,-2,-7,-19,15,-7
48,23,2,4,15,80,5,14
-46,-17,0,0,-3,56,63,14
92,5,0,-2,-1,15,-60,-6
-69,-27,-3,-3,-6,-28,0,-9
-9,13,-1,-3,-10,-57,-22,-15
-44,-27,-8,-6,-7,-11,2,1
91,90,15,11,26,23,37,38
-82,-22,5,3,1,-18,-5,5
30,1,-6,-1,1,19,9,-6
-26,-13,3,2,-4,-29,20,-4
-20,-16,-19,-8,-13,38,27,-16
-1,-10,1,0,-10,24,19,5
13,-12,1,4,6,27,20,21
87,69,5,3,4,-5,-29,5
-49,-47,-12,-7,-12,-75,-14,-15
13,18,-2,-5,9,50,0,-4
-11,-1,-2,-3,10,64,-28,2
-52,-32,3,2,2,5,5,-6
-67,-3,13,4,5,5,-10,-10
5,-3,5,1,-3,-33,-7,1
-55,-41,-20,-14,-20,-75,-8,-38
49,31,3,-2,2,50,31,13
-52,10,-7,-1,-2,-26,-26,-21
69,-1,-2,1,5,7,-22,-1
-32,-9,10,6,5,10,42,27
-4,-11,-4,-2,-3,-37,-9,-7
71,-10,0,-4,2,-46,9,6
-102,-16,-12,-7,0,-30,-30,-18
86,63,10,7,13,1,109,55
-68,-37,-3,-1,3,-3,28,-10
20,17,-1,0,-17,-27,-33,3
25,-18,-4,-1,1,4,-4,2
-39,-18,-2,-1,-6,-32,36,-16
-90,10,-12,-7,-21,-29,-31,-21
63,-15,-1,-2,10,21,33,6
112,49,13,11,14,23,3,68
-75,-35,-5,-6,-12,-23,-8,-25
87,54,14,8,11,70,-21,12
-100,-32,-7,-8,-6,-5,-18,-16
-39,-3,-19,-8,-13,-23,13,-29
60,-2,15,7,6,30,-52,18
-22,-30,-9,-2,-5,-56,-10,5
-27,34,10,2,5,22,-9,-10
-125,-32,-7,-6,-14,-36,-1,-7
8,26,-2,1,-4,-50,-64,-14
25,-12,0,-1,-6,-23,13,-16
-21,-20,-5,-2,1,16,-2,10
-53,0,-3,-5,1,7,-1,-18
52,-9,-5,-8,-6,-20,-39,1
-13,30,-1,-2,2,9,-39,4
-114,-18,-2,0,7,-2,-12,-21
127,31,10,1,-8,-35,6,23
-99,-26,-10,-2,6,85,10,-25
-5,16,14,5,4,-37,17,-8
-2,-13,-12,-5,-15,29,32,0
43,-7,-2,-3,-14,-30,20,8
-106,-24,-12,-11,-7,-51,-51,-24
-50,3,8,5,7,-94,-29,4
67,20,3,2,-8,11,-10,12
-43,-72,-4,-2,0,-56,7,-10
-31,44,-1,2,3,68,-39,-13
35,3,-2,-3,7,0,46,10
-128,-35,-16,-7,-4,-39,13,-33
26,28,4,3,-1,-79,-67,24
24,21,1,-3,5,63,3,-4
10,-7,-8,-4,-1,-4,-8,3
16,-14,1,-4,-9,68,-34,1
-13,7,5,4,2,37,-55,-16
4,25,10,3,1,-64,20,14
-78,0,-8,-1,-1,46,18,7
60,25,-1,-6,-25,-107,-52,15
-79,15,16,10,16,14,68,2
-10,4,-11,-9,-29,-124,32,-14
30,-35,-1,-2,9,61,11,4
-74,-3,-10,-5,-4,-7,5,-50
61,17,-10,-9,-4,91,24,-2
-70,13,13,4,10,31,8,10
71,-19,-4,0,-10,-43,53,20
-25,24,2,3,8,49,56,11
-30,-60,-10,-6,-4,-2,24,-32
-2,32,0,2,4,35,-91,4
-11,21,4,-3,-10,13,7,-8
-15,-38,-5,-7,1,-39,0,-6
-27,0,-3,-2,-1,66,17,5
20,8,1,3,9,16,74,37
-47,-33,-5,-1,-2,-1,-13,3
-11,48,16,4,6,-33,-2,10
-10,-48,-26,-10,-5,60,-47,-27
62,-5,7,0,0,-50,-48,5
78,11,-1,-5,-13,-6,-13,14
-65,-21,-11,0,9,22,8,-20
24,36,12,2,-4,-53,-24,7
127,-8,-7,-4,-7,-53,107,22
-47,-20,1,0,3,22,12,-17
52,-7,2,9,13,-12,-43,25
-45,55,8,6,20,85,36,-4
-63,-42,-12,-9,-11,-14,18,-34
-57,-8,0,-1,12,30,16,-8
-51,-16,0,-1,-5,-10,32,-3
34,32,5,-1,-8,-93,-16,16
16,-34,-5,-4,0,9,-1,17
16,36,1,5,11,1,-16,-12
-40,-43,-4,-1,-1,-3,-36,12
44,26,7,2,-4,-38,-24,20
-76,-2,3,2,0,27,43,-12
6,-7,-6,-6,-10,-95,-38,-10
68,23,-2,-4,-7,-56,64,-4
-5,-1,-3,-5,2,22,7,-9
95,16,3,2,12,-31,21,42
45,8,9,6,5,-23,1,-4
-34,-13,-3,-2,-10,30,-80,-3
-81,-38,-13,-9,-14,-47,68,-5
-84,-12,0,0,-5,-63,-8,-19
100,32,4,1,2,44,-51,30
34,32,12,2,-6,6,12,15
-70,-11,-5,-3,2,3,-21,-22
-37,-17,-9,-7,-16,-20,17,3
-79,-11,-8,-5,-2,-3,-65,-47
73,-13,9,2,-1,-19,41,41
9,9,4,4,6,46,-8,19
41,-9,-9,-5,-1,-12,-37,-35
75,-1,5,2,-7,-79,5,29
-11,13,-3,-1,4,48,-48,-22
-23,-14,1,3,2,-78,45,-9
6,-17,-2,-2,-3,13,-15,0
-96,-17,-5,-6,-12,-9,55,13
102,7,3,3,12,39,110,23
32,13,2,3,-8,-50,-13,9
-35,4,2,3,2,-18,46,-8
-26,7,-2,-3,-7,20,29,-12
-35,-40,-12,-6,-1,-25,-12,-18
36,0,-1,-4,0,21,-7,16
-32,-2,3,2,14,0,-72,4
-7,-3,-4,-4,-10,1,-13,-3
30,21,-1,-1,7,40,10,5
-74,-23,-4,-1,-6,-27,-50,-11
-88,-5,-3,-4,2,36,-45,-27
7,-26,-11,-2,-1,2,16,-20
50,28,0,-4,-4,-51,-23,49
-89,-40,-13,-7,6,-28,-22,-45
31,32,10,6,6,36,35,41
-20,7,3,1,7,45,-22,7
-59,-2,-3,-2,-8,-92,-16,-43
59,28,5,3,13,93,-25,9
71,-10,-5,-3,-17,-27,2,-13
-40,0,-1,-1,7,127,58,16
-53,3,1,0,-3,-23,-68,-15
76,6,0,0,1,82,76,13
-72,-7,-5,-2,-11,-36,28,-37
-29,-49,0,0,-4,-21,-48,-5
-32,20,-4,-5,-1,35,-18,-10
-31,20,-3,0,5,-39,-28,-3
72,15,6,-1,-5,-27,1,23
-25,-4,-2,0,1,-11,23,-15
-19,-10,1,-1,1,25,-16,8
-58,-13,-2,-4,-13,-29,-13,2
-22,7,-3,-2,7,51,-74,-11
60,18,0,-3,-3,-72,27,3
-26,-30,-1,1,3,59,-3,-18
71,29,4,2,-5,-80,65,26
-43,-14,-3,0,5,44,9,1
21,3,-3,-5,-1,2,14,2
21,9,2,-6,-5,-39,-37,-2
-19,-23,2,1,0,-70,-15,-9
-55,-15,-3,1,4,28,28,-15
45,60,9,5,19,-5,-28,51
-35,2,-3,1,0,3,48,-18
-27,-16,-4,-2,-4,9,-15,-12
-67,-17,0,-1,-12,15,3,-13
31,3,6,0,-10,-11,-6,21
56,10,-3,2,11,50,39,10
-13,-26,-11,-5,-2,27,13,15
26,53,7,1,-3,-80,22,-1
42,-7,-10,-7,-8,7,63,-29
-18,-7,4,2,-9,-25,-11,17
-29,-29,-7,-8,-11,-1,-18,-8
89,0,-1,-1,4,18,19,15
40,-5,-7,3,17,53,-58,-10
48,21,5,4,-1,-18,54,7
-17,14,4,0,7,21,-40,-2
-63,-36,-5,-3,-2,-7,-16,31
26,17,5,-1,-2,4,-5,6
-31,-16,-20,-8,4,-51,-5,-15
-11,5,-6,-5,-8,17,37,-15
-31,15,6,2,10,12,-30,-26
15,-20,-7,0,-8,-36,11,2
-69,-3,7,1,-5,-21,-49,-29
98,26,1,0,1,27,-1,9
22,-7,-6,-7,-5,-30,13,4
-87,-45,-14,-5,-5,10,6,-17
-36,-10,-4,-3,-5,-28,-10,-1
-54,5,14,9,10,44,-7,15
12,4,0,0,-3,24,-19,2
24,-4,-12,-9,-17,-57,-24,-7
37,2,1,-6,-7,28,6,17
-53,-16,1,3,5,-33,-25,-24
58,7,-7,-5,-9,-68,8,15
-104,-46,2,0,8,84,-28,-37
21,18,3,0,-2,-55,-14,3
110,25,6,3,-4,39,-3,30
-12,0,-3,-3,-4,55,48,-13
-95,-7,-2,1,4,30,26,-21
64,-9,4,-3,5,46,-8,15
-120,-52,-14,-1,-6,-60,-32,-37
32,30,1,-2,-12,40,-18,14
32,32,0,-4,-10,-71,19,13
-56,-7,1,3,2,40,-55,-4
-6,31,10,1,-2,2,27,-6
-14,-42,-25,-5,1,-7,-33,-12
-48,9,-2,-4,-12,-55,-7,7
41,4,2,0,-4,0,20,19
-20,13,-5,-5,-3,-18,-10,15
34,-8,-3,-2,-1,-49,94,-6
0,30,11,0,4,-7,-16,1
-76,-13,-5,0,-2,-9,35,-24
17,-23,-2,3,3,54,-9,0
28,36,13,5,10,27,40,7
9,-5,-8,-4,-12,-1,-8,0
6,15,6,-1,0,-8,18,6
44,-2,-7,-5,-5,0,56,6
-14,-12,-6,0,9,38,-32,-3
20,-17,-4,-3,-2,-31,10,-2
-45,3,-3,0,3,16,-36,-19
-55,-11,-3,-7,-5,40,-2,-3
-33,-34,-8,-3,-4,-19,39,-2
-25,1,4,1,0,7,-23,1
4,-9,-3,2,0,-10,46,8
-20,17,3,-6,-2,-56,22,-13
-81,-9,-8,-6,-5,-20,-32,5
-88,-46,0,2,7,69,2,-29
-3,-8,-4,0,-12,-9,47,4
-49,-8,-4,-2,-1,10,-5,4
66,13,7,0,-4,-2,4,25
14,30,-2,4,-5,5,114,26
73,-13,2,-1,3,-42,-34,10
23,30,1,-1,-1,-14,-24,-17
-44,-27,-4,-3,-8,26,-56,-4
-94,-7,-2,-3,9,-20,2,-28
-34,-25,-6,-4,-1,16,4,-15
34,44,8,2,-2,-22,-15,14
-39,-39,4,-2,-2,12,-41,-17
30,15,8,4,0,35,-50,15
-101,-5,-15,-8,-13,-87,-3,-29
36,5,7,4,14,69,-6,-20
57,8,-4,-4,-5,6,-32,8
-4,-8,4,1,3,3,7,-20
58,6,-10,-4,-5,-4,-33,20
21,-36,-7,-6,-8,-28,-46,-6
-17,7,5,5,6,21,-5,-16
-27,-11,-12,-6,-7,3,-44,-9
-12,15,13,7,16,50,8,5
21,37,5,1,1,-26,29,8
35,16,5,2,1,2,-16,-5
-88,-47,-12,-7,-12,-46,-25,-15
-40,14,2,-2,-2,3,-68,1
-3,-42,-9,-6,10,72,93,-12
-10,32,24,22,25,78,41,56
52,13,1,1,3,-6,-18,1
70,-10,-1,-3,-3,23,10,3
-62,9,-5,-6,-9,-21,47,-4
-90,-10,-12,-11,-8,-58,-44,-74
127,37,9,2,3,14,19,71
-95,-41,-3,0,10,69,-12,-33
43,16,1,0,-14,8,-1,22
-80,-8,-3,-2,0,2,-64,-7
-4,-1,-4,-6,0,20,-17,-14
-74,-29,-24,-9,-1,5,25,-27
56,23,8,7,-14,-35,-59,33
43,12,1,1,-6,-82,20,6
-54,9,0,-3,9,48,16,-10
55,15,8,-1,-4,6,3,36
-58,-18,6,1,1,-38,-96,-23
31,23,-14,-8,-22,-17,22,-12
-1,-17,8,12,1,-82,58,18
52,24,-7,-5,-4,-35,16,-17
-48,-25,-3,-3,-12,-24,-41,-5
57,17,6,-3,-6,-64,15,17
-100,-12,-9,-3,-5,23,-36,-52
-18,5,1,-2,-10,-34,104,9
-57,13,-1,2,24,-37,30,6
22,-2,-2,-1,10,22,41,19
14,-33,-5,-3,-5,-14,-17,-26
-10,3,9,2,2,37,-12,28
-89,-7,-5,-7,-7,-32,-23,-38
-38,-9,-1,1,4,14,-13,-12
-23,32,7,0,0,74,20,4
2,-4,0,-1,-9,51,-31,-15
60,26,-2,-1,-2,17,20,-4
-93,-75,-10,-10,-8,14,-19,-17
70,10,0,2,3,-14,-20,16
-17,-5,-2,-1,2,-49,-10,-5
57,-2,9,7,14,102,-6,18
-9,26,-2,0,0,-9,0,-17
-40,3,-9,-3,-6,-52,-9,5
69,10,13,7,13,24,-2,21
86,1,-7,-9,-12,-58,60,14
-36,1,-5,-4,-1,46,-17,11
-30,-20,4,0,-8,15,-57,-11
-27,-5,-5,-1,-2,36,8,-7
-76,-15,-8,0,-2,16,-10,-12
94,-6,4,4,4,19,44,8
-16,-15,-3,-3,-6,-34,5,7
-10,37,2,-2,-9,-83,-33,-7
-33,-13,-1,-1,-6,-21,-3,-17
28,13,-1,-2,7,-17,42,41
-68,4,-4,-2,3,22,13,-21
4,-28,-10,-4,4,-30,11,-10
14,28,2,5,3,87,6,42
-15,18,14,5,0,-5,-24,-13
-6,-8,-21,-9,-6,-35,-7,-11
98,1,-11,-8,-9,-17,16,15
-109,-37,-3,0,7,64,35,-10
66,19,-4,-6,-7,-34,-65,-14
108,43,15,7,5,7,-22,44
-54,-22,-1,-3,4,19,26,-24
-21,-35,-7,-1,-5,-32,7,-8
46,-7,3,2,-4,-21,-37,9
24,-4,1,0,7,20,-18,-10
-9,18,-2,-4,-7,-19,-43,-5
76,18,6,-2,-2,4,-2,3
-73,-21,-2,-1,10,69,-15,-24
55,18,-2,1,-6,-23,17,26
-77,-4,3,1,4,-27,-9,-6
27,-6,-8,-4,-6,4,-22,-5
-31,-1,-1,-2,3,-23,-32,-17
-4,3,3,-2,2,-14,24,-1
-39,-16,-1,2,5,17,32,0
54,-10,-14,-7,-6,-63,-23,14
-37,-15,-3,-4,-15,-63,61,-18
-47,44,1,-4,0,24,-11,-12
8,-14,10,6,4,41,-7,3
-30,-20,-8,-4,-3,-37,-13,-7
29,6,-4,-4,-7,-3,20,-5
-42,-20,-3,-2,-6,-49,-21,9
67,29,5,3,2,23,-27,-3
-2,-8,3,1,5,-5,23,-5
-56,-4,1,2,3,20,-48,10
-66,-12,-2,-2,-5,-60,-19,-23
91,40,11,6,2,42,-29,34
-7,0,-1,2,-1,28,78,3
-35,-5,-5,-2,3,-22,-21,14
72,22,-2,0,-9,-39,83,1
78,-3,-3,2,4,7,-9,20
-90,-17,-2,-7,-2,-14,-35,-6
68,5,-7,-3,5,27,-14,11
-51,-34,-5,-5,1,13,-11,-22
-30,10,-5,-4,-11,-15,19,-5
33,12,9,5,2,5,-33,15
-69,-7,1,1,-3,-2,33,-11
-52,-23,-4,-4,3,81,-35,-14
34,-2,10,13,16,21,33,43
-39,7,6,-2,5,30,-72,-27
0,-52,-21,-8,-4,8,-17,9
35,15,0,-3,-7,-43,19,0
-100,-6,-6,-5,-1,-5,-21,-21
-52,-2,-2,4,7,38,-3,-8
-50,-13,0,0,1,56,77,5
93,8,-1,-2,-9,-42,23,8
-17,-38,-17,-10,-13,-37,26,-23
1,-14,1,0,-3,-68,-35,4
70,51,13,9,6,-12,-37,24
-17,-11,13,8,-1,89,48,11
-49,-24,-15,-1,-4,7,-41,-13
70,4,-2,-2,0,59,35,13
-105,-16,-10,-6,-10,-28,-62,-47
-3,14,11,6,10,-16,-13,55
6,27,12,1,5,-2,104,-9
-36,-19,-4,-3,0,-7,-42,-10
-116,-40,-19,-10,-11,-63,-1,-39
56,19,4,3,4,-28,26,21
-46,-29,2,0,0,-10,-70,-27
17,6,-5,-5,-3,-41,23,-2
80,46,10,4,-1,-32,40,4
-112,-24,-6,-8,-8,-56,-24,-39
-11,-6,-4,-5,-10,-17,-17,4
-6,-32,-3,3,2,-53,24,-14
44,33,13,9,3,-16,-15,74
9,2,-7,-6,-16,-60,78,-12
2,15,-3,-4,-2,-6,-32,10
1,-4,-10,-9,-8,25,44,-51
-39,-19,7,5,9,22,-62,20
113,38,4,8,5,-18,42,22
-2,-12,-6,-3,-8,-4,7,10
-78,4,3,-1,-9,-7,-10,-1
26,17,-4,-6,-9,-29,82,-3
-15,-26,-2,1,14,114,-21,9
4,-2,-5,-6,-6,7,-14,-25
-3,-11,-5,-2,-4,-14,-35,7
-79,26,5,-1,-7,-30,41,-5
-85,-7,-1,-1,4,48,-40,-13
-44,-16,-8,-2,-2,-11,17,-10
8,2,-6,-2,-2,-33,30,4
-13,-2,4,-2,-2,-22,-20,-10
49,-8,-3,2,5,-7,-51,-4
-44,8,7,2,3,-29,36,4
96,21,1,-2,-5,-24,4,11
8,-1,-2,0,4,58,-52,-41
-7,4,-7,-4,2,-15,-6,59
-33,-12,2,-2,4,-36,6,-4
25,49,0,2,-9,-54,-28,21
