-15,-6,-2,-1,1,11,-3,-3
37,-2,-3,-3,-4,-15,-1,3
-79,-10,0,0,-1,-4,-1,-6
-7,-7,-2,-1,0,7,-2,-7
56,11,1,-1,-2,4,1,6
-16,-13,4,2,-1,-25,0,-2
-19,9,-2,-2,2,0,-1,-1
-16,-6,-5,-2,-1,-15,-11,0
-4,-7,-3,-4,-1,4,-2,-3
29,4,-5,-5,-3,-1,-2,-2
-2,-3,-1,-3,-4,1,0,-1
-13,-8,-1,1,1,-6,1,-7
16,8,3,1,0,7,-4,2
10,-10,-8,-4,0,-2,-1,-7
9,2,5,1,1,28,4,5
68,3,3,0,-3,-6,-13,9
-39,16,-2,0,1,2,10,0
52,6,2,0,-3,0,-1,-4
-38,-17,-6,-4,-4,-16,17,-5
-18,2,1,0,0,-1,-3,-5
-19,-10,0,0,-3,7,-3,0
53,0,-1,-1,-1,-30,2,2
-16,-3,-2,-2,0,-5,-7,6
-45,-18,-6,-3,-3,3,0,-7
102,23,0,0,-2,2,-3,8
-51,-1,0,2,1,3,2,-8
14,-20,0,2,2,-9,-5,1
-18,27,1,-3,-2,1,5,0
-47,-14,-3,-4,-1,2,-4,-5
39,1,-7,-5,-3,-2,-6,2
1,-4,1,0,-4,-17,-1,-4
28,2,1,1,0,-4,2,4
-31,-9,-2,0,-1,-7,4,-5
-8,-4,0,-1,0,12,-3,4
-7,8,-2,-1,-2,-12,-1,-1
-10,-5,-5,-1,-2,-1,1,-6
-16,-6,1,0,-1,-2,4,1
22,-1,0,-1,-1,-2,-9,5
22,1,2,0,1,6,-5,-5
17,4,-4,-3,-1,0,-2,1
-9,0,-1,1,1,1,-5,-6
-46,-9,-2,-2,-2,-2,0,-4
44,7,-1,0,-1,5,0,7
-5,-2,2,1,-1,6,1,-1
-27,-10,-4,-3,-3,-4,-2,-3
16,10,1,-1,-3,-1,0,2
-36,-18,-7,-4,-2,6,-6,-9
-10,6,-1,0,-1,-10,2,8
70,3,2,2,-1,27,3,1
-4,-2,-2,1,1,-3,0,-2
0,1,-4,-2,-3,2,-3,-2
-32,-12,0,-1,-2,10,0,-7
-18,-5,-1,-3,-2,1,-2,0
-13,13,1,-1,-1,-2,0,-1
0,-5,-3,1,-1,1,-7,-4
-36,-9,-1,-2,-1,-7,1,-2
13,1,0,-2,-4,-19,7,-3
-49,-6,-3,-3,-2,-3,-8,-7
24,14,2,1,-2,7,-1,7
-38,-17,-7,-4,-2,-1,-25,-12
68,20,4,3,2,0,6,9
-44,-6,1,0,-2,4,6,-2
56,2,1,-3,0,-5,10,4
-3,0,-3,-2,-1,4,0,-2
-5,-3,-6,-1,0,-3,-4,2
-6,-5,0,0,0,-5,-1,-6
-11,-3,0,-3,-4,-39,-7,-5
-7,-10,-2,1,2,34,4,1
11,3,-2,-3,-2,-8,-5,-2
-11,-11,-1,-1,-2,1,2,2
34,3,3,0,-2,-7,-1,7
2,-14,-2,-2,0,-12,9,-3
-33,8,0,-1,-1,-3,-2,-4
58,8,-4,-5,0,4,-5,-1
-50,-8,-3,0,-1,16,5,-7
25,11,-1,-2,-3,-8,-10,4
-17,-4,-2,-2,-1,-1,-10,-5
-22,-18,1,2,2,-7,-14,2
-17,-2,-5,1,1,2,1,-5
10,1,-2,-3,-2,-4,7,-4
-14,4,-2,-1,-1,-2,3,10
-19,8,-1,0,-2,-1,0,-4
-47,-5,-1,-2,-2,-16,-1,-4
15,-8,0,-2,-2,-3,-2,-3
48,10,-1,1,-3,0,-9,3
68,5,1,-3,-1,-2,13,8
-20,-6,-3,0,0,0,3,-7
20,14,2,-1,-1,-8,13,8
-35,-18,-3,-3,-2,-2,-7,-5
-37,-8,-2,-1,-3,-10,-4,-3
29,-13,-3,-2,-3,1,2,-4
39,24,2,2,0,-7,-8,7
-17,-12,-7,-4,-4,-7,2,-1
-57,-5,-4,-2,-4,2,-1,-12
13,-6,-3,-3,-1,7,-8,-1
-5,-4,0,-1,-2,7,2,-4
5,7,4,1,1,-29,2,7
-17,-12,-1,0,0,68,1,-8
45,28,0,-4,-2,1,-1,2
-9,-1,3,1,-1,-8,-2,0
42,-8,0,-1,0,0,-8,-5
14,-2,-5,-3,0,-19,-3,0
-34,-5,1,1,-2,7,-4,-5
31,-1,-1,1,-3,6,3,6
-64,-12,-2,-1,1,4,5,-11
56,12,0,-4,-3,-11,2,7
36,-8,-8,-4,-2,0,-4,-4
17,1,0,2,2,-10,2,5
-40,-32,1,-1,-2,8,3,-6
-13,22,0,0,0,-27,-14,4
-44,1,-3,-3,0,-4,-4,-7
-39,-8,-5,-2,-3,-1,0,-12
43,11,-1,-2,-2,10,-4,-3
-55,-26,-3,-2,-1,-6,0,-5
67,13,4,0,-2,36,-19,9
-17,1,-1,1,4,-3,15,3
-5,1,0,-1,0,6,5,-1
27,-7,-4,-4,0,4,3,-3
-30,4,0,-1,-2,-16,-8,-4
-28,-5,1,-2,-1,4,-3,0
1,2,-5,-3,-3,0,-4,-4
-42,14,5,0,-2,-11,1,1
-36,-14,-4,1,0,1,7,2
22,-6,5,2,-1,-7,-4,-7
-116,-21,-5,-2,-2,-11,0,-12
63,6,-3,-3,-5,5,-4,4
49,3,0,-2,-2,-9,11,0
-4,-4,-4,-3,-3,5,-7,1
-15,11,0,0,2,-3,-3,-8
-26,1,2,3,1,-14,7,5
3,3,2,0,0,-2,5,3
-14,-9,-6,-6,-3,-11,-1,-10
15,-9,-5,-4,-3,17,-3,7
22,2,2,2,1,-13,-4,-1
-5,-11,0,-1,4,-11,-18,0
47,11,-2,1,0,11,23,-1
18,1,-1,-2,-1,-9,2,0
-10,2,-5,-2,-2,7,3,-1
-36,3,1,-1,0,-2,-2,3
-29,-25,-5,-4,-2,-4,-10,-7
9,31,4,4,2,1,-5,6
28,-10,0,-1,2,17,4,1
-29,-9,-3,-1,1,-11,4,-3
49,6,-5,-5,-14,-41,-12,-2
-46,-13,1,1,2,7,1,1
-11,1,1,1,-1,1,-10,-4
43,14,4,2,-2,1,20,4
-13,3,-3,-4,-2,22,-1,-1
33,6,-1,-4,-2,-16,-2,2
-51,-2,0,-2,0,-3,0,-8
24,10,3,-1,-1,-8,-2,9
-20,-9,-1,1,3,1,-3,-4
29,16,2,0,-2,3,-5,4
-35,-19,-7,-2,-2,-1,1,-10
-4,5,-3,-4,-5,7,-10,-5
37,7,1,0,-2,-12,4,9
13,-9,-2,-1,1,48,-4,-1
-34,-12,-3,0,-3,1,-2,-3
-3,12,-1,-1,0,0,1,-2
-21,5,-1,-1,1,12,-7,2
35,-11,0,-3,-2,-24,-3,-7
-73,-2,-1,-1,-8,-11,6,-9
97,14,-2,0,-3,10,14,21
-66,-17,-1,1,3,-9,-10,-10
2,12,1,0,-2,7,3,4
7,-6,-4,-4,-4,3,4,-5
-30,-6,0,-1,-3,15,-3,-5
-18,-2,-5,-5,-8,-63,-8,-9
60,11,5,5,13,36,18,11
35,12,1,-2,7,4,-39,0
-42,-23,-6,1,0,7,4,0
-3,12,-2,1,4,21,4,3
32,-16,-10,-4,-6,-16,2,-6
44,21,4,2,1,-22,6,8
-74,-11,-2,-3,-3,-4,-6,-13
-36,-19,1,-2,-4,3,2,-5
27,15,4,2,-2,-26,-1,5
-13,-7,0,-3,-5,6,6,-9
9,2,-5,-3,-1,-9,-5,4
-28,-16,3,1,-7,7,8,-4
2,0,-3,0,-3,-7,-5,12
22,-18,-3,-1,3,-14,4,4
-20,-5,-2,-3,-7,-47,11,-5
31,14,-4,1,5,8,-22,-9
-48,-12,0,0,4,3,0,-1
60,9,0,2,-10,1,-17,2
-104,-21,-6,-2,3,-20,16,-17
-5,-2,4,0,2,4,-20,8
-29,-4,-1,-5,-7,-16,-4,-10
50,15,-3,-3,0,3,-5,5
-11,-16,-2,-3,-5,-20,-14,-14
50,-1,-1,0,9,66,9,1
-46,-1,-1,-1,-3,-7,-3,-4
-76,10,2,2,-4,-32,-4,14
19,3,1,1,3,42,-24,0
56,19,1,0,-2,11,-9,1
-30,-16,-4,-2,-5,-8,18,-1
-76,-24,-3,0,-3,-18,5,-6
83,0,-3,0,2,6,0,9
-40,6,-1,-2,-3,-21,-6,-8
-6,9,3,2,0,2,-7,-1
-9,-2,-1,-1,-2,4,1,-3
81,19,-2,-3,-2,0,-3,-4
-33,-9,-3,-2,-2,-7,32,6
-48,-13,-5,-3,-5,-13,-4,-10
17,-9,-1,0,-2,45,25,1
-14,-16,4,1,-1,-12,-19,1
16,20,3,-1,3,-21,-7,-6
71,21,-1,-1,-2,-58,-8,13
11,7,1,-1,4,18,-16,4
-51,-5,-4,-1,-2,10,4,-13
-36,0,-1,-3,-8,-9,-12,-3
-31,-4,1,-1,8,-35,-6,-11
28,-9,1,2,8,33,6,8
-47,0,1,-1,0,5,-1,-2
21,-18,-1,-2,-2,-11,4,3
6,1,0,-1,-5,13,-1,0
21,11,-6,-5,-1,-4,-2,3
-48,-2,-1,0,-3,-3,2,-5
-35,-39,-4,-1,1,-2,9,4
43,28,4,-1,-2,55,-44,-6
-7,-5,-4,-2,0,-9,18,-4
52,2,-5,-2,-2,2,5,-1
-24,-6,-3,-1,0,-27,4,4
-13,-32,-9,-6,-12,58,-9,-7
60,40,4,0,2,-46,40,5
-25,-4,6,1,-1,20,-10,9
28,-12,-2,1,0,7,-5,6
-89,-10,-3,-2,2,11,-10,-17
47,3,2,-1,-2,-6,19,9
15,5,-4,-4,-7,-16,1,3
-21,6,2,1,-1,13,10,2
-45,-33,-8,-1,-1,-7,6,-8
-6,15,-1,-3,-3,5,-18,-12
-24,1,1,0,6,10,-3,11
-47,0,-5,-4,-3,-1,-7,-7
28,10,-2,-1,0,-19,12,-9
-70,-33,-2,-1,-8,-73,-32,-15
3,6,2,0,0,28,4,3
47,14,-2,-2,-2,2,0,0
-21,-23,-6,-3,-2,1,3,3
55,29,-1,-3,2,-6,-7,12
18,5,-5,-6,-6,-18,-7,7
17,-14,-5,0,-7,-2,18,-11
-27,11,3,-1,-1,2,-13,-1
-5,-20,-4,-1,-4,38,4,-2
-14,-24,3,2,7,1,-9,-13
1,28,2,2,4,18,-1,7
25,0,-2,-3,-1,-6,11,8
-37,-11,1,0,-1,-28,-1,-12
-39,-14,-2,1,-1,22,16,-4
71,8,2,0,-1,-11,21,9
-92,-14,-3,0,2,-12,-19,-7
18,31,1,0,-4,16,-1,-3
-39,-14,-4,0,-3,-27,-1,-12
-9,-6,-1,0,0,1,-19,-11
37,3,-3,-2,3,-7,-6,0
-127,-40,-4,0,10,5,7,-19
118,37,7,4,2,-3,7,30
39,7,4,-2,-9,-31,-5,-6
22,-12,-6,-3,0,34,43,-12
-79,-9,-8,-9,-15,-55,-17,-1
23,8,-1,-2,-7,55,-12,-2
-78,-13,-6,-2,5,8,3,-12
120,22,10,5,3,9,16,17
42,-34,-2,2,-2,-3,-2,0
15,22,-1,-1,3,-4,-21,12
-9,-3,-4,-4,-1,-19,1,3
-33,-19,-2,0,-2,-5,3,-8
11,24,-1,1,-9,6,1,8
62,-14,-7,-6,-4,-44,10,-8
-102,9,3,3,-1,20,-26,-2
44,5,2,0,-3,-27,11,14
25,-12,-6,-2,0,9,-15,-22
-77,-13,-6,-4,-3,-7,-3,-22
-2,-2,-2,-3,-9,-40,-12,13
34,13,8,3,-4,-52,0,10
35,16,4,2,2,42,9,12
-44,3,-4,-4,4,1,-1,-6
-5,-10,-5,-2,-5,-8,3,1
-26,1,-4,-6,-15,-41,-23,-14
-54,-35,-7,-3,-5,-22,-14,3
18,-13,5,5,11,59,54,-14
1,14,6,4,7,23,-12,23
4,-7,1,0,2,29,-21,-1
40,5,1,-3,2,10,3,12
-103,-16,-11,-6,-7,-28,13,-2
39,-2,-4,-5,-1,-5,-37,-18
-92,-16,-4,3,1,-8,10,-5
36,10,5,1,3,79,9,-5
28,9,0,0,3,-45,-20,5
18,-4,-2,-2,1,19,22,6
-39,2,-4,-5,0,6,-19,-11
-104,-20,-3,0,-6,-49,8,-3
84,1,2,2,8,12,-20,13
-38,24,1,-2,-1,21,14,14
31,24,0,1,-3,-12,4,13
9,0,-4,-6,3,-12,-7,-8
-35,-26,-5,-4,-12,-28,22,-10
-56,-9,-3,-1,-4,-32,12,-7
0,18,7,2,4,15,-22,17
26,3,2,4,10,24,-2,2
-23,20,-1,-1,14,-16,13,10
33,-20,-7,-8,-35,-5,2,-10
-61,-15,-8,-6,-11,-19,18,-16
21,12,-6,-2,2,55,8,-12
54,3,12,6,4,-2,-31,-3
3,1,-4,0,12,6,-3,9
39,5,7,3,2,4,6,17
-16,-17,-4,-4,-6,-22,8,-7
-41,-12,-7,-5,-6,-1,-3,-13
18,8,4,3,8,12,16,2
-54,-15,-7,-3,-4,-9,-34,-16
82,18,5,0,5,-6,-10,13
-36,-9,-3,1,-3,8,29,-1
-33,-4,-1,-1,3,-14,-27,-13
82,12,0,3,0,67,7,13
-9,-1,-6,1,3,15,-3,6
-73,5,8,-2,-6,-9,-2,-7
48,6,-1,-1,4,14,-2,11
-6,-19,-5,-5,6,-50,29,-3
37,36,8,1,-12,73,1,6
-97,-32,-5,-5,-17,27,-20,-8
25,-8,-4,-1,-6,-91,21,-4
-10,-18,-2,-2,9,6,-1,-4
11,26,-2,-4,-8,-46,-21,0
-23,9,-1,-5,-7,15,-32,1
-53,-17,-3,-4,-15,-15,11,-23
19,6,-7,-1,-1,-31,8,6
-118,-24,0,0,-7,-31,25,-12
63,15,-1,0,3,-4,1,-12
52,24,-1,-3,-1,26,-10,9
-28,-15,1,-5,-9,-38,-14,-8
16,8,-7,0,12,20,-14,4
-7,-14,-2,-2,2,-41,-12,-12
-19,-9,4,4,-3,50,15,9
-13,9,-6,-2,-7,11,0,-15
13,-29,5,2,2,-21,-8,1
18,22,2,-2,1,-8,7,15
-42,-22,-13,-4,7,18,-12,-19
-30,6,-7,-6,-6,-54,7,-6
19,-18,3,1,16,57,7,3
-11,-9,-5,-3,1,8,-15,-15
110,30,14,11,14,34,-1,45
-90,-20,-2,-1,3,29,24,-6
11,-5,-6,-3,-3,-33,26,-3
-85,-8,-5,-6,-20,-56,-8,-17
67,12,4,1,6,-27,-5,16
91,-18,8,9,1,-4,5,7
-33,27,-1,-3,-6,-77,-35,-13
43,-6,2,3,9,113,43,41
-123,-8,-8,-4,-5,-21,-52,-20
-2,-2,-2,-4,-16,-19,9,-2
-32,-16,2,6,9,54,8,16
75,25,4,2,0,-28,-27,-2
-46,-9,-8,-7,-6,-37,-21,-21
4,6,1,-2,7,41,8,7
-27,-2,-4,-4,-10,-13,-6,-24
-31,5,0,2,-9,-49,-20,8
68,-3,2,0,-3,3,24,9
9,0,-3,0,8,33,-17,0
-26,23,-1,-2,0,-10,1,-14
7,-12,-5,-2,-3,-35,-1,-21
-95,-20,-4,-6,-7,-24,36,-22
58,2,-4,-1,-4,17,-45,-21
-57,8,2,4,6,-63,7,6
56,15,-1,0,-1,21,-21,14
2,9,4,-1,6,8,0,-1
26,5,1,-6,-8,-11,10,3
-49,-19,0,-2,15,7,-32,-9
-66,-2,-1,-1,-25,-89,3,-5
-38,-34,-3,0,4,16,14,-20
65,32,-4,-3,-3,-96,15,21
9,-15,1,-1,-2,41,-12,5
8,0,-4,-3,-2,-7,13,-11
36,23,1,-1,-10,19,-10,3
-128,-49,-3,5,16,24,24,-31
49,17,5,6,-3,-12,10,55
29,5,5,0,6,37,11,14
-53,-11,-3,0,-2,-10,-2,-17
-76,-19,-6,-6,-7,5,-28,-5
-15,5,-12,-10,0,-11,-30,-29
91,22,12,10,11,21,29,60
-29,-6,0,0,0,12,-20,-6
7,25,8,4,3,-4,25,19
50,11,4,1,-7,19,-23,-4
1,-13,-9,-2,0,42,36,-8
-72,-16,-11,-7,-20,-82,-1,-30
-35,-39,-6,-4,5,40,-98,-8
-72,38,7,3,0,62,45,-15
-22,-46,1,2,11,-4,17,9
29,42,1,-1,4,25,14,-5
-18,14,1,0,3,-14,12,-7
-2,-30,-7,-10,-23,-64,6,15
-29,-45,-8,-7,-2,12,-96,-38
-39,8,1,3,12,4,21,13
81,6,2,1,-9,-41,9,12
43,8,4,2,-13,-9,1,5
5,7,-1,-3,-1,2,-1,3
-35,-31,-8,-4,-13,1,23,5
2,50,3,2,-7,-59,-11,-49
58,-31,-12,-7,5,22,24,36
-35,31,8,4,7,11,-2,-8
-1,1,-6,-3,-1,-4,-15,18
-26,-8,4,4,4,38,14,19
-30,-37,-7,-6,-15,-33,-22,-36
-73,-14,-8,-4,-17,-46,36,-26
33,58,11,5,6,-9,-9,12
-32,4,6,1,5,28,0,0
17,-14,-14,-4,-1,7,-17,-1
-16,-16,-14,-11,-3,-92,20,-1
3,-6,2,2,6,91,-38,-12
-107,-22,-10,-11,-19,3,-16,-18
61,-8,11,12,33,98,102,45
-40,15,0,-1,0,1,-3,-9
-8,-18,-4,-3,2,-50,34,6
-42,-4,-2,-3,-1,-38,2,11
47,30,-6,-4,-19,-58,-63,-9
33,4,-7,-2,-6,-13,-8,-10
19,7,7,-1,6,5,20,34
-83,-12,6,5,-4,42,13,15
34,34,-4,-8,-6,-58,-21,-28
-46,-18,-2,7,4,-32,94,13
73,6,-4,-3,-5,75,-32,-7
56,10,-1,-5,4,-8,8,-5
-128,-59,-9,-4,-5,-21,-62,-26
56,76,17,4,1,45,-58,41
-70,-44,-8,-5,6,-3,-6,-10
0,-6,3,5,9,100,5,4
-14,-22,-6,-6,-10,45,0,-11
52,27,-4,-4,2,-1,-14,-9
103,23,4,3,-5,22,-50,27
-45,-18,-3,-2,-6,-90,0,-16
-78,13,5,3,16,91,26,-1
-68,-33,-10,-3,3,-59,4,-25
31,3,3,1,-3,-43,23,5
23,23,-3,-3,1,23,22,4
50,-20,1,-3,-8,-97,0,0
12,25,6,-1,-12,91,10,-3
-103,-83,-11,-5,1,-3,14,-29
45,68,6,-1,-3,25,-34,33
-65,1,3,0,-1,-26,8,-20
73,-14,1,5,-6,-36,-7,30
-107,-9,1,1,-1,23,3,-26
54,-26,-11,-5,-5,11,12,1
10,38,1,-3,1,-5,-35,-2
3,-3,5,2,3,13,-10,-10
16,-9,-6,-1,-1,1,7,-3
87,-7,-11,-5,-6,-32,65,6
-11,15,-5,-1,12,51,14,10
-19,-67,-12,-10,-1,21,-32,-17
44,41,3,-1,-4,-63,-94,-22
-49,-14,2,-2,3,26,4,-3
-3,-1,6,9,-2,-45,35,28
23,19,-4,-6,-9,16,9,4
3,4,6,5,11,35,3,3
-49,-20,-9,-5,-6,11,-12,-21
25,21,7,3,-3,-19,9,14
-12,-16,3,1,13,92,-27,-3
-12,-13,-3,-5,-8,-37,16,-5
71,76,9,0,9,-87,-42,6
17,-28,-3,0,2,28,22,10
-65,-19,3,4,2,-5,-16,-4
-93,-11,-5,-2,-6,-1,13,-19
10,-13,2,1,-3,4,-6,1
74,9,0,-2,2,-22,14,2
-74,11,-12,-12,-10,-63,-6,-34
1,-10,16,11,13,26,-33,15
-123,-26,0,0,-6,18,-20,-8
87,27,6,1,0,-21,2,10
-33,-12,-8,-3,-8,-17,-6,-7
91,11,-10,-11,-13,-3,25,-2
-3,-4,5,4,10,-49,24,7
-128,-42,-6,-3,-6,12,-50,-38
76,56,6,0,-1,-9,3,9
32,3,-5,-1,-1,3,13,18
-14,-23,-2,0,-10,-12,-15,-16
10,-9,-9,-9,-10,28,51,-8
-79,-16,5,1,-1,-20,-25,6
-44,-5,-9,-5,-2,-18,2,-12
-72,-7,-4,-3,-5,15,5,-22
3,7,1,-1,-4,-45,-51,18
-12,4,-3,-2,1,9,17,-5
31,7,3,2,2,7,22,31
-25,-12,-1,1,4,2,-25,-1
65,38,-3,-5,-17,-44,-8,-8
-48,-26,3,1,0,5,8,11
3,-4,-5,-3,-4,-29,-10,1
34,11,-4,-4,-11,23,-37,-2
-107,-2,2,0,3,17,-12,-18
25,5,-1,1,3,10,17,0
-10,-10,-2,-2,-5,3,-4,-22
29,1,-2,-3,3,39,-17,11
-26,4,2,4,0,-32,31,1
-12,-5,-5,-3,-9,-44,-2,-8
-8,-5,-1,-3,1,33,-1,-3
66,-5,0,1,4,4,-13,18
34,-3,2,-1,-2,-1,-2,5
-20,-11,-8,-3,7,8,35,-3
72,42,5,3,7,-4,30,12
20,2,-5,-6,-8,-26,3,-9
35,11,4,3,7,47,6,22
-6,-15,-2,0,-2,-4,-17,12
11,-4,-2,-1,-3,0,-8,-2
-53,-13,1,1,-12,-51,13,0
-30,-1,-2,0,10,21,-36,-4
22,-8,-3,0,-1,1,-33,-18
-58,0,-2,1,1,7,0,6
29,-7,-2,-2,-1,1,-5,4
81,6,1,-3,-11,-33,-10,0
-50,12,0,-3,-9,19,14,-15
22,17,5,-2,4,61,-1,10
-62,-19,-7,-2,3,13,30,-12
22,-10,0,1,4,12,29,7
13,0,4,1,3,9,-7,9
5,5,-4,-5,-8,-13,5,-20
43,8,-7,-5,3,15,11,7
-106,-7,-3,-2,-7,-105,-50,-31
127,55,8,2,6,5,3,22
-18,-16,-2,2,-1,-23,6,21
-39,23,0,1,-3,-24,29,-5
-78,-48,-2,-1,11,-15,-28,-18
-79,1,-2,-4,-1,2,15,6
60,-8,2,-2,-9,-74,-38,-8
23,25,1,4,2,18,21,3
50,-6,-1,2,0,34,14,-2
-56,-4,-4,-2,-2,-14,2,-17
-22,-31,1,-1,11,24,26,-6
-24,-19,-7,-3,-9,10,14,5
-14,16,3,2,-2,22,13,14
2,-8,-1,3,9,35,-14,4
30,8,-3,-3,-2,-24,24,10
-32,-20,0,-3,0,17,-17,-27
-23,-13,-11,-10,-12,-3,23,6
10,9,2,2,-11,-27,26,12
-52,6,-3,3,9,63,-16,-17
109,5,9,4,9,-5,-9,15
-5,10,0,-1,-8,-1,6,-12
-15,-14,-2,-3,-2,-47,-12,-18
-49,1,5,0,-2,-13,15,2
-57,-19,-8,-4,-6,-15,-25,-10
25,7,0,-2,7,-22,-18,-14
98,14,4,2,0,1,-23,-2
-95,-13,-3,0,0,-4,5,-1
-46,14,4,1,2,8,4,4
-25,-17,-6,-4,-2,-12,13,7
-12,-8,-5,-2,-7,-29,-15,-27
-23,-5,2,-1,-16,-18,-42,-16
112,4,-5,-3,-2,14,-21,20
3,7,-5,-3,-7,-60,7,22
-28,-3,4,0,3,21,32,3
-14,-11,-7,2,6,57,3,-4
-5,15,2,1,7,69,-19,-7
84,12,5,3,-1,26,29,12
-75,-11,0,0,2,18,17,-5
90,16,-10,-8,-4,-69,3,-5
-36,14,0,-2,-5,-36,17,10
-14,-11,-1,-1,3,-13,-5,0
-74,-29,-9,-3,5,22,-18,-11
52,33,2,-2,-5,-23,-4,-7
-52,-36,3,2,-1,-60,3,7
30,17,0,0,-7,80,-30,-1
36,-2,-1,-1,-2,-12,-7,3
-33,-5,-1,-5,-1,15,-47,-29
20,27,-1,-5,-6,-27,1,13
-20,-29,-5,-1,8,7,-2,-15
-44,-11,-2,0,0,-44,40,19
11,-13,1,1,-4,14,-19,-13
-2,24,1,-1,5,36,5,-4
31,-11,-1,-1,-7,-50,-15,2
22,38,13,6,4,1,-23,34
-7,1,-4,-5,-13,-52,4,7
-23,-16,-3,-2,-4,1,-1,-16
-41,-23,1,0,7,-39,-40,7
41,31,-4,-1,6,13,60,-4
-49,-11,1,1,11,20,4,12
-43,-23,-10,-2,1,38,41,-32
17,53,5,0,1,39,-2,13
-34,-33,-4,-1,-1,-22,-29,-18
-47,-14,-4,-1,-9,20,8,14
-12,-9,-1,2,5,64,0,-18
-12,-16,-5,-2,0,3,11,-17
49,5,-3,-3,-5,18,-12,16
-14,15,3,1,-2,-27,-3,6
-5,-26,-5,-4,-16,-57,-25,-18
16,13,0,-1,-3,18,9,33
-48,-3,-10,-11,-12,-11,-27,-7
85,5,3,3,6,35,3,7
-7,-9,1,0,0,-21,-17,-3
-8,-2,-4,-2,-6,-67,4,-17
-47,-1,4,2,1,80,-8,-14
51,4,-2,-5,-4,-33,18,10
-32,-3,-1,2,4,-21,0,-5
32,-4,-2,-2,-5,6,-14,-15
105,-1,0,-2,4,-2,5,3
-75,-15,2,-1,1,-3,-15,-13
33,35,3,0,-4,-19,-28,14
-39,3,-3,-1,15,48,45,-17
-31,-48,-7,0,-2,9,13,-12
-38,33,-2,-2,-4,-29,-7,-2
68,-7,6,4,10,7,12,9
-54,-7,-3,-4,-12,-66,43,3
-11,-4,-6,-2,-3,49,-15,13
64,40,1,0,2,-6,18,-6
58,12,3,0,-3,13,11,15
-97,-21,-4,-3,-5,14,-21,-33
88,37,1,1,-3,-54,34,18
1,-54,-2,1,1,-3,-28,6
-16,29,-5,-5,-5,-27,-12,1
-14,-4,0,-3,-1,11,-26,-14
-73,-22,0,-1,0,-22,29,-17
52,16,4,-2,-7,-15,-8,-2
-46,-18,0,0,-9,43,17,-10
-4,0,-6,-6,-5,-3,12,-3
-2,0,1,-1,-2,30,-25,-2
-71,13,-2,-3,-2,-54,0,-7
-3,-11,-3,-2,-8,-26,-3,-3
15,23,3,4,9,77,-14,14
90,3,0,0,0,-4,-42,6
-6,-16,-1,0,0,-5,13,-1
-34,-8,-1,-3,-2,-38,8,1
-68,-35,-13,-6,-9,-49,-41,-23
23,17,3,-1,-7,-101,-20,30
