-8,-1,1,1,-1,-4,7,-3
-9,-2,-4,-4,-6,-1,-4,0
4,-1,-3,-4,-2,10,-1,-3
-12,-5,1,-3,-3,-17,-5,-2
1,0,-2,-1,-2,-4,2,-2
1,3,1,-1,3,-1,-1,4
5,0,11,6,-24,-26,-8,-1
-1,0,-9,-1,6,4,0,-2
-9,-5,-4,-3,-7,-16,-1,-1
13,2,4,2,-1,7,0,-2
-11,-4,-5,-3,1,19,2,-3
3,5,-2,-3,-3,-14,-1,5
-13,-2,0,0,0,24,5,-6
-13,-2,-2,-5,-2,2,-12,-11
28,-2,-4,-2,-4,-65,-5,1
-24,-5,2,-3,3,57,-24,-2
16,-3,-2,-3,2,-1,6,6
-14,-1,-1,-3,-28,-21,-1,-5
-5,-4,-3,1,13,22,23,-1
-13,-6,-4,-2,9,-21,3,-4
4,-1,4,2,-11,-16,-5,-4
-7,-3,-4,-10,27,6,-3,-4
0,1,-4,7,2,42,1,0
5,3,3,6,-2,-8,-7,0
-7,0,7,-2,-20,0,-1,0
0,-3,-6,0,5,2,0,3
12,-2,-10,-9,-5,-10,-7,3
-4,1,10,1,0,-3,6,-1
0,-3,-9,-4,17,-37,4,-4
-9,-1,4,8,-3,50,-8,-2
18,4,5,2,1,-8,-5,3
-13,-4,-1,-4,-6,3,3,-4
8,-3,-8,-6,4,8,-1,-5
11,-3,-7,-5,-19,-26,-1,1
-11,-5,-4,-9,-4,30,1,0
5,5,5,1,38,21,9,-1
-13,-3,4,2,-44,-35,4,2
1,-1,-1,-3,3,-10,-5,-3
-3,0,0,-1,1,0,6,-2
-4,-1,0,0,-15,-5,-7,-3
-8,0,-4,0,15,-59,-19,2
16,1,-2,0,2,-36,6,-2
-12,-3,2,1,-28,-48,5,-2
14,0,-6,0,5,1,5,3
11,3,2,-5,-5,21,-4,7
-1,1,3,5,10,26,-6,2
5,-2,-6,-6,-4,6,-9,-5
-28,-5,0,3,4,-1,-2,-11
7,-3,2,-16,8,14,13,5
-16,-4,0,18,-19,2,5,0
-3,-1,1,2,0,1,-7,0
0,-1,-13,-3,15,12,31,2
-1,-2,1,1,-28,41,-16,-3
-21,-3,-3,-10,-10,6,10,-4
6,1,11,1,-6,-6,-5,0
-8,1,-6,3,11,39,-1,5
6,0,-5,0,12,-16,-1,0
45,2,0,-5,-7,-41,3,7
-26,3,1,4,19,27,-14,-3
12,-3,-3,-2,49,-32,-39,1
-4,3,-1,-5,-61,-49,27,6
-10,-4,0,0,13,18,21,-5
-37,-5,-4,0,-26,-22,45,-10
22,1,0,-8,-12,-3,-7,5
-2,-3,-4,7,1,6,-4,-7
-4,-2,-1,-11,12,-38,-45,-6
41,4,-1,5,22,17,11,9
-20,-6,-2,-5,-34,-68,-5,-10
-13,0,1,5,-2,73,-15,-6
4,1,-2,2,-30,14,41,3
0,0,-5,-7,22,36,-15,5
-8,-7,-1,-1,-28,16,1,-7
-1,-1,-2,1,47,2,-20,-4
-19,-3,-3,-1,15,25,15,-8
-5,-3,-2,-6,-18,-5,-9,2
54,6,11,10,-17,-16,7,13
-27,-4,-4,-4,20,-10,7,-8
2,3,-8,-13,17,-19,-3,8
-8,-2,-8,7,1,19,-29,-7
-22,-4,-2,-16,-73,-30,11,-12
-14,-1,3,16,54,39,-4,0
15,4,5,-2,-11,-86,-36,-5
8,-3,1,2,18,23,7,-2
4,2,-6,2,31,-22,3,4
-2,-1,-1,-8,-45,51,-15,0
4,-1,-1,8,9,11,91,7
-12,-3,-2,-11,-26,-20,-14,-4
-3,1,5,5,19,-18,-22,4
5,1,0,3,1,37,4,3
-15,-3,-4,2,-13,-68,-25,-11
23,-1,2,-7,-14,-9,8,0
-16,-3,-3,-7,-1,-6,-2,-7
7,-4,-8,-6,28,-47,5,-4
-7,2,2,-6,-15,32,-18,4
-16,0,1,12,25,-38,-2,-6
11,0,0,-3,-4,22,-39,1
11,-3,3,-5,-55,-11,-7,-5
-7,-2,-4,-3,24,42,-26,-4
-12,-3,-4,-8,-11,8,56,2
5,-1,-2,-6,20,-1,26,8
-1,-2,3,9,-19,-17,-6,-11
-3,-1,1,2,-6,18,11,0
-9,-3,-6,-5,5,-65,-23,1
-2,1,0,0,-23,-16,6,3
-2,0,1,-1,-23,-35,-19,1
9,1,1,-1,-8,41,-20,2
-13,-2,-1,-2,-12,-34,-6,-3
-2,-8,-5,0,5,22,64,1
-8,-1,-4,-11,18,-4,20,1
-15,3,1,-7,-12,6,-8,8
-3,0,3,7,10,16,1,-4
15,2,-1,-2,10,7,-5,1
-7,-1,-1,-4,4,-12,11,-1
6,-1,8,8,37,27,32,0
7,-2,-15,-13,-11,21,3,2
3,-2,-6,-3,17,41,-26,-5
5,3,-1,-2,8,12,10,1
-8,-3,3,6,-33,-25,-9,-7
5,0,0,10,44,76,-22,-1
-21,-6,-3,-13,-41,17,15,-17
20,1,-2,-1,-8,-20,-45,4
1,-2,-3,0,-11,-1,-1,-6
0,-1,2,7,62,-51,26,-3
-8,4,4,-4,-47,57,12,8
-4,-4,-3,0,39,14,1,-10
-2,0,-1,9,11,14,56,-14
5,0,-3,-10,-50,-20,-38,6
-12,-1,-1,9,13,-19,-11,-12
-4,0,-2,6,31,-51,56,15
5,-7,-7,-18,-20,56,50,6
-26,-5,-2,12,-33,-70,30,-9
40,6,4,0,-15,23,6,7
12,3,-4,6,62,-10,-29,8
-16,-4,1,-5,-13,-82,-116,-14
15,1,3,4,19,64,29,-1
-16,-3,-4,0,-4,14,7,-9
-2,-2,5,-3,16,-65,-16,-7
-6,-5,-12,0,18,15,16,11
22,4,-3,0,17,-14,-95,7
-13,-4,-3,-7,-11,-55,-60,-7
-19,-3,3,-1,-21,39,31,1
14,0,6,-2,-63,-12,-3,2
-24,-4,-4,4,23,27,-43,-15
10,-5,-9,-5,-35,-52,21,4
6,-1,-4,-5,-3,21,11,1
-20,-2,-4,-3,2,19,-22,-5
-33,-8,-4,-16,-16,20,-5,-10
48,4,4,1,11,-58,-11,19
-15,6,21,20,-12,-14,-37,-19
14,3,-13,-4,15,88,-5,3
-17,-12,-16,-26,-1,-55,70,-21
-46,-8,-5,-4,0,37,-34,-12
14,0,-3,-6,-31,-34,-5,5
7,4,5,5,21,-48,5,3
20,8,6,7,-43,19,-40,9
-3,-1,-1,-3,18,28,53,8
11,-1,5,10,49,68,-4,-1
-9,1,5,1,1,9,4,-3
16,3,-6,-10,-9,-47,-22,12
-14,-11,-7,-6,3,-67,-16,-9
-4,3,-12,-13,-38,4,-11,13
-5,-6,-4,5,16,-40,-5,-5
15,-6,3,1,-18,-26,30,6
-15,-3,-1,12,31,10,-19,-8
-30,1,7,-9,-11,-59,-27,-4
4,-2,-5,-5,4,31,-2,-4
36,3,1,-2,65,33,47,6
0,0,4,-4,-102,-15,20,3
-3,-7,-14,6,61,101,86,-9
-45,-9,2,-19,-64,-66,54,-10
-46,-4,-5,-11,-35,24,90,0
36,25,9,7,74,44,25,7
-20,-1,2,4,-11,4,32,1
12,-2,-8,-6,-25,4,69,-2
-47,-12,0,27,87,19,-47,-14
-15,2,11,-25,-85,-31,-41,-11
16,-5,-13,20,33,-19,-52,-4
1,-3,-5,-9,42,-40,-38,10
28,4,2,-10,-62,21,12,2
-21,-5,0,3,26,127,27,-7
-5,-6,-3,-16,-52,1,-69,-10
11,2,0,-3,8,25,-15,17
7,0,0,1,8,14,-8,-6
-7,0,-2,12,38,-80,41,4
-6,-2,1,-2,-41,14,94,7
0,4,-1,-19,-6,-65,-56,-7
8,4,4,7,8,-66,-21,1
-5,0,7,22,31,53,-49,-11
18,-1,-10,-15,-46,12,-5,-5
9,7,0,-17,5,1,26,-7
-12,-4,-3,5,35,21,-40,-3
-5,0,0,14,1,-81,30,16
-18,-6,8,2,-8,26,72,-5
-3,-4,-6,21,47,27,-49,-2
42,12,9,-21,-80,6,-102,8
-44,-15,-13,2,16,-83,-65,-42
26,1,2,-31,-49,83,-27,10
44,11,10,71,60,79,40,15
-19,-3,-1,-25,-79,-31,-25,-11
-5,-11,-12,-26,-74,15,45,-1
-5,4,-3,-40,-75,-27,10,3
-2,-2,2,10,36,90,58,-7
-14,-14,-15,28,121,29,-24,-8
8,5,8,-12,-52,87,-15,-7
-23,-6,-7,21,48,-3,-66,-4
32,1,3,13,-5,-17,-7,-11
-6,-2,-5,-29,-100,43,33,11
-4,-8,-17,-10,54,23,18,11
-19,-8,5,7,-20,-92,-78,-9
-21,-12,-5,-5,20,-21,-72,-23
13,17,9,18,-41,72,20,25
14,-2,-2,-17,22,-3,-66,-7
19,-5,-6,52,119,14,-3,-10
-27,-1,7,-66,-128,-65,-26,11
7,-12,1,28,50,23,28,-16
2,3,-11,-12,27,51,22,29
-11,-3,-4,15,72,28,-33,-16
-1,5,7,4,34,37,17,-9
12,13,10,-48,54,25,46,16
7,0,11,35,56,24,85,-8
6,0,-4,-19,-1,49,-17,6
-29,-12,-10,-5,-18,-87,-47,-16
18,-2,-8,17,30,21,4,1
-16,-9,1,-4,-61,-14,-17,-29
62,22,10,-11,-28,-19,73,40
1,8,5,50,83,41,-21,6
-19,-7,-14,-25,-51,-19,-28,-23
-7,-3,-8,-40,-51,-87,-6,-3
-2,3,5,26,-59,0,0,-14
-9,0,0,-14,40,-2,24,7
1,2,-2,12,-2,-62,-15,23
8,1,-1,29,58,77,19,-3
-5,-2,-4,-13,57,6,-8,4
8,-1,-13,-65,-61,-41,45,5
-14,-10,-3,29,127,-22,-20,-20
11,-1,-4,-43,-103,52,10,-5
-9,3,0,-13,-56,94,54,8
-13,-6,4,31,48,102,-6,-8
-17,-7,-4,35,82,-37,17,10
45,19,13,25,-61,19,55,25
-7,-11,-10,3,-26,-30,66,-18
24,-3,-3,-49,-128,8,31,9
-24,-3,8,76,47,111,-46,-22
3,-5,1,-47,-11,-73,-37,9
1,5,1,30,38,24,-8,11
6,7,-5,-6,-57,-125,7,28
-5,-5,-2,45,17,98,-36,-16
-18,-12,-7,3,60,-98,-50,-2
19,13,6,-82,-35,16,-50,2
-29,-23,-8,21,72,6,-109,-23
9,3,-3,-34,27,-55,36,12
-17,7,3,40,-55,-27,12,1
19,-9,-10,25,37,-44,20,-10
-29,-1,-5,-61,-40,-2,27,-9
76,9,4,-34,-77,102,51,17
6,3,13,34,66,-8,-39,-4
-41,-12,-9,-51,-37,-113,-53,-22
27,13,7,-8,127,103,115,23
-15,-4,-3,-46,-128,-56,25,-6
3,1,-4,2,87,79,-54,6
2,6,8,88,120,30,53,6
-8,-9,-2,-68,-92,-42,-37,17
-21,3,4,-29,-66,0,-76,14
-66,-9,8,92,127,60,75,4
62,5,-3,-46,123,-48,68,42
0,5,-10,34,-24,-55,-61,45
-1,6,11,13,69,58,-31,17
-36,-9,-5,-54,-100,53,35,-16
-42,-16,-8,56,14,-22,-12,-18
1,-2,3,26,65,1,11,-34
-11,-10,-10,-64,-78,-30,-6,-45
13,-8,-5,-1,28,-61,-28,-18
-28,1,10,-4,-110,54,56,-10
40,-7,-7,49,118,49,-47,-37
-17,9,11,88,64,11,56,-35
44,11,8,-19,2,39,4,24
-3,-2,1,11,38,23,-62,4
-27,-2,-2,57,30,35,-63,-27
5,-8,-12,-24,19,40,34,-10
5,1,-1,-9,-31,34,50,-4
26,0,-3,24,57,-50,58,-1
-37,-13,-9,20,-61,6,-65,-12
-4,3,-1,-54,-12,11,111,21
23,8,-5,-46,-2,20,31,-5
-48,-16,-17,-1,-14,-1,-38,-9
22,14,23,-57,-128,13,42,4
-2,10,2,104,60,40,56,-13
-9,-10,-18,-53,8,0,-88,42
-2,-2,-2,-82,-56,-58,-1,-9
-12,-7,1,38,115,58,-40,27
-10,0,3,8,-57,-13,-35,13
18,19,22,85,-53,-51,9,-12
3,5,-4,-83,13,8,-1,25
4,-7,-2,9,48,-32,-10,0
-31,-9,-6,-42,-36,-128,-53,3
13,-9,-6,46,26,3,42,-4
6,-1,0,8,29,99,-81,4
-7,-2,-11,70,47,-1,118,-15
-16,-19,-16,-83,-50,-100,-92,-14
-10,1,-5,12,81,-25,-87,11
-7,1,5,26,9,-34,-41,-28
22,6,-3,8,0,-26,23,11
-18,-7,0,18,20,-3,-105,-14
0,0,1,10,93,76,0,13
12,1,6,-65,-128,30,12,14
-9,-4,-2,-2,10,-7,-24,-7
17,6,2,12,87,-25,48,12
-35,-18,-5,63,64,-64,-2,-34
-13,2,0,-31,-30,-105,-29,29
-5,1,-4,-8,56,93,56,5
-3,2,-2,-32,-26,-49,17,16
38,1,-4,30,127,88,11,8
-8,-6,-8,47,122,51,-7,-35
8,7,9,-18,-128,-78,31,-10
15,2,-6,-90,-100,40,30,15
-85,-9,1,20,87,-7,1,-45
57,5,-1,17,-3,-51,8,29
-55,-3,-9,-34,19,38,-13,3
-1,-8,-3,105,127,-78,-99,-23
6,1,4,-91,-128,-53,-28,29
-33,-4,13,22,51,91,-11,23
-18,-2,0,13,88,-9,-45,-38
51,1,2,31,91,-3,108,15
-5,-8,-4,39,96,-1,-9,-18
-14,-10,-12,-46,-98,-80,-32,3
47,16,8,96,100,51,-88,20
-19,-4,-4,-57,-43,19,67,43
11,5,-2,-85,-64,54,14,-2
-5,11,5,81,94,88,81,18
-35,-20,-17,-53,37,-128,-95,-17
45,1,3,62,50,-6,10,-44
-2,-4,-4,-18,-12,50,-19,18
2,5,6,67,117,-54,43,-36
-57,-18,-3,-110,-128,-96,51,-8
-7,1,2,51,127,-61,22,20
46,11,-1,-4,7,-39,-43,1
-26,-3,1,-12,-72,41,-37,-7
43,14,10,25,23,-24,14,28
-35,-6,-2,-18,28,21,-12,-28
-3,4,0,-34,-65,-15,18,32
-2,0,2,-1,37,-32,44,-6
4,-14,-7,48,102,22,6,-33
-7,-2,-12,-85,-128,-15,-124,-7
-11,-8,-7,8,4,-23,33,-19
32,1,1,2,-70,-61,-6,-24
24,6,1,-68,-118,3,57,25
-13,7,4,124,127,99,-7,-50
-15,-6,-6,-43,-50,-114,-34,23
-7,-6,1,-5,4,94,20,-12
19,0,5,33,74,51,-74,1
13,16,9,16,26,-47,-31,38
7,2,-3,44,74,32,-45,-14
-9,1,-2,5,49,-44,12,-11
-11,3,-1,-44,-88,-65,-2,16
14,8,12,-24,-3,-28,76,5
-20,-2,-1,-35,40,33,42,-7
-4,1,0,3,84,-53,-36,0
11,6,0,-5,28,80,49,-16
2,2,-4,-101,-107,35,-92,10
0,0,-3,8,19,54,-21,11
-37,-10,-10,30,47,94,4,-25
-6,8,4,-39,20,23,-19,22
-9,-15,-8,19,-25,-99,29,-8
-6,8,12,-41,-88,-5,-37,20
-23,-12,-14,17,75,65,-43,-14
25,11,6,44,30,-85,-7,-1
30,-1,-6,-20,-87,21,51,3
0,0,11,7,-91,-43,33,23
-14,-2,6,23,-63,-128,-38,0
-14,-5,2,-3,59,-52,18,-10
35,5,-1,29,48,127,-68,7
-18,-7,-10,-6,-11,-42,2,-4
35,10,5,-35,-1,2,-8,13
-56,-10,0,92,66,62,-38,-61
-10,0,0,-9,-2,72,72,51
12,-6,-15,19,65,12,-26,-22
0,5,-3,-1,15,-10,-7,32
-18,-10,-7,57,106,-28,-4,-1
-12,-4,7,-16,-44,-58,-18,-45
16,6,4,5,23,33,12,13
-22,-14,-5,44,51,12,-56,-35
27,6,9,70,-70,85,0,11
1,6,7,-15,-26,50,-41,7
-12,-3,-2,43,122,6,62,-27
-7,1,0,-53,-128,36,-48,-1
7,-1,-4,-30,-26,-34,10,28
0,5,0,68,80,-12,45,-11
-3,-5,-14,-54,-82,79,-72,-9
-4,-14,-3,30,81,29,-37,-21
34,7,2,-82,-97,-88,-7,27
-26,-7,0,42,-19,-45,8,-1
35,13,11,31,122,42,-42,-19
2,-4,-7,-91,-113,-38,95,24
3,8,8,57,34,10,36,-27
41,-2,-9,-88,-80,-97,-46,44
-13,-5,2,50,50,31,30,-9
5,2,-8,-26,-30,-48,14,-5
3,2,2,42,24,124,45,-6
-34,-9,-5,17,44,-1,27,-4
26,-1,-4,15,43,-11,-51,-26
26,6,-6,-49,34,-23,2,4
-12,-13,-13,-24,2,-82,-16,-1
-25,3,3,-81,-101,-34,12,17
-10,-3,-4,-7,32,-32,52,7
-6,-1,-4,-31,79,33,-15,20
-6,-10,-8,-13,100,20,4,-18
-7,4,-4,-14,-15,71,21,-3
6,-3,2,23,43,-15,43,-9
-18,3,9,32,2,69,25,-15
18,3,-2,-19,-7,34,-93,14
44,8,19,39,124,55,17,-16
12,7,4,17,-90,41,-3,19
-17,-3,3,116,112,33,-20,-17
-14,-17,-16,-128,-128,-55,2,25
-30,-9,-12,45,119,127,62,-41
15,1,0,-15,-27,-102,-45,1
10,5,7,-4,-19,-31,93,39
0,-5,-1,7,35,101,21,-9
-34,-21,-12,35,84,-111,-33,-35
0,6,10,-8,-56,-117,51,15
4,-1,-10,-43,-62,-49,-55,-1
-14,3,-1,52,63,69,49,-9
-23,-1,-10,-94,-68,-28,-12,28
-20,-10,-7,12,32,44,-18,-36
5,-3,3,34,38,-45,-40,-17
-19,1,1,-56,-102,-38,-47,8
55,-1,2,33,-3,-28,-65,3
-13,-4,-4,32,9,-1,11,6
26,6,1,-18,72,33,30,14
-11,-6,-7,-45,-54,15,36,5
-21,-10,-3,35,81,58,19,-12
-30,-7,-4,-57,-6,-5,-72,24
-2,-7,-5,-14,-35,62,3,6
20,9,13,103,64,-93,-20,-10
-6,5,12,9,-7,91,-40,11
22,-1,-9,9,38,12,16,4
-7,-1,2,55,4,83,-60,-15
-26,-2,-6,-14,-11,68,68,-7
-17,3,2,-13,7,-14,49,-13
0,3,5,-32,-97,27,-22,17
37,-5,-3,23,60,-32,15,-13
-2,1,1,-30,-55,56,-26,7
-15,-6,-7,-22,53,-87,-5,-3
34,-2,0,-4,-21,11,27,-17
-6,-5,-3,27,29,-42,34,-13
-5,-8,-3,59,20,-60,-36,-11
-28,-2,-3,-26,-125,-13,4,15
-37,-2,2,13,43,12,9,4
23,1,0,12,36,-19,-2,-27
76,19,5,47,127,-65,-64,19
-4,-3,-3,7,-59,107,56,3
-45,-12,-8,2,-3,-38,-56,-17
3,-4,-1,-32,-31,-29,58,5
-44,-4,-5,2,111,84,34,-4
93,11,2,-20,-79,17,-65,37
-11,-5,-5,-2,52,33,17,-11
-8,9,19,76,32,57,-19,-1
-10,-4,2,-22,-89,-43,-105,4
-16,-1,-9,-52,-20,11,36,10
-5,-1,-4,-8,4,26,64,14
-42,-10,-8,28,58,-88,-12,-21
9,-3,6,28,76,-45,31,-47
0,4,-2,8,-70,-49,-35,29
-1,-9,-10,14,60,-24,-37,-47
7,13,2,-120,-128,21,27,50
-31,-9,-6,-35,-27,87,12,9
-25,-11,-3,68,127,26,-25,-38
50,10,0,-62,-73,-45,12,40
-20,-12,-11,-34,-41,-19,-49,-8
13,11,7,35,2,-3,57,23
2,5,1,-36,-22,-59,9,14
-37,-8,-1,28,21,-103,-18,-5
-3,-14,-11,71,97,26,-38,-37
20,22,1,-116,-128,50,69,65
-28,-11,-3,50,104,46,-77,-29
-16,0,-3,35,94,4,9,-12
9,6,-2,-64,-76,-22,-83,6
-10,-17,-9,15,52,5,18,-30
29,5,2,9,15,-24,35,1
2,-1,2,-33,-23,30,5,0
-3,3,2,34,70,18,17,-27
-19,-13,-14,-59,-11,0,-19,-7
-8,0,6,-36,-84,-50,78,-10
14,4,15,95,113,61,25,-25
6,3,-17,-41,-126,-3,6,8
10,1,2,12,24,-3,-61,-1
-18,-5,-9,-18,-33,16,-36,-7
-6,-6,0,67,83,60,28,-12
13,20,19,38,81,48,67,17
6,2,3,-25,4,-11,-69,10
-28,-3,3,1,86,0,19,-28
45,2,0,-61,-91,28,0,37
-22,-4,-6,16,89,4,15,-29
25,-3,-4,67,70,76,-2,12
-8,-4,-2,-5,24,-60,-52,-15
17,-3,-10,-70,-80,-15,-62,20
-7,0,4,7,63,-3,-37,1
10,-1,0,2,-103,-108,52,-3
-25,-11,-9,48,95,5,-98,-14
-26,0,-1,22,-44,-5,42,-17
6,-10,-4,-58,-79,25,-102,33
-48,-13,-9,-2,54,-2,59,-40
82,11,5,37,23,41,98,39
-22,2,2,35,91,76,37,-17
-1,-4,-5,-70,-69,-45,-37,34
-25,-9,-14,12,90,-48,82,-15
-34,-6,8,13,-109,108,-83,-22
12,-3,-16,-91,-59,-99,24,80
-35,-7,-2,-12,-33,68,12,2
79,1,-2,-1,83,47,-128,17
-7,10,1,-33,7,10,11,-13
22,6,11,111,112,66,-79,-33
-58,-13,3,12,-53,-24,43,-12
18,4,-4,-56,-57,-65,6,44
6,-5,-6,1,65,-81,41,-20
-5,-1,-3,-12,-26,-99,-26,3
21,2,-2,32,20,-37,19,-16
-9,5,15,46,39,122,43,-10
-12,-2,0,43,38,-23,46,4
20,9,6,75,100,47,62,-18
30,-1,4,-82,-66,-11,57,48
11,0,6,41,36,2,3,-16
-29,-3,-6,-10,-75,-48,-25,23
-40,-11,-9,-17,14,34,-21,-10
15,7,5,-31,-94,-106,-77,7
-9,1,1,-34,-4,6,-18,4
7,-8,-6,20,76,28,1,-1
0,-5,-9,-5,-7,22,-71,-36
-11,-5,-3,29,7,10,113,17
-21,-7,-6,26,6,-41,-29,-6
23,9,4,-51,-16,10,-10,-3
-4,0,-2,-3,-8,16,14,-8
23,-3,-6,15,70,45,-18,-34
-24,-3,-3,-43,-82,-18,-15,12
28,-3,2,23,23,65,14,-7
-3,1,9,-6,65,27,22,4
-11,-6,-7,31,70,21,-35,-8
-50,-13,-21,-32,-71,39,40,-10
50,-5,-9,29,115,-4,11,-21
-5,6,3,-18,-16,-42,-47,7
-2,0,0,-31,-19,14,12,-5
-13,3,6,80,57,-51,49,-20
-19,-2,-1,-18,-37,-32,-13,6
19,-6,-2,-13,-45,-72,-1,16
13,7,2,-43,-50,-26,-1,-7
2,-5,-3,-5,-16,20,-40,-21
-17,4,3,-1,-18,5,4,12
-13,-5,-2,-31,-43,-29,-25,-2
-20,-3,-4,82,78,-23,25,-32
17,1,1,-36,-59,-53,-1,19
10,-1,-6,-22,-11,-34,-41,6
-24,-6,-3,45,76,53,21,-15
36,11,2,-65,-83,-65,-67,39
-6,4,5,1,33,14,-24,13
-18,-6,-4,61,85,9,-19,-10
-20,-2,-8,-96,-128,-95,-23,-7
6,-4,-3,4,9,34,9,15
18,4,3,43,115,-2,-6,-21
-17,10,5,-32,-128,-41,-23,32
-31,-5,-4,-15,56,42,82,-2
5,0,11,30,11,56,4,-12
5,2,-2,-34,-107,-19,6,12
5,3,0,20,127,-28,-38,-11
-1,-5,-4,-16,-27,-43,23,-11
-11,-6,-1,35,-26,4,14,-9
-7,1,11,43,-10,45,55,-19
-11,-2,-5,-35,9,27,22,-2
31,3,2,6,-17,35,20,14
-3,-13,-12,70,127,-42,-14,-20
4,-1,-7,-97,-77,36,-32,15
-7,-7,-4,-4,-35,11,19,-5
7,-2,0,10,32,-24,-6,4
-14,-2,-3,30,74,13,66,11
2,-4,-2,8,54,-59,-13,-38
45,4,1,7,60,-7,15,0
-6,-6,-4,-23,-40,-20,-33,-1
5,4,-1,-45,-97,26,39,20
-6,1,3,5,42,52,8,21
-42,-9,-3,-6,11,27,10,-5
40,13,7,47,-7,-63,-48,5
-7,3,-6,-13,-19,-30,-4,6
14,-1,-6,2,107,-29,-41,-11
-13,-6,-3,-64,-128,42,-63,-12
-9,5,2,-8,-29,10,-92,2
-15,0,-3,-3,-12,1,-32,-4
14,-4,-9,-10,90,12,-18,-12
14,1,-1,-8,-55,37,21,15
-5,-3,-3,-25,-80,-5,59,-8
-43,-3,-1,-9,2,14,-21,-24
6,-8,-2,16,-8,22,-5,-7
13,-5,1,73,127,-28,20,-25
10,6,2,-31,-99,1,23,52
12,-3,-8,-20,-6,-42,17,9
-42,-3,2,25,31,-17,26,-3
-22,-5,-7,-26,-79,-84,-20,17
2,-4,1,22,64,97,58,-13
-4,-9,1,8,-11,-14,-28,-14
7,5,0,-22,-64,2,-24,15
8,1,1,-22,-17,-42,72,2
