39,5,-3,-3,-10,18,9,6
-36,-5,-3,0,3,5,-4,-18
30,8,2,-2,0,-16,-5,16
-14,-1,-6,-3,-1,5,14,-16
-45,-14,0,-3,-4,-4,-7,7
11,-5,-1,-2,4,0,26,4
87,13,3,2,-2,-7,-3,2
-18,-4,0,1,-9,-50,-1,-7
6,0,0,3,9,68,6,32
-7,2,4,-1,4,19,6,16
-92,-19,-5,-2,-4,-5,-20,8
95,16,0,-2,5,23,17,7
33,7,0,0,-5,-40,3,4
-47,-11,1,0,-14,-26,1,-17
44,3,1,1,1,5,15,-9
-37,-1,3,-3,-6,6,-33,-10
-8,0,6,5,3,-30,-6,19
22,4,-6,-8,5,17,12,-3
-35,-13,-1,2,-2,26,-20,-12
-8,-4,-10,-2,0,24,-14,-11
13,-7,-3,-5,-9,-49,-10,-9
20,7,2,2,13,29,-18,4
-5,1,-1,-1,2,-7,8,28
-44,-10,1,0,4,11,17,-10
-2,-2,-7,-6,-14,-41,5,-19
-46,-13,-6,-2,-8,35,-15,0
17,11,2,-2,8,-9,-4,-1
24,10,2,1,-8,26,28,6
-11,2,5,-1,-2,0,-15,-14
-60,-11,0,1,2,-16,1,-22
10,-5,-7,-6,-8,-9,17,14
-55,-12,1,0,0,-20,-18,1
43,13,0,-2,-2,56,-28,-20
54,11,3,5,7,-5,16,19
-6,-4,-1,-2,-7,-4,16,-5
-17,-7,-3,-2,-3,-19,2,25
-10,-1,0,-1,8,19,-3,-11
-3,-7,-2,0,1,-7,7,-5
-14,5,1,1,0,-11,-31,-19
36,-2,-1,2,-4,0,10,9
-33,-4,2,1,-2,-6,-23,-4
16,0,-3,-2,0,-60,5,-15
-50,2,-1,2,-6,23,19,9
3,-4,-3,-2,-2,9,-11,-17
8,3,9,4,0,-30,24,4
-29,-7,-10,-3,3,28,-21,24
-53,-15,-10,-8,-3,5,-7,-11
89,21,-1,-2,3,8,-9,7
-9,15,-2,-2,1,-8,2,12
-40,-25,-2,-2,0,-2,2,-5
75,15,3,1,1,-5,8,-2
-15,-15,0,0,0,-1,-9,-15
-32,-8,-2,0,1,-34,14,-6
8,6,1,-1,-3,22,-17,-6
-24,-16,-7,-2,3,13,0,-3
12,16,7,-1,3,-4,14,2
34,0,-2,-1,4,12,-13,1
24,3,-1,1,-5,-13,-12,-8
-7,-4,3,-4,-3,-33,-11,9
-30,-8,-8,-1,4,30,23,-6
-82,-25,-4,-1,-8,-11,-5,-12
60,28,1,-2,7,28,2,24
25,1,-4,-1,6,-20,-3,-5
-78,-15,2,-5,-11,-36,-16,-12
89,9,-1,-2,16,57,15,12
-58,-18,-5,4,-2,-13,3,-20
38,18,9,4,-7,-17,-5,11
0,-2,-5,0,4,10,11,5
-19,-4,8,-1,-6,-9,-3,-4
-46,-15,-7,-4,-6,-11,1,-17
65,8,-4,-5,2,12,-22,-9
-24,-1,-1,-1,-3,4,2,32
24,5,-4,-4,-8,16,-11,-2
-4,-1,6,2,2,-9,9,2
-33,-11,0,2,9,3,31,-3
-16,-3,-3,-6,-12,3,-19,-10
20,0,2,2,-9,-46,-12,-15
-6,1,-1,-8,0,-16,4,-8
-52,-13,-3,1,0,28,15,22
61,14,8,5,8,41,-2,-2
-63,-5,-9,1,9,-9,20,2
15,-3,-3,-3,-13,-27,-30,15
65,26,8,1,-1,-13,2,-2
4,1,1,-2,2,-2,3,-14
-3,-15,-5,1,-1,-16,-9,7
-33,-6,0,-2,1,8,0,-2
23,6,2,1,-1,0,-5,5
30,1,-2,-2,-2,-16,3,4
-7,-3,-6,-7,-16,-7,-7,-11
20,-3,-5,-5,3,9,-3,-1
5,3,0,-4,-9,1,7,1
-22,-9,-5,0,-3,-5,13,-14
-27,-10,-6,-4,1,8,-14,7
11,-5,1,5,-3,-15,-35,-5
12,10,4,3,17,34,41,7
-35,0,0,-5,-12,-6,-1,-14
-9,5,-1,-1,-2,-2,7,26
-40,-7,-3,-4,-2,-9,7,-4
34,0,9,3,1,-5,-21,-7
-3,-2,-6,0,6,7,3,-25
9,-2,-8,-1,1,24,-23,-10
-23,7,5,3,-2,-18,8,4
53,-3,-6,-4,-9,-16,-14,3
-16,-10,4,-1,2,1,4,7
-6,-2,2,5,2,2,33,3
38,2,-7,-6,-7,-6,-19,-5
-8,-1,-5,-2,-9,15,-23,-3
-10,-2,-1,4,-5,-12,32,35
70,13,0,-1,11,4,1,0
13,6,1,2,1,1,8,5
-73,-22,-6,-4,-5,-17,-36,-6
5,-5,3,-1,10,-29,-29,-10
-48,-6,-1,-1,-15,-9,-2,-13
4,3,1,-2,-2,25,2,3
31,3,-4,4,-2,22,-29,-2
1,5,2,5,9,10,-15,-1
-27,-5,2,-4,-3,-3,14,-2
-32,-8,-2,-3,-3,-13,-5,-7
-59,-12,-8,-5,-7,-30,15,-2
-8,-2,0,1,-1,1,-6,-3
-33,-6,1,-1,1,38,-13,-11
42,15,4,2,5,9,50,14
-30,-11,0,2,0,-7,0,-5
2,8,2,-2,-4,-3,-6,-14
-63,-24,-13,-5,-6,2,-5,-7
68,18,4,-1,-2,-2,0,-1
-31,1,4,1,12,10,9,-10
-9,-7,-1,-1,-11,-10,20,-6
26,12,-3,0,10,6,-10,22
-23,-2,-1,-3,-12,-4,-8,-1
53,3,2,0,-3,25,-12,-5
-26,-6,-5,-3,-4,-6,28,-1
-23,-1,3,-6,-5,-46,-6,1
28,0,4,6,13,24,-33,9
-54,-13,-9,-6,-16,-23,-3,0
-12,0,-6,-3,3,10,-8,-2
26,13,6,1,0,-6,12,-8
-34,-31,-13,-7,3,7,-5,-22
-29,6,-1,-4,1,-33,-11,4
7,0,0,-2,0,15,10,10
88,23,8,7,2,3,9,28
-46,-13,-2,-2,-24,-71,-2,-23
44,-1,-5,0,26,83,22,29
8,4,-2,-4,-4,-10,-14,4
-26,-7,-4,2,14,25,-1,4
-35,-20,3,0,1,-12,3,7
13,-4,-7,-2,-13,-35,5,-22
10,3,-5,-3,2,-8,-9,-2
-15,-8,-4,-4,-3,14,32,-6
30,18,6,2,2,13,13,-4
-36,-6,-11,-6,4,-6,-27,12
9,-12,-5,-1,1,0,28,1
-7,-2,3,2,-20,-5,-9,-11
61,6,1,4,10,17,21,4
-34,8,9,1,-9,2,3,-13
-23,3,0,5,0,-21,-1,0
62,-11,-3,-3,4,35,-11,4
-38,7,-3,-3,3,22,2,8
51,3,-2,-3,-5,-2,8,-16
29,20,3,-1,10,25,-40,4
-11,-7,8,7,9,-19,-7,-1
2,-5,0,-3,-14,-9,9,-7
-42,7,4,4,7,5,25,-13
-6,-16,-13,-4,2,25,26,33
60,8,-4,-4,4,-13,-36,-17
-29,16,1,0,-2,-18,11,14
41,-8,3,-2,-9,-3,-1,26
-21,-21,2,-3,-12,13,-4,-4
-70,0,-6,-2,-12,-35,-37,-15
-44,-9,1,6,7,20,6,-9
82,20,2,-2,-12,-28,-7,-13
-41,-15,1,0,2,4,-7,1
13,-9,-1,-2,-4,7,-38,10
-23,-16,-13,-12,-9,-34,17,-7
-31,7,-8,-6,0,28,41,-1
37,-19,1,6,-3,-7,13,-16
-1,4,6,2,2,-13,-7,-2
13,-15,-6,-11,-10,19,-43,-10
-72,-18,-6,1,4,-14,-41,-19
77,32,3,-2,-5,-2,4,5
32,-6,-8,-11,-24,8,36,6
1,6,4,6,7,19,11,28
-3,-6,3,6,1,-25,22,-37
-38,-2,4,-1,2,9,-29,0
-70,8,-10,-8,1,-9,2,5
10,-2,-2,0,-2,-5,-9,-25
44,5,11,1,-1,5,0,23
-8,23,-8,-4,0,-32,-26,-39
-35,-21,-1,3,6,16,33,17
-12,-22,-8,-2,6,-13,-22,-8
-50,0,-1,-5,-11,-25,-16,-15
22,-21,-2,-2,3,-47,-16,20
63,30,8,7,15,27,3,-22
-65,2,-15,-10,-14,24,11,7
54,-7,2,-2,-1,-7,0,4
55,18,0,3,4,8,7,-1
-24,-12,-9,-7,6,-13,19,-15
11,15,3,2,-12,-12,-38,5
-96,-11,1,3,3,-2,-6,14
58,3,-5,-8,-13,0,-23,-36
55,28,18,2,2,-13,-12,2
19,6,2,2,-3,25,3,-7
-37,-17,0,-1,3,6,-32,-15
-40,-33,-13,-7,-22,-25,-50,-44
-14,5,1,4,6,9,71,70
0,5,6,-4,13,-17,-8,-26
76,8,-8,1,-4,16,22,31
-15,16,3,-2,7,-7,0,5
-9,-17,-9,-8,-19,-13,-60,-44
-32,-1,1,2,1,-1,26,5
5,-13,-6,-2,-16,-19,-10,-25
38,19,-2,-4,2,36,15,-23
-25,-16,-4,-4,-6,6,45,23
-17,3,9,3,-11,20,23,24
47,12,-12,-3,4,-22,-36,2
-31,21,25,8,2,5,54,29
-25,-40,-24,-8,1,11,-6,-39
79,2,-4,2,-12,-24,-28,2
-25,-11,3,7,28,-5,-25,22
-50,-15,3,3,-8,-24,34,14
-3,6,5,-2,-7,13,-29,-11
-14,-1,-5,-4,5,2,-35,-38
-24,-21,-15,-19,-34,-47,-12,-9
26,14,-3,3,12,22,25,55
2,-4,13,-2,-12,5,31,-12
8,-11,-10,2,26,29,62,29
0,14,9,5,-9,8,40,46
-59,-50,-5,-1,-10,-26,-76,-39
95,44,10,6,-22,-32,3,18
-30,-15,-1,-7,16,40,12,19
-54,-26,-7,4,29,95,-30,-53
6,11,-2,-2,-5,-48,30,-8
-11,28,11,-3,-6,-33,14,21
37,-42,-14,2,3,-23,8,-10
16,6,7,1,11,7,41,-14
-11,-7,1,-5,-16,19,-28,15
-25,-1,-6,2,12,2,-49,-31
4,8,7,-2,-8,-10,20,13
5,46,7,1,2,9,11,-23
-5,-36,-9,-7,3,9,-65,29
26,50,-2,1,-12,-40,-27,-42
1,-27,-3,-4,19,-42,-28,4
-7,-24,-7,1,-14,60,-1,3
52,65,8,3,12,98,89,-14
-102,-63,-1,2,2,8,29,-10
47,52,16,3,15,48,70,60
-17,3,-5,3,12,-60,50,-17
-3,50,9,6,25,-70,36,-43
10,-8,-7,-11,-21,31,-38,17
-12,7,-1,5,-18,-42,39,-87
29,-37,-4,-6,15,-19,-34,96
-8,-48,-5,0,48,28,-2,25
-10,-15,2,2,16,-40,-38,-16
-11,12,-4,-4,-76,-23,-33,-9
8,5,12,11,25,-3,23,-3
-10,15,-13,0,4,-7,-47,-8
-14,-15,-7,-13,-17,2,-30,13
14,82,23,-8,-18,35,-11,-35
-16,-87,-18,2,-29,-23,-39,28
3,19,3,8,-23,-20,-19,46
-12,-2,-3,-5,-4,-18,-14,-75
25,-44,-28,-7,11,-4,-31,96
-19,119,50,-1,-33,36,2,-37
-11,-66,-53,-21,-1,-3,0,4
-3,4,-10,9,39,7,-56,1
-14,-76,-22,-1,32,-16,-7,-14
7,17,-1,-17,-16,28,31,-42
-9,-9,14,11,-13,8,14,-1
3,9,14,11,-19,-49,-15,-11
1,69,8,-18,-58,31,-10,37
-7,-69,-14,23,101,-3,45,-26
-8,16,-18,-10,-44,-40,2,33
12,-69,-14,1,63,16,61,-7
3,13,12,16,19,-30,-25,-25
2,28,8,-15,-29,78,24,-4
1,0,18,-2,-37,2,-41,4
-1,34,-2,4,21,-43,17,14
-19,-31,-16,-9,-24,-31,-42,-44
11,-22,-16,-18,-58,-48,-19,31
-8,21,2,4,26,65,-21,-43
14,50,31,4,-5,31,29,60
6,47,14,12,10,-52,-75,-4
15,-6,-17,-5,6,13,-43,11
-5,14,7,-19,-52,83,63,-5
-13,67,-16,4,62,-17,-52,-96
5,-74,3,1,33,20,-58,111
-14,-25,-24,-5,-58,-88,59,-81
4,13,13,7,17,-62,-32,57
5,-24,-10,-16,-94,51,23,-35
5,-7,5,4,62,30,-12,-52
2,32,-7,-4,-37,-39,-49,21
-5,-19,-4,-11,-43,-5,-70,17
-8,-47,-8,-4,-35,29,41,-40
-15,25,-1,14,44,7,12,-37
-14,13,8,-16,-67,-81,-47,-62
10,-30,-15,11,106,-14,66,-97
5,-36,13,-3,-42,6,-24,-62
29,62,10,-37,-128,103,81,44
-17,-7,6,39,127,-61,17,16
-26,-22,-1,3,-26,-85,-88,-85
22,23,-9,0,2,19,73,54
-12,-7,-5,-18,-54,99,48,-36
1,-26,-4,-2,45,-76,-79,-4
-2,35,15,-1,-21,1,16,25
-7,-72,-35,1,34,3,19,20
-8,-20,7,4,-30,-37,-41,-68
18,52,-4,-8,-32,53,-31,48
-6,20,-13,0,8,38,46,-3
-10,-18,29,13,37,-25,-79,-89
5,-8,-6,11,24,-13,10,67
-15,28,-4,-6,1,-45,36,-30
-1,-27,2,-21,-113,80,36,27
-11,26,6,9,79,-43,6,-27
8,-25,9,0,18,16,-28,-44
-2,2,1,25,106,-65,26,-28
-4,-3,-8,-14,-16,4,-49,27
6,-10,-21,-30,-128,127,127,49
-6,14,-5,31,115,-113,20,33
-38,-85,1,-15,-121,-24,-73,-87
24,10,-10,22,51,28,97,11
15,32,-11,-16,-105,10,-40,4
-10,-25,-12,-3,76,71,108,12
32,59,28,5,-5,73,-21,49
-16,-77,-42,-14,3,17,-5,-7
-8,39,12,-16,-60,-34,-47,-13
7,-32,-13,-5,26,-29,-87,-128
-8,-34,-27,-17,-73,-60,-15,-38
-11,46,54,19,84,-49,-51,-109
13,-43,-38,-10,-2,28,95,96
-4,4,19,21,89,56,60,47
-7,13,6,1,-50,26,-41,-34
5,21,-5,-2,-29,-41,-3,39
-5,-30,3,1,4,-4,-43,9
-10,11,-5,-29,-105,81,71,-62
36,45,40,0,-6,95,41,107
-13,-30,-26,34,35,-100,-41,-67
2,-5,14,20,46,-13,-40,3
4,39,-3,2,-73,11,-57,30
-13,-24,-4,-25,-79,91,29,46
-11,-5,-20,-34,-31,-91,-15,30
0,81,50,18,34,1,30,-20
5,-58,-24,-7,-50,-58,2,-6
-3,31,13,-20,-22,127,32,-69
12,-38,-26,14,99,-11,-65,2
-7,37,13,-2,-58,38,-22,-52
1,-65,-27,6,58,-82,1,101
10,18,-14,-4,6,-12,4,-6
5,34,9,-5,-53,96,106,58
1,36,10,-7,-15,-41,-10,5
-19,52,26,25,80,-48,-59,-128
15,-99,-26,3,-17,-20,84,21
7,-28,13,-13,-76,51,5,-43
0,29,-20,8,38,-84,22,18
-21,35,44,5,21,12,20,-14
-13,-32,-62,-6,15,31,-16,-23
10,62,29,9,-9,-32,67,68
-16,-70,-19,-14,-37,-23,14,-1
23,27,31,1,-32,7,30,-45
-3,29,1,-16,-58,16,34,-23
-1,-10,10,25,74,5,-35,-73
-19,17,-6,7,-8,-30,-14,-84
-5,-65,-48,-21,-65,-34,65,-37
6,11,9,-4,16,96,-35,76
19,16,3,8,40,22,39,-20
-16,10,3,11,26,-76,-90,-3
0,15,6,-2,-31,45,-16,73
-13,21,4,3,-3,4,18,-47
2,-24,5,-26,-43,49,-60,-14
8,11,-6,-3,-6,-11,50,39
-7,-34,-26,-3,34,-23,-4,-8
-7,37,20,4,15,-52,-34,15
-3,50,7,2,-42,-38,-37,14
-19,-108,-47,-19,-9,29,-46,-25
17,9,9,-20,-104,106,59,-50
-4,-68,-20,37,127,-124,-7,32
-13,6,7,-8,-37,-43,7,-37
15,9,5,10,26,30,-4,11
-14,4,-16,-10,-36,4,-22,18
5,7,9,-31,-112,112,96,-21
11,-10,1,32,109,-41,-78,15
13,39,24,1,-2,-29,6,97
-12,25,1,3,11,-18,-43,-17
4,12,31,6,-24,69,31,-1
3,-49,-18,-13,-36,1,48,22
-1,34,32,29,72,-9,-19,30
20,25,-6,11,7,-17,-28,29
-14,2,-5,-9,-8,-13,-11,-73
0,17,4,1,35,47,-5,83
-4,-36,-11,-13,-36,-22,15,-39
-10,46,19,8,13,-21,-48,-60
5,-44,-18,-2,-13,-32,62,48
2,82,13,-18,-20,76,-24,-31
-2,-71,-25,-3,-17,11,43,18
-6,-1,3,-9,-48,-21,-43,-16
3,37,10,30,85,-15,28,13
-23,-41,-22,-24,-30,17,17,-123
17,20,13,15,25,109,92,98
4,-17,-8,6,7,-98,-38,-10
1,33,16,-4,-30,30,-12,-19
-8,-33,3,5,26,-55,-17,-101
-11,8,-16,-6,27,7,-72,-59
1,-43,-6,-3,14,40,55,11
-8,17,-5,-6,15,-38,-66,-29
6,-13,-6,-3,-32,-12,10,77
1,9,14,-13,-31,34,-12,-38
-1,38,-15,-3,-12,11,-44,63
-7,0,1,4,14,-42,-90,-76
-9,-55,-27,-13,-24,4,52,-17
-8,-6,9,8,10,2,-31,-69
4,-26,-10,-26,-28,14,-21,122
-9,-48,-1,17,71,0,-9,-26
-14,24,18,16,-11,-24,-16,-31
15,3,1,-12,-65,59,31,12
-12,-5,3,17,100,-58,8,36
13,11,4,-6,-24,-40,-16,-17
-4,-33,-17,-3,-21,7,34,-1
-17,10,-4,-10,-16,10,-63,-5
14,24,16,-4,-33,28,-30,8
6,-3,-23,3,23,-21,-14,-2
-16,-7,3,-4,-40,-26,-36,-35
6,1,16,6,79,55,89,59
15,-23,-23,-11,-66,39,-4,-69
-18,-37,-3,9,81,-3,-57,-8
-1,13,2,-5,-49,-19,-96,-58
8,24,11,-1,3,-77,4,36
-5,-14,-12,6,35,-68,19,-58
-5,-15,-9,-2,-15,2,-14,74
-8,-12,1,-4,-9,40,58,-74
12,14,-5,2,4,20,-69,50
-27,-53,7,-1,-2,17,25,37
14,38,-2,-11,-52,3,29,-34
7,-39,2,0,0,35,36,77
-15,15,-16,-7,22,-49,-39,-69
2,18,26,1,3,-7,-24,-30
-7,-60,-32,-15,-55,43,-28,-49
-12,11,8,4,17,-39,-29,-34
15,64,18,1,-24,26,57,-12
-27,-58,-7,21,80,-84,-78,-92
16,8,16,-5,-9,2,31,23
2,19,-5,-1,-15,13,8,0
-11,-28,-8,-3,-20,-5,-29,6
-3,54,10,-26,-75,103,29,-28
13,-39,8,38,107,-11,44,103
3,7,-4,-9,-37,-8,36,15
0,4,-4,8,78,2,12,-46
-1,-10,14,6,-7,-17,6,50
3,14,-9,-12,-20,-3,37,33
6,12,5,-9,-19,52,38,58
-10,-26,3,12,33,-41,-8,-41
11,27,-5,-10,-15,-4,-25,-1
4,-8,-25,1,6,11,-41,-37
-53,14,6,2,13,-41,-23,-14
11,-37,-11,-1,-26,31,43,-36
15,26,-5,4,14,26,39,24
-12,19,0,-16,-48,-44,-35,-27
7,-5,4,4,33,3,-13,12
3,-29,-4,-1,-14,77,36,59
-13,2,0,12,46,-39,-1,-61
0,-20,2,-1,-31,-4,16,-81
17,35,14,8,30,9,33,61
-4,-44,-39,-21,-46,1,-2,11
17,5,1,11,-1,41,49,47
-14,-36,8,-9,8,-59,-101,1
14,44,3,2,10,7,-25,20
-3,-66,-11,-3,-10,-39,-23,-19
-9,31,-1,-13,-54,23,16,-14
6,92,3,3,13,-9,-51,51
7,-2,-14,4,21,52,75,-21
-6,-64,-18,-25,-69,-74,-102,-45
0,9,-3,3,9,-28,24,68
-20,2,8,-14,-17,33,8,-18
7,21,15,15,28,-22,4,-17
-7,15,-3,1,-8,-13,-2,-20
-7,55,-3,-17,-28,7,34,-17
-7,-49,-33,-3,1,-53,-28,-18
1,21,-3,-18,-59,-12,-20,-11
-9,25,13,6,2,9,24,13
20,-22,0,13,44,-9,-99,59
-4,20,22,-2,-16,30,31,-14
9,-20,-22,-2,56,6,-46,-28
10,53,15,0,0,-2,4,92
-13,-69,-17,-5,-22,21,45,-90
8,99,43,15,-12,74,69,-12
-5,-65,-40,-7,-6,-98,-107,-24
-10,35,-5,-16,-20,17,4,-59
7,-2,4,3,-2,-51,37,56
0,11,11,5,5,-9,27,-5
6,16,9,-5,-22,47,28,54
-10,-9,1,12,25,-33,-58,-42
6,5,-8,-7,-15,-8,-30,7
-7,-34,-12,-3,3,3,84,-76
11,14,18,-14,-80,65,47,-14
9,-17,0,23,111,-1,79,7
-3,20,6,14,21,-17,26,-42
2,-90,-34,-11,5,-38,16,17
-1,5,0,-1,17,-6,-23,-42
11,16,9,-8,-53,56,41,42
-13,-20,-21,-4,21,-19,-27,-88
-5,6,-3,-1,8,-13,-28,77
-11,12,19,0,-18,25,-8,35
0,20,-29,-5,21,3,-68,-2
9,-61,-17,-3,-10,-33,-56,-26
-2,16,8,1,-4,12,-22,2
-2,-15,-15,2,5,-30,56,-13
2,75,14,3,3,21,-13,19
-14,-27,-10,-13,-16,20,-34,3
17,26,-2,4,19,30,-11,45
-4,-16,8,7,3,-51,-5,-48
-7,35,18,-2,-8,-6,-10,-49
7,-6,-8,-11,-52,29,40,74
-10,-49,-18,2,9,26,31,-51
1,-10,-6,-4,-14,-41,-92,82
1,3,8,6,30,5,64,-41
12,4,-12,-10,24,1,23,27
-13,25,8,-6,-10,-26,14,12
-8,-27,-2,-10,-25,42,-90,-54
11,-35,-13,4,46,9,11,46
-4,17,16,-7,-47,-56,-50,-89
-1,54,1,7,51,14,28,19
3,-53,-2,8,33,-3,55,-9
-6,5,1,-14,-49,-24,-5,33
-5,19,0,-1,-2,31,-38,-84
24,-32,9,4,-19,14,-87,76
-11,8,3,2,2,-10,9,-18
-3,-4,-7,-4,-13,1,2,-31
9,5,2,0,9,7,56,71
-21,5,-5,-6,-10,-5,-6,-65
14,57,6,2,19,36,60,23
-12,-77,-22,-9,-23,-32,-14,-20
-12,19,6,6,-20,10,-21,-14
15,-21,11,-2,-19,-10,21,58
1,38,9,6,33,-39,-35,23
-8,14,-9,-7,-11,-14,9,-14
1,-31,3,4,6,-1,15,-16
-4,30,3,-12,-34,18,-19,-47
-8,-3,10,9,1,27,-43,-62
10,16,19,7,-8,-16,15,27
8,-11,-12,-10,-67,4,70,28
-18,-19,-6,6,27,-96,-29,-18
-4,-30,-7,-6,-1,-12,44,0
0,54,13,-1,8,62,-13,15
6,9,7,16,38,34,74,-44
-4,-61,-27,-7,-28,-45,-43,-71
-8,0,-3,-6,-6,-7,24,19
-7,-23,14,6,-13,-17,-71,-27
2,-9,-15,-6,10,-1,48,24
1,0,4,0,-1,49,35,51
8,25,-4,6,38,-30,-69,-34
4,-16,3,-3,-18,29,101,47
-19,-38,-20,-10,0,-30,-128,-25
-2,8,-4,-12,-26,0,2,-38
7,-13,3,-3,-37,59,9,20
8,6,-14,-3,-7,-60,-35,47
4,43,16,13,93,-30,-59,-53
-6,-48,-6,-4,-11,35,49,-62
-3,17,-4,-1,11,6,-12,-23
-5,-1,-5,-10,-29,-8,-25,-50
-8,51,12,3,-13,7,14,19
0,-47,-44,-14,-27,19,98,-2
-12,28,13,7,19,-33,-66,-46
-5,-29,0,0,7,-41,-11,2
-8,-10,13,-1,-25,-13,0,-23
2,49,24,10,13,-7,-3,3
-5,-7,1,-2,0,34,60,41
-6,-28,-39,-26,-36,-3,-22,-65
-12,4,11,12,-6,-39,41,82
20,27,10,1,11,25,-10,54
-4,-26,-21,-12,-25,-19,-29,-11
19,6,-3,2,6,45,-16,-33
-13,-6,0,-2,12,28,1,-17
-11,-3,-10,-9,-6,-58,-32,4
-3,-7,-10,-8,-27,-2,36,54
10,6,34,14,-2,35,32,16
-4,-1,-22,-5,27,-50,-55,15
-5,17,7,3,15,14,14,-30
-5,10,1,1,5,3,-2,-12
-9,-15,-9,-7,-26,-9,-4,-10
6,10,4,-5,-24,73,55,-17
4,29,10,9,45,-22,-55,-28
-1,8,6,4,4,-35,19,-11
-3,11,-4,5,19,-5,25,-4
7,16,12,3,38,36,17,11
-4,-80,-30,-14,-34,-18,-17,78
0,40,8,-6,-3,40,8,-74
-6,-7,-16,6,6,-28,-31,-9
14,-3,-2,-5,-21,-12,10,10
3,31,12,0,0,17,-3,-38
