-28,-2,2,-4,-3,-4,-21,-2
23,-4,-5,-2,-10,-2,-4,-3
-12,-3,2,0,-2,-1,0,-6
-6,-3,-7,-2,0,-2,-22,-5
35,3,-1,-1,-1,2,22,6
-4,0,2,0,0,2,-6,-1
-15,-3,-4,-1,0,1,0,-5
-2,-1,-3,-1,-4,-10,-30,-1
-43,-1,0,-1,-1,-2,7,4
24,-1,4,3,5,0,-7,3
-22,0,0,-1,-6,1,-8,-5
5,-9,-10,-4,-8,2,5,-8
-55,-7,0,-2,-1,-4,-9,-12
55,15,1,2,3,4,3,23
4,1,-2,-3,-2,0,2,-13
4,7,2,0,3,-1,-2,1
-17,-7,5,3,1,0,10,-6
-37,-15,-9,-4,-3,-3,-12,-7
-6,-10,-6,-1,0,-3,5,19
9,9,0,-2,1,2,-4,-13
9,-5,0,-2,-2,3,-9,14
0,15,5,1,-1,-3,10,-1
4,-4,0,-3,-3,-1,-5,-2
-13,-7,1,0,4,-4,4,0
0,0,-1,-1,-7,1,-15,-10
-11,-2,1,2,2,1,10,-3
11,2,1,-3,-8,-4,7,3
-10,-2,0,2,0,-2,3,5
8,0,-4,-2,0,-2,-7,-6
-11,-5,-4,-4,-6,-6,-8,-14
17,5,2,0,11,1,-3,5
-29,-7,3,1,-4,2,11,4
49,6,-3,-1,-2,-2,-5,6
-25,-17,-5,-7,-6,-2,19,-10
6,9,-2,0,2,-10,-21,5
15,9,0,1,5,1,7,-2
-24,5,16,4,-5,-13,-10,1
-30,-14,-9,1,4,5,22,1
21,-6,-3,-4,2,2,-21,-9
-25,-17,-8,-5,2,-1,38,4
8,10,-1,-2,-6,-5,-9,12
-11,4,7,3,3,-5,-3,-2
19,2,5,3,-7,3,-6,7
24,12,0,1,1,5,-4,-3
-4,-2,-9,-7,4,-12,1,-8
-16,-2,-4,-4,-5,-2,-7,-5
28,1,-2,-5,1,4,19,0
8,-2,0,2,-8,-23,-21,-4
-10,-6,-2,1,0,15,-2,-5
35,-6,-4,-1,-1,-4,-4,-6
-39,1,-1,-6,-8,2,5,-10
7,-6,-1,0,-1,-4,-9,3
7,17,-4,-1,4,2,4,4
-17,-7,-1,-2,-3,1,6,3
1,-5,0,1,0,-5,15,3
20,-7,0,-3,-1,-2,-24,3
-38,-19,-6,-2,-2,5,9,-9
61,7,4,3,-5,5,3,3
66,10,-1,-1,2,-2,20,-4
-15,13,2,2,-8,4,22,15
11,-4,-5,-4,-5,-8,-19,7
-40,2,0,0,2,-5,22,2
-10,-15,-6,-2,-10,-1,-29,-15
8,-2,-1,1,7,5,9,-18
19,10,1,-2,-5,-1,1,-13
-30,-4,2,0,1,3,7,10
-15,3,-3,-1,-3,-8,-13,8
-28,-19,0,-3,-1,9,-2,3
20,-14,-1,1,3,-6,5,-8
-9,-9,-6,-3,1,-3,14,-2
-28,-2,-3,2,9,9,9,5
9,12,-6,-10,-14,-15,-44,-11
-29,3,4,2,6,9,51,-3
28,-6,6,-1,-5,-4,-32,-9
-43,-9,-8,1,4,-3,-15,1
-50,-15,-9,-7,-5,0,10,-2
102,29,0,-1,-3,0,27,18
-10,6,1,-3,4,-4,-76,-10
-11,-18,3,1,-2,-6,-35,-9
5,-2,0,-3,-3,-4,-6,1
-37,-8,-2,0,4,11,0,-6
9,14,1,3,7,8,14,6
-1,-9,2,-2,-3,-2,-24,-4
48,20,2,1,0,-5,22,17
-23,-14,-2,-1,-1,1,3,-2
13,9,0,-2,-5,-9,-1,-6
-31,-10,1,2,4,-6,-3,-9
-6,-2,-3,3,-5,0,-18,0
-3,0,-7,-7,-7,-3,25,0
-35,-16,-6,-1,-2,1,2,9
87,37,6,1,0,-1,46,15
-31,-16,0,-1,2,-2,-43,-29
-10,-3,5,1,1,-1,-9,12
-10,8,1,1,0,3,-5,5
-51,-17,-4,-5,-9,-9,-15,-8
39,16,3,6,9,9,39,0
-25,-24,-6,-4,-2,-4,-38,-7
5,-5,-3,-4,-13,-7,34,-5
-9,6,-2,-4,-8,-9,-47,-4
23,-8,-3,-2,5,2,-15,-5
5,-1,2,2,-8,-8,-6,1
-4,-5,-3,-5,-4,-1,-13,-8
36,15,2,4,4,3,54,8
-27,-7,0,-6,-5,0,15,-1
-8,-12,-2,-5,-12,-18,-11,-31
50,10,-1,0,5,5,9,18
-41,9,2,-1,-1,2,-3,-7
10,-16,0,-2,-6,-6,-23,-5
8,-10,-15,-9,-3,22,-5,3
-3,2,-6,-6,-6,-20,-4,-8
-3,-6,-2,-1,1,-8,7,-2
-60,9,9,9,9,16,26,16
-13,1,0,2,-1,-6,-7,-10
2,-20,-7,-3,0,8,1,-7
9,-2,4,-2,0,11,4,0
10,-18,-24,-8,-15,-3,5,-4
-22,-12,5,14,11,-17,-16,-13
45,30,6,2,3,-9,-2,26
15,3,0,2,1,15,10,3
-8,-5,-3,-10,-18,14,45,0
0,20,2,0,30,5,2,3
-1,9,4,8,2,-15,-14,-7
-5,2,0,6,8,-6,-30,14
7,-4,-2,-9,-16,-31,-58,-2
4,6,11,-7,-16,14,49,25
-21,5,-11,-12,-18,11,-14,-16
-13,-44,-10,-1,-15,-27,16,10
31,43,3,14,25,12,5,13
-1,-40,-24,-12,-10,-13,3,-9
-26,12,10,-8,-15,12,17,17
-1,-19,20,10,15,-6,-13,-13
-6,13,-1,10,24,-3,-10,-17
5,2,-2,1,2,9,-28,7
3,-12,-8,-2,-6,-8,-23,5
-7,33,-8,-14,-8,19,53,11
12,-30,0,-12,-24,4,38,14
-5,-5,-1,3,-26,-27,-50,-40
-3,11,-6,6,43,-13,26,3
11,14,6,2,2,40,7,6
-10,-7,0,-5,7,0,-26,-12
-9,1,-6,2,-6,-6,24,7
-6,-11,12,16,22,10,-8,-21
-4,3,-8,-3,-4,-13,-39,-11
7,16,1,-1,-5,1,24,19
17,8,10,-1,-9,-5,-22,26
-21,-20,5,5,0,-1,26,3
-4,-22,-25,-18,0,4,29,-9
-16,-33,-16,-4,-20,-12,-17,-10
16,33,8,2,-3,7,-9,-4
-6,-30,2,2,8,-12,-35,11
6,-5,-12,-12,-20,26,23,9
-5,22,11,-7,-27,15,15,-10
4,13,-1,19,90,51,18,16
-1,-8,-5,-5,-10,-57,-37,-32
5,-5,0,3,-2,-32,4,-17
-1,16,5,4,3,-41,-83,3
-8,3,7,-10,-33,24,5,-8
-2,29,8,-3,-18,36,3,8
6,4,4,10,10,32,50,31
-1,-14,-8,5,32,-13,-16,-17
2,11,-2,0,-14,-18,17,-28
14,-13,-1,0,-7,-21,36,35
-5,3,-1,-1,-10,-29,-76,-33
14,27,8,-3,2,66,68,25
-10,10,-12,-9,-6,-31,-26,-8
-3,-40,12,5,-13,32,16,-19
-26,-25,-42,-17,0,-10,-2,31
-7,-22,-7,-4,-12,-7,9,-19
2,20,1,2,20,17,-1,-7
-6,-3,-2,-13,-24,-3,3,-57
-5,16,16,-3,-22,3,-31,41
-3,-22,-18,-10,-29,-57,-59,-53
-6,-26,-8,15,59,-37,6,46
8,17,-14,-2,21,50,31,2
8,14,8,-8,-19,26,-67,-17
0,36,18,0,-42,-22,61,12
-10,-28,11,-3,-17,-6,-68,-16
-4,-15,-27,8,66,-14,-34,-43
-4,-8,0,0,7,-37,32,-5
11,12,15,6,3,25,-2,14
11,-8,-7,-15,-8,17,36,15
1,12,14,9,4,10,26,39
2,20,8,8,-2,-26,-20,-41
1,-34,-21,-8,4,19,45,3
-13,-15,-15,-3,-32,-26,-46,-32
5,46,4,-6,10,0,-5,36
0,40,31,10,6,34,6,11
-7,2,6,6,17,-10,2,9
-4,-2,-16,-11,-55,26,-26,12
9,-40,-27,-15,-31,-24,91,-14
-3,15,9,17,42,-20,-32,48
-6,-23,-7,0,36,24,-20,0
0,62,17,5,9,-12,-3,-1
-5,3,14,-3,-66,-4,-56,-22
-4,-114,-38,-35,-51,31,36,-7
4,-9,9,28,54,-6,-12,7
-8,-24,-6,-3,-16,-89,-71,-23
-5,10,-13,-7,-4,-15,-23,-26
7,17,11,9,18,9,14,55
11,3,-3,-17,-45,69,14,-43
-18,-20,11,-3,-3,21,22,-57
3,59,9,9,32,-65,-94,0
-11,-55,-6,-2,-7,-23,13,-45
0,12,-21,-21,-66,-24,5,54
20,11,5,5,-19,96,58,41
-23,-9,13,8,37,16,-13,-35
-3,29,-14,0,58,-25,11,6
-3,-13,5,13,60,-58,9,-13
4,8,0,-6,-22,-4,-49,27
0,7,-2,-4,-29,23,66,-24
-5,7,2,3,-15,7,-35,-50
3,-7,4,9,33,30,102,8
0,-3,-5,-5,-5,29,-13,0
7,-7,-2,-2,-16,-46,-75,-36
-4,38,20,5,-28,-29,-12,-15
-13,20,-11,-20,-52,90,-16,10
10,-79,-22,1,46,-75,21,-15
-6,53,19,22,25,-30,31,66
-23,-53,-16,-2,-1,-39,4,-45
-22,6,4,2,11,-3,-18,29
24,0,33,-22,-101,81,93,37
-15,15,-31,4,88,-8,-63,-70
18,47,-13,0,6,-43,-21,-50
13,-24,5,7,-7,12,74,41
-19,25,-12,-3,-18,-64,-70,-34
10,-41,-9,-29,-69,87,54,43
9,9,18,10,-17,9,-30,-89
5,53,17,-2,44,2,-61,-42
1,14,-23,-9,-12,41,-6,-21
6,-63,-10,7,28,-8,43,82
-3,-10,-8,10,22,1,10,11
-5,-20,-8,-7,-22,-116,-99,-115
0,8,14,20,80,-6,43,103
1,19,-3,-27,-16,101,17,-19
11,41,-1,-2,-56,-6,91,27
-9,-12,8,0,-32,-23,-34,-24
-6,-5,-20,-3,17,40,13,-40
-10,-25,26,14,2,-70,-52,-115
8,-13,-16,-3,58,-6,-29,122
-12,24,39,-8,-105,-32,-12,-99
23,43,-28,0,63,17,-14,84
-4,-45,-13,-9,-29,4,34,-70
-8,-31,2,-8,-40,40,-10,30
-5,8,-1,9,105,-3,-29,42
-11,-51,15,2,-37,8,-16,33
0,65,15,-3,24,45,-28,-4
0,-23,-22,5,8,-62,-4,-62
13,-87,-67,-18,-36,48,-9,4
-3,-22,9,15,48,-72,3,49
2,15,0,-2,-23,-6,37,72
-10,9,30,-11,-74,32,-50,-15
7,66,18,6,51,24,57,6
-24,-21,-7,1,20,-62,-39,-128
7,-20,-4,-1,-60,-26,39,-31
-5,24,-2,-13,-35,31,-54,-74
16,87,14,25,67,12,29,-26
-3,-55,21,0,-43,21,42,-34
2,45,-16,-26,-59,104,12,19
7,-59,63,32,89,29,-19,-61
-5,-68,-69,-2,-54,-105,-45,1
-2,21,17,14,31,5,35,-34
-3,-51,-12,3,-15,-42,-46,68
24,34,13,-2,-8,73,86,-2
-29,12,35,-5,9,31,-23,-24
-36,9,-7,-13,-17,-17,-19,-48
17,-16,2,4,-6,10,-3,43
-13,-18,-6,-12,9,24,-2,48
12,7,-3,-4,-75,-18,11,112
-21,-44,-18,-1,-24,-95,-86,-74
4,54,-1,11,40,-47,-47,-23
13,52,-1,0,-11,37,62,-12
-6,-16,29,-8,-39,127,-18,-71
24,127,60,39,64,-33,0,6
-13,-83,-53,-5,2,-37,20,-65
-4,-38,-31,-18,-34,14,48,124
11,26,13,4,52,67,48,1
3,43,23,-12,-34,7,61,2
-18,13,8,-3,25,-60,-106,-11
-1,32,-24,5,39,-74,7,56
1,-43,-36,-32,-47,9,22,17
12,-85,40,1,24,58,24,14
16,12,-15,31,24,-110,-58,78
-12,10,6,-2,-16,-2,5,-22
-7,23,-12,4,13,13,-80,-48
17,-18,-43,-23,-57,-16,37,6
-9,-7,28,-10,-44,85,19,95
-1,74,28,11,60,-1,-63,-28
13,-84,-26,-4,27,-40,-63,93
-13,-11,-40,-23,-20,14,20,-35
14,4,18,2,-20,61,32,-17
-22,32,-52,-5,36,-19,-7,-38
-20,-91,8,19,-8,-87,11,-64
11,23,-3,-8,-9,127,-43,37
-4,69,-14,1,2,-101,8,-62
3,-81,20,-6,-23,-43,-36,-15
-11,37,29,8,10,-91,-21,52
19,-24,-44,2,-8,45,50,32
7,88,34,-7,-32,82,41,-21
-7,-25,-8,-16,-55,-3,15,-5
-5,7,9,13,92,28,-21,-22
-2,58,3,23,47,-78,-33,26
-13,39,28,-2,-6,32,-29,-34
20,-78,-23,-9,-34,37,36,98
-9,-64,-37,-22,-72,-87,-38,-86
-5,35,21,10,37,21,-13,-47
-24,-31,-10,-22,-41,-5,-12,-105
6,11,3,24,14,14,23,28
-1,62,-8,-5,12,22,-3,-31
1,-13,8,-3,-9,16,19,-2
-12,-9,-11,-10,-4,31,40,-12
-11,-30,1,-19,-18,2,-73,-65
7,44,9,21,34,-31,67,45
-11,-14,-38,-14,-16,-52,-45,-65
-3,-47,-1,-6,-14,37,-32,-27
-2,71,1,-11,-62,23,43,-21
-3,-45,-3,5,34,23,-54,-6
9,62,27,8,21,-11,30,90
-8,-57,-11,12,51,-92,-18,-65
26,43,22,20,12,12,73,84
0,38,-3,-13,-25,11,29,15
-8,-62,-26,-18,-59,57,-12,-28
13,30,13,10,40,19,-11,29
-10,-52,-42,-4,38,-33,-17,-34
16,93,16,-36,-105,102,65,27
9,-48,7,41,81,-36,-21,46
3,-5,-7,5,-36,-36,-4,3
-18,-9,4,-2,2,30,-76,-79
3,68,11,-12,-64,55,82,6
1,-31,-4,-4,-37,-32,57,55
16,17,2,5,43,46,35,75
-10,18,-4,-6,-20,-46,-18,-66
-13,-43,-4,3,77,-32,-38,51
1,17,2,-7,51,-30,-39,-95
9,22,23,15,12,-1,-48,93
-6,71,42,4,-7,-33,-28,-68
15,-52,-37,-1,26,78,65,73
-19,-28,-1,-17,-87,13,14,-54
-12,9,27,6,-3,-3,-9,56
7,101,19,-16,-25,72,14,-17
-9,-67,-6,13,35,-128,-102,-26
-5,6,3,-6,-3,28,3,-57
3,-82,-48,-31,-92,69,121,37
-2,-22,-21,0,78,-4,-87,-24
18,29,19,20,25,-8,-56,-87
-7,12,-5,-8,-28,-9,9,44
-5,12,12,-1,-65,-51,39,-59
-9,-70,-14,5,41,-36,-21,-14
-2,3,-9,0,-1,49,-17,-20
-10,-13,5,-13,-50,-75,-95,6
-3,46,1,-4,12,103,69,-121
2,-66,-23,-7,-47,-75,-3,34
6,29,38,0,-43,58,16,38
-17,4,-5,25,24,-80,-23,-61
-7,-12,0,3,-5,-29,-56,-38
-2,-28,-23,3,5,14,-6,45
-2,106,50,-3,-33,-5,13,-79
-5,-25,-41,-24,-17,23,-7,60
11,20,-2,8,50,-46,-20,38
-8,-9,-21,-15,-44,47,38,-17
-7,-10,-5,1,-8,-28,33,30
18,33,17,12,28,37,-10,-20
-8,-44,-9,-20,-54,82,-16,38
3,0,4,-8,-15,-86,19,11
-28,-66,-28,-12,-9,19,-26,-32
29,33,3,23,118,24,82,25
-19,-47,-2,21,-26,-99,-101,-6
-6,-6,7,4,-13,40,24,-16
-3,35,-9,2,-17,-23,-23,-40
7,90,39,-17,-57,77,21,-56
2,-38,-79,-29,4,17,71,64
-14,24,-1,2,4,-31,-25,22
-21,-48,0,0,-2,-11,10,-23
25,96,16,-6,3,13,18,63
12,3,10,2,24,-28,10,-3
-3,-1,9,5,2,0,-43,-56
-4,-28,-6,-3,-32,38,6,-39
-1,-53,12,7,44,-27,17,81
-4,-35,-1,-3,-27,2,-1,-3
-2,28,26,7,75,97,32,-71
9,16,-13,3,10,-72,-29,27
11,-23,1,8,-46,36,4,56
-14,9,5,-9,12,-78,-41,-55
4,-3,7,-7,-1,28,71,6
-13,-14,-11,16,38,-87,-89,-53
-4,3,-9,-10,-41,12,57,-7
2,-19,6,6,13,18,8,-16
5,40,10,-1,-46,25,14,76
2,-21,-15,-17,-25,7,0,9
-15,-22,-28,-9,-10,-34,-70,-70
15,63,17,0,-2,68,83,61
4,7,26,14,36,-2,-76,49
3,-3,-25,-7,-4,-37,24,-53
-4,-2,1,-6,-10,-13,-78,-80
10,18,-6,1,26,30,39,35
6,27,20,0,-53,57,75,-10
-1,-18,3,13,48,-30,-23,48
-28,-52,-19,-26,-49,43,-11,-69
21,26,17,-2,-46,41,-35,9
-6,-28,-26,12,76,-125,-17,13
0,-19,3,-7,-18,43,81,-17
-6,5,7,5,-7,24,6,-20
-11,-72,-19,-20,-46,18,-12,87
15,0,2,8,22,-51,36,22
4,-37,26,16,29,36,28,37
-2,10,-20,-6,8,-20,-28,-63
-1,61,-2,0,-2,12,3,-65
4,-19,-15,-9,-47,72,-16,7
-4,61,6,6,37,-90,-4,68
10,-6,23,8,-11,13,107,72
-6,-80,-20,1,30,14,-9,-30
-3,-18,-13,5,-9,-36,9,18
-17,73,4,-23,-61,3,-25,-62
-2,-67,-12,4,28,43,-27,0
-9,15,-2,13,50,-90,-40,-70
-7,15,5,-1,-15,-7,-41,-82
11,-3,-8,-10,-90,101,73,49
-22,-39,-33,-17,70,25,7,-41
-14,8,7,2,3,-90,-72,-68
-5,-18,-9,-2,2,-3,48,18
4,-1,24,-4,-44,17,26,25
13,35,-25,0,-25,-59,-22,75
-11,27,21,3,48,24,9,-11
1,51,-7,-9,3,-2,-57,-13
6,-5,5,1,5,9,-17,-99
2,-43,15,5,-22,65,-2,102
10,-34,-50,-12,19,-72,-5,-30
8,2,1,1,-37,-46,3,7
-9,-18,2,8,21,23,20,-34
-10,57,8,-14,-62,13,-29,-60
9,13,16,4,-19,110,54,26
-13,-96,-32,4,19,-76,13,-4
12,6,-13,-2,3,24,27,38
-4,9,4,5,3,-37,-17,-44
4,1,17,-6,-74,37,27,12
6,25,9,0,79,51,-50,-6
-9,-5,-4,7,38,-20,0,-15
1,2,2,-1,-15,26,73,38
-6,-31,19,9,34,-22,26,-28
-3,-2,-24,-16,-55,63,-56,-45
4,-29,5,0,-28,-15,-13,72
-4,-86,-10,13,89,-102,-30,-34
0,54,-6,4,5,-44,-16,11
2,17,11,-1,-5,-8,-10,-2
19,28,3,-2,9,49,0,4
0,66,7,-19,-80,43,19,-3
7,10,21,20,69,34,46,70
-7,-61,-19,-2,-10,-37,29,-36
-9,11,-6,-11,-6,-5,-38,-22
-3,-17,-12,-1,-12,-23,-14,-28
-11,-3,1,-1,25,20,20,-32
-14,22,24,2,2,34,-13,-44
7,38,-11,-6,-11,-30,0,-24
-12,-68,-12,-14,-85,27,-7,-24
10,-13,6,18,68,-103,6,25
14,36,14,-6,-38,-6,16,26
-1,-18,-9,-2,-14,17,14,-48
-7,43,-2,-3,24,-14,-40,68
-8,-33,-6,-5,-44,32,-2,3
0,-58,-5,-9,-12,2,-2,-7
-6,-20,-16,-12,14,10,10,14
-1,35,16,8,20,12,-47,-62
-13,-11,2,-1,-24,6,-28,-27
-12,20,-8,-6,41,35,101,58
13,-23,-7,0,-19,-17,-38,6
5,-25,-13,1,-2,-52,-10,-2
-7,17,6,-3,-9,-47,-35,-23
-8,-17,-15,-19,-78,104,33,-29
-15,-8,-6,0,31,-62,-40,-10
16,30,22,19,50,-18,22,70
-3,-6,-12,1,16,-25,17,-91
9,30,0,-4,-43,17,27,77
-11,-18,1,0,-2,56,-69,25
6,22,0,-17,-66,-8,116,2
-12,-71,-28,-13,1,26,19,-26
-5,18,6,5,1,-95,-81,14
-4,20,12,-1,-8,37,-23,-27
-6,-25,-13,2,40,-68,-29,-60
14,20,5,-10,-42,50,-9,50
-13,89,40,13,8,-18,-49,-67
-5,-89,-44,-7,-5,-30,2,4
3,39,3,-7,-41,73,19,-33
-6,20,-3,1,-20,-21,-27,-10
7,-8,3,14,35,-15,65,72
-3,34,12,-8,-9,1,24,-59
14,-26,-4,14,93,15,-32,84
-10,-27,-15,-13,-15,-33,-20,-16
4,30,-19,-14,-36,33,-8,-40
1,-7,14,14,35,-3,28,35
14,52,3,0,-27,-47,20,-53
-7,0,3,-4,-27,-5,-44,35
-9,-29,7,-7,-7,23,20,-68
4,-32,-44,-9,23,-3,-14,-1
-2,26,23,9,3,17,-20,4
3,59,2,-4,2,28,-6,8
4,-67,-15,-2,-21,0,23,-75
-2,24,7,4,0,-31,-60,71
-3,-8,11,3,-14,2,6,52
-6,-41,-16,-8,-11,1,-3,-26
5,9,-5,-2,4,-5,0,40
6,-10,11,2,2,27,37,8
-12,21,1,5,11,-32,-33,-54
7,-28,12,-12,-38,53,16,-27
-8,-7,-1,20,87,-29,-33,81
5,36,8,6,17,-30,78,-10
-16,-28,-8,-10,-25,25,-38,-43
12,26,9,-1,-19,-2,0,27
-11,-74,-10,-11,-33,13,-28,-21
5,23,11,3,3,29,73,-13
-8,-34,-7,-8,-11,-23,37,-16
11,14,13,14,33,6,15,36
-6,-14,-28,-10,-30,-104,-61,1
9,39,12,-9,-49,62,51,-19
8,48,6,-5,-43,-13,-13,18
-28,-41,-15,2,5,-66,-5,-22
-11,-3,-14,-6,-2,-7,-48,-44
2,8,-1,5,11,-32,-19,11
-9,30,23,-10,-34,53,59,-45
12,-43,-46,-7,-13,10,-5,20
-1,15,12,2,26,9,-7,-3
-8,-12,-3,-10,-31,-28,-34,9
14,12,1,-4,30,53,38,65
-10,59,19,14,15,-40,-90,-25
-1,-14,-6,0,12,-2,-3,42
3,60,-6,4,-21,32,16,3
-17,-66,-18,-6,6,-69,-16,12
0,39,8,-5,23,43,20,-24
8,-35,-3,0,4,13,37,8
-2,-9,3,4,27,-1,-43,-35
-9,-19,-8,-1,-49,-23,-2,1
