-23,-10,-4,53,66,-71,30,-21
-11,0,0,-59,-119,-35,-38,10
-2,2,8,2,1,-83,34,0
-7,-9,-11,4,62,-57,22,3
26,9,4,-7,-35,-44,5,32
-18,-7,-11,67,127,102,21,-26
8,1,-2,-110,-128,-45,2,-5
-13,7,3,-1,62,72,14,17
-66,-17,-11,-6,52,-56,108,-31
53,10,-4,-20,38,54,-5,17
18,-5,-9,94,127,-5,-70,-7
7,11,7,-55,-102,-34,-1,16
-32,-8,1,25,88,-78,6,-11
-54,-8,-6,-74,-102,-11,10,-23
-33,-5,4,38,80,50,-2,-12
48,1,-3,6,-14,-55,-60,2
42,9,7,-28,-121,-40,-58,17
-11,0,6,14,-22,-31,-2,-13
29,3,1,40,77,44,-20,5
-43,-9,-8,-6,14,5,4,-14
-54,-1,5,-42,-38,-24,8,-19
71,3,-2,2,7,-12,56,24
-2,6,7,52,16,-1,36,12
-12,-3,-6,-45,-73,89,-69,5
-20,-1,2,17,116,22,-86,-6
-104,-20,-7,-1,71,70,14,-49
75,20,5,-39,-128,-20,79,43
17,5,6,-7,-70,-29,-89,19
2,-4,-8,-10,24,74,4,-5
-98,-18,-5,27,-61,99,-5,-37
20,-8,-9,5,38,-19,5,10
34,15,2,-15,40,76,73,20
-18,-11,-8,-32,-128,-46,-18,-13
7,6,0,-23,-30,-36,-23,21
-93,-16,-9,-11,-9,-37,-16,-38
67,13,6,10,60,-22,7,18
15,-4,0,38,89,34,37,-1
4,1,7,32,103,-45,-12,-11
-7,-6,-11,-24,-34,-49,-56,-8
-28,-2,1,0,-24,32,42,-16
12,4,0,2,-30,-32,-16,6
24,11,10,13,16,45,19,23
-46,0,9,-7,-7,17,60,-2
-20,-6,0,57,127,66,57,-1
26,4,-3,-4,-89,10,21,14
-35,-6,-4,-19,10,-4,-56,-17
10,-12,-5,-21,64,81,25,-6
-23,-6,-6,-33,-83,-48,-14,-24
20,11,1,-34,-34,-23,2,33
-21,-4,-9,8,31,-46,-6,-8
25,2,0,-26,-67,52,-33,4
-35,-13,-6,44,118,-11,29,-20
19,-4,-2,-47,-77,98,23,-3
35,0,0,-20,-100,-62,-16,12
-30,2,3,-12,-4,15,-27,-12
43,7,3,14,15,7,-15,16
-32,-11,-3,50,82,-31,-6,-19
7,0,-5,-46,-29,-34,0,6
10,-3,-1,5,-6,-14,-92,-1
-29,-1,2,5,17,51,-24,3
-14,-3,-2,33,3,-12,-36,-7
2,3,-2,0,-18,-34,-34,-13
2,0,-3,22,23,3,18,-3
-6,-2,-2,-36,-92,-70,-18,0
6,1,1,18,117,4,-22,4
-23,-1,4,18,28,67,-37,-11
-12,-3,-7,-30,-62,-4,-1,-4
23,8,6,-32,10,38,-66,8
-17,-10,-4,-6,30,-6,21,-9
22,8,7,23,-19,45,26,18
33,-2,-1,17,39,-21,-46,-7
21,2,2,12,6,-91,-1,-1
-8,4,-1,-22,-23,28,-68,-7
1,2,0,-12,41,11,4,-3
-19,2,9,45,59,-11,-1,5
-8,-3,-5,11,62,-38,-50,-13
-2,-9,-11,-26,22,-1,49,-3
-2,1,4,19,-3,-7,54,5
9,7,3,-4,-21,106,29,8
27,-6,-6,19,60,-15,15,-3
-4,0,-5,-32,-28,-1,10,-5
2,-3,-7,-36,-71,-24,-42,5
1,2,3,16,4,-62,-18,-1
-47,-3,2,1,23,57,-20,-3
30,1,4,19,-47,14,-6,-1
27,-1,0,18,73,-37,0,-1
-53,1,4,-15,-99,3,28,-4
21,0,-3,-2,-48,10,-7,7
12,5,4,19,5,2,-17,-1
-4,0,-2,-16,-48,-23,-7,-1
-14,-9,-4,-10,6,-84,-23,-16
-59,-16,-7,-4,-20,-42,-22,-12
30,10,8,-10,-29,-62,-89,9
21,-1,-6,-1,85,69,77,11
-7,-5,-5,18,-24,-23,-43,2
-39,-5,-2,-40,-128,44,39,-16
17,4,-3,-16,-53,39,35,3
0,-10,-9,25,119,8,-12,-10
15,4,-4,-36,-97,-44,-13,-8
10,-2,4,51,57,42,-59,2
-62,-8,1,-11,-3,-2,14,-10
-13,-2,7,5,-1,11,-8,3
20,4,-7,-25,-34,67,-40,5
-17,-3,-7,4,15,-30,35,-38
-28,-4,0,18,24,27,47,-15
2,-8,-2,-24,-120,-82,-47,-8
48,5,2,4,67,-26,9,30
21,2,1,4,10,9,-38,24
-20,-3,-2,20,-14,7,-23,-1
-23,-3,-7,-52,-40,60,-49,-7
-10,1,4,17,86,73,69,6
-1,-7,-4,-2,-35,-20,13,-10
6,-3,-1,1,47,15,65,11
-28,5,1,19,5,5,41,-2
34,-1,1,38,78,25,8,-6
46,11,1,-59,-69,-3,7,24
17,-1,-3,23,109,-56,-5,1
-14,-3,-3,0,-17,49,16,2
-48,-8,-1,-2,-50,-2,-3,-9
-7,5,3,25,13,3,49,-1
-25,-7,-1,2,33,-21,-77,-10
47,8,5,27,17,-8,-13,17
-12,-11,-10,-16,-5,46,-34,-12
-27,-7,2,18,1,-36,-52,-12
36,10,2,-56,-62,8,-15,6
-21,-8,-5,28,31,-56,-63,-17
-10,12,11,-25,-99,-36,-26,11
-17,1,0,-14,5,75,31,6
-3,-4,-1,51,109,59,13,0
8,11,11,-13,-61,63,63,11
-37,-11,-7,-4,30,-46,3,-8
29,5,2,27,67,23,0,3
-8,-7,-4,-19,-45,-33,-20,1
5,-5,-5,23,-22,25,-10,-6
-24,-5,9,30,12,-22,-4,-17
-4,-10,-11,-24,-35,97,10,-7
14,4,-2,-3,-5,-14,36,8
19,-4,-10,29,68,-41,-57,-34
-25,-6,-1,-49,-54,112,79,-15
-14,-10,-4,-19,-63,-80,-33,-13
61,15,7,-16,-61,-5,11,47
-11,-3,-3,3,17,-45,45,12
12,-2,-10,-2,45,-95,20,5
-19,-1,-1,-4,11,-28,26,-5
-47,-7,-5,-21,-40,-8,-16,-13
-5,-1,5,5,1,24,18,3
7,-4,-4,32,75,38,-50,-11
-7,9,9,-19,15,25,19,4
1,0,5,12,-12,-26,-44,-7
-3,3,-1,0,41,-2,-12,5
8,0,-4,-11,-27,-39,-5,6
-3,-4,0,58,113,30,-27,-7
4,1,-1,-46,-55,-5,54,1
1,-1,2,-3,59,18,0,0
-28,-8,-7,16,64,17,34,-26
56,10,-3,-60,-98,-12,1,30
