-5,-6,3,-1,-1,0,-10,-5
25,1,-3,-1,0,-1,5,1
11,1,6,-1,0,-2,-11,-2
-9,-9,-4,-1,2,1,6,1
1,-6,-16,0,-5,-6,-2,2
-29,5,0,-1,0,-5,-1,-1
12,-5,-20,-3,-2,-3,-10,-1
9,3,1,0,1,3,5,2
-11,4,-7,0,-1,1,-5,-5
5,-4,3,0,1,-1,-6,1
2,-1,10,1,-2,-3,2,0
-5,-8,-2,-3,-1,-2,-4,-3
2,-6,-7,-2,-1,1,8,3
4,-1,10,0,-3,-3,-3,-3
-4,11,14,0,1,0,0,-1
-8,-6,-5,-3,-1,-4,-2,-2
-2,1,-3,-2,0,0,4,-2
1,0,14,2,1,-2,-20,-3
6,8,-31,-3,-2,0,9,0
-16,62,11,-2,-1,-2,0,-1
-5,-11,-17,-4,-3,-2,-5,-2
-6,-10,2,0,-3,0,3,-2
6,3,3,0,0,-1,-4,-1
0,-6,7,-1,1,0,18,0
7,-9,-5,-3,-2,-3,-22,-1
-6,9,0,-2,2,1,2,0
-6,3,3,3,1,3,-1,-3
-3,-11,4,-2,-4,-5,-3,-2
-5,-3,-1,0,-1,-2,8,0
6,-14,-6,0,-2,-2,-1,-1
-1,-4,6,-1,-3,-7,-5,-1
-2,-16,-14,-2,-4,-1,-3,-1
10,10,3,-1,0,2,10,-1
6,-5,-5,-1,-3,-1,-9,1
-1,2,-3,0,0,2,5,1
-9,-11,-7,0,0,-4,-7,-2
-2,4,5,-2,1,-5,-2,2
9,0,-1,0,-2,0,4,-3
4,-14,-11,-2,-3,-2,2,1
-6,-18,-3,1,0,-1,-10,-3
-15,-4,2,1,-1,-1,-2,-3
2,2,1,-2,1,-2,12,-1
-15,-6,7,0,0,-1,0,-2
8,-9,0,1,-2,0,-15,0
2,-5,-3,0,1,2,-1,2
-3,13,-21,-4,-4,-2,-5,-4
-1,-3,0,-1,-1,-3,0,1
3,7,21,0,-2,1,5,0
-16,0,-7,0,0,0,11,0
37,-6,1,-2,-4,-4,-11,1
4,9,7,0,-2,0,3,-1
2,-17,-7,-5,-1,-1,4,-1
-3,6,3,0,0,-1,-17,-5
-16,-23,5,1,2,1,5,-1
-8,0,1,0,-2,-4,-8,-1
19,-5,-11,0,-1,-2,2,-5
-6,4,1,1,-3,-3,-2,-1
-8,-2,1,-1,-3,3,13,0
4,0,6,0,-2,-2,-3,-1
-13,-7,-14,-4,1,1,2,0
1,-9,-8,-3,-3,-1,0,-4
5,-2,-7,-2,-1,-1,-3,1
-18,11,10,0,-3,0,-2,-5
-10,1,-17,-4,-2,-3,-1,2
5,-6,-4,-1,-3,-2,0,-1
-15,-7,7,-1,3,2,-5,-2
-1,1,-1,-2,-2,0,-5,-2
-2,0,12,5,3,1,10,3
8,12,-12,-6,-4,-1,-13,0
-4,4,8,-2,-5,-5,2,-4
-30,-1,-11,-5,1,1,-9,-1
56,5,0,0,-3,-1,-4,-1
30,4,-2,2,1,0,1,-3
-50,9,-1,-4,1,-3,-2,-4
10,-9,-6,-1,-1,-1,2,-1
-20,19,-11,0,-1,-1,0,2
-7,-9,2,-1,-2,0,7,0
12,10,4,1,-3,-1,-7,-3
5,-12,14,4,5,1,10,3
-13,2,1,-4,-3,-3,-16,0
-9,3,6,-1,0,0,0,-4
16,-6,-11,1,0,-2,2,3
11,4,1,1,-1,0,-1,-4
-24,-4,12,-1,-1,1,8,2
-8,10,-5,-1,1,1,0,-3
69,-25,7,0,-1,1,3,5
12,-2,0,-3,-1,-1,-3,-1
0,-4,5,-1,-3,-1,3,-3
-15,-15,-20,-2,-3,-3,-2,-1
-30,-6,10,4,1,1,-2,-4
-5,-2,-8,-4,-1,-2,1,3
3,-5,-3,-3,1,1,-2,-2
0,6,14,0,-2,-1,-2,-3
34,17,3,2,-1,-1,-1,1
-10,-14,-3,-1,-3,-2,-3,-3
-20,-9,-16,2,-3,-4,-1,-3
-24,-12,2,-5,-1,-2,1,2
38,15,-15,-3,-1,0,1,6
8,9,-2,1,0,-2,-2,0
55,9,5,2,-4,1,-3,-2
-42,6,3,-6,-2,-4,-3,-6
-26,3,9,0,0,0,-5,-1
20,-27,-28,-5,-1,-1,12,1
-6,0,6,-5,-3,-2,-17,-4
27,-13,-20,1,0,1,6,6
26,-27,-9,-4,-2,-1,-1,2
-25,27,-4,-2,-1,-1,-8,-7
-9,19,7,6,0,-4,9,-2
12,21,-30,-4,-1,-2,0,1
-47,-1,-9,-5,-2,-1,-6,-8
18,-49,4,2,-2,-2,11,-2
12,-18,-14,-7,-2,-4,-9,3
31,25,11,2,3,4,-3,2
-10,26,-10,-2,-4,-6,1,-5
-31,-22,-16,-1,-4,-1,-9,-5
-46,-2,23,2,-2,1,6,1
-11,-28,-16,-7,-9,-4,-6,-10
-18,-18,-2,1,-3,-3,3,-1
-24,7,11,-1,0,-4,-6,1
9,-7,-5,-1,0,-3,0,-2
0,11,-13,-2,1,-2,2,6
-26,10,-1,-1,0,-3,-9,-8
2,46,15,1,-2,-2,-6,-3
-3,-25,-8,0,3,4,4,0
28,-42,3,0,-5,-2,4,6
-55,-25,-3,-6,-1,1,0,-4
12,1,-10,-1,1,0,4,5
27,11,9,-3,-1,0,-7,-1
-10,3,18,-1,2,-2,-3,-3
18,-3,-12,-4,-3,1,-3,1
13,1,16,-4,-2,1,4,4
-37,-5,-9,0,-1,-5,-4,-5
18,-38,11,1,0,-1,-2,-5
-49,22,4,-1,0,-2,2,-5
29,20,4,0,-2,-4,-6,-5
-8,-13,-25,-2,0,0,-1,-1
13,11,9,3,0,-2,13,-1
9,-25,5,8,1,1,-7,8
-28,0,-9,-3,0,0,-9,-4
28,-4,-1,1,-3,-2,-17,-5
-35,42,-7,1,2,4,21,-1
12,-6,9,-1,-1,2,6,2
-7,7,2,-1,3,5,5,-2
-3,5,3,1,-2,-3,4,-4
-29,-2,17,1,2,1,-9,-2
-2,11,5,-6,-6,-2,7,-3
-12,-15,-6,9,3,-1,-12,4
1,40,5,-6,1,0,1,-5
19,0,6,-3,-6,-8,-12,1
2,18,-9,-1,-1,-2,-2,-3
0,-29,-11,-2,-3,-3,-2,-5
-15,-8,-3,-4,0,-1,1,-3
-1,-6,-2,1,-1,0,-3,0
7,-5,-4,0,1,-3,-1,2
-19,-34,-21,-6,-5,-2,2,-2
-69,3,7,4,0,1,4,9
29,-30,3,-1,-2,-1,-3,-7
27,-39,-13,-11,-7,-9,-10,-2
7,17,5,0,-2,0,1,3
24,0,-2,-5,1,1,4,5
-20,16,-2,0,1,-2,-6,-3
11,8,13,4,1,3,-2,3
-37,3,10,-2,-7,-5,-2,-7
70,-20,2,2,1,0,-3,-4
21,2,-6,-5,0,2,2,-4
-1,8,-19,-2,0,-3,2,1
26,5,-2,-2,2,2,-1,2
26,7,-10,0,1,0,2,0
-24,-16,-18,1,1,-2,-5,3
8,-6,6,3,1,2,9,0
-4,-2,17,-6,-1,-3,-10,4
-7,-38,21,5,1,2,4,1
-52,-37,-17,-5,-1,-1,-3,-2
4,3,2,-2,-1,2,-3,-10
15,6,-18,-5,-1,0,1,-1
-6,16,4,0,-1,-3,0,4
-9,-7,7,-1,-4,-1,3,6
-9,-12,-1,-2,-3,-3,-6,-3
-4,-4,1,-1,1,-1,3,3
-30,17,-29,6,2,2,-11,-1
7,-4,-2,-3,0,4,19,-1
8,21,-5,-2,-2,-3,-3,-3
24,-7,-17,-2,-2,-3,5,-4
-18,-22,-6,-4,-6,-4,5,2
-9,28,-10,2,-2,-2,-12,-5
12,0,-4,2,4,3,1,6
-3,8,11,0,-1,2,3,-2
-6,15,12,-5,-4,-8,1,-3
50,-12,-3,-5,1,1,1,3
-24,10,6,-6,-3,-5,-12,-10
-8,-1,-24,-4,0,-4,-6,-2
-33,25,2,-7,-4,-1,-1,-6
-17,-10,8,5,-1,-3,-9,-3
4,-11,5,-7,0,0,6,2
16,-9,5,-3,0,1,-3,-4
0,8,-23,-8,-3,-4,1,-4
2,1,-17,-4,-3,-4,-4,-2
-83,23,-11,3,-2,0,-3,-5
14,10,6,4,1,2,-2,-4
46,-31,9,6,2,6,14,3
-65,5,-2,-5,-3,-6,-23,-5
13,-10,2,9,1,0,-2,-5
-16,4,-16,-5,-5,-4,2,-1
-2,5,11,1,0,0,-19,0
34,24,15,4,1,2,9,3
14,-8,-6,-6,-1,-3,-1,3
-18,-10,1,-3,-1,2,7,-1
-9,-3,-3,-1,-2,-1,-5,-3
11,0,8,2,-3,-4,-8,-5
90,-41,-37,-11,-2,-2,3,5
-3,31,-24,-4,-8,-8,-7,-5
11,15,-30,-5,-2,-3,4,-3
-10,1,2,-2,-2,0,-2,0
-12,-8,8,-1,-4,-3,0,4
-24,7,15,3,4,2,-3,-2
8,-3,18,1,1,-3,-3,-2
-4,15,11,-4,2,2,2,1
2,-4,-1,3,3,4,1,-2
18,-4,14,2,-1,-1,6,2
-8,-4,0,-6,-3,-2,-6,0
-6,-1,9,6,0,-1,0,-2
-25,-1,-9,-1,3,3,3,-1
60,13,10,-1,-1,-1,-6,-1
-12,0,4,2,-3,-3,2,-2
8,-5,-1,-2,-3,-1,-1,0
-12,30,26,6,-2,0,6,-4
-21,-19,-12,-10,0,1,-13,2
-9,-4,-2,-1,1,0,5,3
10,-2,-5,3,1,2,-2,-1
21,10,9,0,-3,-2,-3,-4
-20,1,6,6,-2,1,1,2
-1,-9,-16,1,7,5,4,-8
13,-8,4,2,-1,-1,3,-3
-28,-4,-1,1,-4,1,2,-3
6,13,-11,-2,1,1,-5,3
2,-21,-3,-4,-5,-4,-11,0
6,5,-2,-1,-3,-4,6,1
-5,31,-18,-1,-2,-3,-5,0
15,-6,3,1,3,2,7,-3
-17,13,11,0,-1,0,0,0
-19,-7,-25,-14,-2,-2,-4,-7
15,-12,5,-2,0,-6,-4,2
-8,-9,12,-8,-6,-2,-2,0
-22,7,0,-3,-4,-2,-5,-9
14,-9,-14,0,0,-2,-1,1
-11,-3,2,-1,-1,-4,-5,-2
-15,10,-11,1,-1,-3,1,3
-9,-3,-1,-3,0,2,1,0
44,4,4,0,0,-1,7,13
-27,2,18,1,-1,-3,-7,-5
2,-9,-11,1,-2,-1,-4,-2
30,17,26,6,0,0,11,6
-32,-14,-1,-6,0,2,-7,-2
19,0,7,-4,-4,1,2,4
-3,-27,3,1,0,-1,-2,-6
-6,8,3,0,0,-4,-4,-4
6,3,2,1,-4,-2,2,-4
9,-6,0,-2,-1,0,-4,-2
-4,-1,-2,-2,-2,-3,3,-6
15,-13,3,2,6,0,3,7
-19,1,12,-1,0,-1,-3,-8
19,-12,-18,-7,-2,-1,0,-2
34,-6,-4,-1,-2,-4,-2,-2
2,11,7,1,-2,-3,2,7
-8,8,13,5,1,0,-5,0
26,-12,18,0,2,2,1,0
-30,-18,2,1,-2,-5,-1,0
5,-17,-11,-6,-4,2,-3,-4
13,0,-1,-2,-1,-2,0,-1
-27,-3,-2,-1,-3,-2,-5,-7
38,24,-13,1,4,1,5,2
-14,-3,-9,1,-3,-5,-2,-1
-20,-5,-12,-6,-3,-3,3,-1
-11,-17,-19,3,-1,3,-2,0
56,26,7,-7,-5,-3,-3,-5
-13,0,-2,1,0,1,-7,-3
-2,-2,-6,2,0,1,-2,-2
-7,24,4,0,1,-2,1,3
-8,-16,4,5,1,3,2,-2
0,-5,-9,-5,-3,-2,0,-2
3,-4,3,0,-2,-3,-1,-1
-8,-5,-3,1,0,-2,1,-3
-30,1,-4,-1,-2,-2,-2,1
-7,-7,-6,-3,-1,-2,0,-3
-16,1,0,0,0,2,-3,0
22,-15,2,0,-3,-3,-2,-5
-4,2,14,0,-4,-4,-2,-3
-2,-10,-5,0,-1,1,-1,-2
3,-19,-5,-1,0,1,-1,-1
-7,11,-6,-7,-2,-1,0,1
-8,-11,7,1,1,2,-5,2
6,4,10,-2,-3,-1,-1,-3
4,16,2,0,-1,-1,0,1
1,-3,-6,1,0,-1,-1,-2
-2,-10,-9,-1,1,1,2,1
-42,10,-10,0,0,-3,-3,-2
12,-11,-7,-3,-1,2,5,4
-11,-5,0,-3,-2,-8,5,-1
-6,12,11,4,0,1,-19,0
4,-13,-8,-1,-5,0,-4,-2
9,27,-20,-4,-2,-1,-5,-3
0,-5,-10,-3,-1,-5,-11,4
-5,-1,6,1,-3,1,36,-3
-3,2,-5,-4,-2,-3,-15,-2
-7,3,5,-2,-3,-1,-1,0
-36,4,-5,-2,0,3,5,0
-2,7,4,1,-1,-8,-10,-5
48,-4,15,-2,-2,2,7,-6
12,0,-3,-4,-1,-3,-6,-1
3,-5,12,4,-2,0,-4,1
-1,-39,-5,-4,-4,-4,-11,-3
-3,8,-17,-4,-3,-1,6,-5
12,17,13,11,2,0,3,-1
-3,-2,5,-4,0,1,-2,-5
-7,6,-22,-5,-2,1,3,2
-22,-7,12,-1,-1,-4,2,-1
65,-4,14,2,0,2,-3,1
17,2,-5,-2,-5,-7,-4,-2
-28,10,31,2,0,-1,-2,-4
-28,13,-6,-4,1,-1,-3,2
-10,-17,2,0,0,-1,4,2
21,19,13,-2,-1,-1,3,-4
-23,-12,3,-7,-2,-1,0,0
-1,0,9,2,-2,-4,-13,-1
-73,-7,0,3,-3,-4,2,-1
78,1,-9,-5,1,6,3,3
2,5,-3,2,1,-2,-6,3
34,-24,-17,-2,0,1,6,2
-20,3,-4,0,-4,-5,-4,-8
-42,-69,-3,0,1,2,-1,2
-16,5,-14,-5,0,0,1,-11
29,-8,0,5,-3,-8,-6,6
12,29,13,-3,-1,-3,-2,-4
-57,-6,-21,-3,-5,-3,0,-3
-15,-5,29,0,-1,0,-4,2
8,-23,-3,-6,2,2,2,1
6,5,-8,-2,-2,1,-2,-3
-25,14,7,3,-2,-4,-2,-6
8,17,-7,0,-1,-2,-2,0
-13,18,10,4,0,1,1,0
-20,-17,-7,-6,-4,-3,2,-2
6,14,2,6,1,-2,-2,-1
6,0,-10,2,-1,-2,-1,2
5,6,-22,-5,-4,-5,-1,0
25,-27,34,11,0,1,-4,-2
-48,8,-10,-2,-4,0,-2,-2
-55,-37,-10,2,1,0,2,6
-33,6,12,-6,-4,-4,-2,-10
1,-66,29,7,3,-1,0,0
10,5,-6,-3,-3,0,-3,-4
-8,-1,-18,-8,-2,-2,2,2
-42,6,4,-2,0,2,0,-2
53,57,7,-4,-1,-2,-3,-1
6,-12,-7,5,4,1,1,3
5,9,1,-2,-1,1,-1,2
-12,-20,-8,7,1,2,1,-10
27,-14,-14,-28,-6,-2,1,-2
12,-20,15,18,3,-2,-5,4
14,63,24,17,-5,1,1,-1
11,-8,-9,-8,-5,-3,-2,0
-28,13,-18,8,3,9,3,5
-8,5,-2,-4,-2,-2,-2,-10
7,-31,-22,4,2,-1,17,-3
7,-1,5,4,-3,-1,-18,6
14,32,-19,-10,-6,-5,-6,-9
-89,-63,-38,-5,-3,-3,-16,-7
74,12,-30,3,1,2,11,0
42,-6,-72,-13,-1,1,18,3
-79,0,-69,-1,0,-3,-2,-2
50,63,1,-2,-2,4,1,4
-21,-4,47,2,-5,-12,-2,-3
1,10,-44,-1,7,6,-18,-4
6,-41,-84,4,-4,-3,-6,2
-69,-49,-128,-13,2,4,4,-2
-35,3,-128,-18,-2,-4,-9,-7
84,11,-9,12,-5,-4,8,5
-40,-2,39,-5,-1,0,6,5
39,0,74,-6,-2,-2,7,3
27,-3,127,2,2,1,-9,-2
-31,17,127,2,0,0,0,-1
-46,-6,99,3,4,-1,-1,-2
34,19,127,-1,-3,-3,2,-1
-8,-16,90,-9,-4,-5,-1,-3
-10,-3,93,1,2,-9,-11,-3
3,19,66,3,-1,-1,-6,-2
-20,-20,4,13,-1,0,3,-4
27,9,-79,-10,-2,4,-5,-3
-81,-24,-107,-4,-8,-1,1,-8
24,-12,-63,-2,-4,-5,-7,-2
15,-12,-22,0,2,-6,0,-2
63,32,-58,-11,-1,3,-4,-2
50,16,-23,8,-3,0,12,1
65,25,-49,-10,-2,-2,-4,-6
-68,6,-39,-1,-5,-4,1,4
-31,-1,-2,13,4,1,-5,7
34,-22,-66,-17,1,4,10,2
-5,17,16,15,2,-4,2,-4
-9,-13,10,4,3,0,-13,5
2,-6,2,-4,-3,-1,9,9
-14,-6,24,11,-2,-1,7,4
-103,-49,-28,-13,-2,3,8,4
-3,13,-19,2,-3,-2,-2,-5
-33,-21,-31,-5,3,0,-7,-4
-17,40,-4,5,0,-3,-9,-1
-41,3,-34,2,-2,0,2,1
63,33,-18,0,4,3,1,-2
-20,1,-22,0,-5,-8,-12,-10
-18,9,-30,-6,0,3,16,2
45,-1,-27,-3,1,-1,-15,4
19,23,-14,5,0,3,12,-2
-6,-14,-9,-3,1,0,-13,-2
13,-41,0,3,0,0,-4,-3
-18,-9,-23,-16,-2,3,2,0
14,24,13,-10,-6,-5,0,-2
119,-17,-40,-1,-2,2,2,4
26,8,-3,-11,1,-1,-5,-2
-10,18,-3,6,-2,-1,5,-5
100,-3,-13,-10,-5,-5,0,3
-86,-5,19,13,1,-1,-11,-8
-27,-8,-5,-12,4,0,-16,-3
22,-6,-2,-5,-6,-3,4,-5
-76,-5,-3,2,-4,-4,-9,-5
51,-32,-1,-11,-2,2,15,-1
-15,16,10,4,-3,0,-5,-3
-19,-48,-1,4,2,-1,3,0
11,-3,-21,-16,-6,-5,-9,-7
-87,68,2,2,-3,-4,-2,-1
72,-12,5,4,-1,-6,-5,0
57,11,10,11,-2,-2,2,-4
-85,-25,-16,-15,-4,1,2,-8
61,-10,-6,-1,-3,-4,1,2
-14,10,0,-1,-2,-2,-2,-3
2,-3,-17,-6,4,6,-1,5
5,0,-12,5,3,-3,-11,-1
-42,0,-1,4,5,0,5,-5
-87,-17,-1,6,-2,-4,0,-5
68,23,12,-2,-1,-6,-11,-3
-67,34,21,13,3,0,-1,-4
21,1,19,-2,-2,5,10,-3
-49,-43,-1,-1,0,-1,8,7
1,-17,-9,-10,1,-1,-7,-6
3,-7,1,5,3,-1,3,3
31,-18,13,3,-1,-3,1,6
24,21,4,7,1,3,5,-1
-10,-19,-9,-6,-7,-5,-14,0
-59,-5,3,0,1,4,27,0
75,-60,7,14,4,0,-13,-6
-4,4,1,-9,-5,-8,-5,-1
30,9,12,7,1,-3,8,-1
85,14,-9,-3,-4,0,-2,3
-80,8,3,4,2,-1,-4,4
2,12,12,3,1,0,-6,-5
18,31,15,2,-8,-11,-8,2
-43,-61,-17,-12,1,8,15,1
-27,4,-6,-5,-4,-3,-2,-3
0,11,1,1,-3,-1,0,1
-83,-14,-12,-13,2,2,5,-4
58,12,5,4,0,1,-9,3
-14,-12,-4,-15,-7,-3,-10,-5
16,-4,5,0,-2,-2,-5,0
-22,-1,3,4,-1,-1,3,0
3,26,-6,-11,-6,-5,7,-12
6,-26,1,2,0,-3,-18,3
-8,7,-4,-10,1,5,4,-8
21,-3,-2,9,0,2,1,0
-12,-47,-22,-23,-2,-2,-9,6
40,27,-8,-8,-1,0,2,0
95,11,6,14,0,-2,7,5
-14,22,-34,-25,-4,-4,-22,-2
4,7,0,1,-3,-5,-2,0
-12,-5,-3,-1,-1,5,2,-4
-10,-19,-17,-2,1,-1,-1,1
32,24,20,16,6,5,11,0
23,22,15,9,-1,-3,-10,4
-54,-25,-5,-2,0,-2,-5,-14
0,-4,0,0,-3,-3,3,-2
15,-11,16,0,1,2,4,3
20,41,7,4,4,-2,-5,-3
-42,34,9,9,4,7,13,4
25,-35,-5,-5,-1,-2,-3,-3
-21,0,3,2,-4,-7,-4,-4
-13,-9,-5,-1,7,1,-1,-1
3,-1,-2,-1,3,1,4,-3
-6,19,9,2,0,3,-4,1
5,-14,-1,1,-1,0,5,8
-7,-1,1,1,-1,-4,7,2
-5,8,20,1,-4,-4,-11,-4
-40,-21,-21,2,0,-2,-5,-2
-18,-1,8,6,-2,-1,3,-1
14,-12,-10,-8,-5,-1,-6,-1
12,5,-5,-1,-5,-4,6,0
27,20,-6,-18,-4,-1,-1,-3
41,5,-2,-6,0,-2,-2,1
34,-2,1,7,-1,2,2,2
-9,5,-10,0,-2,-6,2,-1
-27,-12,-5,-4,3,2,4,-1
-23,-19,-10,-2,-4,-2,-13,-5
-15,0,25,-1,-4,-2,-4,-3
30,-7,-2,-3,-1,-2,2,1
20,-16,-8,6,-1,-3,-6,3
9,-19,3,11,3,2,4,-3
-2,15,5,3,-1,-1,-4,-5
-2,0,10,-2,-4,-5,-6,1
-5,-10,6,-2,-2,-2,-5,-4
-39,17,-2,-1,-3,-1,9,-5
49,-1,-4,0,-3,-4,-9,2
-4,4,-7,-5,0,-1,7,-3
-17,7,0,2,-4,-3,-18,-2
-6,-2,-1,-2,0,1,6,-2
6,1,6,1,-1,-3,-2,0
-43,-64,-16,1,2,-1,9,0
-30,40,-8,-18,-3,-3,-13,-12
1,9,13,7,-1,1,0,-3
-5,15,-5,4,2,-2,-4,-1
-72,-32,5,5,-2,-1,3,-2
5,1,-1,0,-4,-2,4,-2
-11,8,-9,-8,0,-3,-3,-3
-32,-20,-11,-13,-3,-1,1,2
25,7,-7,-7,-3,-1,1,-1
-27,28,31,7,3,-3,-6,1
20,-17,-1,-2,0,0,8,2
9,-26,7,0,-4,-3,-11,-10
2,22,1,4,-2,-1,-12,-4
-12,-17,1,-3,-1,3,12,1
19,-14,-10,-1,-1,0,-7,-1
-3,30,13,7,-3,-5,0,-4
-10,15,-11,-2,0,0,2,2
58,-29,-15,0,0,3,9,5
-28,-11,-7,2,1,0,-13,-3
31,-7,6,5,-1,1,0,-3
16,10,-15,-14,-3,-5,-16,1
28,-7,3,0,-1,4,24,4
-31,-9,31,14,4,-2,-2,-3
-15,-16,-26,-13,-4,2,4,0
0,14,-2,-3,-3,-5,-2,-1
-2,2,-6,-2,-1,0,-7,-1
-1,12,-8,5,-2,-3,0,-6
-46,6,-13,-6,0,3,-12,-1
42,8,4,-2,-3,-5,-3,1
-30,-3,-3,8,-1,-4,-2,-3
-25,15,-12,-14,-6,-4,7,7
27,25,0,1,0,-2,-3,-5
2,3,-7,-2,1,2,1,-2
-22,3,0,0,0,-2,3,1
10,21,23,6,1,-2,-8,0
20,-20,6,3,1,4,7,2
8,-1,2,2,-1,2,9,-5
-10,-2,0,1,0,-3,-20,-8
3,-18,-10,0,-1,-1,3,0
-28,-12,-13,-8,2,3,7,1
17,-3,-3,2,-3,-1,4,-2
-9,-2,-4,-5,-1,-1,8,1
40,-8,-25,-10,-6,-5,-13,-1
-1,4,5,3,0,-2,-4,-4
-14,-9,-1,-2,-1,-1,-9,-1
18,8,17,4,-6,-6,-9,1
15,-13,-3,5,0,5,19,4
10,-5,-11,2,-3,-3,3,-3
-4,3,16,4,1,6,-7,-3
-33,6,-3,4,1,1,1,0
9,11,4,-2,2,3,-4,-3
4,22,5,4,-5,-4,1,0
9,-9,7,-12,-7,-6,-11,5
-4,-3,2,-1,-1,0,9,-6
-9,-4,-5,-9,-4,-1,-3,-4
4,-2,-3,-3,-2,-2,-3,-2
-7,0,1,4,2,1,6,4
23,-10,-5,-2,-1,-1,-2,-2
-50,1,-15,2,-1,-2,-7,-6
-15,-1,-2,-7,-3,-4,-2,0
13,-1,-9,-2,-2,-2,-2,-3
17,-23,-14,-6,-4,-2,-5,0
-12,5,9,2,-3,-2,6,-7
2,-3,4,3,2,-2,-2,-1
5,0,-3,3,-5,-6,-12,-4
14,0,-29,-19,-3,-3,-1,-11
-33,1,6,0,-2,-1,-6,0
25,2,14,8,2,1,1,4
-51,1,13,-2,2,0,3,-2
-6,10,11,5,-6,-7,-4,1
