-27,-93,-15,4,1,2,-2,8
-104,82,3,3,-2,-6,-7,-16
59,-73,4,9,-6,-6,-6,-9
0,89,20,-2,4,2,7,2
-45,-30,-58,-4,-5,-4,-2,-10
32,-56,-9,-8,-7,-8,-1,-9
3,-126,10,-12,6,7,14,19
41,-11,-27,9,-4,-4,-19,0
107,15,39,9,-2,-2,0,6
43,-90,5,-2,5,6,10,31
77,17,3,-3,-4,-2,1,-1
-110,-26,32,7,0,1,12,-1
5,18,31,18,0,1,-2,-1
62,20,0,-12,-3,-5,1,-7
-25,-30,-4,-9,0,3,5,-5
30,-6,-46,4,-6,-5,-9,9
-95,-37,-16,-3,9,5,-1,-11
4,24,-3,-5,-3,-3,-8,-12
105,-69,13,19,1,1,-1,15
-40,-45,-33,-2,5,3,18,23
-38,45,5,8,-2,-1,-13,-17
-19,22,-82,-29,-6,-9,-10,-20
12,39,4,0,-3,-2,-4,9
29,17,18,7,-3,-3,-4,-15
8,-20,20,-15,-5,-3,4,3
33,-39,5,12,11,13,14,30
58,41,75,10,-1,-7,-16,-13
-67,-62,35,3,6,3,9,16
45,35,-17,-16,-10,-7,-9,-12
-75,-89,4,6,-9,-10,-6,-21
1,71,-18,-13,-7,-4,-12,-11
-9,83,-1,-6,-1,3,11,-20
57,12,-6,-6,-1,-4,5,14
-16,18,19,-14,2,4,4,-14
-13,-64,-37,-2,-8,-3,-4,-2
36,-12,10,-4,-8,-7,-12,-3
21,13,-43,-30,-3,-1,-1,-2
46,26,4,5,-5,-5,-6,-7
33,-10,-13,-18,-3,-4,9,-9
71,46,7,-9,5,3,2,11
-104,-19,33,18,2,2,0,-6
51,-57,-14,8,0,-5,-10,2
6,66,6,8,11,12,6,10
-103,-18,15,12,3,2,-3,0
70,63,4,-4,0,0,-1,10
-8,26,-23,-4,1,5,14,-5
-5,-1,-1,7,-8,-7,-6,5
98,-13,-30,-18,-7,-6,-9,-19
2,-23,-24,-10,-2,-4,2,4
-92,-41,-16,-8,-2,2,5,-6
-34,59,-45,-9,-7,-7,-9,3
-23,-29,16,-1,0,0,-18,-7
-48,-25,-2,-3,0,-2,-12,9
59,41,1,11,4,5,14,-5
-103,-18,-12,-6,5,4,4,-17
-76,-12,-10,9,1,8,6,-6
18,25,8,15,1,4,2,11
32,63,39,2,1,-2,-12,-14
-13,3,-24,-2,-2,-3,6,7
-57,15,-17,-4,-6,-9,-5,-2
-102,-4,11,5,3,3,4,-3
41,-29,-11,-5,-8,-7,-6,1
6,-27,2,-6,-4,-4,-2,-11
24,-28,-4,-14,-5,-6,-4,-3
70,6,-15,-7,-4,-4,5,7
-50,-35,18,6,-2,-4,-9,-2
-21,-8,-25,1,5,-3,6,-5
0,3,-2,2,-3,11,1,0
-16,-3,2,-8,-4,-2,-14,-1
11,30,1,19,1,-6,-6,4
97,-40,15,-6,-9,-13,-15,-1
70,63,5,-8,-1,-3,24,-19
-40,3,0,-9,-7,0,4,-9
34,46,-72,-10,-4,6,-4,6
-53,-35,3,-4,-3,-3,-2,-2
4,2,10,15,-1,-1,-20,-5
-73,-21,-28,-36,-11,-17,-3,-10
76,51,17,-2,-5,-3,4,-2
-32,-28,18,10,0,5,7,1
-60,57,-18,-14,-7,-8,-7,-5
38,22,19,19,9,7,10,17
-97,-50,18,0,-2,-4,-17,-10
30,43,-12,-15,-3,-1,-11,-4
10,-74,-15,-2,5,1,25,20
43,-4,19,19,0,-3,2,-3
-62,-35,-16,-15,3,-1,2,0
-4,-14,1,11,1,2,-5,7
64,-26,1,-7,-8,-11,-11,-3
66,26,-9,-9,-3,1,3,0
-6,-17,-2,-11,-9,-1,-1,3
4,87,9,-3,0,-1,3,14
39,-8,18,8,-4,-2,3,2
-90,-6,3,8,4,4,-9,-6
45,5,17,9,-1,-6,-2,-1
-6,-24,-24,-3,1,6,13,2
12,66,-6,-8,-2,-7,-32,-10
108,16,7,16,-3,1,3,-1
-36,18,5,2,3,3,6,7
-63,-78,4,-6,-2,-3,3,-3
62,-35,-17,1,1,6,0,-2
-34,-20,-11,7,3,0,-4,-2
53,17,12,2,3,3,4,2
-11,-23,5,5,-1,2,6,0
-99,-33,-16,-12,3,6,1,12
-1,-32,1,-8,-1,-1,-2,-7
-54,-48,-7,-5,2,-1,8,2
-62,38,-6,-5,-1,-1,-13,-6
-21,5,21,0,-2,-1,3,-3
-52,-38,-10,-3,-1,-1,-3,-2
-3,-8,-10,-2,-1,0,-3,0
-20,15,21,17,-1,-1,4,6
65,6,-4,-7,1,-2,-6,-9
12,2,-4,-3,-3,-3,17,0
14,15,4,-7,-5,1,-24,-8
-54,44,4,-2,3,0,2,2
-10,-45,8,9,1,-1,5,4
71,-12,2,-12,-2,0,0,-2
17,-56,-22,1,-3,-3,-2,-9
14,32,-1,9,-6,-1,-1,2
-37,-33,-2,-4,2,2,6,1
-94,-7,9,7,-5,-3,-9,-9
48,30,-17,-8,-5,-10,-9,-9
11,-42,1,7,1,7,3,-5
-38,7,-14,-1,-3,-5,-14,-16
59,25,19,-5,-5,-8,-7,-6
31,-70,18,17,2,6,8,0
54,24,-25,-30,-7,-8,-18,-9
-53,68,0,0,-3,-6,6,9
64,95,-12,-13,-1,-2,-10,5
-105,25,-2,-5,-6,-10,4,-13
84,-40,21,19,6,-1,-26,3
33,-51,30,21,-3,10,12,-1
43,-18,-13,-5,0,5,16,9
-65,-40,-1,-6,-1,-5,3,7
79,-42,-23,-28,-9,-8,8,-4
6,93,-5,-5,2,-9,-21,-26
-21,8,21,15,-6,-4,-5,-1
10,-42,-49,-26,-3,3,12,17
44,-25,12,16,1,-2,-7,-9
-13,-13,-6,-8,-8,-9,-5,8
-1,-22,-35,-25,-7,-2,11,7
-32,86,34,-8,4,2,-14,-6
-87,9,6,12,2,2,7,2
19,-11,-12,0,-3,-2,9,15
-25,-12,-3,0,7,5,-6,2
29,0,-5,14,0,1,-9,-12
-58,33,22,31,4,1,6,4
-35,-54,-26,-21,-8,-3,-3,-12
-4,1,5,-4,-4,-8,-7,2
17,-17,-9,-10,-1,-2,-3,5
-21,-20,7,11,1,6,9,-3
1,24,-1,-5,2,9,4,2
-29,-9,6,-4,-3,-6,-2,-3
21,28,15,-2,-7,-7,0,6
-35,-48,-36,-26,-8,-3,-1,-8
-28,61,12,26,6,3,1,10
-44,-8,-17,-6,2,5,2,-9
43,16,3,4,-2,-1,1,3
11,-25,-9,-7,-1,-5,-15,-6
-45,-67,14,-1,-5,-10,1,-5
-1,-28,-13,3,-1,11,18,-4
65,40,12,0,1,0,-1,2
-10,28,15,4,3,-4,-13,4
-73,-37,-7,-10,-1,0,-12,-4
2,25,10,20,-1,-9,8,-3
-11,40,15,4,2,1,-1,14
45,36,-23,-4,1,1,8,19
10,23,-10,-19,2,-5,-1,-10
-17,-35,29,26,0,0,-6,-13
-101,32,-14,2,2,2,5,-4
11,31,10,-8,-5,-3,-9,-8
104,75,-9,-8,2,2,2,3
-42,-2,-13,-14,2,3,-6,-5
44,-19,-14,6,-3,-6,-9,-3
-35,17,42,13,3,4,8,1
66,-54,-5,5,-11,-4,5,-5
32,35,-18,-5,-2,-3,-5,1
-13,-15,13,19,1,3,-3,1
-25,74,6,-8,-1,-2,0,-9
15,-70,8,18,-1,-1,-6,-6
39,40,-17,-18,-3,-8,-8,24
8,-14,5,11,-1,-3,1,-4
29,24,-16,-20,-5,0,8,-2
6,-7,-7,-13,-1,0,-3,-1
-21,-21,-5,-19,-2,-1,-8,-6
-84,-15,-18,-8,4,4,13,-4
-18,-41,-15,-7,0,0,-1,1
7,16,-11,-10,2,-2,-7,-2
-63,-59,8,18,-1,1,2,-2
19,45,-4,-13,-2,-1,-2,-1
-59,-34,-12,-8,-5,-4,-9,-14
84,47,38,17,3,4,8,3
39,14,-7,-16,-7,-6,-1,-6
96,-36,12,9,-5,-2,0,-4
7,-48,-21,-16,-2,-4,-8,-4
-31,32,32,14,0,-3,4,9
-5,-4,16,0,3,2,-8,2
14,-19,4,5,1,2,5,-5
14,-6,2,-5,-3,-5,6,4
-62,-28,-26,-7,2,4,9,0
15,-3,-8,-2,2,-4,-7,-1
-20,1,25,12,-1,-1,-4,0
45,18,-15,-10,1,4,4,-7
12,-40,-6,6,2,-1,-11,-8
-30,8,8,14,-1,3,13,-1
-43,-26,1,-7,0,4,-11,1
-15,48,36,10,4,0,0,7
45,12,18,7,-3,-3,-3,0
-14,-5,-22,-12,-2,0,7,-6
-107,-3,-4,0,0,-1,-9,6
-79,-22,-2,1,1,-3,-13,-8
-42,-16,-12,0,-1,-1,-3,0
-2,-41,21,22,4,1,4,1
32,-36,-12,-3,-6,-2,-6,-7
-17,-55,-31,-4,0,1,0,-1
-17,29,-8,-8,0,-1,7,3
3,4,-1,4,1,-3,-13,8
46,-7,-18,-30,-6,-8,-3,-8
-45,-14,4,-12,-4,-2,7,-1
5,-14,-15,-5,-3,0,-3,-8
32,0,-3,-9,-3,-1,3,-2
21,35,-6,17,2,-3,-1,2
-3,13,15,12,-2,-3,0,-2
-52,-21,9,-5,0,-1,-9,7
0,-9,-4,-2,1,5,-3,-2
32,8,16,6,0,-1,0,-7
3,18,-2,2,-4,-4,-11,6
-13,-10,-12,-8,-1,0,16,4
-20,66,21,4,1,-1,-4,-1
5,-19,-8,14,4,0,-1,-2
80,-5,2,10,0,1,8,8
61,8,-20,-18,-2,0,-5,-8
-4,36,-4,9,0,1,-5,4
-4,-10,-5,1,4,4,6,6
10,4,-6,-6,-3,-4,-1,-3
8,9,11,11,-1,2,3,1
-16,33,2,1,1,-1,-7,-2
15,-8,12,-7,0,1,1,3
-22,-3,1,1,1,2,0,1
24,-42,-1,3,-1,0,0,9
32,-9,-18,-8,-5,-2,11,-3
-86,23,-17,-15,-6,-5,-14,-4
26,-48,11,5,-2,-4,-2,3
-33,4,-10,-9,-1,-4,-17,-6
-1,-66,5,-4,-9,-7,4,-2
-27,-7,-7,14,1,-1,0,-15
-23,-44,-5,-4,-2,2,4,-5
-26,44,13,18,-1,-3,-6,-2
37,10,7,0,-3,-5,-15,0
-96,5,-11,-13,-3,-1,6,-6
9,25,-9,-5,-2,0,-10,-8
4,-16,-2,7,-5,-3,11,-1
-78,40,-3,-4,-2,1,-8,-3
2,1,21,16,-1,2,-6,2
46,27,6,4,4,2,6,-2
-55,12,13,7,-4,-6,-1,-7
74,-5,16,1,3,1,2,12
91,10,-6,-13,-2,-1,2,1
-32,-23,-9,-7,-1,0,-1,-5
12,-22,5,8,0,-2,-3,-7
-88,52,-17,-14,-1,-5,-1,-7
106,7,12,2,-3,-4,-1,4
55,9,-18,-1,1,1,8,4
-30,-31,4,-1,-2,-3,-2,3
-9,4,-5,-2,2,6,7,11
-10,4,-18,-7,-2,0,4,-7
-37,6,14,7,-3,-5,-2,1
-91,-18,-6,-26,5,3,7,1
73,-111,-25,-10,3,3,-8,18
97,-10,-5,0,-6,-3,0,-10
-65,81,-10,1,4,4,2,6
79,-65,-24,-6,-5,-3,-5,2
40,-19,18,4,-5,-7,0,-16
-11,-12,22,-11,2,0,-1,2
62,-62,-61,-10,-4,-3,9,21
1,70,27,15,-3,-7,-8,2
8,-28,-60,-31,3,5,8,-5
-62,97,10,6,-5,-6,-1,6
-57,65,49,6,-3,-2,-12,-13
42,-15,-10,-9,3,8,2,-15
-33,58,3,1,-4,-11,9,-2
-29,-62,-34,-7,5,-1,-34,22
2,-30,25,-3,-3,-1,1,-9
55,67,-13,-23,-12,-5,5,-6
22,-45,-27,-5,14,17,21,28
18,-104,18,12,11,4,11,17
-13,118,12,-2,1,-2,-13,12
-46,-58,15,15,-2,1,3,-10
-97,-86,21,17,-10,-3,2,-15
-58,-58,-57,-16,-15,-16,-14,-27
37,-21,-40,7,4,10,26,44
22,8,-7,3,17,11,-3,1
-114,-53,-63,-15,-6,-8,-11,-37
-76,127,46,-9,-3,-8,-14,-38
-98,-60,1,0,1,0,-3,-8
-9,-14,13,-8,-6,-4,0,14
29,20,24,16,-7,-10,-20,-4
92,29,19,-3,1,9,12,6
88,-93,-41,-24,-8,-8,14,34
80,23,10,22,10,12,11,14
-91,28,-3,-31,3,-6,-14,-32
-81,-42,27,4,-3,-5,-3,11
64,88,17,15,0,11,-1,-19
-2,14,2,1,-2,-2,4,16
-62,47,-9,-7,-5,-1,-3,-27
-46,-18,-3,9,-1,-6,-24,3
-40,-78,3,-22,-6,0,42,7
18,34,11,-11,1,-8,-22,-16
65,-23,38,40,4,5,1,10
116,-61,-24,-19,-7,-3,18,8
19,-80,13,0,1,-9,-42,-14
33,33,5,5,-2,0,-10,-17
18,-84,3,13,11,7,21,26
34,76,45,18,2,4,6,-5
-9,47,30,22,-2,0,4,13
-2,-28,-39,-35,-9,-6,-10,-15
-79,-12,-21,-26,-14,-18,-22,-8
-125,39,3,3,10,13,0,18
39,91,35,-6,-1,-7,-5,-10
-94,43,17,20,15,10,9,37
-74,-33,-3,-6,2,4,-1,-7
-72,-73,-37,-19,-4,0,14,-21
-94,66,-14,3,1,0,-19,-28
-39,-19,-10,-10,-1,2,9,12
86,30,13,-2,-5,0,8,21
-69,65,3,11,-3,-3,-3,-13
-100,27,15,-9,0,-2,-6,-25
71,-19,31,24,-5,-8,-7,-22
-98,93,-12,-10,-1,2,-8,-22
-23,-59,-34,-5,-12,-13,-7,-19
-41,-89,-18,-13,4,14,12,20
-52,80,11,6,-9,-11,-16,-28
-13,-71,60,35,11,9,14,7
-75,39,-35,-14,-5,-6,-8,-19
-109,-56,9,27,-4,-6,-1,-1
-62,-72,-4,16,-1,0,3,-8
20,48,12,-6,-3,-2,-23,42
-43,-3,-6,-3,5,9,43,32
12,-12,9,21,2,-1,-11,-18
18,33,-30,8,7,4,17,17
42,-17,-14,1,-8,-10,-29,-15
127,-23,24,18,0,3,3,22
0,-3,-71,-38,1,4,-2,1
-81,58,0,1,-9,-6,-9,-8
73,1,47,20,1,1,18,16
-44,-22,-45,-23,0,-3,-18,-19
15,-4,17,11,-7,-3,6,3
-21,-104,6,-6,-1,0,-22,-8
-52,18,-21,-5,-4,-1,12,-8
20,47,45,23,-4,-5,-6,-8
-17,-37,-23,-15,-1,0,4,5
-57,-10,-26,-16,-3,-1,-6,-9
73,9,-2,-21,-9,-3,-9,1
22,-52,-11,-10,10,13,32,-21
10,63,0,-5,-11,-24,-48,-20
52,38,-3,-7,7,3,26,33
-32,-13,1,8,4,11,2,-19
23,47,-19,-33,-12,-6,-9,15
-67,-38,-24,10,-3,-1,13,-8
59,-2,-5,-17,-2,-3,-12,-4
92,34,30,14,-6,-7,-12,-5
42,46,32,29,0,-6,-19,8
-5,74,-12,-7,-2,-3,8,-26
-116,-25,-12,-6,-5,-3,2,9
39,-24,-18,3,5,2,5,12
68,19,23,22,1,3,-7,-11
-15,-62,7,-3,-4,-1,10,-6
7,93,-23,-13,-12,-9,1,-16
-14,-29,-27,13,7,5,-7,-10
-18,-87,-31,-6,3,-2,3,7
45,70,27,16,2,-8,-12,4
-63,-104,-28,-26,-2,1,-8,7
-86,6,29,7,0,4,29,10
16,-2,-19,1,-6,-3,0,-6
70,-40,-5,-18,10,10,4,13
-62,-56,8,-16,-9,-9,4,-31
10,27,-3,-6,-6,-12,-44,-5
-52,-92,-1,-13,-5,-1,4,10
3,65,4,-21,-9,-9,-19,-22
-17,28,13,14,0,-3,2,2
-33,15,23,21,14,11,5,3
-28,17,22,24,0,4,9,24
15,5,-7,-15,-4,2,-10,-15
-3,5,36,-13,-2,2,1,12
98,6,27,50,0,-3,1,-10
95,67,13,-4,9,6,-12,14
-45,-54,-8,16,-1,0,22,-7
9,-32,6,6,9,3,-4,6
-57,-42,-23,-23,-7,3,-6,1
33,-20,-16,-16,-6,-3,21,7
-30,16,11,-1,-2,-1,-8,-3
-16,41,-4,21,4,3,-2,-9
-27,17,-9,-11,-8,-11,10,11
33,54,13,8,11,2,6,28
-42,21,-3,-6,3,-2,-24,-2
2,-2,15,-3,-4,-5,1,13
36,-53,-31,-8,-6,-2,-5,-21
64,35,-6,2,0,-1,-12,2
-6,-16,10,18,9,13,17,7
12,2,47,30,5,5,1,11
-30,-28,-5,-4,-3,-5,-3,-16
-78,12,-20,-25,-7,-7,-17,-23
-68,-15,-1,1,2,5,16,11
33,-37,-8,-1,-2,0,-8,-7
41,-46,14,7,-8,-4,-1,-1
-60,-5,24,-8,8,6,-2,-18
20,11,-5,-2,-4,-8,-15,-4
-17,-39,-28,-17,-7,4,8,-1
71,-4,-17,-40,-8,-8,-1,-12
43,-43,-21,-16,-3,-19,-21,4
-7,51,-2,-14,-6,11,20,5
127,55,-10,-3,2,-1,13,-28
-43,127,7,-4,8,6,-9,8
-72,-15,-2,2,-10,-5,15,-16
-25,24,-56,-41,-5,-9,-8,-7
-38,-38,-42,-29,-9,-11,-20,-14
78,93,11,12,6,7,27,28
-26,-41,8,19,2,5,-3,-13
31,-7,27,17,-2,-4,4,34
-62,-4,-13,24,8,8,5,-4
7,10,-30,-45,-10,-14,-22,-29
42,-34,-17,-1,-5,-4,9,-14
39,4,-25,-36,-10,-6,-27,-19
37,-46,29,-6,-2,-2,-14,6
-90,-35,-28,-17,2,4,0,12
-15,32,-2,-13,-7,-8,-16,-62
80,-75,10,11,-3,-5,11,18
-97,-29,-12,-23,4,3,17,-7
9,-49,-14,3,-1,-3,-6,13
32,2,10,8,1,8,4,32
-32,7,23,10,-1,-6,-2,2
-73,53,12,20,-7,-13,-17,-5
30,-76,-17,-27,2,6,21,16
3,-17,-8,12,12,20,30,55
78,20,20,15,-1,-6,-25,-45
-12,-32,-16,-8,-7,-2,-1,-18
42,54,17,16,-4,-6,-13,-14
15,74,2,16,10,2,5,13
-37,-47,12,10,-2,-1,0,-10
29,36,-9,4,-1,-1,-2,27
75,71,3,-10,-4,-3,5,-25
-101,37,0,2,-4,-1,-9,1
48,17,17,18,1,-5,-7,6
48,60,11,13,5,7,12,11
-105,28,40,41,-1,-3,12,24
-15,-96,-43,-49,-9,-3,9,15
2,43,-19,-9,-4,-3,0,-21
32,48,25,25,0,-11,-31,13
47,61,2,2,4,19,31,22
-4,23,27,33,-1,-3,-9,-14
-1,-5,8,14,11,4,17,23
78,90,-11,-10,-3,-3,-8,-2
-61,-88,7,18,4,-5,-9,-22
7,-9,15,-6,-16,-14,-12,-30
-92,-69,-17,-26,0,2,-18,-26
-43,-32,-25,-46,-3,2,11,2
46,63,-20,-2,-5,-6,-17,-21
-128,5,-7,-19,-3,-4,-5,-24
64,24,-11,-24,-6,-2,8,7
17,55,-12,-7,-6,1,12,8
-10,-62,-1,-12,-1,-6,-12,-7
-49,-44,-2,-10,-8,-7,-11,-8
-19,52,19,32,-9,-14,-16,-3
39,-50,-36,-13,7,13,3,12
-101,56,5,-3,0,-3,-3,5
123,28,39,52,8,3,8,1
-8,32,14,13,-1,1,-9,8
4,-128,1,8,-2,-2,7,-14
-5,15,-9,-9,1,5,-4,-5
29,0,5,5,1,-3,-2,6
34,-15,17,-4,-8,0,1,-8
39,-4,-50,-42,-19,-16,8,26
36,-30,5,6,-2,-4,-24,-16
-29,-65,-8,15,-1,2,5,-4
-15,7,2,3,6,3,-7,0
-116,-34,17,8,-3,-6,-8,-13
-128,15,-17,-2,4,1,8,-1
40,-9,-20,-12,-3,-1,-30,8
29,-17,-8,-19,-6,-6,19,4
-17,-49,-3,-19,1,2,7,-19
4,-15,-18,-18,-7,-7,-19,-3
40,37,3,-4,2,4,21,9
-3,25,20,22,-2,-4,6,8
8,27,19,15,5,9,-3,-8
89,-40,6,0,-4,-3,0,-3
-17,8,-7,-13,-5,-5,-13,0
108,-85,-39,-33,-1,-2,3,35
-112,55,41,37,6,4,12,-18
-17,38,-23,-21,-1,2,8,20
4,28,0,-8,-1,2,-8,0
-32,-5,-15,-3,-2,-1,2,3
-5,2,25,33,0,-5,3,0
-69,16,-30,-29,-7,-6,-17,-23
-2,57,17,2,-3,-5,-1,-13
-83,48,2,1,-3,1,-8,-36
92,65,-4,-4,-3,-7,-34,-14
-62,-8,16,11,3,0,22,-4
-54,-34,-9,-4,2,-1,8,14
-96,-80,-3,7,8,3,4,-9
-9,-1,-2,2,-2,1,-8,-5
48,-73,27,35,0,-3,10,13
-49,-1,-6,-20,-5,-5,-33,-13
42,-8,-17,-10,3,14,25,10
4,-32,-4,-5,2,-1,-3,4
0,-7,25,19,0,1,16,4
-46,-43,-35,-22,-5,-7,-10,4
-49,-64,-17,4,-1,7,2,-13
-62,38,-10,-26,-5,-6,-19,-44
-12,14,-1,-5,-2,1,2,1
21,24,7,9,3,-1,6,0
-12,27,36,32,3,-2,-1,-1
28,80,-32,-23,-3,1,4,33
61,-14,-2,-14,1,1,7,-3
12,8,-14,-14,-2,-2,-6,-12
25,31,18,10,3,2,-14,6
-10,-43,-7,-12,-1,3,22,13
-9,-14,-13,6,2,1,5,13
54,-20,-7,-4,1,5,10,8
92,-23,-6,-6,-2,-4,-6,4
-47,9,-3,1,-2,-3,-8,0
-18,-22,-17,-13,1,2,-25,9
0,-6,7,9,2,1,24,-6
-88,35,13,14,7,5,13,10
23,-11,13,20,-7,-6,9,-20
2,-8,-21,-20,-4,-2,-11,17
-18,14,-8,-10,-2,-5,-6,-12
-9,18,-1,-1,-2,-4,-17,2
7,5,17,18,4,-3,6,7
-54,-9,12,5,-1,0,8,-1
38,4,13,11,0,-3,-6,5
88,50,-13,-13,-2,-1,2,9
4,-1,7,8,3,-7,-20,-2
45,-66,2,7,-6,-2,-8,-9
-63,19,-30,-38,-6,-1,11,-3
20,18,1,2,-8,-9,-2,-8
101,55,23,15,2,2,7,11
8,31,31,21,-1,-6,-9,-8
50,-16,21,10,6,7,-4,23
-105,-69,-14,-16,-3,-1,-2,-21
-52,3,1,8,1,7,2,-1
13,37,-5,-4,-7,-15,-26,-7
-46,-9,2,8,7,16,20,7
8,2,-7,-9,-4,-10,-1,4
26,-26,-2,1,-1,-3,-2,6
-10,24,-5,-9,-4,-3,0,5
33,12,-23,-9,-1,6,23,5
2,-12,-25,-15,-2,-6,-11,-8
-38,-71,-6,-7,4,6,19,-2
2,41,-10,2,0,-3,-16,-6
-24,22,-22,19,-1,-5,-13,-4
87,-23,-32,-14,-2,3,-1,1
80,-25,-17,-11,-8,-11,-11,10
56,92,5,-5,5,7,27,7
-8,-1,18,-6,-4,-6,-6,-6
-96,6,-3,5,2,3,11,4
62,26,-20,-1,0,2,-14,-19
-44,-40,0,-6,-2,-5,1,1
-25,-10,25,7,5,-1,-19,-12
45,36,46,31,-2,1,6,-9
-3,-14,-14,-24,-3,-6,-2,1
-43,30,-21,-9,2,10,14,1
11,3,18,11,-2,-4,-2,-6
-37,-43,-15,-13,-4,-5,-5,-1
-97,17,13,-7,-1,-1,-23,0
27,-24,11,0,-6,-4,15,-8
42,-56,-22,-21,0,-4,-7,-1
106,40,12,9,5,3,0,9
-67,-14,16,5,-1,-1,4,9
40,-14,17,4,-8,-4,-14,-13
0,-13,3,-4,0,7,16,4
-68,-7,2,-8,1,-3,-10,-11
-2,-10,-5,-8,-3,1,-1,-4
-29,-14,-1,7,1,-1,-5,3
-41,-9,-9,0,-2,-2,-3,3
-37,19,2,1,-4,-11,-21,0
-7,-17,5,18,6,14,16,7
-41,-28,-2,-12,-3,-2,2,-3
1,27,31,16,0,2,-14,-15
94,-2,-26,-26,1,1,12,5
0,7,-9,-3,-6,-10,3,3
-8,6,20,15,5,2,-3,-3
35,-19,-8,5,-9,-12,-4,9
52,9,15,0,5,7,17,8
-30,4,-7,7,-2,-3,2,2
-59,-5,12,0,5,4,7,-3
8,59,10,-7,-4,-2,-10,-6
-63,-25,14,2,-4,-1,3,14
-39,-15,-24,-24,-7,1,-1,-7
