-5,-2,-3,-5,-4,9,5,-9
-11,-6,-5,-6,-3,-22,-15,-3
-6,-5,0,-6,-10,-34,-39,-2
3,1,0,1,4,14,32,1
-7,1,0,-1,0,-18,-11,2
7,-3,-1,0,-3,5,-3,-1
-11,-4,-6,-1,-3,16,1,-2
4,9,-1,0,-4,-38,-13,-3
-8,0,0,-3,1,19,-3,-1
6,-3,-1,-3,-4,-6,4,3
-2,-2,-2,1,6,27,10,0
0,-5,2,-1,1,-9,-9,-2
-4,0,-1,2,3,9,10,-1
15,1,-1,1,-2,-26,0,-3
-26,-2,-1,-1,3,12,3,4
7,-3,-2,-1,0,0,2,0
-6,2,1,-3,-6,-16,-2,1
6,-5,1,2,4,-2,-10,-2
2,-16,-1,-1,-7,8,17,-5
-2,7,-1,-1,2,9,-8,1
1,-3,-3,-3,-3,-22,-29,-5
-14,10,0,-1,-1,14,19,6
2,0,-3,-3,-1,-13,-7,-3
-1,-7,-1,0,-5,-15,3,-1
4,-1,0,-2,-1,7,21,2
-3,-4,-2,-1,2,20,-19,-5
4,3,3,1,4,-5,24,13
-16,-3,0,-5,-7,-19,-29,-7
-5,0,-2,0,-1,10,1,1
14,-3,-2,-1,1,4,4,-1
4,4,-1,1,0,-6,-8,-8
3,-2,-1,1,-6,19,-2,-4
-16,-6,-1,-2,0,-24,-11,-4
-5,-4,-3,0,-1,9,17,4
-9,0,-1,-4,-6,-41,-16,-7
7,-1,0,1,4,57,9,2
-2,12,2,0,-2,-45,14,2
7,-7,-3,-4,-6,5,-4,-7
-24,1,0,-1,6,17,-20,2
-17,4,-1,2,2,-4,31,6
15,-4,0,-1,-7,1,3,3
-9,-3,0,2,4,2,0,-3
11,4,0,1,5,38,25,3
-5,-9,-3,-2,-4,-16,-14,-7
-4,0,-1,-1,0,16,-5,-1
-3,-4,-3,-2,-1,-30,-27,-3
-4,-2,-1,-2,-5,1,-25,-6
7,0,2,2,10,17,32,8
4,0,-3,-1,-4,61,19,-1
-10,-1,-2,-2,-3,-21,-19,-5
13,-12,-3,-4,-4,-25,-13,-8
-28,-7,-3,-2,5,-7,7,2
20,20,-2,-3,-2,-12,-53,0
-6,1,3,0,1,27,33,5
1,-4,-3,-2,-6,-18,4,0
12,-4,-3,0,-3,43,11,-5
-16,-10,-3,-2,-6,-39,-22,1
1,2,2,-1,5,13,-1,-7
14,3,-1,1,2,-13,21,-2
9,-1,-2,-4,-8,-8,-43,5
5,-5,1,2,6,12,28,-9
-14,-5,-2,-3,-3,2,4,-1
-12,2,-1,-2,-3,3,7,-3
17,0,-1,0,-7,-56,-36,-7
4,-9,0,1,0,16,0,2
8,1,-2,-3,-2,-2,6,-1
-8,5,1,0,-1,7,3,-6
-3,-4,-3,-2,-2,-13,-18,-5
-2,1,1,-2,3,7,12,8
6,-1,0,0,-4,-57,12,5
-8,-6,-2,1,8,-16,-7,-2
5,3,0,1,3,46,14,-3
-14,-6,-2,-1,0,-3,4,0
-5,-3,-4,0,1,24,-6,-5
7,5,3,1,1,2,25,10
-9,-3,-1,-3,-5,-21,-15,-2
7,-7,-3,-1,-2,13,15,1
-3,11,-2,-1,-8,-4,-13,-4
7,-2,-3,-1,-2,3,-8,-2
-14,3,-1,0,-5,-2,32,-1
4,9,1,2,8,4,0,4
0,-5,-2,-1,-4,-33,-30,-5
9,1,-2,2,4,57,42,4
1,-1,0,-7,-4,-20,-19,6
-7,-8,-3,-2,-1,-26,-1,-7
7,-3,0,0,2,1,-2,1
-7,5,-1,-1,-6,15,-4,3
8,-4,-2,-2,0,1,-4,-4
-12,-8,-1,0,-3,1,-11,-7
-13,-3,-2,-2,5,41,-3,3
-4,-6,1,-2,-6,-16,8,1
-6,3,0,-2,-4,-22,-5,-2
-4,-4,-2,-2,-4,9,-3,-3
17,3,2,0,-1,-28,13,-1
-15,0,-2,-3,3,33,-4,3
3,-5,-2,-1,-6,-42,-3,-9
-7,6,1,0,3,34,14,-3
-14,-5,-2,-3,-6,-16,8,0
16,2,0,-1,6,19,-7,-5
7,4,1,1,1,19,22,2
-12,-5,-3,-5,-12,-71,-21,-3
5,-4,0,0,-3,-12,-13,-8
-4,-3,-2,-2,-5,-29,4,-4
-3,7,-1,0,-1,-2,-25,0
1,4,0,3,9,52,66,5
1,-4,-2,1,4,39,8,6
1,2,-2,-1,-6,-31,-25,-9
1,-6,1,-1,0,2,24,1
2,-1,-4,-3,-3,-45,-32,-5
-20,5,-1,-1,8,49,21,0
6,-20,0,0,2,14,-33,0
20,1,-5,0,3,7,-17,0
3,-1,1,-4,-3,-4,-11,-3
5,-1,-3,-3,-6,-10,2,-3
-15,-1,-1,1,6,5,-3,-4
-10,-6,-1,-2,-5,7,-16,-5
1,8,1,0,-3,23,-2,6
4,0,-1,-4,-2,-26,-1,-4
-3,6,-1,0,-2,-40,-1,3
-4,0,-2,-1,-2,29,-3,2
-5,-3,-4,-1,-1,-31,-20,-9
-6,-2,-1,-3,-8,-52,-31,-5
18,-1,-2,-4,1,38,18,6
-6,-4,-2,0,3,-10,11,5
-3,-1,1,1,-10,-15,12,1
8,-4,-1,-1,-3,8,-22,-3
-8,0,-2,-1,2,-8,-28,-12
-2,0,3,2,9,14,8,-3
1,-4,-1,-6,-3,-17,13,5
0,4,1,10,11,16,17,6
-12,1,0,-1,-6,29,20,3
0,-2,-6,-3,1,-41,-16,-8
2,-1,-2,-4,-2,22,8,0
1,-2,-1,1,-5,-9,11,3
-10,7,1,0,-1,-8,-22,-2
-10,2,2,3,-1,28,20,7
-11,-2,-3,-2,3,4,-13,-13
6,1,2,0,2,-9,10,5
4,0,-1,-2,-4,-12,-3,-2
2,-4,-3,-4,-9,19,6,4
0,-1,0,1,1,-39,-16,-2
-4,-4,1,-4,-5,-9,-8,-3
0,-3,-1,0,-3,16,-23,-5
1,0,-1,-1,-2,-2,38,2
-5,-4,-2,0,-2,8,0,-3
-12,-4,-3,-2,1,4,-9,0
22,-3,-2,-4,-7,-17,12,3
6,-1,-2,-1,-2,-10,-12,-3
9,3,0,0,-6,8,-11,-3
-2,-7,-3,-4,-6,-12,18,1
-33,-1,-1,-1,5,13,-10,-4
19,-2,-1,-3,0,9,-5,-7
0,-10,1,1,1,-13,5,5
-3,-1,-3,-2,0,38,6,0
-7,3,-5,-2,-6,-14,6,-6
-8,-1,3,-1,3,-27,-2,10
2,2,-1,1,5,16,4,-4
5,-3,-2,-5,-4,-10,3,0
-3,-4,0,1,3,22,-26,-3
-13,0,-2,-5,5,-29,7,-7
27,-3,-4,0,-12,-19,-21,0
-29,4,1,-1,1,-19,-6,1
39,-4,-1,-2,-2,-15,31,4
-6,-1,-2,0,-1,17,0,1
-8,-2,-2,1,6,21,-7,3
8,1,1,-2,-10,-43,-4,-6
-3,-1,-3,-4,-9,8,-3,-5
-5,-1,2,4,6,-25,-18,-2
2,2,-3,-2,-4,-6,-2,-2
-5,-10,-3,1,3,-3,-8,-6
-11,-2,-2,-2,3,24,28,13
2,-5,-3,-3,-4,15,0,-6
-4,14,-1,0,3,19,0,-9
-4,2,3,-1,3,-28,-30,4
18,-4,-1,-2,-5,-50,5,2
-7,-1,-3,-3,-5,-7,-4,-7
-6,-7,-3,-2,0,15,2,2
13,2,-4,4,1,10,-19,-9
-13,-3,0,-9,-5,-11,-15,-2
0,-2,-2,3,2,35,8,2
9,-1,3,-3,-3,-43,-13,-5
-17,4,-2,0,3,18,-12,-6
-7,-1,-1,0,-10,-57,-8,-8
-1,3,2,1,2,15,-10,3
-7,1,-2,-4,0,24,-3,6
6,-3,3,0,9,15,37,-2
-32,-1,0,4,1,-7,-9,-6
25,-5,-4,2,1,9,24,8
0,9,0,-1,-1,-16,0,-3
12,-4,-1,-5,-2,-15,-16,7
-7,1,-2,1,-2,-2,7,-4
-10,-2,0,-4,0,22,-11,-3
-8,-6,-2,-1,-1,12,5,-2
-7,1,-3,-4,-3,17,14,4
4,4,1,-3,2,-6,-13,-3
-5,-1,-1,-2,-1,13,-4,-7
-14,-7,2,-1,-2,15,-7,0
14,2,-1,-2,-3,-3,-15,2
6,-1,1,-2,-3,37,28,7
0,1,-3,-1,1,-10,13,-2
-18,-2,-1,0,1,2,-11,-4
0,-4,-2,2,-3,1,26,-1
3,-12,-3,1,0,19,-25,0
1,11,0,-6,-16,-61,-25,-1
-1,-7,-4,1,6,42,13,-1
5,-2,2,-3,-7,-12,-14,0
1,-3,-2,-4,-4,12,19,-2
2,-9,-3,-6,-3,-9,-7,-6
-16,6,-4,-1,-13,-56,-24,2
9,6,1,-5,4,21,11,0
1,1,-2,-4,2,9,5,-4
-5,-5,0,0,-10,-24,-49,-7
15,-1,2,4,6,24,49,9
-16,-6,-5,-2,-7,14,-19,-11
8,4,0,3,4,-64,-25,3
0,-2,-1,1,7,0,14,1
8,-3,-1,0,3,22,20,1
-2,6,0,0,0,45,0,0
-3,-5,-3,-1,0,7,-4,1
-6,2,0,2,-3,8,-1,2
3,0,1,0,-4,-9,-4,-7
-13,-7,-1,2,5,-29,12,1
-1,4,-1,2,0,23,-11,-6
-4,0,1,-2,-2,-34,-12,9
11,-5,-2,-6,-14,-20,6,-3
2,-4,1,0,6,18,-5,5
2,0,-1,-1,2,-1,6,1
-11,-1,-4,0,-2,-2,-6,-10
-6,-8,0,-4,1,-32,-28,-5
-3,0,-1,3,1,19,35,12
-14,6,1,-1,-7,-47,-13,-3
38,0,-1,-3,2,13,14,3
-21,-8,-4,-7,-6,28,37,2
-2,4,-7,-5,-10,-9,-10,-9
-5,0,2,-1,5,-2,-16,-2
-3,-2,-3,-2,-3,28,22,-1
-2,2,-1,-2,-4,-72,-40,-5
1,-6,2,0,10,81,60,4
1,-6,-3,-4,-2,19,0,-1
-15,0,-2,-5,-5,-16,7,-4
-3,1,-1,1,3,36,-9,1
15,-2,-1,-3,-9,-56,-40,0
-5,-3,-1,3,6,8,5,0
22,-3,-2,0,-4,8,-23,-4
-14,12,0,-1,0,-12,-1,9
3,2,-2,-1,4,-16,-19,-8
-18,-2,0,2,3,32,40,3
-17,-1,-4,-2,-4,-10,13,5
26,-21,0,1,7,47,13,-3
-16,3,-5,2,0,-47,-40,-9
17,7,2,0,-5,-8,28,10
-12,0,-3,1,-2,23,-5,-6
1,0,-4,-1,6,-8,-23,-4
4,-6,3,0,3,49,32,-1
10,-30,-4,-4,-5,-31,-13,5
-18,11,-1,-3,-6,8,-15,-17
1,1,-1,-2,-4,-12,15,2
-9,0,-1,-4,4,8,-39,-7
0,0,-5,-4,-7,7,6,-1
-21,3,1,0,0,-10,18,-1
36,-38,-4,0,-3,-17,0,-4
2,23,0,-7,-14,-41,-7,-2
12,4,0,0,-4,-1,-12,0
-48,7,-3,2,4,16,-16,-8
31,14,-2,0,3,-38,-10,-4
15,-9,4,2,1,-8,19,7
2,0,-4,-4,-3,0,-24,-6
13,-3,0,-1,-5,-15,-2,3
-30,17,2,0,5,51,47,12
22,-10,-3,-1,-4,-20,1,1
-6,5,-2,0,0,20,-4,-7
4,-12,-2,-1,2,18,26,3
-9,1,-1,-1,-8,-47,-33,-3
-21,-2,2,1,1,17,-7,6
11,1,-2,-1,-3,-24,-1,-2
-2,-8,-1,-2,-1,-2,3,-1
27,7,1,2,7,28,-8,2
-23,-10,-3,-2,-2,-21,11,-6
-3,1,-1,-1,-1,13,17,2
-1,-18,0,-2,3,34,-3,-4
-17,6,-4,-5,0,20,-7,-6
-2,-2,1,-2,-9,-73,-38,-8
-2,-1,1,-3,-1,-20,3,2
15,11,-1,0,-2,-20,2,4
-37,-6,-2,1,1,25,6,-3
23,-5,-4,-3,-2,40,-8,-5
0,1,-1,1,-2,-30,-22,1
7,-1,-1,-1,-1,-10,-15,3
-11,-4,-2,-2,-8,-26,6,-1
-1,13,-1,1,11,36,5,5
-7,-20,-1,-6,-4,5,7,-6
-2,-2,0,-1,0,-10,-11,1
9,3,1,-2,-5,-21,0,4
-22,-4,-7,-2,-9,16,15,-2
9,-1,0,2,5,-3,-24,-11
-6,-1,1,-2,2,-41,11,4
11,0,1,-3,-1,43,-11,0
-8,2,1,0,-1,-9,0,-6
-17,4,-3,0,4,-7,-1,-5
0,0,-1,-1,-5,-50,-23,7
1,-4,0,0,2,30,34,-1
1,-4,-3,-6,-3,29,9,5
-17,4,-1,1,0,39,13,0
21,3,0,-1,-2,-38,-59,-10
5,0,1,1,-8,-26,14,4
2,-5,-3,-2,-4,7,-2,-5
-2,0,-2,-4,-2,20,16,2
-1,-2,-1,-2,3,30,17,0
-9,-4,-4,-2,-5,-25,-36,-6
-1,-4,-1,-1,4,-4,1,3
-7,7,1,-4,-7,-15,12,-1
17,-2,-1,1,-1,18,-2,-8
-6,-16,-1,0,-1,-17,36,2
-21,15,0,3,3,-4,-2,-5
18,-1,-3,0,0,13,-59,-1
-7,-1,-1,-4,-2,-33,31,2
-1,3,-2,2,5,26,-15,-4
5,-10,-3,-2,-14,-24,-7,5
0,-3,1,3,7,30,5,-4
5,-1,-2,-1,-11,7,14,2
-9,7,0,0,4,15,-15,2
0,-9,-1,1,9,12,2,-7
-2,1,-3,-1,-2,-12,2,2
-8,-3,-2,-1,-3,4,-23,-11
6,-5,-4,-4,-5,-9,19,-5
7,-3,0,-1,-1,-4,-10,7
-3,-2,-2,-1,-2,-4,4,-4
-7,-2,-2,0,1,-13,-21,-3
-13,0,-2,-3,-1,-24,-2,-10
-4,0,-1,-1,-3,1,2,-2
3,1,0,1,4,0,-5,-2
5,-2,-2,1,0,33,56,13
-4,9,1,-4,-10,-6,-45,-8
-5,-4,0,-1,5,22,14,4
7,-4,-2,-2,-4,-20,17,7
-3,10,2,-2,-5,1,-11,-12
-8,-3,-3,0,0,-2,10,-2
6,-5,-2,-2,-10,4,12,1
3,0,1,3,4,-43,-28,2
-16,-11,-3,-2,0,17,5,-1
23,0,2,1,6,-17,-25,-4
11,2,-1,-1,-4,-1,11,2
-3,-1,-1,-3,-1,-3,-10,-2
0,-3,-2,1,1,8,-3,0
-9,-3,-2,-3,-1,-6,25,5
-1,0,-5,-2,-5,22,-2,-5
-8,-2,-4,-4,-3,-15,-29,-8
1,-2,0,1,-2,-16,5,-4
6,0,-2,-2,-10,7,0,9
-16,-2,-1,-1,4,-25,-25,-15
3,15,1,-1,-3,18,23,-2
1,-2,-3,-4,3,4,-6,9
-4,-5,-3,0,-3,2,0,-2
-14,3,-1,-1,-5,-29,-10,-9
10,-7,-2,-1,-5,20,34,6
2,-7,-2,-2,0,15,-33,-6
-6,1,0,2,4,-3,21,3
5,-5,2,-3,2,-27,-7,6
-14,-6,-3,-4,-7,-31,15,-1
0,-1,-3,-4,7,16,-38,-11
-10,-9,0,-1,-3,-7,3,3
-1,3,-2,1,-1,5,-10,-5
-14,-8,0,6,4,28,9,2
9,1,0,-4,-1,15,35,-5
1,-11,0,0,-5,-34,-30,-5
-8,15,0,-1,-5,-15,6,-7
30,-2,-1,-3,-6,-53,-38,10
-5,-4,0,2,3,39,34,-2
-4,4,0,2,13,22,-3,-4
11,-11,-2,2,1,15,-1,2
-16,-1,-3,-5,-4,-28,-8,-7
7,0,0,4,2,-4,-6,0
15,0,-3,-2,-3,0,6,2
-8,-2,-1,2,7,22,27,0
-24,2,1,-3,1,-2,-19,-3
14,-2,-4,-2,-6,-24,8,8
-11,12,2,-1,-1,40,12,-8
27,-5,-6,-2,-10,-65,1,2
7,-1,1,3,5,49,6,-6
-1,-2,-2,0,-1,-2,-10,1
-5,-6,-3,-4,-2,9,-1,1
-4,0,1,0,-2,-5,-14,2
4,-11,-3,-2,-4,12,19,1
-2,14,-3,2,-3,14,-3,-5
-6,0,2,-5,-9,-28,-16,4
2,0,-2,-3,4,53,39,-3
-3,-5,-4,-2,-4,-16,-22,-4
-15,-5,0,-2,-1,-1,-5,1
-7,-1,-3,0,-3,1,-1,-7
5,-2,-2,-2,-5,17,-5,-1
-5,1,-1,-5,-3,-3,-30,-2
-10,-5,2,3,-2,-47,4,2
7,11,-1,1,3,-12,-11,-1
-3,-3,1,-3,0,-16,-5,-4
3,2,-4,-2,-3,16,11,1
-7,-2,-4,-4,4,19,-8,-4
2,-3,-1,0,-4,-33,-8,-1
-10,-3,0,1,2,4,-9,0
-2,3,-1,-2,-1,3,9,4
-1,-4,1,1,5,16,18,6
3,-3,-2,2,5,43,12,1
-6,-5,-2,-2,-4,-26,-1,-6
8,-2,-1,3,1,-22,-4,-1
-7,-5,-1,-4,-9,-17,-6,-2
-15,-2,-5,-3,-6,-1,-13,-11
-7,6,5,2,5,-13,-19,6
11,-5,-1,-2,4,17,24,-3
5,-1,0,2,3,-5,-14,3
1,-3,-4,-4,-3,12,16,-1
-5,9,-2,0,-1,4,-39,-6
-1,4,2,-1,0,-18,36,-4
1,1,0,-1,-3,-8,2,-3
-4,-1,0,0,0,3,-14,1
-9,-4,-1,-1,-5,-32,-20,-2
14,2,-2,-1,1,13,39,1
-2,2,0,1,0,-6,-42,-5
10,-1,0,1,-7,-5,6,-3
-4,-7,-2,-2,4,9,3,4
-10,1,0,-2,-5,-5,-8,-5
0,-5,-1,2,-4,-7,8,6
-18,-3,-2,-2,1,-6,-1,-11
14,-5,1,0,-1,22,-1,-2
-3,14,0,3,4,-2,-8,3
1,0,0,-2,-4,-29,-6,-1
8,-3,-1,-1,-4,-23,7,5
10,12,-2,3,9,61,10,10
-8,-5,-3,1,-2,-7,-15,-8
-5,-1,-2,-4,-1,-19,9,-1
5,-1,-2,-2,1,32,16,-1
-8,-6,-3,-2,-13,-52,-12,-2
8,-5,1,-3,-2,-3,-41,-6
-2,2,-2,0,-1,28,4,1
0,-1,0,0,-1,16,5,2
-10,-3,-2,-3,-3,13,19,-3
-16,-2,-1,-6,-5,-33,-24,-2
6,-1,-4,-3,1,11,19,-1
-8,-11,2,1,4,12,-5,-3
-1,3,-2,-2,-4,-2,1,-4
-7,-2,-2,-2,-3,4,8,0
15,-2,1,-1,4,5,12,-2
-9,-11,-4,0,-5,-34,-14,-1
0,8,-2,-2,-3,16,-25,-5
1,-2,-1,-1,-1,22,56,6
-12,-1,-2,0,1,28,4,0
5,3,-1,1,-1,9,-7,4
11,-4,1,-1,-7,-9,9,-4
-2,-10,-3,1,4,-17,-6,9
-17,-1,-2,1,-2,-18,-52,-25
3,5,1,-5,3,22,52,6
5,-4,-1,-1,0,2,20,3
-10,-3,-1,-2,-1,23,-17,-6
0,-2,-3,-3,-2,4,-9,2
-6,3,-1,2,-1,-25,-13,-5
-4,-7,0,2,0,-45,-14,0
2,-7,-3,0,-1,50,14,-2
5,2,-1,-2,-3,-35,-7,2
1,11,-1,0,2,-4,-17,-3
2,-1,-1,0,-2,18,31,8
-23,2,1,-1,-9,-30,-2,-10
7,-6,-2,-2,4,37,-17,-1
-7,-5,1,2,0,17,12,-2
0,-4,-5,-3,-10,-29,-10,-7
-2,1,-2,0,12,70,21,5
-20,1,-3,-3,-8,-10,12,-3
17,2,4,2,5,-26,9,14
-6,-6,-1,-4,-1,-15,-18,-9
10,-1,-1,1,-4,-22,5,0
-3,0,-1,1,0,28,38,5
-1,-11,-2,-3,-4,-23,-16,-6
17,-4,-2,-3,-3,21,-33,-2
-21,19,-1,0,2,5,0,2
18,1,4,-6,0,-32,20,3
-5,-2,-2,-5,-7,7,16,-1
-2,-4,-3,-2,-1,14,11,0
1,-17,-5,-2,-10,-42,-33,-10
-1,15,-1,-2,-1,39,9,3
-14,8,0,4,6,-27,-60,-11
2,-1,1,-3,1,-19,81,11
1,-7,-2,-1,-5,9,-16,-5
4,-6,2,2,6,26,49,9
-19,-3,-2,-2,-2,1,-25,-6
23,-2,-2,3,1,-2,8,10
-16,0,1,2,7,2,26,-15
19,-6,-4,-1,-5,2,-7,2
4,3,-1,0,-6,17,19,-3
-10,-7,0,-1,6,6,-38,3
24,0,1,-1,-6,-10,26,1
-2,-15,-2,1,-10,-38,-47,-3
-24,17,-3,-2,2,49,62,3
10,5,-1,-2,-2,-20,-56,-17
-6,-2,-1,-3,-5,-5,2,0
-10,2,-2,0,-3,-34,-4,-1
2,-1,0,0,2,5,-29,-6
-14,-5,-3,0,-2,57,-36,-5
-8,7,0,-7,-4,-88,-14,-9
-1,-17,-2,-1,-3,18,-29,-2
10,0,1,-4,-5,-29,30,6
-16,2,-1,-2,1,1,12,2
15,-4,0,-1,-1,3,-5,5
1,-2,-1,-1,-4,-17,-11,2
-26,-10,-5,-1,-2,-5,-47,-10
14,3,2,2,3,-9,12,5
8,-2,2,1,-4,0,-1,4
-10,5,0,-2,-4,-4,-12,-8
10,-4,-3,-1,2,44,16,1
-23,-16,2,0,0,-12,-11,-6
15,15,-4,-4,-1,7,27,10
-8,2,-4,0,4,23,-8,-3
4,0,-1,-3,-4,-43,6,1
-7,-13,-4,-2,-7,47,-20,-9
-23,9,1,6,-3,-77,-31,2
45,5,-3,-3,8,22,30,-1
20,-7,0,-1,-2,-5,-2,4
-8,4,-2,-1,-5,-35,-20,-10
1,-7,-2,0,11,45,-14,-1
-8,0,1,0,-7,-57,34,2
-9,-6,-3,3,6,55,-18,0
22,-10,-3,-6,-4,-65,-62,-6
-10,5,1,5,9,62,88,11
-13,-3,-3,-9,-8,13,14,-6
-6,-6,-2,0,2,-12,6,-5
-8,7,-2,-1,2,-7,36,0
-6,-17,-6,-3,-8,22,-31,-8
-11,15,0,2,5,-38,-10,2
9,0,-2,-4,-5,19,2,1
-8,-7,-3,-1,-3,-1,28,-3
10,2,1,-2,2,-8,-35,-5
0,-2,-1,1,-7,-35,32,3
-5,-3,0,-1,-2,63,-18,-3
-3,3,2,-2,-1,-44,-1,-2
8,-9,-2,-3,-7,-4,-21,-4
0,1,4,1,0,-16,-10,7
-12,1,-3,-5,-6,-23,-11,-5
1,5,2,6,5,37,23,9
11,-3,-2,1,3,-12,7,5
-2,-1,-1,-2,-6,13,-46,-8
-6,-3,-3,2,-3,-28,-19,-5
10,4,2,-2,-1,-2,38,11
