8,7,5,-12,-36,16,48,27
-3,5,-1,9,5,18,-6,-42
17,18,11,19,11,-8,40,60
-27,-35,-23,-30,-41,-25,-37,-31
36,11,11,18,53,6,-23,37
-32,-10,-10,-19,-28,-5,3,-43
-4,-26,-15,-11,-28,3,-21,-39
18,22,12,12,35,13,10,32
-13,-12,-2,-8,-22,-5,2,5
14,12,-8,8,2,-7,-1,1
13,13,11,10,22,5,-13,11
-30,-17,-9,-14,-42,-29,-22,-77
-7,-6,-8,-8,1,15,-2,14
6,0,-3,2,21,10,-37,-48
-1,2,-1,-3,-13,-19,24,29
4,3,6,10,26,28,14,-22
-24,-21,-1,-2,6,15,7,-11
30,52,7,16,-7,-33,-49,-26
-37,-57,-28,-38,-45,-11,-28,27
-16,7,5,0,23,16,11,52
24,-2,-1,-7,-24,-8,7,7
10,7,9,14,44,9,0,24
-2,14,-5,16,19,18,15,-33
-9,-12,-2,-7,-26,-38,17,-28
3,6,0,0,15,21,-7,-17
-7,-20,-10,-21,-67,-55,-4,45
-4,11,-2,2,25,14,9,-38
7,-20,-6,4,12,22,17,-4
13,25,5,1,24,10,34,40
-21,-18,4,11,13,6,-42,-54
-11,-10,-3,-2,31,1,-1,-4
-15,-1,-6,-8,-40,5,-44,-39
16,-12,3,1,-17,-14,48,4
24,26,7,10,42,29,67,45
-29,-15,-6,-15,-26,-19,-53,-18
19,8,1,4,9,11,4,32
-14,2,-5,6,37,1,-23,-49
-11,-16,0,-10,-37,-20,16,4
20,7,9,14,29,21,11,75
19,7,-3,0,-14,-2,44,19
2,13,10,10,26,-3,-27,-14
-30,-22,-9,-19,-33,-3,20,-18
17,12,-3,21,37,-3,2,-21
-19,-19,-13,-37,-67,-16,-21,2
12,16,8,17,8,-7,-8,21
-10,-3,-6,-4,35,11,-30,-9
7,-4,2,-15,-58,-8,34,23
0,4,1,3,4,0,4,-21
-5,-11,-4,-4,-4,8,-49,8
14,10,2,4,16,4,34,32
-19,4,1,-5,-9,-11,-15,-20
3,-14,-6,0,10,-7,-10,-28
-11,4,2,4,4,15,15,54
6,-3,-2,-7,-16,2,-26,3
6,-1,3,3,46,-1,-14,-41
4,2,-3,-15,-56,-12,0,17
-19,-8,-3,-5,10,3,-15,-51
-20,-17,-11,0,2,9,26,-24
21,22,7,26,42,8,1,3
-18,2,2,-13,-13,-11,-33,-66
0,-12,-5,4,27,-2,15,49
12,7,1,-7,-1,2,-14,38
5,-8,1,0,1,14,29,12
-16,-4,1,16,20,-4,-21,-11
28,23,12,4,-18,6,-6,29
-12,-7,0,7,9,-3,2,-46
8,-5,-4,-19,-75,-27,24,71
4,8,3,14,55,24,0,7
-9,-7,0,-19,-38,-35,9,-18
13,-2,-3,0,-14,10,-4,21
12,17,10,8,26,-2,-48,13
-29,-22,-12,2,14,13,28,-29
4,16,-5,-4,-4,-19,0,-12
-1,-16,-4,5,28,30,49,5
-4,-13,5,0,8,-4,-2,-19
12,16,-2,-2,14,1,1,11
-12,-19,-9,5,10,10,-1,-33
-8,11,7,5,-2,-18,-25,-28
7,-10,-12,-10,9,16,13,11
6,7,7,9,15,3,-22,7
0,-16,-12,-22,-42,-29,15,4
1,7,0,-2,-13,2,5,-23
-25,-12,-11,-12,-46,-20,-20,-42
-6,-8,2,11,42,8,1,-8
2,2,2,-2,14,12,2,2
-5,-2,-3,-25,-73,-41,-13,-16
7,-12,3,8,20,17,17,42
15,25,-4,-7,-6,-34,-26,20
-7,-8,-1,3,-11,18,13,-53
2,3,3,6,13,-4,-5,1
-11,-7,-2,1,6,4,-19,-19
-13,-11,-3,-3,-28,-21,-30,-60
-5,4,0,4,8,15,11,22
24,7,1,4,9,1,-2,31
-22,-8,-10,-5,-7,1,-7,-23
5,-4,7,0,26,8,-18,-5
8,14,3,2,-20,-7,-11,-17
-7,-12,3,9,40,41,17,-4
-10,6,-5,-9,-33,-28,-17,-16
1,-8,-7,-10,-42,-21,15,-12
4,-3,-3,-4,0,-12,-23,15
-9,-6,-2,2,0,-17,-11,1
12,27,14,12,28,8,-17,-48
-6,-18,-9,-2,2,5,22,16
-5,-14,-8,-3,-6,-8,-6,19
-5,21,5,5,17,-1,-13,-14
0,-3,-8,6,22,-8,-3,-18
-2,-3,-1,-14,-41,4,-17,24
4,-1,0,7,21,-6,11,43
10,-7,-3,-2,4,-4,12,28
7,1,5,-7,-20,8,54,54
11,12,-1,2,11,8,-11,49
-9,-9,-5,-5,-18,-6,-20,-55
-11,-12,-9,-6,-28,-29,-23,-13
6,7,3,-13,-34,-10,-9,8
-7,-3,3,16,40,18,17,-29
10,4,0,-6,-4,9,8,33
-19,0,-5,2,3,2,22,-40
24,-7,-6,-8,-7,16,7,55
-22,-8,-3,-4,-29,-18,-6,-38
0,-2,-1,2,17,-2,5,30
4,4,7,2,13,10,-4,18
-5,6,2,11,15,7,-40,-20
-11,-16,-9,-10,0,-4,5,-16
5,14,1,0,-2,-8,-24,-49
16,-21,-6,-13,-19,-9,2,70
-4,31,8,8,16,7,23,20
-2,-10,7,-5,-35,-8,-7,-25
-1,8,1,14,33,24,14,-10
-3,-10,-12,-25,-32,-31,-35,-1
-5,-8,-2,-2,31,22,30,-42
10,9,8,12,17,-4,2,47
-21,-11,-5,-19,-69,-12,-6,-70
20,17,12,5,15,-2,13,55
-6,-8,-5,1,-11,-13,-28,-24
-4,-14,-8,-10,-6,-4,3,31
4,6,12,2,13,27,68,-2
-2,5,7,16,39,23,-21,-20
-20,-20,-1,-6,-23,-21,6,-30
25,14,2,-1,2,2,0,17
-23,-6,-8,5,33,1,-12,-29
20,-1,-5,-2,-23,0,-13,40
-21,-18,-10,-8,-17,-29,-10,-8
33,19,9,9,41,36,16,53
-1,-11,-8,-17,-12,-3,-3,24
-16,7,6,8,7,7,1,-78
3,-3,3,0,-14,-26,-6,15
9,0,0,6,31,25,18,33
6,5,1,-2,-9,-11,-15,-22
-11,-14,-12,-10,-36,-9,19,30
5,11,12,2,0,1,-10,6
5,0,-4,-1,13,20,16,-19
-23,-9,-5,-13,-48,-23,0,7
6,10,-1,8,13,7,-20,-40
-20,-22,-5,2,23,8,16,-37
-13,-2,-6,-14,-32,-42,-55,-12
5,10,13,10,3,-7,-31,1
19,4,0,0,-1,13,33,84
-11,-14,-12,-6,-1,17,20,-15
5,27,6,-2,-23,-22,15,-42
8,-7,-2,0,35,3,-13,7
-8,-1,-3,5,28,-1,-20,-43
-15,-8,-5,-11,-9,22,-10,-16
-13,-22,-1,1,-3,-5,-8,-49
14,16,-1,3,16,-7,16,12
2,3,1,6,10,13,-16,-48
5,4,-4,-6,-29,-27,34,16
4,1,-4,0,14,1,-47,-6
4,-5,-1,9,24,35,5,13
-25,-12,-6,-22,-75,-56,-16,-29
9,0,-1,4,12,-1,-18,12
-1,8,1,3,-2,4,5,19
-4,-11,-1,0,-10,1,-16,-11
7,5,1,2,25,12,18,36
9,10,1,5,25,6,-9,12
-16,-6,-3,-13,-58,-20,-19,-14
-2,-4,-2,3,23,-15,24,-21
4,3,1,-1,4,14,31,5
6,6,-1,-9,-21,10,11,7
-14,-8,0,14,36,-2,-3,-15
-13,1,1,-19,-41,-27,-35,-9
-3,-4,0,10,39,19,18,-6
15,11,2,-5,-15,-12,-23,3
-1,-13,-1,4,14,22,5,42
5,9,0,7,0,7,61,19
5,0,-3,-7,-22,-26,-43,10
-27,-20,-13,2,26,10,-11,-42
0,1,-2,-10,-13,-19,12,-22
3,-4,5,11,16,6,-20,-4
-8,-6,-1,-4,21,25,-1,-16
-5,8,5,-3,-17,-7,-8,-45
-14,-15,-14,-15,-53,-35,-11,19
5,-3,1,9,14,11,30,28
-10,12,-3,-7,-3,-26,-12,-31
3,-7,-3,8,31,24,-2,32
-7,-3,-2,-2,-1,9,16,-35
-6,0,-1,-2,-5,12,-22,-13
-4,-13,-8,-3,-2,-2,21,32
2,12,6,1,-33,-20,-3,-31
16,0,-6,0,11,10,19,30
-4,-3,2,-9,-6,1,-12,-32
0,-8,-4,1,11,6,-16,4
-4,-1,1,3,-9,-11,4,13
-7,4,-3,-4,2,-1,-6,-27
5,-5,-5,-2,4,-7,-14,44
-12,1,-1,-7,-18,4,23,-55
16,-1,-2,-2,0,3,-27,13
-3,-9,-9,-13,-32,-23,29,-9
-4,23,8,-5,-9,6,-7,-16
7,-3,6,10,17,9,-3,49
-8,-16,-3,17,59,-1,28,-4
-23,-4,-8,-17,-16,8,-41,-55
1,-12,-19,-14,-32,-35,-10,-39
10,2,2,2,-20,0,-19,0
3,6,3,3,12,4,11,27
7,4,1,9,25,11,-1,5
-1,-12,-3,4,15,-7,7,28
-6,0,5,-1,-2,7,-16,-12
4,2,-5,-2,-7,-5,11,10
6,10,12,18,24,32,14,12
-12,-8,-7,-18,-40,-19,1,-35
22,13,0,9,26,2,-9,-4
-6,-2,8,2,11,5,-10,-15
-8,-8,-7,-9,-3,-3,7,13
-1,-2,-3,-1,-13,-7,-1,-3
3,-8,-1,3,-5,10,15,26
-4,1,2,1,-10,-18,-19,-32
4,14,-1,-12,-9,11,19,33
-12,-13,6,9,13,2,-23,-51
0,-5,-11,-7,10,-4,4,63
4,10,5,4,2,6,25,0
-6,-8,3,6,14,0,1,-34
8,12,1,-4,0,7,14,35
-3,0,-1,7,15,-6,12,-16
-14,-11,-11,-4,7,2,-40,-32
14,-5,2,2,29,5,11,93
4,9,-6,-10,-28,-19,-6,42
3,3,-1,-6,-17,23,-12,-28
-13,1,-2,-2,5,3,5,-17
19,7,6,4,-8,-6,9,25
-1,-5,8,11,35,5,-23,-7
3,-5,1,3,-11,-17,-6,-6
-20,-7,-13,-31,-30,20,-6,-24
19,-5,0,4,-26,-12,1,39
4,4,-7,-2,13,8,-12,-8
-13,-6,0,2,-2,-11,11,-38
8,12,6,0,-10,-1,14,16
-9,-14,-1,3,-6,-14,-38,-32
1,-3,-9,-4,-3,7,4,-12
2,9,1,-1,9,9,21,29
5,0,4,0,-9,-16,-23,1
-19,-5,-6,-7,2,-2,-13,-26
31,14,8,17,20,21,61,78
-14,-6,-5,-9,3,0,-19,-33
-1,-6,-3,-2,5,-2,-21,17
-13,1,2,-11,-35,-25,22,-71
-5,-3,5,5,7,-5,-3,41
13,-1,-7,2,8,1,-12,27
-3,2,8,5,1,-1,26,19
-1,1,-1,-5,-3,3,-13,-5
-19,-13,-1,-9,-19,7,-28,-66
1,15,-6,-19,-40,-53,-25,23
1,-12,-7,-10,-11,-3,9,9
4,12,8,21,46,19,-2,-10
-3,1,-8,-4,-4,10,21,-1
7,-6,5,9,20,10,1,41
20,7,-5,3,-21,-14,-15,16
-33,-15,-10,-3,20,15,15,-41
14,8,4,-13,-33,-19,16,21
-20,-6,3,1,-5,-1,0,-66
11,-4,3,1,-16,-7,-2,21
6,3,1,2,-3,-11,5,31
-10,-2,-7,2,8,-4,-14,-38
-14,-10,0,-3,-10,6,11,-23
32,14,4,6,17,17,28,39
-19,-13,-9,-4,-5,6,-27,-43
20,2,7,-10,-37,-21,7,39
-18,2,-1,1,3,-14,5,-28
-16,-4,-9,-3,-3,17,-2,-26
1,4,1,6,10,-1,-16,1
5,-3,-2,4,11,-3,-9,11
-9,-11,-9,-11,-13,-21,-6,-21
-6,-15,-8,1,17,25,12,-3
-7,-2,2,-18,-26,-9,-7,2
-14,-12,-3,4,4,1,-22,-35
17,7,6,0,7,7,22,60
-25,-8,-2,-1,10,-9,-42,-50
35,21,8,7,-11,-22,14,86
-11,-7,-8,-5,22,24,-18,-38
2,-7,-6,-14,-12,8,20,56
-13,-2,-6,-5,-19,-25,-12,-21
11,-12,0,6,40,32,24,-3
10,24,7,13,-24,-21,0,27
-5,-3,-5,-15,-42,-11,-21,-52
3,-3,-4,-8,-17,-5,28,73
-10,-5,-4,3,3,-8,-35,-69
16,1,1,9,25,-7,20,37
2,3,0,-6,0,35,16,-30
7,10,2,12,15,-14,1,-12
-13,-12,6,-6,-7,29,17,-32
18,13,8,6,18,-1,-4,12
-13,1,-4,-15,-52,-23,-37,-40
-12,-4,1,8,17,4,10,-54
13,5,-4,-9,-19,-13,-15,47
-15,-4,-8,-11,-34,-12,12,-16
1,-10,9,16,39,-3,-39,-19
18,13,1,-4,13,16,-5,83
-5,6,-7,-1,-2,3,15,-18
-21,-15,-8,0,15,-20,-28,-71
3,-7,-1,1,-23,26,68,23
4,-4,1,6,28,2,2,3
11,20,8,-5,-53,-51,-21,39
-13,-9,-9,-16,7,24,-32,-34
-9,-6,-1,15,49,-27,32,24
4,2,-11,-24,-36,28,-13,-34
-2,-4,-6,7,12,3,11,-41
6,2,3,-7,-16,-9,10,-41
-10,-17,-4,9,20,12,-31,10
14,6,4,-5,-16,-2,47,38
0,-4,-2,2,20,15,27,14
-28,-18,-5,0,10,22,3,-15
5,9,0,-16,-14,-32,-48,-79
-3,-3,3,16,14,2,-1,48
-8,1,-13,-24,-55,-5,12,0
16,7,3,9,27,2,20,84
-14,-2,1,3,6,18,6,-28
3,-2,5,-5,-27,-48,-20,-26
-9,-7,5,13,28,22,6,-29
2,-5,-3,5,18,13,-10,49
-2,9,0,-16,-42,-33,-10,-30
-13,-7,-4,3,3,0,8,-45
18,2,2,7,13,2,12,127
-8,-13,-9,0,-3,-24,-10,-33
-4,0,-6,-3,15,61,3,23
17,18,8,-5,-33,-28,22,25
-24,-21,-9,-1,29,-12,-27,-31
1,-13,-1,-19,-69,-4,28,7
8,16,-2,15,38,-5,3,26
-10,-4,-6,-8,-4,0,-20,-34
25,8,11,12,17,16,33,58
-14,-19,-9,-5,31,10,-4,-1
-15,-12,3,-14,-65,-34,-12,-40
3,14,1,4,15,2,-17,13
-1,-14,0,1,13,-13,-11,23
6,10,3,15,29,19,-6,13
4,-6,-5,-12,-20,-1,1,30
-28,-16,-11,-6,2,-2,-27,-51
19,12,-3,-8,-24,-7,-5,-13
-12,2,7,5,-4,-9,-7,-25
4,9,5,9,47,33,31,22
6,-11,-2,-13,-67,-16,23,4
-15,3,5,7,25,4,-41,-79
1,-2,-14,-24,-53,-22,0,23
3,-22,-3,4,1,-10,0,26
16,22,-2,8,26,8,-10,-1
-3,4,-4,1,19,27,4,-36
-18,-6,1,-4,-13,-17,5,3
-3,0,7,-1,-15,-5,10,-7
9,0,-2,6,21,20,0,49
-8,-11,-6,-7,-31,-35,-52,-65
-8,4,-3,-2,10,4,-13,-3
11,4,-6,8,35,18,1,43
-2,-10,3,3,0,-20,9,23
3,-1,-3,-8,-5,5,-4,22
-4,2,3,7,7,7,8,-36
8,1,-3,5,30,-7,-10,22
10,10,10,9,-6,24,5,-24
-23,-25,-14,-27,-53,-16,9,2
10,13,5,-2,-10,2,-7,-52
19,16,13,12,-9,-24,16,45
-7,-10,-7,3,40,15,-20,-20
-16,-6,-12,-7,-3,7,-17,-91
4,-5,6,1,0,-2,5,63
8,-9,-8,-2,-7,4,0,-39
-26,-13,-2,-4,0,-32,-12,-39
11,19,18,12,26,30,5,24
-2,-16,-13,-14,-28,-18,-21,-27
-15,-5,-7,1,6,-5,-4,-17
7,0,0,3,25,8,-5,-2
0,-4,-4,-12,-20,-25,2,32
8,17,6,16,45,17,5,-33
9,-14,-7,-20,-61,-18,53,62
-5,-11,-1,0,16,14,-10,-15
-14,0,-2,3,-6,0,21,-15
5,4,-2,2,6,-4,-34,-13
5,6,2,3,9,-9,-23,-22
-28,-13,-8,-3,14,8,-27,-49
11,5,1,4,19,-4,15,65
5,-7,-3,-4,-3,12,39,36
-9,7,-6,3,6,0,-2,-29
5,-5,-2,4,-8,-5,-2,29
0,3,0,1,24,13,-20,-53
0,5,-4,2,5,7,16,-2
8,-3,-8,4,-2,5,13,-5
-7,7,5,-7,2,8,-8,-60
-17,-11,-11,3,2,-21,-1,81
-1,-8,-9,-22,-61,-18,-27,-67
22,0,5,2,-12,6,-2,-19
-15,19,-3,-7,-11,-13,-2,-28
3,-2,-4,6,34,11,-3,-35
2,3,-2,-10,-27,-12,-8,1
-3,7,7,14,22,26,-25,28
-30,-36,-18,-35,-79,-46,9,-2
2,10,8,7,11,-4,1,21
-2,-2,-4,5,22,3,-12,-45
7,3,2,-15,-38,-18,-14,38
12,-4,2,12,28,14,23,29
-6,1,4,-6,-13,-11,7,-64
-7,-5,-1,-2,-7,10,-7,11
7,5,3,13,51,15,22,40
2,1,0,-3,-13,-1,30,-7
10,6,-4,-9,-40,-7,-26,-16
11,1,6,24,52,27,51,29
-65,-23,-18,-39,-76,-34,-47,-104
34,14,2,13,29,4,-7,83
11,6,7,3,-10,4,11,49
-19,-21,-10,-14,-41,-11,-5,-28
-3,0,2,4,13,-14,-7,-28
2,-2,-4,-13,-37,-1,20,29
-5,-5,-5,7,7,-12,-26,-38
19,9,9,4,43,30,-15,27
-32,-7,0,-12,-41,-33,38,-29
-6,10,-2,5,16,-2,-48,-20
8,5,6,3,9,25,47,1
11,-1,-3,-1,-21,-35,-7,34
-14,-4,-3,-4,-12,8,-30,-105
18,6,9,18,30,20,12,71
-8,-24,-18,-11,-6,8,9,-8
-31,17,7,4,-3,-10,-25,-70
20,-8,-5,-15,-18,0,13,1
-11,-4,-1,6,22,-8,-13,5
14,-6,4,7,-14,-26,16,13
2,13,3,-8,-12,10,7,14
9,-16,8,10,17,8,-2,56
-4,-1,0,4,16,18,48,-40
-15,-2,-5,-3,13,18,-30,5
17,0,-9,-15,-44,-34,1,35
-1,2,-6,-3,8,-13,4,35
0,-15,0,5,13,11,7,-20
-17,1,-1,4,24,-1,-36,-40
16,-2,4,2,-3,6,25,56
2,14,0,16,44,40,36,2
0,-2,-3,-14,-37,-40,-36,-21
-32,-22,-8,-11,-11,-15,-25,-102
7,14,5,8,20,14,49,73
21,13,3,10,37,22,-25,-5
-6,0,-3,-6,-36,-19,-25,0
-2,6,7,-4,-17,-15,17,-10
-7,-18,-6,0,-3,4,-38,42
-18,-4,-3,-8,0,7,16,-17
-11,-2,-5,-4,-8,-1,-1,-50
22,10,6,1,-5,-16,11,100
1,-1,-6,0,0,0,-38,-43
3,8,7,9,49,18,19,22
-2,-1,-5,-12,-37,-22,-13,-23
13,2,1,-1,-3,10,17,32
-15,1,3,14,33,-5,-5,-48
-13,-25,-14,-22,-32,-7,-39,-54
16,19,3,7,33,27,24,-1
19,4,-3,13,0,-9,20,32
-40,-11,-5,-18,-13,8,0,-85
7,0,-6,5,10,-12,-18,-1
10,-1,3,5,20,13,5,-3
3,0,-2,-19,-44,-15,5,-8
-5,-7,-3,4,16,-1,-6,-23
3,3,6,6,6,0,18,20
-3,-6,0,4,6,25,-33,14
-7,8,8,13,7,10,7,-12
4,-8,-10,-35,-55,-38,13,26
-4,-5,-11,-5,-12,-16,-14,-18
15,27,11,17,32,32,32,45
-15,-22,-9,-20,-38,-12,3,-18
4,-2,-2,7,9,-13,-23,12
-2,13,0,0,-5,-7,-16,-35
8,-9,0,-7,-16,-15,6,9
-3,6,4,19,44,16,8,-18
-12,-8,-7,-21,-35,14,3,16
3,-2,-2,-2,-6,-8,-17,-1
-4,-9,-2,1,4,-7,7,-16
6,-1,4,-5,14,-1,-2,67
2,0,-3,4,-5,-1,-23,-12
-13,-7,-7,-9,-22,-12,10,-2
-6,3,5,4,5,3,-7,-26
-1,-13,-12,-19,-40,-15,-13,-14
-5,-1,-6,-1,-13,-20,11,-11
-11,-2,-5,-3,-1,18,29,8
8,1,-2,11,33,6,-7,-18
-1,-1,-3,-22,-53,-22,-3,-21
-16,-20,-6,16,42,6,-14,-42
23,24,16,5,2,-1,4,76
-16,-23,-10,-13,-32,-27,-24,-1
-16,-4,-4,10,40,18,-12,-33
10,9,10,-6,-15,-5,7,-24
-4,-15,-14,9,17,4,-8,23
-13,-3,2,-25,-54,-17,9,-28
-5,-5,5,15,36,0,-19,-28
18,13,-2,-3,0,4,43,55
-20,-8,4,-1,2,1,-36,-68
11,4,-1,-5,-12,-3,22,30
8,2,2,8,16,12,20,47
-10,-1,5,4,-9,-2,-13,-26
9,10,0,-1,0,-4,-10,7
-13,-4,-6,0,2,0,-20,-86
8,3,-5,-10,-16,11,11,14
0,-14,-3,10,26,7,-7,32
-2,12,3,-23,-79,-37,-32,-34
8,-7,-5,4,26,6,46,113
7,14,3,3,0,0,-22,-23
-7,-8,-4,1,2,12,4,-31
-3,-7,6,-3,9,7,13,33
3,5,0,9,15,-7,-19,-14
-17,4,-10,-8,0,-3,-24,-37
-2,3,4,1,23,14,10,5
14,-5,6,14,25,10,39,0
-10,3,-3,-14,-30,-21,-44,-22
18,0,1,5,15,16,34,72
-7,4,-1,-6,-11,-12,-6,-13
-7,2,-1,4,6,3,-10,-55
25,1,-4,5,14,13,17,63
-19,2,2,-6,-18,-23,-22,-55
9,13,1,-2,10,12,10,-7
-8,-19,-2,2,-13,-13,-23,-28
-9,-10,-7,-7,3,18,14,46
7,-4,-1,1,-2,-4,-11,6
-3,-10,0,-11,-36,-20,25,21
4,-4,-5,7,36,7,-11,38
-1,12,4,-5,-43,-12,-5,-5
-3,-3,-5,-12,-21,2,-1,-33
3,-10,-2,2,9,7,0,96
13,0,1,10,36,9,16,40
-39,-11,-5,-13,-34,-7,-2,-101
-1,0,-3,-15,-27,0,-4,50
-3,0,0,5,6,3,0,-50
8,1,2,-3,-18,-20,-1,36
-6,-19,2,1,26,22,11,-7
-17,-13,-4,4,7,-14,0,-31
5,24,0,-7,-17,-2,-14,-51
-6,-9,-3,-4,-5,0,1,7
13,19,4,1,4,-17,11,24
-11,-8,6,13,32,10,-24,-80
10,-3,-8,-18,-40,-25,9,53
-12,-14,-4,1,29,20,5,-5
-8,4,0,3,20,-3,-25,-55
28,8,3,7,-17,-14,29,97
-22,-14,-4,6,13,19,-9,-24
-1,15,2,-3,-7,11,1,-9
24,-3,-5,0,6,1,-7,49
-31,-25,-9,-9,-10,-3,-12,-14
14,15,7,9,26,2,-4,0
0,-2,-6,-11,-43,-15,19,12
21,17,14,16,37,31,49,65
-6,-9,-6,-9,-14,-6,-11,-37
2,5,-1,-6,-10,-8,-21,-17
-2,4,-1,9,10,-2,-29,-15
-12,-18,-10,-15,-14,-1,2,-24
10,15,6,-4,3,5,29,42
-1,-3,5,14,29,0,11,4
-16,-2,-7,-15,5,-14,-22,-54
10,-2,7,10,3,3,29,29
-14,-8,-13,-8,-23,-16,-36,-16
15,4,11,9,27,24,41,36
9,0,3,9,7,-1,-4,-29
-26,8,-13,-5,-15,-26,-25,-57
5,-6,1,-5,3,16,6,-4
-1,3,0,8,14,4,-21,-6
2,9,9,-2,-5,0,10,-51
10,-7,-2,11,19,12,-11,-16
-19,-1,-4,-6,-35,-25,6,4
15,-7,-6,-6,-2,-5,0,30
-7,-6,1,-2,-14,-3,17,4
-15,-3,-1,5,20,-1,-40,-30
11,12,7,2,-21,-6,10,-27
-11,-10,-10,-14,-13,5,-19,-20
-3,2,-2,6,1,-10,-2,-30
-12,-27,-8,-18,-26,-15,-21,15
19,25,9,12,34,14,-12,53
-2,3,1,-5,-27,-26,2,-13
-3,-10,1,7,18,22,-17,3
-12,-10,-9,-7,-16,-21,-27,-46
4,15,-5,-10,-15,12,26,12
11,2,7,18,32,0,-26,35
-9,2,-8,-26,-40,5,19,-47
13,-4,3,2,-5,3,13,65
-14,-12,-4,10,36,13,9,-9
14,3,-4,-1,-6,-12,-13,59
-10,5,-1,5,1,4,7,-18
12,-1,1,-9,-21,-10,11,59
9,-11,-1,5,19,8,2,25
-23,4,3,1,16,-1,-11,-50
7,-3,-3,-1,-10,6,16,23
-10,-10,-5,-14,-29,-9,-6,-41
12,25,7,18,45,11,14,7
-18,-21,-11,-17,-52,-15,-3,-56
21,4,5,15,32,21,-31,85
-17,0,-3,-15,-42,-49,-13,-54
2,-14,-8,-9,16,22,23,23
-13,-20,1,1,0,1,-8,-23
-3,-10,0,1,20,3,17,-6
1,26,-3,12,7,13,23,-27
