-6,-3,0,-7,-5,-7,-1,-20
-3,1,-2,7,15,-5,-5,15
0,-8,-5,-11,-35,-2,10,15
0,6,3,6,35,13,-6,-2
3,-3,-2,-1,-3,-5,-3,47
-6,-1,-1,0,-11,3,3,-31
5,0,-1,-3,-14,-18,-2,19
-10,-2,3,8,13,0,-12,-16
-4,-3,-8,-2,6,-3,3,-45
2,-2,-1,-10,-20,7,-9,30
0,-1,1,5,17,-6,8,21
-1,2,-2,-4,-2,10,-5,-28
6,7,1,0,-14,-8,-5,31
0,1,8,10,26,14,41,1
-5,-9,-9,-9,-13,-16,-36,-32
14,10,5,2,18,-3,14,35
-5,-4,0,2,-11,6,3,5
0,-2,-2,1,-13,-13,-5,-1
3,-1,-2,-4,-12,6,-12,4
2,1,6,8,23,-7,21,-1
-4,-4,-5,-17,-24,-6,-9,4
2,6,2,6,27,4,-17,-8
-2,-6,2,10,45,22,20,49
3,-6,-9,-17,-54,-23,0,-21
0,-4,-5,-3,11,-9,18,27
1,0,0,-6,-40,-16,-31,-14
-6,0,-4,2,17,14,-7,-12
-4,-5,0,1,-9,-6,-9,-23
-1,-3,2,-4,-13,3,-12,4
-5,-3,-2,6,30,8,31,-2
8,3,4,0,-23,-14,-4,35
9,4,0,3,6,1,-5,17
-19,-12,-5,0,13,11,-6,-57
1,-1,1,-9,-13,-12,-11,5
-8,-10,-3,0,-13,-15,6,-20
6,8,2,-14,-9,11,12,11
-2,-1,1,5,1,0,-3,23
17,11,2,6,18,3,-1,-9
-20,-10,-8,-9,-13,-5,3,-2
5,0,-1,1,1,1,4,-21
5,-2,1,-3,2,4,-10,35
-9,-7,-6,0,8,-11,-24,1
0,5,6,-4,-22,1,17,-31
-5,-10,-7,-6,-3,-5,-40,25
0,6,5,1,18,14,7,-16
-3,-3,-2,6,9,-9,6,10
9,3,-1,-1,-9,-4,19,49
2,2,2,12,31,19,-3,11
-7,-5,-9,-12,-18,-19,-1,-40
-1,-5,-3,-5,-23,-8,1,34
2,5,0,-1,2,2,13,10
3,3,6,15,22,2,3,0
-5,-3,-3,-13,-37,-15,-7,-17
-13,-7,-6,-4,4,1,-34,-43
1,-2,1,0,11,7,13,-16
2,1,-2,-3,-4,-4,7,29
1,-2,-4,-1,-3,0,-27,5
-10,-15,-7,-9,-28,-10,4,7
-2,5,0,3,7,2,-17,-28
3,0,-1,-5,-5,2,11,2
5,5,4,11,34,11,1,13
-7,-4,-2,-5,-10,3,3,10
-3,-7,-1,-3,-11,-7,10,10
3,4,7,11,16,13,2,5
15,8,4,1,2,-4,53,-6
-16,-15,-11,-6,4,6,-9,-2
5,9,6,14,42,-7,-11,7
-10,-8,-9,-31,-62,1,-14,-30
-9,-1,-1,2,13,6,15,-4
11,9,11,8,10,5,3,-12
-15,-11,-7,-6,-24,-7,-10,-35
12,-2,-2,1,30,-10,3,55
-5,0,1,0,-16,-12,-24,-14
0,-4,-6,-7,-4,9,23,34
3,1,-3,2,7,0,-25,1
3,4,-1,2,-1,-1,33,-4
-17,-16,-11,-8,-29,-20,-32,-13
1,3,7,12,39,21,-1,-24
1,5,1,-14,-48,-12,3,7
-3,-2,-1,3,4,-5,-11,-17
10,8,9,7,19,8,19,34
12,2,-4,-9,-36,-24,-12,16
-14,-9,-7,1,23,9,-23,-24
-6,-1,1,-1,0,8,28,-11
1,-5,-2,6,-1,6,8,-8
-4,7,0,-2,5,-19,-4,-31
13,5,2,-7,-1,15,21,62
-3,-4,-6,2,9,-11,-47,-21
-4,-2,0,-5,-14,-6,24,4
16,5,3,10,23,13,5,4
3,1,-3,-6,-8,-3,0,-12
-21,-11,-5,10,24,-6,-7,-13
1,-2,0,-2,17,14,21,-5
2,1,-2,-11,-26,-4,-1,-6
-6,-7,-5,-5,-8,-3,1,-8
3,-4,1,3,20,13,-9,-10
-10,1,5,13,19,-11,-22,-36
-2,-5,-7,-13,-30,-7,12,0
7,5,0,0,10,11,0,0
-6,-5,4,1,15,6,25,16
-5,-1,2,16,53,12,-9,-13
-8,-5,-8,-17,-52,-13,-13,-5
7,3,3,6,1,-10,-6,41
5,-2,-5,-4,7,-2,3,2
-12,-5,-5,-7,-21,-4,0,-15
-3,-2,2,6,5,-8,-1,-21
-5,-2,-2,-7,-22,-20,-26,-9
15,8,1,-4,-27,-7,42,15
0,2,0,2,16,16,8,48
-12,-10,-2,1,6,-1,-2,-44
3,3,4,4,8,22,21,42
3,7,3,-5,-7,-14,-36,14
-5,-3,-11,-16,-33,-15,-12,-36
4,2,3,10,40,9,11,27
-7,-10,-5,-6,-8,-2,2,-15
-1,-1,0,4,8,14,-16,-16
1,1,-8,-13,-26,-17,-27,5
-7,-6,-4,-2,1,-1,2,15
-2,-6,-5,0,1,-7,-13,-38
6,6,2,2,6,6,13,39
-1,-5,-1,2,9,-10,-12,-39
-5,1,3,-9,0,21,-8,9
-7,-2,0,2,-5,-7,5,-37
-2,-2,-4,-12,-44,-19,-7,-15
6,7,5,9,24,1,-12,4
1,0,-1,5,18,3,10,3
-6,-5,-4,-10,-30,-3,-5,-14
-5,-3,-4,-5,-6,-3,-11,-6
9,1,3,4,11,5,3,3
-16,-3,-3,3,4,0,-5,-15
9,-1,-3,-6,8,1,15,15
-6,-3,1,3,-5,-2,2,-17
3,-1,-1,-5,2,19,-6,3
5,4,1,3,-19,-16,1,-5
-11,-4,-6,-4,7,0,-5,-24
1,-2,-2,6,45,6,-13,46
5,1,0,-8,-38,-18,36,17
-1,2,-2,0,-7,-3,-23,-6
-4,-3,-1,3,13,4,16,7
-12,-9,-5,4,14,0,-13,-26
-5,-2,-1,-6,-7,4,-32,-17
4,-2,-5,-2,-2,2,30,48
1,5,9,3,3,-11,-18,-6
-3,0,-3,1,-1,19,6,-23
-11,-4,0,8,19,-3,-8,-15
0,-4,-6,-24,-60,-18,3,-4
11,10,7,12,30,22,9,6
-7,-5,-3,-6,-26,-21,-1,-11
1,-2,-2,-9,-34,-12,-6,7
7,3,0,5,8,3,2,20
0,1,-1,-2,-9,-9,-4,-14
3,0,-1,1,16,5,0,-18
-10,-10,-8,-13,-22,-13,-4,-7
3,0,2,6,9,5,4,-4
-1,-3,-3,-5,-14,-6,-6,-3
-8,-1,-3,-2,-11,-5,-9,-12
5,1,1,10,44,21,13,26
-8,-5,-5,-7,-22,-4,-18,-28
0,3,1,-1,-18,-16,2,12
6,4,3,4,5,7,14,6
-2,-6,-4,-6,-15,1,20,22
-7,4,8,1,9,-1,-65,-45
8,-8,-4,-12,-20,-10,23,52
4,1,2,7,12,17,2,-8
-6,-3,-2,-10,-42,-15,24,-1
16,10,8,23,61,14,-9,38
-13,-1,-4,-11,-42,-1,-13,-44
6,-3,-3,-12,-34,-20,4,20
4,7,3,7,18,9,-13,-7
-5,-4,-3,-1,15,-3,38,-9
-10,-11,-5,-2,6,-7,-26,-19
1,2,-3,-12,-28,-7,3,-7
9,6,3,8,25,22,-3,13
-14,-5,-3,-3,-22,-22,9,-22
2,-2,-1,4,31,6,-46,3
-5,-3,-1,-9,-27,-10,21,-11
11,5,1,1,-4,-6,-4,50
-2,2,5,9,30,10,-1,-9
-10,-3,-2,5,32,3,17,2
-1,7,5,-7,-16,10,-18,-14
-11,-13,-9,1,10,3,-11,-17
3,-2,-3,-5,13,5,16,14
-5,0,1,0,-19,-5,-1,-23
-2,-3,-4,2,10,-3,-6,5
10,5,7,0,5,-8,27,28
11,2,0,6,16,26,-15,7
-23,-11,-9,-3,-9,-24,0,-50
16,4,-5,-24,-72,-24,14,77
-4,-3,-9,0,27,7,-13,-30
-8,-11,-6,-9,-36,-14,-12,11
6,5,5,2,-5,2,5,-29
-9,-4,1,22,66,10,-21,-4
8,4,1,-13,-46,4,30,33
-1,0,-4,-7,-27,-15,13,-54
8,11,10,14,30,19,23,81
-15,-12,-9,-11,-24,-16,-23,-44
10,4,5,3,7,3,0,3
-10,-7,-3,2,19,11,-7,-31
1,-7,-3,-6,-20,-2,28,29
-3,0,3,7,10,14,-8,-22
-5,-1,1,3,20,-14,-28,-6
0,-1,-3,-11,-45,-1,-2,-11
11,2,-1,8,31,-1,2,12
14,13,13,7,10,4,11,39
-24,-18,-8,-11,-25,-3,-17,-50
6,9,8,4,17,5,34,5
-4,-6,-5,5,30,11,-33,-29
0,3,3,5,15,5,10,-19
2,5,-6,-15,-72,-26,3,16
5,0,-4,2,27,3,-10,24
-12,-2,-2,-5,-16,-8,5,-40
7,-8,-8,-3,9,4,40,99
6,5,6,15,47,11,-12,-17
-9,-14,-8,-10,-19,-16,-18,-2
-1,6,2,4,1,11,16,-8
3,3,0,-5,-5,-8,2,-11
-24,-14,-6,-3,-6,-13,-11,-17
11,2,2,10,40,25,-5,17
-10,-8,-6,-14,-68,-24,3,-10
2,-2,9,8,26,0,-13,23
2,2,1,-3,-1,4,9,0
7,3,1,-3,-18,-10,8,49
0,-10,-9,-16,-13,-3,-36,-5
-18,-3,-5,-3,16,8,-8,-29
11,8,12,7,-2,2,4,-10
-15,-11,-5,-3,11,3,-4,-22
3,0,1,-1,-19,9,11,11
-1,-8,-13,-20,-58,-26,-19,-26
8,4,0,4,25,-6,-3,6
-9,4,4,5,7,12,16,-7
-3,-4,0,8,29,12,1,-22
4,1,-3,-6,-19,-18,-15,-11
-17,-10,-10,-14,-9,-8,-24,-13
4,5,2,-4,-25,-7,3,3
-1,-7,-4,5,25,1,8,1
11,1,-1,-3,-10,-4,8,34
-10,-3,-3,-2,1,-5,2,-15
6,4,2,4,5,-1,-47,-14
11,5,1,-1,11,-3,13,41
-25,-16,-3,7,12,6,-7,-63
14,10,5,-1,-24,-13,0,24
-24,-15,-9,-10,-8,-8,12,12
2,6,2,-1,-2,4,-20,-18
0,0,-5,8,21,16,2,-33
7,-3,-2,-8,-17,-4,-7,37
-5,-4,3,15,42,26,8,10
6,3,-1,-30,-104,-65,-11,8
6,1,-1,2,37,13,22,30
-15,-10,-3,4,-13,-10,-14,-31
10,9,1,-5,-2,4,0,1
-5,0,-1,3,21,17,0,2
-11,-8,0,1,-5,4,-7,-29
8,3,0,-3,3,2,19,17
1,-6,-3,-5,-10,-16,-10,7
7,7,5,15,35,22,19,11
-7,-8,-6,-10,-29,-24,-14,-17
4,11,1,11,30,29,26,10
-1,-1,0,-4,-6,-8,10,-20
-16,-14,-8,-2,26,3,-30,0
4,6,0,5,17,12,31,11
-4,-11,-9,-11,-26,3,-8,-4
4,10,5,3,7,-5,18,-28
-8,-10,-6,0,11,-2,-7,51
2,3,6,-2,-2,9,6,16
14,11,2,7,26,2,10,11
-37,-26,-15,-13,-2,0,-33,-55
7,5,1,-4,-40,-14,2,-2
-3,3,-6,0,-14,-6,-15,-16
-6,-1,1,-5,-7,-9,2,-10
21,5,11,6,2,6,-1,49
-4,1,2,9,40,19,21,-40
-2,-11,-9,-15,-67,-43,-26,37
2,3,-2,1,18,16,-17,4
-6,-9,-7,-3,1,-5,31,-11
-3,0,-3,-7,-24,2,-23,-1
19,12,10,4,24,2,3,3
-19,-8,1,5,18,1,-1,-36
14,4,-3,-1,-9,1,2,51
-1,-3,-1,5,22,7,7,-15
-9,2,2,1,16,-6,-10,-29
9,-1,-1,-13,-41,-7,-7,38
-3,-3,1,2,12,9,-12,-9
5,5,1,-6,16,9,12,15
-10,-5,-1,7,-1,-4,8,-5
-9,-8,-4,-13,-15,-1,3,-17
4,11,5,6,5,-13,-12,3
-3,3,4,9,6,-4,5,-29
5,-4,-6,-8,12,22,-17,13
-2,-2,-2,4,7,-3,0,33
-2,-3,-4,-1,-2,0,17,-15
2,5,2,0,-1,-5,7,-6
1,6,7,5,0,-5,-15,-34
-2,-6,-9,1,4,2,-4,6
-4,-3,0,3,15,-10,1,11
12,7,4,-4,-29,3,-13,21
-7,-3,-1,-12,-28,-13,3,-22
-12,-5,-1,3,9,-14,-29,-51
15,3,-5,-9,-24,14,1,21
8,5,0,5,18,5,17,4
-9,-3,4,10,23,13,-24,3
-3,-7,-9,-11,-62,-41,4,4
-1,6,1,5,20,6,7,-7
-5,-5,-3,-1,-4,0,-17,-27
3,3,-2,-8,-4,-1,61,39
5,0,5,7,10,23,19,-14
-4,-1,2,-1,-1,-23,-15,-12
2,-2,-1,-9,-16,3,-8,7
8,0,-1,15,43,13,12,18
-7,-4,-1,0,11,-1,-26,-34
15,6,-3,-15,-60,-6,15,19
-10,-5,-1,0,5,1,18,-21
-6,-10,-3,2,6,3,-41,-14
6,11,2,1,0,-8,16,-1
-5,-3,0,-4,-14,1,-17,-6
-5,-4,-3,-8,5,-17,-15,-26
3,1,-1,3,13,15,-11,-3
-2,-3,1,10,12,5,7,24
-10,-4,-1,4,16,-14,-2,20
2,-4,-5,-12,-18,-1,-15,-18
-13,-8,-5,3,12,7,48,-26
12,7,-2,-13,-30,-3,2,13
-6,-6,-5,-3,9,11,-11,-20
-8,-3,3,7,-1,-8,0,-2
12,6,1,-5,-11,-4,-17,25
-5,-6,1,9,53,23,-10,-33
-1,-4,-4,-6,-44,-13,9,-1
6,5,-2,-13,-23,-25,-6,42
-4,0,1,4,-5,-4,-11,-29
2,1,-1,2,6,11,29,16
-1,-1,0,2,25,4,6,2
-1,-7,-3,-8,-37,-7,-32,2
3,2,-1,0,4,2,-22,7
-13,-8,-2,-2,8,-16,-26,-32
8,-2,1,3,15,19,38,16
-9,1,-5,7,15,0,11,9
9,-6,-8,-9,-18,-15,13,49
2,2,1,3,5,14,36,-22
-16,-6,-1,16,21,-8,-27,-53
7,-2,-8,-25,-50,-10,8,49
-2,-3,-4,2,28,22,15,2
8,8,4,-3,-32,-21,-9,10
-9,-5,-5,-1,8,0,2,2
-5,-9,-1,11,28,7,-5,-10
-16,-1,-5,-20,-47,-15,7,-37
11,1,2,10,46,29,7,44
12,9,0,-15,-49,-24,-11,10
-8,-3,-1,8,23,10,0,13
-5,-2,1,7,11,-3,20,-45
18,11,8,-6,-30,3,3,38
-29,-20,-13,-13,-3,-14,-28,-52
0,0,0,9,21,3,4,-11
4,-3,0,-5,-19,-5,3,52
4,9,8,16,38,10,3,-6
7,3,2,3,5,0,-27,-1
7,3,1,-17,-52,-14,10,12
-10,-3,-1,2,15,2,-9,-22
-10,-17,-10,10,31,9,-15,-5
-10,5,-2,-23,-40,-18,-7,-11
10,1,0,7,39,8,-15,38
3,3,-3,-5,-32,-10,-18,-35
-17,-5,7,2,16,-1,-28,-12
11,-11,-8,-12,-55,-18,19,80
-11,-7,-2,9,39,19,9,-46
7,5,5,-1,-7,-7,-4,22
9,6,-2,-4,-3,2,0,-15
-28,-17,-8,10,33,16,5,-40
-1,-1,0,-7,-28,-20,-32,-20
-6,-3,-4,-6,-20,-10,24,15
-11,-3,-7,-4,-3,-14,-2,-49
28,22,20,19,42,21,18,46
-12,-15,-11,-7,-24,-12,-10,-31
2,-1,-2,-5,15,16,-19,12
5,-6,-4,-7,-35,-18,13,32
-1,6,2,1,21,12,-22,-28
-8,4,4,7,-10,-4,11,0
3,-8,-6,-5,-13,-6,-6,31
-7,-5,-3,2,2,-1,-4,-6
-4,-6,-6,-13,-41,-5,42,-4
9,8,0,6,9,5,-3,1
-7,-6,-2,-1,9,1,5,-5
-10,-8,-2,-5,-22,-12,1,-31
7,6,5,4,11,4,-26,30
-7,-4,-4,-5,-1,3,14,-39
6,8,6,9,2,-9,-2,6
-9,-8,-9,-7,20,10,12,-13
8,3,0,2,6,11,-21,22
8,8,5,4,-5,-13,14,-15
-2,-3,-4,-2,-9,17,7,23
-6,-2,2,-3,1,-6,-18,6
3,-1,-1,-1,-4,-7,8,1
5,1,4,1,-10,-1,10,12
-9,-7,-7,-2,4,6,2,-23
-10,-3,-1,-5,-19,-21,-16,-18
-3,1,-5,-11,-21,-9,-9,-33
13,3,9,19,44,13,34,57
7,8,5,10,50,19,1,-14
-12,-16,-15,-26,-52,-22,1,16
-1,-1,-1,4,18,12,-9,-25
7,2,0,-1,11,3,-4,28
-15,-9,-5,-9,-27,-13,-22,-28
-1,1,0,-2,-14,-15,19,-7
6,4,1,7,14,4,15,-5
-2,-5,0,-2,19,14,-10,-20
-9,1,4,10,7,-1,-10,9
6,3,-2,-3,-5,-14,-3,16
-5,0,-2,-3,-14,-6,-6,3
-9,-4,-3,6,22,-4,4,-10
1,-6,1,-9,-10,18,-1,-20
-10,-6,-8,-7,-13,-7,-8,-14
6,3,4,8,17,-2,-10,14
-2,-3,-3,0,10,4,10,2
-2,1,3,0,-9,-15,15,-2
-2,0,-3,5,38,25,10,10
2,-4,-2,1,-4,-5,21,30
-8,-1,-4,-11,-15,0,-35,-21
0,-2,-2,3,0,-20,-4,0
3,6,2,0,-10,32,6,8
-7,-9,-11,-17,-44,-20,-17,-9
0,3,0,-7,-17,-18,5,5
6,-7,-9,-4,-2,-4,-7,14
2,9,8,13,19,2,-11,4
4,5,4,-1,2,3,20,13
-6,-7,-9,-7,0,8,7,-19
1,2,6,-1,-12,-3,-2,-16
-6,-8,-7,-4,9,-6,-13,-35
-3,-3,-5,-4,-7,-1,-7,-1
-10,0,4,-1,-25,-20,-15,-21
7,0,-6,-1,47,17,16,29
3,-1,0,-6,-27,-6,8,6
-3,-1,6,6,23,1,7,-15
6,-1,0,2,13,7,-8,14
-6,1,-2,-6,-33,-14,-18,-38
9,-2,2,10,17,9,16,60
-8,-6,-5,-6,-10,-8,9,-21
-4,-2,-3,-8,-17,3,4,2
-3,0,7,1,0,-4,0,-7
3,3,-3,5,28,5,-8,-42
-3,-9,-7,-5,-17,-8,-7,-10
5,1,2,2,15,6,2,38
-5,-2,1,7,-3,-3,-19,-39
-9,-2,-1,-19,-44,-18,-28,-35
0,1,2,11,36,13,7,27
-4,-3,-7,-9,-17,-5,-6,-5
8,9,1,0,6,-2,1,9
-2,-2,-1,0,-8,2,-12,3
-6,0,2,15,27,18,6,-18
-5,-10,-6,-24,-51,-18,-12,-56
13,0,2,4,-3,-6,23,94
-1,0,-1,-1,3,4,-4,2
4,2,-2,-3,11,5,-12,-3
-9,-5,-5,6,3,-8,-8,-24
-13,-6,-4,-5,-20,-7,-9,-32
11,2,1,-2,3,1,26,37
-1,-1,-4,-10,-21,-13,-14,-30
1,0,9,10,19,7,-5,19
-4,-9,-11,-13,-3,6,19,-40
-5,-2,2,13,41,14,6,35
-1,3,0,-6,-32,-8,-4,-22
8,7,3,0,-30,-14,-17,-6
-3,-2,-4,-2,3,-1,-13,-3
4,-3,3,1,0,-7,9,16
-1,-4,-4,-7,-9,-3,-18,-24
-11,-6,-5,-3,5,8,5,17
0,4,-4,3,8,-1,-10,0
-9,-1,-3,-8,-22,-10,-13,-33
4,4,3,10,12,-7,-1,16
-18,-12,-9,-5,9,14,5,-13
12,0,0,-6,-34,-10,18,47
2,-3,-3,1,1,-9,0,29
-4,-3,-2,-3,-12,15,9,-1
1,-1,-3,-5,8,-13,2,-2
-8,-6,-5,-3,1,6,12,-4
5,9,6,0,9,10,-6,-22
8,5,2,13,18,-5,13,26
-2,-13,-10,-7,9,16,-5,19
-8,3,3,-4,-16,-2,-2,-10
2,0,-3,2,3,-15,-2,-22
-8,1,10,7,19,-4,-11,-2
-2,-5,-2,-6,-18,3,31,-9
2,0,-2,2,13,-14,-3,0
-5,1,-2,-1,-4,29,-18,-30
-3,1,-3,-2,3,5,-6,2
9,2,2,4,1,-12,-3,31
-17,-5,0,4,14,14,-13,-52
3,-2,-4,-7,-19,-20,11,14
-18,-13,-9,-15,-16,-11,-29,-6
21,8,6,3,-2,8,16,88
-11,-3,0,0,-27,-24,-23,-43
5,-3,-8,-8,-5,7,-5,24
-1,-2,0,-4,1,5,-10,-17
2,7,1,8,16,17,19,6
-3,-6,0,6,24,-3,-11,15
-7,-9,-5,-12,-22,-17,8,8
-2,-2,-2,-3,0,3,2,-19
3,7,5,8,17,4,13,-18
4,-5,-3,-5,-5,-1,-3,0
-5,3,1,1,-10,-8,-18,-18
3,-5,-1,-5,-7,-6,26,-3
-14,-8,-2,-2,13,-1,-18,-61
6,-7,-11,-11,-23,4,19,82
-11,-9,-4,0,14,-10,-20,-26
16,15,2,2,-6,22,47,50
-5,-5,-3,-1,-11,-22,-17,-12
4,5,2,-8,-4,0,-13,-56
-3,-2,2,7,17,19,17,39
-4,-7,-8,-1,-10,-17,-19,-12
-4,-2,-4,-9,-13,-4,-18,-26
21,14,6,9,13,4,14,68
10,8,4,11,26,3,7,-2
-9,-8,-2,-10,-36,-7,1,-11
0,4,1,9,32,11,16,5
-17,-9,-5,-16,-40,-27,-24,-65
1,1,4,-2,5,3,0,14
7,4,-2,11,32,6,7,20
6,-1,-2,2,-12,-9,-12,5
-13,-5,0,0,16,18,-18,-8
-11,-5,-5,-3,-11,-13,5,-36
8,7,4,2,16,10,-5,35
8,2,-1,4,10,5,13,28
-5,-8,-7,-7,-13,-5,7,-11
-1,0,1,9,10,3,-15,0
-12,-5,-1,-9,-24,-7,-10,-21
-1,2,-3,-4,-7,-9,-4,4
11,6,5,13,29,10,-3,20
-7,-7,-2,-7,-7,8,29,-6
1,-3,0,-1,-5,-11,-46,-3
-2,5,5,0,1,-1,34,8
0,-1,-1,10,37,9,-6,-7
10,2,-1,-11,-53,-8,0,-11
-18,-8,-6,0,1,-3,-10,-3
-5,-7,-5,-6,-13,-13,-9,-6
2,3,0,2,21,11,6,21
2,-3,-3,-2,-1,6,-6,-4
0,3,5,6,17,-8,-17,-11
-9,-7,-6,-4,-14,4,-10,-23
-4,-1,5,4,17,-1,18,6
1,4,0,-2,2,2,-7,-13
7,0,-3,2,4,1,13,12
3,-1,1,4,21,11,7,11
-6,-7,-8,-7,14,2,-24,-8
-13,-5,-2,-11,-31,-21,-18,-30
14,1,0,8,32,26,23,21
-1,7,3,8,35,8,-28,-56
-13,-13,-10,-21,-74,-23,28,40
2,7,3,7,16,3,2,13
-1,0,1,2,-3,-19,1,-35
2,1,-1,-4,-12,9,-12,9
1,-1,-3,-5,-28,-12,-7,13
-2,0,3,-8,-12,-1,0,-5
-2,-5,5,1,9,7,24,25
-4,1,0,-4,-11,-11,-3,-5
4,1,1,5,13,-2,-16,-13
12,6,3,10,14,14,25,27
-22,-11,-9,-12,-17,-18,-28,-45
1,-1,3,-7,-25,-10,-11,32
0,0,-3,2,8,7,17,-20
9,1,0,7,13,-3,25,36
5,3,0,8,22,8,-10,-10
-10,-10,-10,-22,-46,-8,-1,-69
7,2,0,-9,-29,1,20,61
2,1,4,6,23,4,-9,2
1,3,1,8,18,-1,5,-5
-10,-6,-3,-2,-12,-6,-17,-7
-2,4,-1,4,9,-6,6,-49
-9,-8,-7,-10,-10,11,-12,0
8,1,-2,-4,-9,9,27,21
-7,1,3,7,3,-14,-13,2
-3,-2,-2,-8,-10,8,-14,-48
4,-2,-2,3,23,1,-8,42
-3,0,-3,-6,-21,-6,0,-34
14,8,9,2,-3,4,24,83
-14,-11,-6,-1,-4,-9,-12,-6
3,3,-9,-3,10,5,-17,-7
-6,-8,-2,-13,-43,-21,-8,-10
-4,-3,-6,-1,11,5,27,-8
4,5,5,1,7,-2,-4,-33
