-1,2,3,8,36,19,-22,-15
-1,-3,-4,-1,-15,27,-61,-4
-12,-7,-6,-4,8,-8,-21,-38
-10,-6,-4,-10,-23,-127,-95,-32
-8,-6,-4,-7,-12,-38,-22,-16
3,2,-1,-4,-34,-53,-48,8
4,2,1,1,-12,-45,50,9
-17,-12,-11,-22,-30,-73,-124,-39
8,6,5,12,11,85,99,27
-5,4,7,12,36,-48,-71,-17
9,2,-1,1,2,37,26,44
-12,-7,-8,-15,-28,-53,-35,-23
1,-3,0,11,48,68,-15,10
-7,-8,-9,-22,-58,10,21,-9
-4,-2,-2,-9,-25,-23,-64,-7
4,4,8,24,64,81,46,4
-12,-5,-7,-4,10,-96,-45,-36
-3,-4,-7,-8,-8,36,48,-6
-16,-10,-10,-16,-35,-70,-100,-42
0,0,1,-5,-15,-1,-7,0
-18,-12,-14,-22,-54,-45,-47,-30
5,3,5,19,38,47,64,51
5,-7,-6,-7,-1,-8,-62,-4
9,7,4,7,18,104,12,11
18,8,3,2,7,51,84,62
-17,-9,-6,-14,-38,-107,-128,-49
-8,-3,1,2,8,36,72,-3
-11,-10,-9,-9,-18,-51,-14,1
-6,-4,-5,-25,-61,-74,-110,-17
25,14,11,25,68,56,72,51
-7,-4,-4,1,0,27,64,-15
0,-3,-3,-2,2,57,40,8
-10,-2,-3,3,7,-15,-62,-23
8,6,4,7,16,46,82,19
7,6,4,-1,-13,-45,-58,11
-9,-5,-3,1,15,-17,-60,-25
2,-3,-1,-5,-20,3,74,10
-3,0,4,14,52,-26,-34,-7
-10,-8,-9,-18,-28,-41,24,-13
-16,-12,-12,-17,-37,-82,-75,-33
31,21,18,16,8,20,77,55
-19,-13,-13,-15,-24,-70,-88,-42
-10,-5,-5,-7,16,42,-23,-10
3,6,4,5,16,38,54,18
8,1,3,5,-6,8,82,22
-4,-4,-2,-1,-7,-81,-62,-21
3,3,4,13,27,83,-17,9
-6,-5,-7,-14,-32,-65,37,-16
1,-3,-1,3,25,-42,-52,-5
7,4,2,-1,-17,41,50,30
6,2,6,7,-8,-35,66,0
4,5,4,12,27,64,10,20
2,-3,-2,0,-3,-11,-62,-21
-13,-11,-11,-20,-21,-61,-81,-39
4,3,3,10,19,36,-26,6
0,1,-1,0,-7,-38,-57,-9
-4,1,1,-1,8,27,-38,-6
3,1,2,4,-3,10,-18,5
-7,-3,-2,2,11,-25,8,-13
2,-1,0,-1,-6,63,96,15
-11,-3,-3,7,31,13,-79,-28
-10,-9,-8,-14,-21,-11,-66,-29
16,14,16,22,30,-9,-7,37
2,-2,-1,-7,-24,-24,23,-6
-4,1,0,-5,-18,-46,34,8
2,0,1,6,30,103,114,7
-14,-7,-7,-13,-8,60,-16,-28
19,12,3,9,19,-7,-15,12
-8,-15,-3,-4,-1,-11,-10,-5
0,3,1,-5,-16,-48,-9,14
-6,-5,-4,-3,3,75,-1,-5
-11,-8,-6,-11,-24,38,52,-22
14,12,10,22,67,47,107,33
1,-2,-6,-14,-40,-5,1,-8
-12,-7,-9,-10,-12,-89,-51,-4
-1,-3,-4,0,10,12,16,17
-14,-8,-10,-14,-39,-37,-76,-30
-4,-4,-1,1,6,0,77,12
20,12,12,12,10,-43,17,32
-3,-2,-2,-3,-9,-65,-110,-9
1,-2,-1,4,15,91,10,21
17,15,14,15,1,-98,76,21
9,4,1,1,-15,28,56,9
-12,-10,-7,-2,32,104,-42,-9
-6,1,-1,5,13,-91,-19,-19
-3,0,-2,-7,-27,-43,-109,-22
-5,-6,-6,-4,-1,-38,-11,-15
-2,-2,0,-13,-47,-62,68,1
-2,-3,-4,-2,9,87,40,-4
8,1,-3,-8,-20,-39,-14,20
-10,-3,-3,-7,-28,-66,-75,-33
7,4,8,19,32,35,83,14
-5,-3,-4,-12,-27,1,10,-13
5,4,7,9,9,-30,-25,4
0,-5,-4,-6,-3,68,99,23
16,15,6,10,20,-12,48,51
10,-12,0,6,16,60,43,14
-18,-8,-10,-15,-25,-31,-92,-46
6,1,-1,2,19,-46,-66,-2
-6,-2,2,5,-1,-6,-45,-3
21,12,6,6,-27,-28,42,44
-13,-11,-8,-4,18,90,-55,-17
-9,-11,-10,-22,-50,-65,-6,-7
-9,-7,-6,-8,-12,-78,-43,-10
-9,-2,-2,-8,-21,-9,-38,-33
3,-3,0,6,32,66,-1,24
-6,-3,-7,-10,-28,-11,29,-10
-7,-6,-3,-3,9,-28,-56,-33
-1,1,-2,-7,-17,-19,-13,4
-13,-10,-7,-3,25,22,-13,-29
1,1,4,6,10,3,25,12
6,1,3,1,-1,31,63,18
-9,-7,-7,-2,6,-93,-50,-11
5,9,4,2,10,48,-7,12
1,-2,0,6,13,-21,-27,10
9,4,1,4,-17,40,20,6
-8,-4,-6,-16,-17,-55,-76,-18
-1,-5,0,1,18,62,-10,3
-4,0,-1,2,4,-15,-92,-21
1,-5,-2,-7,-4,9,14,12
-1,1,0,-3,-14,10,-43,-8
-5,3,1,4,-8,13,100,20
-11,-13,-15,-20,-18,44,46,-10
9,13,11,16,-19,-52,-128,-18
2,4,2,8,16,66,12,19
-11,-9,-8,-12,-33,-75,-42,-23
-3,-8,-5,0,13,-27,-78,-40
-6,-5,-6,-8,10,-84,-25,-28
13,9,10,9,2,21,82,31
-2,-4,-2,-4,-12,-21,-82,-32
-5,5,7,13,29,30,98,31
-9,-10,-10,-15,-17,2,-21,-9
-3,1,3,8,9,-84,-43,-8
-5,-8,-9,-13,7,8,-5,-7
4,7,2,-7,-29,-48,-56,-6
8,2,6,15,26,-10,67,13
-7,-4,-7,-7,-7,84,35,-2
-2,-7,-7,-2,8,32,6,22
1,-1,-3,-7,0,52,-39,4
-8,-5,-5,-10,-19,-85,-63,-12
-11,-5,-5,-5,-4,-76,-87,-41
3,8,2,2,-7,4,11,-18
-14,-20,-8,-6,-15,-20,-27,-7
-2,3,5,17,35,61,3,7
-11,-15,-14,-16,-1,52,-62,-26
-7,0,-3,-10,-39,-61,-53,-24
4,6,3,7,5,-43,33,-4
7,4,3,3,-2,8,46,12
-21,-12,-9,-10,0,-8,-53,-29
4,6,5,4,-12,-53,-4,22
6,3,1,-1,2,-58,-25,-4
-12,-11,-9,-10,7,50,-45,-29
19,16,13,22,35,12,127,42
3,-2,0,0,4,59,39,13
4,3,2,5,13,126,56,11
-4,-3,-3,-3,8,48,-54,-6
-2,-3,-6,-10,-13,17,85,7
10,1,8,14,32,-24,-9,14
-19,-6,-6,-6,-20,47,52,-15
-11,-2,-2,-3,-12,-4,32,9
17,3,3,0,-12,-78,10,6
-3,-5,-6,-8,-5,33,23,-8
5,3,4,4,8,23,-65,-7
-6,-3,-1,-3,5,-75,-82,-29
-13,-11,-11,-16,-26,73,10,2
8,9,8,9,-10,-27,7,5
-1,0,-1,2,9,63,66,11
-3,-8,-12,-39,-78,-46,-57,-4
2,-3,-4,-10,-22,86,25,-5
-5,-5,-3,1,21,-17,-45,-14
13,6,6,11,24,20,83,41
0,-1,-2,4,3,47,67,16
3,1,7,12,42,64,61,22
-10,-8,-9,-13,-31,-43,-10,-2
5,4,3,6,11,9,1,23
14,5,2,8,18,13,76,29
-1,1,-4,-6,-11,-61,-118,-21
-13,-6,2,10,13,0,-5,-12
-6,-2,-3,-1,1,9,-33,-7
-3,-6,-5,-6,-6,-16,3,-10
0,3,3,4,-16,-102,-3,-3
13,4,2,3,-2,22,107,34
-6,-8,-7,-7,0,61,33,-17
8,10,9,17,20,25,24,5
-6,-6,-5,-8,-7,-16,-65,-9
4,2,-1,-1,2,-13,50,26
4,0,2,9,5,-50,44,1
-8,-7,-4,-2,5,-6,-93,-31
4,3,0,-3,-17,28,52,17
9,4,6,11,34,5,27,7
-2,-1,-1,0,2,-55,-91,5
-6,-6,-5,-9,-8,-31,-6,-13
-7,-3,1,1,5,-17,-54,-13
-12,-2,-4,-9,-17,-15,-69,-20
-9,0,-7,-11,-7,75,-40,-25
6,-11,-3,6,7,-8,5,-2
11,7,7,10,14,20,83,47
-21,-9,-9,-20,-52,-11,-13,-19
24,19,15,14,19,-17,33,28
-2,0,-3,-4,-9,41,10,13
-9,-10,-11,-12,-12,-18,-11,-29
5,5,8,13,27,76,44,19
7,2,2,8,13,58,30,15
0,-1,-2,-4,-4,15,8,2
7,6,5,7,5,29,9,11
-3,-6,-6,-6,-3,54,-90,-23
0,-3,-2,-3,-15,-56,-35,0
7,7,5,10,15,-59,-4,9
-8,-4,-4,-6,-12,-4,-72,-15
-4,-2,-1,1,8,-9,-15,-5
-9,-16,-14,-18,-37,-123,-128,-50
3,0,-2,0,-13,0,54,8
-9,-9,-4,-5,20,48,-41,-6
9,4,7,6,16,86,7,3
-11,5,-2,-11,-27,-34,24,-14
-2,-10,2,7,11,-4,-48,-12
13,8,1,10,28,76,75,27
15,-3,5,-2,-4,-62,-23,-2
6,3,-14,-5,-7,-15,46,8
-10,7,7,10,26,-105,-12,1
-8,-6,-5,-18,-46,-41,47,-24
-7,-7,-5,-9,-10,-29,-62,-11
-5,-5,2,6,19,22,2,-9
11,6,1,-1,-7,-13,51,25
0,1,5,11,2,-95,0,3
-1,-4,-8,-1,29,61,-3,4
-1,-6,-3,-10,-18,-99,-29,-8
-6,-1,-2,5,15,125,51,9
6,7,7,1,-3,-49,-36,3
-17,-11,-12,-11,-28,-13,1,-20
0,-4,0,1,12,5,-83,-12
21,13,9,9,3,15,30,39
-1,2,2,8,18,94,-13,-16
2,-1,-7,1,8,22,4,-2
0,0,3,-3,-11,-18,42,17
-27,-16,-18,-20,-14,22,-23,-33
8,-2,2,3,-7,19,-29,3
26,16,11,13,17,-7,121,52
6,1,4,4,19,25,-48,3
-34,-24,-23,-46,-89,-90,-128,-76
-4,3,1,11,37,20,19,4
6,7,8,6,-8,-27,-10,7
-4,-1,0,-4,-4,92,98,30
9,4,-1,-3,-7,-52,-1,6
-8,-3,-3,1,0,-18,-68,-20
-10,-3,-4,5,12,-16,-27,-24
-7,-6,-5,-5,-2,38,-2,-8
9,6,6,13,33,81,55,24
-7,-11,-9,-8,-16,24,78,4
7,5,6,20,70,74,38,14
-10,-4,-6,-9,-25,-78,-4,-20
23,13,12,16,24,42,-13,32
-7,3,0,4,5,-60,-59,-4
-14,-17,-7,-13,-39,-86,-42,-15
-1,-3,-5,-7,6,-36,36,-4
4,10,7,9,15,12,6,2
-5,-2,1,4,10,12,11,5
-6,-5,-6,-20,-49,-106,-60,-18
13,2,1,-4,-15,24,-46,8
4,0,8,22,46,35,55,35
-4,2,-5,-10,-18,-31,-13,-9
-6,-4,-6,-4,-34,-55,-23,-6
0,0,3,4,13,-69,-73,-6
-9,-6,-12,-17,-25,-83,-57,-29
-2,-3,0,-4,-6,19,-70,-10
4,5,2,12,32,52,41,10
-4,-3,-3,-9,-12,-57,-16,1
3,-5,-4,-9,-11,-9,32,-2
-8,-7,-5,-7,-17,-126,-46,-12
3,7,5,5,-3,-1,8,15
2,14,4,10,10,31,17,5
-14,-4,-4,-11,-16,-50,-62,-35
15,-20,-5,1,-3,-40,105,30
7,1,-2,-3,8,97,-37,-1
-7,3,2,7,3,29,40,3
-1,-3,-3,-6,-12,-51,35,4
5,7,-1,-1,17,81,-2,21
-16,-4,-5,-8,-4,-1,-5,-4
-8,-10,-6,-3,5,19,-89,-38
0,-1,-4,-13,-27,-8,38,12
9,10,7,9,4,-60,-85,-3
5,-2,-3,-1,12,40,78,12
0,0,-2,-5,-11,43,11,2
-3,-5,-1,1,4,-76,50,-10
1,7,6,12,0,-35,32,6
-4,-5,-6,-12,-18,25,-70,-15
5,4,7,6,-15,-100,-8,7
-9,-9,-8,-10,-8,49,-73,-18
1,8,3,1,6,49,83,4
3,-6,0,4,7,1,-9,-5
-20,-12,-10,-12,-17,-27,-37,-26
24,15,14,21,28,37,77,67
-20,-4,-8,-11,2,22,-99,-45
2,2,0,0,-7,-37,-17,-7
18,-8,-3,1,13,-31,-4,1
-20,0,-3,-8,-12,25,-67,-31
-2,-14,-4,0,8,91,-9,1
3,12,9,10,18,-22,61,27
0,-4,0,7,13,47,29,9
-1,-1,-4,-4,8,60,-44,-14
-5,1,2,-8,-39,-128,-71,-13
-1,1,4,7,23,3,9,-11
3,14,5,7,7,17,20,19
-10,-18,-8,-2,-1,-24,-59,-20
5,2,0,0,13,60,5,9
-10,-7,-7,-15,-29,-46,-91,-26
16,10,6,4,-3,-3,-26,17
6,8,5,8,-7,-84,-21,16
0,-5,-2,0,3,-21,43,4
13,6,2,6,10,49,-3,21
-22,-12,-8,-11,-5,36,29,-10
-8,-4,-2,-6,-4,-42,-71,-26
8,-1,1,3,24,45,34,24
-13,2,-2,-8,-34,-119,-46,-25
11,-2,-1,9,19,84,78,31
6,-3,-3,-1,1,-19,27,-3
-18,-10,-10,-18,-13,-9,-9,-23
9,5,6,13,36,20,43,2
-6,-1,-1,5,4,45,47,-7
-2,2,-1,-8,-22,-20,78,4
-2,-3,-4,-2,3,-37,-83,-11
16,4,5,4,21,44,91,43
-16,-4,-5,-13,-21,-107,-75,-40
-1,-2,0,0,-6,67,-18,-10
-12,-4,-5,-3,-23,-111,-19,-18
-7,-14,-16,-25,-49,-76,-92,-31
-9,3,4,11,39,55,49,11
-24,-2,-2,0,4,73,-6,-16
2,-1,0,-3,-9,-14,-61,-5
0,-2,-2,5,6,7,49,13
-1,-12,-10,-14,-4,60,-60,-14
19,8,6,6,3,29,68,29
-3,2,1,0,6,9,64,10
-6,-2,-3,-1,-5,33,3,-5
5,2,5,12,21,-14,-21,12
-3,-5,-5,-16,-29,-59,28,-1
4,15,3,2,-15,19,32,-5
-3,-21,-7,-6,-4,27,11,-2
5,7,5,4,-2,-12,75,16
-2,-3,-2,4,16,64,0,8
-5,-2,-6,-13,-12,19,33,4
-5,-1,-6,-16,-40,-94,-44,-17
-6,-7,-3,-4,0,-6,-36,-16
2,2,3,9,23,68,29,20
-12,-11,-11,-10,-6,-43,-76,-27
-9,6,5,9,9,-36,-27,11
27,2,3,5,20,23,0,30
2,0,-2,-8,-37,-79,-69,-11
-10,-10,-6,2,35,92,-31,-24
-2,10,10,15,19,2,-27,11
-6,-6,-8,-15,-33,-31,-1,-7
12,5,6,12,21,16,26,-3
0,0,7,11,20,41,48,14
6,6,-3,-6,-7,20,23,7
-14,-22,-8,-9,-13,61,-14,-13
26,21,16,23,67,51,80,46
-4,-2,-2,0,-18,-28,-40,-1
-11,-6,-7,-4,-1,-24,-17,-22
1,5,0,1,-8,-7,1,1
-17,-15,-14,-19,-24,-38,-75,-24
14,6,8,11,5,-70,-41,9
-4,3,2,2,21,55,4,0
6,4,3,2,-6,58,33,19
-21,-5,-8,-5,-3,-23,-1,-10
-9,-4,-7,-13,-9,-39,35,-20
9,1,3,5,-7,12,31,14
-6,0,-4,-6,6,-2,-25,-16
0,-5,-3,0,8,34,-59,-12
18,9,11,17,20,84,63,34
-17,-8,-10,-15,-21,-9,-32,-27
3,-6,-1,2,8,-54,-26,-5
-10,0,-1,4,1,9,-17,0
-4,-14,-11,-27,-47,-79,-80,-37
30,18,16,24,43,124,96,61
-10,2,0,5,2,-34,-85,-9
-12,-5,-12,-17,-30,2,40,-38
12,-4,2,7,18,33,10,15
-11,-4,-2,2,18,17,26,-9
-16,-11,-7,-14,-35,-43,47,-11
13,7,3,5,2,-1,-64,19
23,14,11,15,15,-16,77,28
-16,-7,-4,-10,-17,0,15,-19
0,-1,-5,-4,2,30,-14,-5
-9,-13,-5,-7,-13,-19,-75,-23
-13,-5,-6,-11,-14,-4,-18,-12
32,17,16,24,13,-43,73,57
-14,-6,-10,-23,-30,-33,-48,-27
3,1,2,1,-4,-86,-6,2
-5,-2,-5,-9,-35,-37,23,5
-20,-13,-13,-19,-22,-68,-101,-47
7,4,5,13,14,29,-11,3
-5,-3,-2,-3,-24,-65,-54,-8
0,-1,-4,-11,-15,-4,0,3
-22,-15,-14,-26,-51,-103,-86,-43
17,12,11,14,21,-2,102,33
-6,-10,-3,-2,-1,-54,-57,-14
-14,-10,-9,2,18,-45,-79,-29
3,1,-1,-3,1,31,5,11
-17,-5,-4,-6,-5,-90,-122,-31
20,14,12,14,21,31,127,61
-3,0,-1,6,26,20,19,4
7,-3,-3,-8,-24,21,80,28
-9,-6,-5,-4,2,-16,-80,-24
-5,-5,-6,-4,-4,23,-24,-16
8,3,2,3,-6,-27,-20,7
3,-1,-1,3,10,6,-84,1
-5,1,0,-4,-8,-55,-10,-6
11,2,6,5,22,123,108,33
6,8,5,6,-3,23,16,10
-12,-10,-11,-13,-12,-65,-110,-33
5,2,4,14,31,62,-30,15
3,0,-3,-5,-12,-7,-50,-7
-6,0,1,-1,-2,-4,9,3
3,-4,-3,6,6,-43,-58,-24
12,2,4,-2,8,78,113,34
0,3,-1,5,5,-49,-18,-7
-10,1,1,6,9,-56,-12,-1
11,-3,-4,-5,-5,-3,-33,-9
-5,3,3,4,6,49,78,11
-1,-2,-2,-2,-1,50,6,-2
3,0,0,-2,-19,-25,45,11
11,8,10,18,46,34,8,20
0,2,-4,-9,-26,-62,0,-14
-5,-3,-2,-1,17,54,23,-2
-5,-6,-4,-2,0,29,-37,-10
-15,-6,-7,-14,-20,-7,-23,-27
5,0,2,1,-9,-21,-41,5
-4,-4,-2,-4,-23,-46,-22,-11
-1,-5,-4,-9,-7,-31,-37,-6
12,7,8,19,49,105,67,31
-1,1,-1,1,-1,-90,21,7
-7,-6,0,0,2,-15,22,-11
-18,-8,-9,-21,-35,-62,-69,-34
2,3,3,4,-4,2,18,8
0,-5,-4,-4,-17,-38,-20,-6
-4,-4,-3,-6,-2,32,8,0
20,5,6,15,47,112,70,16
-6,3,0,-10,-25,0,25,-10
-2,-10,-6,2,14,99,33,-7
3,4,-5,-9,-11,4,42,13
-15,-8,-6,-5,-31,-33,-18,-14
-3,-1,0,-1,-5,2,58,1
0,0,-4,-11,-31,-29,-26,-8
-6,3,6,18,60,71,-31,4
12,-2,-3,-6,-10,9,-28,5
-14,-8,-9,-16,-32,-95,-80,-20
-1,0,4,5,4,-86,52,5
-1,-6,-5,-7,-11,-65,-63,-10
4,3,4,9,30,44,78,15
-5,-4,-2,-6,-20,5,4,6
-6,-6,-6,-8,8,13,-81,-7
-12,-7,-6,-11,-32,-70,-34,-12
5,0,1,6,18,75,21,4
-13,-9,-11,-13,-7,-53,-72,-26
11,5,6,9,7,-2,-49,-3
24,11,8,13,25,25,30,24
-21,-4,-2,1,0,38,-4,0
-22,-3,-8,-14,-22,-66,-77,-57
9,-14,0,4,7,-53,39,19
-6,2,0,-4,-13,-101,-2,-2
-1,2,0,-6,-22,16,-29,-5
5,2,3,8,16,56,93,20
-9,1,-4,-7,-4,86,-21,-19
-4,-10,-8,-11,-12,-71,-2,-13
13,9,10,13,1,-38,12,22
5,1,0,4,14,117,36,10
2,7,2,4,-4,-15,23,7
-3,-8,-5,-8,-21,-66,-66,-7
4,4,4,5,24,6,36,-1
3,0,3,8,16,-33,-13,14
-3,-1,-4,-2,9,21,-16,-4
-10,-3,-3,-3,-4,27,3,-24
3,5,5,9,3,-7,69,25
6,-2,0,5,-1,-26,-11,7
-5,-5,-8,-11,-6,-55,-37,-9
-10,-10,-7,-13,-24,-35,-64,-22
12,0,-1,-3,-4,-41,-9,14
2,8,9,12,8,8,28,7
1,2,-1,-1,-5,40,19,19
-3,-4,-6,-5,-9,62,38,-2
23,17,15,23,55,67,60,61
11,2,2,3,4,26,26,24
-1,4,4,7,7,-46,-24,-10
-8,2,-3,-5,-3,38,3,-20
-3,-18,-9,-22,-35,34,65,5
-14,-6,-7,-12,-23,-84,-73,-31
-8,-3,-3,-2,-7,12,-34,-10
-9,-4,-2,-1,-1,-73,-64,-15
-18,-16,-19,-25,-29,-83,-103,-51
1,0,2,7,1,-40,-6,7
-16,-7,-5,-7,-23,9,-1,-25
7,6,3,4,10,64,-13,7
-5,1,-3,-5,-21,-34,-64,-13
-8,-12,-8,-8,6,0,-77,-32
7,6,2,4,14,33,64,25
0,1,6,2,-1,-24,34,17
-2,-1,-1,5,10,-1,-45,-14
5,-1,1,-1,23,55,72,16
-8,-6,-5,-13,-23,38,13,-2
3,4,2,2,10,37,18,4
15,3,4,12,26,-52,51,64
-7,0,0,3,-7,-2,-53,-27
-2,-3,-3,-1,3,0,38,-5
0,-3,-2,-5,-13,13,-2,6
-21,-9,-11,-14,-23,-26,-61,-49
3,-1,0,2,19,20,-3,21
1,-2,-4,-6,-1,46,-68,-6
3,3,3,10,9,-18,47,2
-7,4,3,6,15,58,-46,-20
-3,-8,-10,-17,-32,-54,-70,-10
-8,-4,-4,-11,-29,-122,-104,-35
4,11,8,16,24,-82,8,11
-12,-20,-7,-7,-2,-13,-40,-13
-13,-10,-11,-17,-34,-78,-62,-33
15,12,11,19,24,8,52,27
13,5,2,2,-11,7,73,21
3,5,1,-1,-12,-64,-36,-2
-9,-4,-5,-11,-18,5,44,-8
7,2,5,15,33,41,16,24
-4,-4,-1,-3,10,5,-46,-3
-8,-4,-5,-6,-3,11,20,-11
4,2,1,-2,-13,-10,-18,3
11,8,6,11,14,30,85,31
-5,-12,-11,-13,-6,71,-1,-8
20,20,13,25,44,108,81,38
2,-1,0,7,12,17,49,10
-10,-4,-1,-2,-2,-42,-43,-10
10,-1,0,-1,-3,-38,68,29
1,-3,-7,-12,-26,-24,-86,-27
14,10,7,12,11,-14,35,14
-5,-3,-3,-1,-1,9,8,-3
3,2,5,11,11,-18,-64,13
-10,-5,-6,-9,-1,64,0,-8
12,7,5,9,3,-72,53,22
-11,-13,-12,-17,-10,-15,-14,-26
0,2,1,-8,-31,-62,-32,0
-8,-4,-1,0,15,66,94,-6
4,2,2,7,2,29,28,28
1,0,1,0,5,23,-24,-2
-18,-15,-19,-22,-29,-28,-70,-54
-23,-4,1,-1,-24,-111,-91,-27
8,-2,0,-2,7,58,32,15
-10,7,-1,-1,-13,-112,-68,-10
7,-8,-3,-4,11,53,-20,-2
12,3,-2,-5,-26,-19,-46,-5
-16,-15,-7,-5,1,-18,12,-11
10,9,3,0,-6,26,59,23
-1,2,2,7,17,61,-17,-1
-7,-5,-3,-10,-15,52,11,4
-2,4,2,8,4,-32,-69,-14
12,-2,0,-2,-3,9,20,10
-10,-3,-4,-6,-10,22,19,-14
5,3,4,10,11,99,-8,9
-14,-9,-12,-25,-36,-31,-72,-31
14,5,8,14,17,105,68,44
-8,-7,-6,-1,13,27,-72,-20
2,1,-1,-4,-1,-74,18,-7
0,5,3,9,9,-6,19,13
-4,-3,0,0,24,76,52,0
-5,-5,-4,-3,2,52,-14,2
13,8,4,9,-1,-28,46,23
16,2,0,-3,2,-18,-1,8
-13,-7,-2,-4,0,-61,-84,-17
4,6,6,6,-8,-28,-20,3
-12,-11,-10,-14,-10,-55,-72,-39
-4,1,1,-1,4,65,40,9
-16,3,-9,-23,-43,-128,-117,-31
-3,-17,1,9,23,10,-15,-7
-1,-2,-3,-2,-3,-21,-19,-7
-13,-5,-5,-9,-25,-56,-61,-6
24,10,15,30,72,-1,79,37
-9,6,-1,-4,-37,-66,-7,-7
-9,-6,-3,-7,-25,-67,-1,-3
5,-1,2,0,6,32,-34,-6
3,1,-2,-2,-14,33,48,17
11,7,5,4,3,-42,9,11
-8,-1,0,5,6,-21,-26,-3
25,14,11,20,33,82,109,48
-28,-16,-14,-17,-35,-25,-99,-65
-1,-3,-8,-9,3,-3,80,24
-10,-3,-6,-7,-11,-70,-46,-14
1,-1,0,4,7,38,19,4
-14,-10,-8,-11,-19,-21,-18,-26
17,10,10,18,28,51,63,33
-8,-6,-6,-10,11,20,-17,-10
-19,-11,-9,-16,-28,-48,-96,-39
19,10,11,22,33,17,67,41
-7,-3,-4,-12,-18,91,16,-3
3,7,-3,-4,-8,36,93,6
-1,-10,1,10,19,39,-28,0
12,5,3,4,13,28,60,22
-9,-6,-4,-3,20,-15,-35,-16
21,10,9,13,14,48,127,30
-19,-13,-13,-20,-11,-11,-77,-35
-1,-4,-2,-3,-6,23,-39,-6
-7,-1,-2,-2,-4,66,7,-1
7,-4,0,1,9,-7,-31,10
0,5,1,0,-10,-75,7,-15
5,-9,-3,-6,-13,-36,42,10
0,6,1,-1,-7,-31,-13,-5
10,-4,1,1,-8,14,-15,-10
-2,4,3,6,19,51,38,18
2,2,1,2,-3,-46,-39,-10
1,-5,-7,-4,-6,-15,12,9
